Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
22,184,99.94947656445146,23520116,DE,"[-1.83859588, -0.0460972 ,  0.76767156, -1.32950389,  1.04206962, -0.59634868,  1.03633041, -1.17090884, -0.73959321,  2.49918018]"
23,192,99.94947656445146,23520116,DE,"[-1.83859588, -0.0460972 ,  0.76767156, -1.32950389,  1.04206962, -0.59634868,  1.03633041, -1.17090884, -0.73959321,  2.49918018]"
24,200,99.94947656445146,23520116,DE,"[-1.83859588, -0.0460972 ,  0.76767156, -1.32950389,  1.04206962, -0.59634868,  1.03633041, -1.17090884, -0.73959321,  2.49918018]"
25,208,99.94947656445146,23520116,DE,"[-1.83859588, -0.0460972 ,  0.76767156, -1.32950389,  1.04206962, -0.59634868,  1.03633041, -1.17090884, -0.73959321,  2.49918018]"
26,216,99.94947656445146,23520116,DE,"[-1.83859588, -0.0460972 ,  0.76767156, -1.32950389,  1.04206962, -0.59634868,  1.03633041, -1.17090884, -0.73959321,  2.49918018]"
27,224,99.94947656445146,23520116,DE,"[-1.83859588, -0.0460972 ,  0.76767156, -1.32950389,  1.04206962, -0.59634868,  1.03633041, -1.17090884, -0.73959321,  2.49918018]"
28,232,99.94947656445146,23520116,DE,"[-1.83859588, -0.0460972 ,  0.76767156, -1.32950389,  1.04206962, -0.59634868,  1.03633041, -1.17090884, -0.73959321,  2.49918018]"
29,240,99.94947656445146,23520116,DE,"[-1.83859588, -0.0460972 ,  0.76767156, -1.32950389,  1.04206962, -0.59634868,  1.03633041, -1.17090884, -0.73959321,  2.49918018]"
30,248,99.94947656445146,23520116,DE,"[-1.83859588, -0.0460972 ,  0.76767156, -1.32950389,  1.04206962, -0.59634868,  1.03633041, -1.17090884, -0.73959321,  2.49918018]"
31,256,71.49014400661954,23520116,DE,"[-0.81685694, -1.14525501,  0.19805289,  0.83673282, -0.11774208, -1.23233283, -0.85783067, -0.71708191, -1.01136428, -4.01971251]"
32,264,71.49014400661954,23520116,DE,"[-0.81685694, -1.14525501,  0.19805289,  0.83673282, -0.11774208, -1.23233283, -0.85783067, -0.71708191, -1.01136428, -4.01971251]"
33,272,71.49014400661954,23520116,DE,"[-0.81685694, -1.14525501,  0.19805289,  0.83673282, -0.11774208, -1.23233283, -0.85783067, -0.71708191, -1.01136428, -4.01971251]"
34,280,71.49014400661954,23520116,DE,"[-0.81685694, -1.14525501,  0.19805289,  0.83673282, -0.11774208, -1.23233283, -0.85783067, -0.71708191, -1.01136428, -4.01971251]"
35,288,66.94503247554708,23520116,DE,"[-1.12121685, -0.98186464, -0.37477507,  0.04907352,  2.01605706,  2.03413322, -2.87950541, -2.93851138, -1.16900118, -0.23079074]"
36,296,66.94503247554708,23520116,DE,"[-1.12121685, -0.98186464, -0.37477507,  0.04907352,  2.01605706,  2.03413322, -2.87950541, -2.93851138, -1.16900118, -0.23079074]"
37,304,66.94503247554708,23520116,DE,"[-1.12121685, -0.98186464, -0.37477507,  0.04907352,  2.01605706,  2.03413322, -2.87950541, -2.93851138, -1.16900118, -0.23079074]"
38,312,66.94503247554708,23520116,DE,"[-1.12121685, -0.98186464, -0.37477507,  0.04907352,  2.01605706,  2.03413322, -2.87950541, -2.93851138, -1.16900118, -0.23079074]"
39,320,66.94503247554708,23520116,DE,"[-1.12121685, -0.98186464, -0.37477507,  0.04907352,  2.01605706,  2.03413322, -2.87950541, -2.93851138, -1.16900118, -0.23079074]"
40,328,66.94503247554708,23520116,DE,"[-1.12121685, -0.98186464, -0.37477507,  0.04907352,  2.01605706,  2.03413322, -2.87950541, -2.93851138, -1.16900118, -0.23079074]"
41,336,66.94503247554708,23520116,DE,"[-1.12121685, -0.98186464, -0.37477507,  0.04907352,  2.01605706,  2.03413322, -2.87950541, -2.93851138, -1.16900118, -0.23079074]"
42,344,66.94503247554708,23520116,DE,"[-1.12121685, -0.98186464, -0.37477507,  0.04907352,  2.01605706,  2.03413322, -2.87950541, -2.93851138, -1.16900118, -0.23079074]"
43,352,66.94503247554708,23520116,DE,"[-1.12121685, -0.98186464, -0.37477507,  0.04907352,  2.01605706,  2.03413322, -2.87950541, -2.93851138, -1.16900118, -0.23079074]"
44,360,66.94503247554708,23520116,DE,"[-1.12121685, -0.98186464, -0.37477507,  0.04907352,  2.01605706,  2.03413322, -2.87950541, -2.93851138, -1.16900118, -0.23079074]"
45,368,66.94503247554708,23520116,DE,"[-1.12121685, -0.98186464, -0.37477507,  0.04907352,  2.01605706,  2.03413322, -2.87950541, -2.93851138, -1.16900118, -0.23079074]"
46,376,66.94503247554708,23520116,DE,"[-1.12121685, -0.98186464, -0.37477507,  0.04907352,  2.01605706,  2.03413322, -2.87950541, -2.93851138, -1.16900118, -0.23079074]"
47,384,54.973957171489864,23520116,DE,"[ 0.05784937, -1.14525501,  0.19805289,  0.83673282, -0.11774208, -1.23233283, -0.85783067, -0.92357644, -1.01136428, -4.01971251]"
48,392,54.973957171489864,23520116,DE,"[ 0.05784937, -1.14525501,  0.19805289,  0.83673282, -0.11774208, -1.23233283, -0.85783067, -0.92357644, -1.01136428, -4.01971251]"
49,400,54.973957171489864,23520116,DE,"[ 0.05784937, -1.14525501,  0.19805289,  0.83673282, -0.11774208, -1.23233283, -0.85783067, -0.92357644, -1.01136428, -4.01971251]"
50,408,54.973957171489864,23520116,DE,"[ 0.05784937, -1.14525501,  0.19805289,  0.83673282, -0.11774208, -1.23233283, -0.85783067, -0.92357644, -1.01136428, -4.01971251]"
51,416,54.973957171489864,23520116,DE,"[ 0.05784937, -1.14525501,  0.19805289,  0.83673282, -0.11774208, -1.23233283, -0.85783067, -0.92357644, -1.01136428, -4.01971251]"
52,424,54.973957171489864,23520116,DE,"[ 0.05784937, -1.14525501,  0.19805289,  0.83673282, -0.11774208, -1.23233283, -0.85783067, -0.92357644, -1.01136428, -4.01971251]"
53,432,54.973957171489864,23520116,DE,"[ 0.05784937, -1.14525501,  0.19805289,  0.83673282, -0.11774208, -1.23233283, -0.85783067, -0.92357644, -1.01136428, -4.01971251]"
54,440,54.973957171489864,23520116,DE,"[ 0.05784937, -1.14525501,  0.19805289,  0.83673282, -0.11774208, -1.23233283, -0.85783067, -0.92357644, -1.01136428, -4.01971251]"
55,448,54.973957171489864,23520116,DE,"[ 0.05784937, -1.14525501,  0.19805289,  0.83673282, -0.11774208, -1.23233283, -0.85783067, -0.92357644, -1.01136428, -4.01971251]"
56,456,54.973957171489864,23520116,DE,"[ 0.05784937, -1.14525501,  0.19805289,  0.83673282, -0.11774208, -1.23233283, -0.85783067, -0.92357644, -1.01136428, -4.01971251]"
57,464,54.973957171489864,23520116,DE,"[ 0.05784937, -1.14525501,  0.19805289,  0.83673282, -0.11774208, -1.23233283, -0.85783067, -0.92357644, -1.01136428, -4.01971251]"
58,472,54.973957171489864,23520116,DE,"[ 0.05784937, -1.14525501,  0.19805289,  0.83673282, -0.11774208, -1.23233283, -0.85783067, -0.92357644, -1.01136428, -4.01971251]"
59,480,54.973957171489864,23520116,DE,"[ 0.05784937, -1.14525501,  0.19805289,  0.83673282, -0.11774208, -1.23233283, -0.85783067, -0.92357644, -1.01136428, -4.01971251]"
60,488,54.973957171489864,23520116,DE,"[ 0.05784937, -1.14525501,  0.19805289,  0.83673282, -0.11774208, -1.23233283, -0.85783067, -0.92357644, -1.01136428, -4.01971251]"
61,496,54.973957171489864,23520116,DE,"[ 0.05784937, -1.14525501,  0.19805289,  0.83673282, -0.11774208, -1.23233283, -0.85783067, -0.92357644, -1.01136428, -4.01971251]"
62,504,54.973957171489864,23520116,DE,"[ 0.05784937, -1.14525501,  0.19805289,  0.83673282, -0.11774208, -1.23233283, -0.85783067, -0.92357644, -1.01136428, -4.01971251]"
63,512,54.973957171489864,23520116,DE,"[ 0.05784937, -1.14525501,  0.19805289,  0.83673282, -0.11774208, -1.23233283, -0.85783067, -0.92357644, -1.01136428, -4.01971251]"
64,520,36.853924655583235,23520116,DE,"[-1.99592316, -0.82654446, -0.07388966, -0.09170859, -0.04958437,  2.03413322, -2.14249779, -0.1510643 , -1.13242006, -0.10697829]"
65,528,36.853924655583235,23520116,DE,"[-1.99592316, -0.82654446, -0.07388966, -0.09170859, -0.04958437,  2.03413322, -2.14249779, -0.1510643 , -1.13242006, -0.10697829]"
66,536,36.853924655583235,23520116,DE,"[-1.99592316, -0.82654446, -0.07388966, -0.09170859, -0.04958437,  2.03413322, -2.14249779, -0.1510643 , -1.13242006, -0.10697829]"
67,544,36.853924655583235,23520116,DE,"[-1.99592316, -0.82654446, -0.07388966, -0.09170859, -0.04958437,  2.03413322, -2.14249779, -0.1510643 , -1.13242006, -0.10697829]"
68,552,36.853924655583235,23520116,DE,"[-1.99592316, -0.82654446, -0.07388966, -0.09170859, -0.04958437,  2.03413322, -2.14249779, -0.1510643 , -1.13242006, -0.10697829]"
69,560,36.853924655583235,23520116,DE,"[-1.99592316, -0.82654446, -0.07388966, -0.09170859, -0.04958437,  2.03413322, -2.14249779, -0.1510643 , -1.13242006, -0.10697829]"
70,568,36.853924655583235,23520116,DE,"[-1.99592316, -0.82654446, -0.07388966, -0.09170859, -0.04958437,  2.03413322, -2.14249779, -0.1510643 , -1.13242006, -0.10697829]"
71,576,35.75620325074837,23520116,DE,"[-1.83312226, -1.02399949,  0.10333729, -0.09170859, -0.10411054,  0.84155871, -1.82639361, -0.00641952, -1.01540728, -1.9034652 ]"
72,584,35.75620325074837,23520116,DE,"[-1.83312226, -1.02399949,  0.10333729, -0.09170859, -0.10411054,  0.84155871, -1.82639361, -0.00641952, -1.01540728, -1.9034652 ]"
73,592,35.75620325074837,23520116,DE,"[-1.83312226, -1.02399949,  0.10333729, -0.09170859, -0.10411054,  0.84155871, -1.82639361, -0.00641952, -1.01540728, -1.9034652 ]"
74,600,35.75620325074837,23520116,DE,"[-1.83312226, -1.02399949,  0.10333729, -0.09170859, -0.10411054,  0.84155871, -1.82639361, -0.00641952, -1.01540728, -1.9034652 ]"
75,608,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
76,616,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
77,624,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
78,632,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
79,640,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
80,648,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
81,656,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
82,664,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
83,672,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
84,680,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
85,688,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
86,696,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
87,704,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
88,712,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
89,720,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
90,728,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
91,736,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
92,744,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
93,752,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
94,760,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
95,768,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
96,776,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
97,784,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
98,792,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
99,800,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
100,808,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
101,816,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
102,824,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
103,832,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
104,840,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
105,848,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
106,856,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
107,864,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
108,872,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
109,880,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
110,888,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
111,896,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
112,904,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
113,912,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
114,920,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
115,928,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
116,936,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
117,944,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
118,952,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
119,960,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
120,968,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
121,976,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
122,984,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
123,992,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
124,1000,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
125,1008,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
126,1016,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
127,1024,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
128,1032,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
129,1040,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
130,1048,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
131,1056,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
132,1064,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
133,1072,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
134,1080,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
135,1088,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
136,1096,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
137,1104,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
138,1112,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
139,1120,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
140,1128,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
141,1136,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
142,1144,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
143,1152,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
144,1160,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
145,1168,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
146,1176,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
147,1184,32.2570550346951,23520116,DE,"[-1.84297478, -1.07094686,  0.11492892,  0.83673282, -0.07412115,  2.00386644, -0.07561655, -0.00764558, -1.02426441, -0.81225573]"
