Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,4732.264222354788,23520109,CEM,"[ 1.76671498, 10.        ]"
1,16,4732.264222354788,23520109,CEM,"[ 1.76671498, 10.        ]"
2,24,3760.0053668595847,23520109,CEM,"[ 1.96694539, 10.        ]"
3,32,1012.8885806632594,23520109,CEM,"[2.11299242, 7.64538129]"
4,40,519.5391767639651,23520109,CEM,"[2.77562315, 5.43167031]"
5,48,46.11886363616947,23520109,CEM,"[2.95105654, 8.05825607]"
6,56,46.11886363616947,23520109,CEM,"[2.95105654, 8.05825607]"
7,64,46.11886363616947,23520109,CEM,"[2.95105654, 8.05825607]"
8,72,46.11886363616947,23520109,CEM,"[2.95105654, 8.05825607]"
9,80,46.11886363616947,23520109,CEM,"[2.95105654, 8.05825607]"
10,88,15.506193510554553,23520109,CEM,"[ 3.21336076, 10.        ]"
11,96,15.506193510554553,23520109,CEM,"[ 3.21336076, 10.        ]"
12,104,15.506193510554553,23520109,CEM,"[ 3.21336076, 10.        ]"
13,112,15.506193510554553,23520109,CEM,"[ 3.21336076, 10.        ]"
14,120,12.49752732887263,23520109,CEM,"[2.81310378, 8.21703569]"
15,128,3.488068183184582,23520109,CEM,"[2.77627459, 7.65000166]"
16,136,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
17,144,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
18,152,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
19,160,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
20,168,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
21,176,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
22,184,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
23,192,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
24,200,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
25,208,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
26,216,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
27,224,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
28,232,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
29,240,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
30,248,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
31,256,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
32,264,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
33,272,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
34,280,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
35,288,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
36,296,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
37,304,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
38,312,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
39,320,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
40,328,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
41,336,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
42,344,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
43,352,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
44,360,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
45,368,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
46,376,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
47,384,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
48,392,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
49,400,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
50,408,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
51,416,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
52,424,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
53,432,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
54,440,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
55,448,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
56,456,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
57,464,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
58,472,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
59,480,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
60,488,2.2202046800472885,23520109,CEM,"[2.48351824, 6.15394224]"
