Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,20.35061685507259,23520109,CEM,"[ 32.        ,  32.        ,   0.94600128, -23.96348279, -11.95622877,  25.31589501,  32.        , -32.        , -22.89808233,  -3.87082859]"
1,256,20.04048033230872,23520109,CEM,"[ 32.        ,  32.        , -32.        , -32.        , -32.        ,  32.        ,   1.02221047, -24.90227303, -10.11076559,  32.        ]"
2,384,20.04048033230872,23520109,CEM,"[ 32.        ,  32.        , -32.        , -32.        , -32.        ,  32.        ,   1.02221047, -24.90227303, -10.11076559,  32.        ]"
3,512,20.04048033230872,23520109,CEM,"[ 32.        ,  32.        , -32.        , -32.        , -32.        ,  32.        ,   1.02221047, -24.90227303, -10.11076559,  32.        ]"
4,640,18.824015417477035,23520109,CEM,"[ 19.19088612,  -0.94093094,  -9.83020459, -20.16357148,  -6.90655346,  -1.34295666,   8.64614415,  -2.20525522,   5.97436208, -10.02422321]"
5,768,18.824015417477035,23520109,CEM,"[ 19.19088612,  -0.94093094,  -9.83020459, -20.16357148,  -6.90655346,  -1.34295666,   8.64614415,  -2.20525522,   5.97436208, -10.02422321]"
6,896,18.824015417477035,23520109,CEM,"[ 19.19088612,  -0.94093094,  -9.83020459, -20.16357148,  -6.90655346,  -1.34295666,   8.64614415,  -2.20525522,   5.97436208, -10.02422321]"
7,1024,18.760486425122576,23520109,CEM,"[ 16.93349033,   8.01903174, -19.3009676 ,   6.02840345,  -5.02855277,   0.20394027,  -5.64259708,  -5.31320668,  -5.67569615,  12.87950012]"
8,1152,16.717583530548,23520109,CEM,"[-8.46074237,  3.72061114,  3.2240384 ,  6.46057938,  4.72758734, -3.53736043, 14.61553178, -1.08299075,  2.31333947, -6.47282851]"
9,1280,16.717583530548,23520109,CEM,"[-8.46074237,  3.72061114,  3.2240384 ,  6.46057938,  4.72758734, -3.53736043, 14.61553178, -1.08299075,  2.31333947, -6.47282851]"
10,1408,16.517457023301358,23520109,CEM,"[  5.13644893,   4.03054035,  -7.31644408, -10.45116349,   0.93762126,  -0.4878988 ,  -6.82101779,  -8.31165075,   0.91898991, -12.21962762]"
11,1536,12.608473891774768,23520109,CEM,"[ 3.6005596 , -2.58774433,  3.33311982,  0.39768789,  0.78999599,  2.9200754 , -0.73931934,  6.57142136, -6.18499636, -5.11163448]"
12,1664,12.608473891774768,23520109,CEM,"[ 3.6005596 , -2.58774433,  3.33311982,  0.39768789,  0.78999599,  2.9200754 , -0.73931934,  6.57142136, -6.18499636, -5.11163448]"
13,1792,12.608473891774768,23520109,CEM,"[ 3.6005596 , -2.58774433,  3.33311982,  0.39768789,  0.78999599,  2.9200754 , -0.73931934,  6.57142136, -6.18499636, -5.11163448]"
14,1920,10.377164291707533,23520109,CEM,"[ 4.03880932, -2.07571345, -2.36122469, -2.05259194, -6.01673925, -1.10529894, -0.94309504, -2.5338542 , -4.14925646,  0.63074655]"
15,2048,10.377164291707533,23520109,CEM,"[ 4.03880932, -2.07571345, -2.36122469, -2.05259194, -6.01673925, -1.10529894, -0.94309504, -2.5338542 , -4.14925646,  0.63074655]"
16,2176,10.377164291707533,23520109,CEM,"[ 4.03880932, -2.07571345, -2.36122469, -2.05259194, -6.01673925, -1.10529894, -0.94309504, -2.5338542 , -4.14925646,  0.63074655]"
17,2304,10.377164291707533,23520109,CEM,"[ 4.03880932, -2.07571345, -2.36122469, -2.05259194, -6.01673925, -1.10529894, -0.94309504, -2.5338542 , -4.14925646,  0.63074655]"
18,2432,10.377164291707533,23520109,CEM,"[ 4.03880932, -2.07571345, -2.36122469, -2.05259194, -6.01673925, -1.10529894, -0.94309504, -2.5338542 , -4.14925646,  0.63074655]"
19,2560,10.377164291707533,23520109,CEM,"[ 4.03880932, -2.07571345, -2.36122469, -2.05259194, -6.01673925, -1.10529894, -0.94309504, -2.5338542 , -4.14925646,  0.63074655]"
20,2688,9.579358569822588,23520109,CEM,"[ 1.20986246, -3.1706518 , -2.1875894 , -4.6720678 ,  2.72420615, -0.86122946,  1.88722823,  3.08115142, -2.3049325 , -1.35462065]"
21,2816,9.579358569822588,23520109,CEM,"[ 1.20986246, -3.1706518 , -2.1875894 , -4.6720678 ,  2.72420615, -0.86122946,  1.88722823,  3.08115142, -2.3049325 , -1.35462065]"
22,2944,8.316153106257413,23520109,CEM,"[ 4.08265736, -0.49388104,  2.64587743,  1.00228524, -0.66467688, -1.53118464, -3.21292295,  0.82343301, -0.63274524,  0.15255222]"
23,3072,8.316153106257413,23520109,CEM,"[ 4.08265736, -0.49388104,  2.64587743,  1.00228524, -0.66467688, -1.53118464, -3.21292295,  0.82343301, -0.63274524,  0.15255222]"
24,3200,8.316153106257413,23520109,CEM,"[ 4.08265736, -0.49388104,  2.64587743,  1.00228524, -0.66467688, -1.53118464, -3.21292295,  0.82343301, -0.63274524,  0.15255222]"
25,3328,7.060818896933805,23520109,CEM,"[-2.72950085,  0.33173995,  2.04394508, -0.47405871,  1.0869444 ,  1.60800207,  0.40039493,  1.19186418, -1.17877458, -2.22965364]"
26,3456,7.060818896933805,23520109,CEM,"[-2.72950085,  0.33173995,  2.04394508, -0.47405871,  1.0869444 ,  1.60800207,  0.40039493,  1.19186418, -1.17877458, -2.22965364]"
27,3584,6.554026265148121,23520109,CEM,"[ 0.06795753,  1.29000487, -0.51213632, -1.16987492,  2.33169791, -0.35008975,  0.81769122, -0.38382991,  2.85106374,  0.69431816]"
28,3712,5.734272386427648,23520109,CEM,"[ 0.98154847,  0.83135019,  0.57982995,  1.42068797,  0.77288742, -0.09360121,  1.59560705, -1.3324856 , -0.87596179,  1.50249524]"
29,3840,5.734272386427648,23520109,CEM,"[ 0.98154847,  0.83135019,  0.57982995,  1.42068797,  0.77288742, -0.09360121,  1.59560705, -1.3324856 , -0.87596179,  1.50249524]"
30,3968,4.73065178342355,23520109,CEM,"[-0.16484287,  1.1271782 , -0.10304058, -1.22101402, -0.60957237,  1.26201168,  1.00374551,  1.16911432,  0.46921891,  0.99782303]"
31,4096,4.73065178342355,23520109,CEM,"[-0.16484287,  1.1271782 , -0.10304058, -1.22101402, -0.60957237,  1.26201168,  1.00374551,  1.16911432,  0.46921891,  0.99782303]"
32,4224,4.449749882070805,23520109,CEM,"[ 0.0680387 ,  0.04614007, -1.81081811, -0.55491272,  0.06786288, -1.17058072,  0.17635745, -0.4685926 ,  0.81359811,  0.61073747]"
33,4352,4.449749882070805,23520109,CEM,"[ 0.0680387 ,  0.04614007, -1.81081811, -0.55491272,  0.06786288, -1.17058072,  0.17635745, -0.4685926 ,  0.81359811,  0.61073747]"
34,4480,4.429277035194605,23520109,CEM,"[ 1.0475373 ,  0.96297749,  0.35526845,  0.02004852,  0.76335102,  1.43241163, -1.0804099 ,  0.88335961, -0.18625345, -0.78256651]"
35,4608,4.192966091179745,23520109,CEM,"[ 1.16316638, -0.87215943, -0.86578453,  0.32009917, -0.1456619 ,  0.09104256,  0.05053016, -0.09591305, -2.07650849, -1.09335986]"
