Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,20.505422226343335,23520112,CEM,"[-24.00318582,  32.        , -32.        , -23.98543664,   0.94753078,  11.31887716, -18.09910916,  32.        ,  32.        ,  15.73345634]"
1,32,18.740374881515848,23520112,CEM,"[  4.24482393,   1.73320654,   5.9568338 , -19.35398672,  -0.88850464,   3.07655689,   0.50512408, -15.15351833,  -6.83274579,  15.36678543]"
2,48,18.740374881515848,23520112,CEM,"[  4.24482393,   1.73320654,   5.9568338 , -19.35398672,  -0.88850464,   3.07655689,   0.50512408, -15.15351833,  -6.83274579,  15.36678543]"
3,64,18.740374881515848,23520112,CEM,"[  4.24482393,   1.73320654,   5.9568338 , -19.35398672,  -0.88850464,   3.07655689,   0.50512408, -15.15351833,  -6.83274579,  15.36678543]"
4,80,18.740374881515848,23520112,CEM,"[  4.24482393,   1.73320654,   5.9568338 , -19.35398672,  -0.88850464,   3.07655689,   0.50512408, -15.15351833,  -6.83274579,  15.36678543]"
5,96,18.740374881515848,23520112,CEM,"[  4.24482393,   1.73320654,   5.9568338 , -19.35398672,  -0.88850464,   3.07655689,   0.50512408, -15.15351833,  -6.83274579,  15.36678543]"
6,112,18.740374881515848,23520112,CEM,"[  4.24482393,   1.73320654,   5.9568338 , -19.35398672,  -0.88850464,   3.07655689,   0.50512408, -15.15351833,  -6.83274579,  15.36678543]"
7,128,18.22411488436725,23520112,CEM,"[ -5.33126289,  -1.11490702, -13.36374802,  -4.53613374,   2.56635458,  -2.18509063,   0.02549825,   7.17704525,  11.1776386 ,  18.81450474]"
8,144,17.035295780564145,23520112,CEM,"[ -6.14059276,   9.52739129, -15.78688441,   6.35052803,  -0.42234519,  -7.1834899 ,   0.15820173,  -6.1265459 ,   3.88842124,   1.46132006]"
9,160,16.009067837041492,23520112,CEM,"[-9.56771377, 10.10547356, -2.40191467, -1.90089388,  6.83753201,  3.20594261, -3.40087036,  0.22768169, -4.09472308, 10.77743666]"
10,176,15.609503153992126,23520112,CEM,"[-11.322081  ,   6.8658175 ,   4.37115046,   4.33751345,   0.14905926,   2.3658696 ,  -4.43817959,   5.14854048,   8.31408499,   2.89302059]"
11,192,15.609503153992126,23520112,CEM,"[-11.322081  ,   6.8658175 ,   4.37115046,   4.33751345,   0.14905926,   2.3658696 ,  -4.43817959,   5.14854048,   8.31408499,   2.89302059]"
12,208,15.08153683026606,23520112,CEM,"[-6.07325386, -0.93600641,  0.29187952, -8.80357582,  3.69825778,  4.41913822, -5.01445972, 10.76196377,  7.11117093,  0.94957343]"
13,224,15.08153683026606,23520112,CEM,"[-6.07325386, -0.93600641,  0.29187952, -8.80357582,  3.69825778,  4.41913822, -5.01445972, 10.76196377,  7.11117093,  0.94957343]"
14,240,15.08153683026606,23520112,CEM,"[-6.07325386, -0.93600641,  0.29187952, -8.80357582,  3.69825778,  4.41913822, -5.01445972, 10.76196377,  7.11117093,  0.94957343]"
15,256,14.56710068755059,23520112,CEM,"[-4.4464443 ,  7.83315644, -5.45435475,  1.53014019,  1.87663981,  1.57333438,  7.58624036, -3.89991943, -0.44587163,  7.22761853]"
16,272,14.40221765440463,23520112,CEM,"[-5.75846909,  1.93003943,  6.40744424, -1.56489388, -4.87100249,  7.82645034,  0.62545517,  2.14235515,  7.87761182, -4.52894508]"
17,288,9.750744590680004,23520112,CEM,"[-2.75458852,  4.08278254, -0.33423717, -3.32850244, -1.10940606,  0.0575987 ,  4.2853266 ,  0.93391419,  4.09793327,  1.84724505]"
18,304,9.750744590680004,23520112,CEM,"[-2.75458852,  4.08278254, -0.33423717, -3.32850244, -1.10940606,  0.0575987 ,  4.2853266 ,  0.93391419,  4.09793327,  1.84724505]"
19,320,9.750744590680004,23520112,CEM,"[-2.75458852,  4.08278254, -0.33423717, -3.32850244, -1.10940606,  0.0575987 ,  4.2853266 ,  0.93391419,  4.09793327,  1.84724505]"
20,336,9.750744590680004,23520112,CEM,"[-2.75458852,  4.08278254, -0.33423717, -3.32850244, -1.10940606,  0.0575987 ,  4.2853266 ,  0.93391419,  4.09793327,  1.84724505]"
21,352,9.750744590680004,23520112,CEM,"[-2.75458852,  4.08278254, -0.33423717, -3.32850244, -1.10940606,  0.0575987 ,  4.2853266 ,  0.93391419,  4.09793327,  1.84724505]"
22,368,8.561334446034444,23520112,CEM,"[-0.94760015,  0.72689706, -0.95018866, -2.14125639,  0.98513013, -2.43853278,  0.91827804,  0.93441915,  6.228409  ,  0.18538406]"
23,384,8.171087358091837,23520112,CEM,"[-3.52853257,  0.22595264, -1.45848669, -0.45146986, -1.11864035, -0.22424699,  2.25642338,  2.34209792,  3.02118833,  0.81283431]"
24,400,8.171087358091837,23520112,CEM,"[-3.52853257,  0.22595264, -1.45848669, -0.45146986, -1.11864035, -0.22424699,  2.25642338,  2.34209792,  3.02118833,  0.81283431]"
25,416,8.171087358091837,23520112,CEM,"[-3.52853257,  0.22595264, -1.45848669, -0.45146986, -1.11864035, -0.22424699,  2.25642338,  2.34209792,  3.02118833,  0.81283431]"
26,432,7.636788188230433,23520112,CEM,"[-2.69103603,  0.37300264, -1.41580343,  0.79992785, -0.82022634,  0.13215988,  0.86213257,  2.1431534 ,  1.79084922,  3.41911966]"
27,448,7.636788188230433,23520112,CEM,"[-2.69103603,  0.37300264, -1.41580343,  0.79992785, -0.82022634,  0.13215988,  0.86213257,  2.1431534 ,  1.79084922,  3.41911966]"
28,464,6.9546638253854045,23520112,CEM,"[-2.3861483 ,  0.17056776, -2.44925118, -2.16510194,  0.90667686, -0.41544015,  0.0537197 ,  0.09631636,  2.61940337,  0.09161163]"
29,480,6.9546638253854045,23520112,CEM,"[-2.3861483 ,  0.17056776, -2.44925118, -2.16510194,  0.90667686, -0.41544015,  0.0537197 ,  0.09631636,  2.61940337,  0.09161163]"
30,496,6.312060927520221,23520112,CEM,"[-1.57371224,  0.10971845, -1.20597636, -0.942792  , -0.44225324,  0.710396  ,  1.03053031,  1.16165382,  1.91449313,  2.66935961]"
31,512,6.312060927520221,23520112,CEM,"[-1.57371224,  0.10971845, -1.20597636, -0.942792  , -0.44225324,  0.710396  ,  1.03053031,  1.16165382,  1.91449313,  2.66935961]"
32,528,6.312060927520221,23520112,CEM,"[-1.57371224,  0.10971845, -1.20597636, -0.942792  , -0.44225324,  0.710396  ,  1.03053031,  1.16165382,  1.91449313,  2.66935961]"
33,544,6.312060927520221,23520112,CEM,"[-1.57371224,  0.10971845, -1.20597636, -0.942792  , -0.44225324,  0.710396  ,  1.03053031,  1.16165382,  1.91449313,  2.66935961]"
34,560,6.300668593055864,23520112,CEM,"[-1.96769483e+00,  1.08506177e+00, -7.17634700e-01, -2.01562057e+00, -9.80060957e-01,  2.32013275e-02, -1.75959457e-03, -9.06549458e-01,  3.04757148e+00,  2.36919900e+00]"
35,576,6.193483348927838,23520112,CEM,"[-1.10673713,  0.8479844 , -1.96196141, -0.93972009,  0.77771084,  0.00892942,  0.27226269,  0.20514572,  2.66085537,  2.31877574]"
36,592,6.193483348927838,23520112,CEM,"[-1.10673713,  0.8479844 , -1.96196141, -0.93972009,  0.77771084,  0.00892942,  0.27226269,  0.20514572,  2.66085537,  2.31877574]"
37,608,6.193483348927838,23520112,CEM,"[-1.10673713,  0.8479844 , -1.96196141, -0.93972009,  0.77771084,  0.00892942,  0.27226269,  0.20514572,  2.66085537,  2.31877574]"
38,624,6.193483348927838,23520112,CEM,"[-1.10673713,  0.8479844 , -1.96196141, -0.93972009,  0.77771084,  0.00892942,  0.27226269,  0.20514572,  2.66085537,  2.31877574]"
39,640,6.137971366500864,23520112,CEM,"[-1.82905568,  0.65557183, -1.64564935, -0.51102988,  0.37434765,  0.50715497,  0.42703308,  1.06618948,  2.15015214,  0.41593681]"
40,656,6.039614903287259,23520112,CEM,"[-1.31947665,  0.89641099, -1.58960719, -1.52225304,  0.40095093, -0.17359902,  0.44770836, -0.07146789,  2.2924297 ,  0.87007185]"
41,672,5.914625709817322,23520112,CEM,"[-2.09230361,  0.86995627, -1.98244353, -1.12940453,  0.03970111, -1.15639383, -0.32780773,  0.37469472,  1.80106392,  1.92037288]"
42,688,5.914625709817322,23520112,CEM,"[-2.09230361,  0.86995627, -1.98244353, -1.12940453,  0.03970111, -1.15639383, -0.32780773,  0.37469472,  1.80106392,  1.92037288]"
43,704,5.794222939035016,23520112,CEM,"[-1.7061944 ,  1.10810614, -0.98917336, -0.90402545,  0.83716797,  0.36685238,  1.21272876,  1.17072773,  2.31408961,  0.83944327]"
44,720,5.794222939035016,23520112,CEM,"[-1.7061944 ,  1.10810614, -0.98917336, -0.90402545,  0.83716797,  0.36685238,  1.21272876,  1.17072773,  2.31408961,  0.83944327]"
45,736,5.739471777709031,23520112,CEM,"[-1.2127073 ,  0.35231728, -1.21803189, -1.09252081,  1.01246267,  0.98139121,  1.2720753 ,  0.23765627,  2.43619514,  0.90236842]"
46,752,5.534214604591828,23520112,CEM,"[-2.01275319,  0.96635986, -1.13165421, -1.21399258,  1.00680657,  0.48032131,  0.74202038,  1.01371922,  1.91367281,  1.22678749]"
47,768,5.451734394986435,23520112,CEM,"[-1.77296725,  0.7415914 , -1.00504587, -0.80309919,  1.072634  ,  0.91288847,  0.67948336,  1.32329745,  1.91109731,  1.01914403]"
48,784,5.451734394986435,23520112,CEM,"[-1.77296725,  0.7415914 , -1.00504587, -0.80309919,  1.072634  ,  0.91288847,  0.67948336,  1.32329745,  1.91109731,  1.01914403]"
49,800,5.451734394986435,23520112,CEM,"[-1.77296725,  0.7415914 , -1.00504587, -0.80309919,  1.072634  ,  0.91288847,  0.67948336,  1.32329745,  1.91109731,  1.01914403]"
50,816,5.451734394986435,23520112,CEM,"[-1.77296725,  0.7415914 , -1.00504587, -0.80309919,  1.072634  ,  0.91288847,  0.67948336,  1.32329745,  1.91109731,  1.01914403]"
51,832,5.451734394986435,23520112,CEM,"[-1.77296725,  0.7415914 , -1.00504587, -0.80309919,  1.072634  ,  0.91288847,  0.67948336,  1.32329745,  1.91109731,  1.01914403]"
52,848,5.451734394986435,23520112,CEM,"[-1.77296725,  0.7415914 , -1.00504587, -0.80309919,  1.072634  ,  0.91288847,  0.67948336,  1.32329745,  1.91109731,  1.01914403]"
53,864,5.451734394986435,23520112,CEM,"[-1.77296725,  0.7415914 , -1.00504587, -0.80309919,  1.072634  ,  0.91288847,  0.67948336,  1.32329745,  1.91109731,  1.01914403]"
