Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,175.07757657601599,23520109,CEM,"[ 4.08400026,  0.15223536, -5.12      , -4.25884714, -3.01182798,  0.50114176,  3.10589876, -2.91727521,  4.93836962, -1.37734637]"
1,16,138.9769078723422,23520109,CEM,"[ 5.12      ,  5.12      , -2.68202881, -0.87168951, -1.07369411,  3.7962296 ,  0.01643733,  0.94312431,  0.69530638, -1.33326815]"
2,24,135.4133145685061,23520109,CEM,"[ 5.12      ,  0.88727784, -1.09202686, -1.54376611, -1.28298427,  5.12      ,  1.91155231, -3.1461763 ,  0.87401258,  1.74905452]"
3,32,135.4133145685061,23520109,CEM,"[ 5.12      ,  0.88727784, -1.09202686, -1.54376611, -1.28298427,  5.12      ,  1.91155231, -3.1461763 ,  0.87401258,  1.74905452]"
4,40,135.4133145685061,23520109,CEM,"[ 5.12      ,  0.88727784, -1.09202686, -1.54376611, -1.28298427,  5.12      ,  1.91155231, -3.1461763 ,  0.87401258,  1.74905452]"
5,48,135.4133145685061,23520109,CEM,"[ 5.12      ,  0.88727784, -1.09202686, -1.54376611, -1.28298427,  5.12      ,  1.91155231, -3.1461763 ,  0.87401258,  1.74905452]"
6,56,135.4133145685061,23520109,CEM,"[ 5.12      ,  0.88727784, -1.09202686, -1.54376611, -1.28298427,  5.12      ,  1.91155231, -3.1461763 ,  0.87401258,  1.74905452]"
7,64,135.4133145685061,23520109,CEM,"[ 5.12      ,  0.88727784, -1.09202686, -1.54376611, -1.28298427,  5.12      ,  1.91155231, -3.1461763 ,  0.87401258,  1.74905452]"
8,72,135.4133145685061,23520109,CEM,"[ 5.12      ,  0.88727784, -1.09202686, -1.54376611, -1.28298427,  5.12      ,  1.91155231, -3.1461763 ,  0.87401258,  1.74905452]"
9,80,135.4133145685061,23520109,CEM,"[ 5.12      ,  0.88727784, -1.09202686, -1.54376611, -1.28298427,  5.12      ,  1.91155231, -3.1461763 ,  0.87401258,  1.74905452]"
10,88,133.76955876501174,23520109,CEM,"[ 5.12      ,  2.75920539, -0.97091288, -3.80427841,  0.28587188,  0.9823955 ,  1.36527675, -0.45148396,  2.9490918 ,  2.0541409 ]"
11,96,133.76955876501174,23520109,CEM,"[ 5.12      ,  2.75920539, -0.97091288, -3.80427841,  0.28587188,  0.9823955 ,  1.36527675, -0.45148396,  2.9490918 ,  2.0541409 ]"
12,104,120.0586049932275,23520109,CEM,"[ 4.76422964,  0.27757518, -0.2415046 , -0.91748069,  1.06166965, -0.49773992,  3.20696241, -0.05155978,  2.82813854,  3.09326543]"
