Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,3.340209786129554,23520113,CEM,"[ 19.24034446, -99.60517819]"
1,64,1.0374866522036712,23520113,CEM,"[  4.65709351, -14.92538276]"
2,96,1.0374866522036712,23520113,CEM,"[  4.65709351, -14.92538276]"
3,128,1.0374866522036712,23520113,CEM,"[  4.65709351, -14.92538276]"
4,160,1.0374866522036712,23520113,CEM,"[  4.65709351, -14.92538276]"
5,192,1.0374866522036712,23520113,CEM,"[  4.65709351, -14.92538276]"
6,224,1.0374866522036712,23520113,CEM,"[  4.65709351, -14.92538276]"
7,256,1.0374866522036712,23520113,CEM,"[  4.65709351, -14.92538276]"
8,288,0.9418192987213806,23520113,CEM,"[-44.77803406,  -0.91055567]"
9,320,0.9418192987213806,23520113,CEM,"[-44.77803406,  -0.91055567]"
10,352,0.6897822575038209,23520113,CEM,"[  9.06634069, -48.6209845 ]"
11,384,0.6897822575038209,23520113,CEM,"[  9.06634069, -48.6209845 ]"
12,416,0.27349341069706623,23520113,CEM,"[18.88735637,  8.05536867]"
13,448,0.27349341069706623,23520113,CEM,"[18.88735637,  8.05536867]"
14,480,0.21935251393399702,23520113,CEM,"[-3.65390476, -5.05829033]"
15,512,0.21935251393399702,23520113,CEM,"[-3.65390476, -5.05829033]"
16,544,0.21935251393399702,23520113,CEM,"[-3.65390476, -5.05829033]"
17,576,0.21935251393399702,23520113,CEM,"[-3.65390476, -5.05829033]"
18,608,0.21935251393399702,23520113,CEM,"[-3.65390476, -5.05829033]"
19,640,0.21935251393399702,23520113,CEM,"[-3.65390476, -5.05829033]"
20,672,0.21935251393399702,23520113,CEM,"[-3.65390476, -5.05829033]"
21,704,0.11381499261956318,23520113,CEM,"[ 0.21684137, 17.53605148]"
22,736,0.11381499261956318,23520113,CEM,"[ 0.21684137, 17.53605148]"
23,768,0.11381499261956318,23520113,CEM,"[ 0.21684137, 17.53605148]"
24,800,0.11381499261956318,23520113,CEM,"[ 0.21684137, 17.53605148]"
25,832,0.11274056356820472,23520113,CEM,"[-12.23473758,   8.80781747]"
26,864,0.11274056356820472,23520113,CEM,"[-12.23473758,   8.80781747]"
27,896,0.05203138625455905,23520113,CEM,"[-2.84091552,  4.40788325]"
28,928,0.05203138625455905,23520113,CEM,"[-2.84091552,  4.40788325]"
29,960,0.05203138625455905,23520113,CEM,"[-2.84091552,  4.40788325]"
30,992,0.05203138625455905,23520113,CEM,"[-2.84091552,  4.40788325]"
31,1024,0.05203138625455905,23520113,CEM,"[-2.84091552,  4.40788325]"
32,1056,0.05203138625455905,23520113,CEM,"[-2.84091552,  4.40788325]"
33,1088,0.05203138625455905,23520113,CEM,"[-2.84091552,  4.40788325]"
34,1120,0.05203138625455905,23520113,CEM,"[-2.84091552,  4.40788325]"
35,1152,0.05203138625455905,23520113,CEM,"[-2.84091552,  4.40788325]"
36,1184,0.05203138625455905,23520113,CEM,"[-2.84091552,  4.40788325]"
37,1216,0.05203138625455905,23520113,CEM,"[-2.84091552,  4.40788325]"
38,1248,0.05203138625455905,23520113,CEM,"[-2.84091552,  4.40788325]"
39,1280,0.04984919441350444,23520113,CEM,"[9.28704894, 4.20140957]"
40,1312,0.04984919441350444,23520113,CEM,"[9.28704894, 4.20140957]"
41,1344,0.04984919441350444,23520113,CEM,"[9.28704894, 4.20140957]"
42,1376,0.04984919441350444,23520113,CEM,"[9.28704894, 4.20140957]"
43,1408,0.04984919441350444,23520113,CEM,"[9.28704894, 4.20140957]"
44,1440,0.04984919441350444,23520113,CEM,"[9.28704894, 4.20140957]"
45,1472,0.04984919441350444,23520113,CEM,"[9.28704894, 4.20140957]"
46,1504,0.04984919441350444,23520113,CEM,"[9.28704894, 4.20140957]"
47,1536,0.04984919441350444,23520113,CEM,"[9.28704894, 4.20140957]"
48,1568,0.026710685187643413,23520113,CEM,"[-3.08700471,  4.70652636]"
49,1600,0.026710685187643413,23520113,CEM,"[-3.08700471,  4.70652636]"
50,1632,0.026710685187643413,23520113,CEM,"[-3.08700471,  4.70652636]"
51,1664,0.011150466871125753,23520113,CEM,"[3.19725808, 4.53047766]"
52,1696,0.011150466871125753,23520113,CEM,"[3.19725808, 4.53047766]"
53,1728,0.011150466871125753,23520113,CEM,"[3.19725808, 4.53047766]"
54,1760,0.011150466871125753,23520113,CEM,"[3.19725808, 4.53047766]"
55,1792,0.011150466871125753,23520113,CEM,"[3.19725808, 4.53047766]"
56,1824,0.011150466871125753,23520113,CEM,"[3.19725808, 4.53047766]"
57,1856,0.011150466871125753,23520113,CEM,"[3.19725808, 4.53047766]"
58,1888,0.011150466871125753,23520113,CEM,"[3.19725808, 4.53047766]"
59,1920,0.011150466871125753,23520113,CEM,"[3.19725808, 4.53047766]"
60,1952,0.011150466871125753,23520113,CEM,"[3.19725808, 4.53047766]"
61,1984,0.011150466871125753,23520113,CEM,"[3.19725808, 4.53047766]"
62,2000,0.011150466871125753,23520113,CEM,"[3.19725808, 4.53047766]"
