Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,20.258811899692535,23520108,CEM,"[-12.94245043, -13.0654916 ,  -3.19013177,  32.        ,  14.22914524, -32.        ,  32.        , -32.        ,   2.94111481,  32.        ]"
1,64,20.258811899692535,23520108,CEM,"[-12.94245043, -13.0654916 ,  -3.19013177,  32.        ,  14.22914524, -32.        ,  32.        , -32.        ,   2.94111481,  32.        ]"
2,96,20.258811899692535,23520108,CEM,"[-12.94245043, -13.0654916 ,  -3.19013177,  32.        ,  14.22914524, -32.        ,  32.        , -32.        ,   2.94111481,  32.        ]"
3,128,20.12589930243669,23520108,CEM,"[-32.        , -14.0542784 ,  13.04489513,  32.        ,  32.        , -32.        ,  32.        , -32.        ,   5.7750574 ,   3.01716395]"
4,160,20.044382903135425,23520108,CEM,"[  7.84436383,  -1.05357988,   4.02039789,  32.        ,  32.        , -32.        ,  22.93498077, -32.        , -32.        ,  32.        ]"
5,192,20.044382903135425,23520108,CEM,"[  7.84436383,  -1.05357988,   4.02039789,  32.        ,  32.        , -32.        ,  22.93498077, -32.        , -32.        ,  32.        ]"
6,224,19.966006326522308,23520108,CEM,"[-17.3865091 , -10.18287411,  12.94789326,  24.24401996,  -2.99168672,  -9.75245109,  21.98895956,   6.3098817 ,   2.10642677,   9.90181999]"
7,256,19.966006326522308,23520108,CEM,"[-17.3865091 , -10.18287411,  12.94789326,  24.24401996,  -2.99168672,  -9.75245109,  21.98895956,   6.3098817 ,   2.10642677,   9.90181999]"
8,288,19.966006326522308,23520108,CEM,"[-17.3865091 , -10.18287411,  12.94789326,  24.24401996,  -2.99168672,  -9.75245109,  21.98895956,   6.3098817 ,   2.10642677,   9.90181999]"
9,320,19.966006326522308,23520108,CEM,"[-17.3865091 , -10.18287411,  12.94789326,  24.24401996,  -2.99168672,  -9.75245109,  21.98895956,   6.3098817 ,   2.10642677,   9.90181999]"
10,352,19.802055175606853,23520108,CEM,"[-4.71474505,  3.18780956, 13.62920275, 11.44219661,  4.28215946, -8.07975406, 25.109745  , -4.19778515,  7.8808899 , 16.33395237]"
11,384,18.03180438912619,23520108,CEM,"[-0.69546918, 14.65287923, 16.2898693 ,  4.42844436,  6.23715173, -2.1385027 ,  5.81621336, -7.2492535 ,  0.77563452,  8.82990062]"
12,416,18.03180438912619,23520108,CEM,"[-0.69546918, 14.65287923, 16.2898693 ,  4.42844436,  6.23715173, -2.1385027 ,  5.81621336, -7.2492535 ,  0.77563452,  8.82990062]"
13,448,18.03180438912619,23520108,CEM,"[-0.69546918, 14.65287923, 16.2898693 ,  4.42844436,  6.23715173, -2.1385027 ,  5.81621336, -7.2492535 ,  0.77563452,  8.82990062]"
14,480,18.03180438912619,23520108,CEM,"[-0.69546918, 14.65287923, 16.2898693 ,  4.42844436,  6.23715173, -2.1385027 ,  5.81621336, -7.2492535 ,  0.77563452,  8.82990062]"
15,512,18.017783228872947,23520108,CEM,"[-14.64213048,   9.84880775,  14.87355866,   1.80592041,   3.72430666,  -7.14440554,   8.10813972,  -2.36144646,  -4.22498562,   8.24510366]"
16,544,18.017783228872947,23520108,CEM,"[-14.64213048,   9.84880775,  14.87355866,   1.80592041,   3.72430666,  -7.14440554,   8.10813972,  -2.36144646,  -4.22498562,   8.24510366]"
17,576,18.017783228872947,23520108,CEM,"[-14.64213048,   9.84880775,  14.87355866,   1.80592041,   3.72430666,  -7.14440554,   8.10813972,  -2.36144646,  -4.22498562,   8.24510366]"
18,608,17.837783048528042,23520108,CEM,"[-12.5511617 ,  -1.08848933,  12.31657635,   6.04879929,   4.21523341,   5.6362329 ,  15.46120756,  -4.8811178 ,  -1.27272886,   5.00771847]"
19,640,17.671412084374925,23520108,CEM,"[-3.22819372,  5.99579054,  4.14044811,  8.2458882 ,  8.5701618 , -7.54944847, 14.01273286, -5.05002499, -5.61327584, 11.39468581]"
20,672,17.671412084374925,23520108,CEM,"[-3.22819372,  5.99579054,  4.14044811,  8.2458882 ,  8.5701618 , -7.54944847, 14.01273286, -5.05002499, -5.61327584, 11.39468581]"
21,704,16.314376246915085,23520108,CEM,"[-4.9597224 ,  5.13442923, 12.19667881,  2.99403108, -1.74032562, -2.36024547, 10.71072302, -9.87160734,  0.39106856,  6.11911844]"
22,736,16.314376246915085,23520108,CEM,"[-4.9597224 ,  5.13442923, 12.19667881,  2.99403108, -1.74032562, -2.36024547, 10.71072302, -9.87160734,  0.39106856,  6.11911844]"
