Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,126.82684572333949,23520117,CEM,"[1.6786646 , 1.69378735]"
1,128,36.571175799150566,23520117,CEM,"[2.52785063, 6.97515143]"
2,192,7.424746036121414,23520117,CEM,"[0.14554538, 0.27992374]"
3,256,7.424746036121414,23520117,CEM,"[0.14554538, 0.27992374]"
4,320,7.424746036121414,23520117,CEM,"[0.14554538, 0.27992374]"
5,384,1.5133738647200579,23520117,CEM,"[1.96340674, 3.77846628]"
6,448,1.5133738647200579,23520117,CEM,"[1.96340674, 3.77846628]"
7,512,0.15895899117954912,23520117,CEM,"[0.60144566, 0.36280191]"
8,576,0.15895899117954912,23520117,CEM,"[0.60144566, 0.36280191]"
9,640,0.15895899117954912,23520117,CEM,"[0.60144566, 0.36280191]"
10,704,0.15895899117954912,23520117,CEM,"[0.60144566, 0.36280191]"
11,768,0.15895899117954912,23520117,CEM,"[0.60144566, 0.36280191]"
12,832,0.15895899117954912,23520117,CEM,"[0.60144566, 0.36280191]"
13,896,0.13638384171331475,23520117,CEM,"[0.64663816, 0.42887369]"
14,960,0.07773918459683256,23520117,CEM,"[0.99650087, 1.02089354]"
15,1024,0.07773918459683256,23520117,CEM,"[0.99650087, 1.02089354]"
16,1088,0.07773918459683256,23520117,CEM,"[0.99650087, 1.02089354]"
17,1152,0.019848595684334065,23520117,CEM,"[0.96259471, 0.91300571]"
18,1216,0.0007028105725447275,23520117,CEM,"[0.97349905, 0.94762898]"
19,1280,0.0007028105725447275,23520117,CEM,"[0.97349905, 0.94762898]"
20,1344,0.0007028105725447275,23520117,CEM,"[0.97349905, 0.94762898]"
21,1408,0.0007028105725447275,23520117,CEM,"[0.97349905, 0.94762898]"
22,1472,0.0007028105725447275,23520117,CEM,"[0.97349905, 0.94762898]"
23,1536,0.0007028105725447275,23520117,CEM,"[0.97349905, 0.94762898]"
24,1600,0.0007028105725447275,23520117,CEM,"[0.97349905, 0.94762898]"
25,1664,0.0007028105725447275,23520117,CEM,"[0.97349905, 0.94762898]"
26,1728,0.0007028105725447275,23520117,CEM,"[0.97349905, 0.94762898]"
27,1792,0.0007028105725447275,23520117,CEM,"[0.97349905, 0.94762898]"
28,1856,0.0007028105725447275,23520117,CEM,"[0.97349905, 0.94762898]"
29,1920,0.0007028105725447275,23520117,CEM,"[0.97349905, 0.94762898]"
30,1984,0.0007028105725447275,23520117,CEM,"[0.97349905, 0.94762898]"
31,2000,0.0007028105725447275,23520117,CEM,"[0.97349905, 0.94762898]"
