Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,0.6619449873709433,23520114,DE,"[-0.61938463, -0.52754873]"
1,16,0.6619449873709433,23520114,DE,"[-0.61938463, -0.52754873]"
2,24,0.5995965619290351,23520114,DE,"[0.74047671, 0.22647472]"
3,32,0.5995965619290351,23520114,DE,"[0.74047671, 0.22647472]"
4,40,0.5995965619290351,23520114,DE,"[0.74047671, 0.22647472]"
5,48,0.3138218101519231,23520114,DE,"[-0.5450299 , -0.12947672]"
6,56,0.3138218101519231,23520114,DE,"[-0.5450299 , -0.12947672]"
7,64,0.16101033406075269,23520114,DE,"[-0.03211474,  0.39997372]"
8,72,0.16101033406075269,23520114,DE,"[-0.03211474,  0.39997372]"
9,80,0.16101033406075269,23520114,DE,"[-0.03211474,  0.39997372]"
10,88,0.09284353208300758,23520114,DE,"[ 0.27582478, -0.12947672]"
11,96,0.044554147218371046,23520114,DE,"[-0.20950182,  0.0257514 ]"
12,104,0.03680772227543038,23520114,DE,"[-0.01177791,  0.19149152]"
13,112,0.03680772227543038,23520114,DE,"[-0.01177791,  0.19149152]"
14,120,0.03680772227543038,23520114,DE,"[-0.01177791,  0.19149152]"
15,128,0.03680772227543038,23520114,DE,"[-0.01177791,  0.19149152]"
16,136,0.002744486564672469,23520114,DE,"[0.01871365, 0.04893144]"
17,144,0.002744486564672469,23520114,DE,"[0.01871365, 0.04893144]"
18,152,0.002744486564672469,23520114,DE,"[0.01871365, 0.04893144]"
19,160,0.002744486564672469,23520114,DE,"[0.01871365, 0.04893144]"
20,168,0.002744486564672469,23520114,DE,"[0.01871365, 0.04893144]"
21,176,0.002744486564672469,23520114,DE,"[0.01871365, 0.04893144]"
22,184,0.002744486564672469,23520114,DE,"[0.01871365, 0.04893144]"
23,192,0.002744486564672469,23520114,DE,"[0.01871365, 0.04893144]"
24,200,0.0007192383419458492,23520114,DE,"[0.02195035, 0.01540846]"
25,208,0.0007192383419458492,23520114,DE,"[0.02195035, 0.01540846]"
