Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,10.993395929577868,23520117,DE,"[-0.48397235,  0.53072919]"
1,128,10.993395929577868,23520117,DE,"[-0.48397235,  0.53072919]"
2,192,10.993395929577868,23520117,DE,"[-0.48397235,  0.53072919]"
3,256,1.4688560022429142,23520117,DE,"[ 0.0199093 , -0.07089725]"
4,320,1.4688560022429142,23520117,DE,"[ 0.0199093 , -0.07089725]"
5,384,1.4688560022429142,23520117,DE,"[ 0.0199093 , -0.07089725]"
6,448,1.3626040824288448,23520117,DE,"[-0.12784637, -0.0137496 ]"
7,512,1.3626040824288448,23520117,DE,"[-0.12784637, -0.0137496 ]"
8,576,1.3626040824288448,23520117,DE,"[-0.12784637, -0.0137496 ]"
9,640,0.41967960920867475,23520117,DE,"[0.42719709, 0.21275896]"
10,704,0.41967960920867475,23520117,DE,"[0.42719709, 0.21275896]"
11,768,0.288182664724618,23520117,DE,"[0.89747024, 0.85814726]"
12,832,0.288182664724618,23520117,DE,"[0.89747024, 0.85814726]"
13,896,0.288182664724618,23520117,DE,"[0.89747024, 0.85814726]"
14,960,0.288182664724618,23520117,DE,"[0.89747024, 0.85814726]"
15,1024,0.0833560874175392,23520117,DE,"[0.82844739, 0.66310316]"
16,1088,0.0833560874175392,23520117,DE,"[0.82844739, 0.66310316]"
17,1152,0.0833560874175392,23520117,DE,"[0.82844739, 0.66310316]"
18,1216,0.0833560874175392,23520117,DE,"[0.82844739, 0.66310316]"
19,1280,0.033933411838128605,23520117,DE,"[0.93077607, 0.84927322]"
20,1344,0.033933411838128605,23520117,DE,"[0.93077607, 0.84927322]"
21,1408,0.033933411838128605,23520117,DE,"[0.93077607, 0.84927322]"
22,1472,0.033933411838128605,23520117,DE,"[0.93077607, 0.84927322]"
23,1536,0.033933411838128605,23520117,DE,"[0.93077607, 0.84927322]"
24,1600,0.033933411838128605,23520117,DE,"[0.93077607, 0.84927322]"
25,1664,0.033933411838128605,23520117,DE,"[0.93077607, 0.84927322]"
26,1728,0.033933411838128605,23520117,DE,"[0.93077607, 0.84927322]"
27,1792,0.0060702124281525474,23520117,DE,"[1.07640626, 1.16017456]"
28,1856,0.002919559083592561,23520117,DE,"[0.94965344, 0.90380325]"
29,1920,0.002919559083592561,23520117,DE,"[0.94965344, 0.90380325]"
30,1984,0.002919559083592561,23520117,DE,"[0.94965344, 0.90380325]"
31,2000,0.002919559083592561,23520117,DE,"[0.94965344, 0.90380325]"
