Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,128.21872052016562,23520114,CEM,"[-0.54499478, -1.77199525,  5.12      ,  0.90802017, -0.37265218, -2.45432857,  1.09759926, -0.86644597, -1.2900513 ,  1.02811144]"
1,128,128.21872052016562,23520114,CEM,"[-0.54499478, -1.77199525,  5.12      ,  0.90802017, -0.37265218, -2.45432857,  1.09759926, -0.86644597, -1.2900513 ,  1.02811144]"
2,192,95.6103196047265,23520114,CEM,"[ 2.11214648, -2.25258682,  2.99886595, -0.82523101, -2.0834956 ,  1.51330798, -2.79616424,  1.99891294, -0.18561836,  1.90320323]"
3,256,95.6103196047265,23520114,CEM,"[ 2.11214648, -2.25258682,  2.99886595, -0.82523101, -2.0834956 ,  1.51330798, -2.79616424,  1.99891294, -0.18561836,  1.90320323]"
4,320,95.6103196047265,23520114,CEM,"[ 2.11214648, -2.25258682,  2.99886595, -0.82523101, -2.0834956 ,  1.51330798, -2.79616424,  1.99891294, -0.18561836,  1.90320323]"
5,384,95.6103196047265,23520114,CEM,"[ 2.11214648, -2.25258682,  2.99886595, -0.82523101, -2.0834956 ,  1.51330798, -2.79616424,  1.99891294, -0.18561836,  1.90320323]"
6,448,86.69767261976845,23520114,CEM,"[-0.03422094, -1.12214574,  1.82323778, -0.04795934,  1.83617109, -0.18677525,  0.60837507,  2.74417021, -1.10047182, -0.44072853]"
7,512,70.90957811869708,23520114,CEM,"[-2.94699863, -1.04230507, -2.65574373,  0.7938014 ,  3.06192022,  1.82930177,  0.81177901,  0.93895259,  0.93664946,  0.06626327]"
8,576,70.90957811869708,23520114,CEM,"[-2.94699863, -1.04230507, -2.65574373,  0.7938014 ,  3.06192022,  1.82930177,  0.81177901,  0.93895259,  0.93664946,  0.06626327]"
9,640,70.90957811869708,23520114,CEM,"[-2.94699863, -1.04230507, -2.65574373,  0.7938014 ,  3.06192022,  1.82930177,  0.81177901,  0.93895259,  0.93664946,  0.06626327]"
10,704,64.70943092888885,23520114,CEM,"[-1.00071847, -0.85227502,  0.03509148,  0.17419188,  0.79628602,  3.50959919, -2.01501616, -0.07566659, -0.9401654 ,  0.81993436]"
11,768,64.70943092888885,23520114,CEM,"[-1.00071847, -0.85227502,  0.03509148,  0.17419188,  0.79628602,  3.50959919, -2.01501616, -0.07566659, -0.9401654 ,  0.81993436]"
12,832,64.70943092888885,23520114,CEM,"[-1.00071847, -0.85227502,  0.03509148,  0.17419188,  0.79628602,  3.50959919, -2.01501616, -0.07566659, -0.9401654 ,  0.81993436]"
13,896,55.223249477939106,23520114,CEM,"[ 1.78680362, -1.04750182, -0.09385897, -3.09906522, -0.6963566 ,  0.99078371, -0.17868654,  1.02683841, -0.1384239 , -1.94639217]"
14,960,55.223249477939106,23520114,CEM,"[ 1.78680362, -1.04750182, -0.09385897, -3.09906522, -0.6963566 ,  0.99078371, -0.17868654,  1.02683841, -0.1384239 , -1.94639217]"
15,1024,55.223249477939106,23520114,CEM,"[ 1.78680362, -1.04750182, -0.09385897, -3.09906522, -0.6963566 ,  0.99078371, -0.17868654,  1.02683841, -0.1384239 , -1.94639217]"
16,1088,55.223249477939106,23520114,CEM,"[ 1.78680362, -1.04750182, -0.09385897, -3.09906522, -0.6963566 ,  0.99078371, -0.17868654,  1.02683841, -0.1384239 , -1.94639217]"
17,1152,55.223249477939106,23520114,CEM,"[ 1.78680362, -1.04750182, -0.09385897, -3.09906522, -0.6963566 ,  0.99078371, -0.17868654,  1.02683841, -0.1384239 , -1.94639217]"
18,1216,55.223249477939106,23520114,CEM,"[ 1.78680362, -1.04750182, -0.09385897, -3.09906522, -0.6963566 ,  0.99078371, -0.17868654,  1.02683841, -0.1384239 , -1.94639217]"
19,1280,55.223249477939106,23520114,CEM,"[ 1.78680362, -1.04750182, -0.09385897, -3.09906522, -0.6963566 ,  0.99078371, -0.17868654,  1.02683841, -0.1384239 , -1.94639217]"
20,1344,55.223249477939106,23520114,CEM,"[ 1.78680362, -1.04750182, -0.09385897, -3.09906522, -0.6963566 ,  0.99078371, -0.17868654,  1.02683841, -0.1384239 , -1.94639217]"
21,1408,41.720109753496544,23520114,CEM,"[ 1.51168251,  0.10009266,  0.02726184, -1.00802103,  2.03626368,  0.07452113,  1.06687251,  1.00297556, -2.10078266,  0.08831101]"
22,1472,41.720109753496544,23520114,CEM,"[ 1.51168251,  0.10009266,  0.02726184, -1.00802103,  2.03626368,  0.07452113,  1.06687251,  1.00297556, -2.10078266,  0.08831101]"
23,1536,41.720109753496544,23520114,CEM,"[ 1.51168251,  0.10009266,  0.02726184, -1.00802103,  2.03626368,  0.07452113,  1.06687251,  1.00297556, -2.10078266,  0.08831101]"
24,1600,41.720109753496544,23520114,CEM,"[ 1.51168251,  0.10009266,  0.02726184, -1.00802103,  2.03626368,  0.07452113,  1.06687251,  1.00297556, -2.10078266,  0.08831101]"
25,1664,41.720109753496544,23520114,CEM,"[ 1.51168251,  0.10009266,  0.02726184, -1.00802103,  2.03626368,  0.07452113,  1.06687251,  1.00297556, -2.10078266,  0.08831101]"
26,1728,41.720109753496544,23520114,CEM,"[ 1.51168251,  0.10009266,  0.02726184, -1.00802103,  2.03626368,  0.07452113,  1.06687251,  1.00297556, -2.10078266,  0.08831101]"
27,1792,41.720109753496544,23520114,CEM,"[ 1.51168251,  0.10009266,  0.02726184, -1.00802103,  2.03626368,  0.07452113,  1.06687251,  1.00297556, -2.10078266,  0.08831101]"
28,1856,41.720109753496544,23520114,CEM,"[ 1.51168251,  0.10009266,  0.02726184, -1.00802103,  2.03626368,  0.07452113,  1.06687251,  1.00297556, -2.10078266,  0.08831101]"
29,1920,41.720109753496544,23520114,CEM,"[ 1.51168251,  0.10009266,  0.02726184, -1.00802103,  2.03626368,  0.07452113,  1.06687251,  1.00297556, -2.10078266,  0.08831101]"
30,1984,41.720109753496544,23520114,CEM,"[ 1.51168251,  0.10009266,  0.02726184, -1.00802103,  2.03626368,  0.07452113,  1.06687251,  1.00297556, -2.10078266,  0.08831101]"
31,2048,41.720109753496544,23520114,CEM,"[ 1.51168251,  0.10009266,  0.02726184, -1.00802103,  2.03626368,  0.07452113,  1.06687251,  1.00297556, -2.10078266,  0.08831101]"
32,2112,41.720109753496544,23520114,CEM,"[ 1.51168251,  0.10009266,  0.02726184, -1.00802103,  2.03626368,  0.07452113,  1.06687251,  1.00297556, -2.10078266,  0.08831101]"
33,2176,40.75109039697509,23520114,CEM,"[ 1.02107597, -1.10208343,  0.85557435, -0.97034863,  0.34267961, -0.95081136,  0.1128962 ,  0.04546429, -0.89363146, -0.21642158]"
34,2240,26.941427481055754,23520114,CEM,"[-0.11848051, -0.07385644, -0.0878608 , -0.0661274 ,  0.84898493,  2.01757491,  0.95231851, -2.05641799, -0.13028538, -1.08164178]"
35,2304,26.941427481055754,23520114,CEM,"[-0.11848051, -0.07385644, -0.0878608 , -0.0661274 ,  0.84898493,  2.01757491,  0.95231851, -2.05641799, -0.13028538, -1.08164178]"
36,2368,26.941427481055754,23520114,CEM,"[-0.11848051, -0.07385644, -0.0878608 , -0.0661274 ,  0.84898493,  2.01757491,  0.95231851, -2.05641799, -0.13028538, -1.08164178]"
37,2432,26.941427481055754,23520114,CEM,"[-0.11848051, -0.07385644, -0.0878608 , -0.0661274 ,  0.84898493,  2.01757491,  0.95231851, -2.05641799, -0.13028538, -1.08164178]"
38,2496,26.941427481055754,23520114,CEM,"[-0.11848051, -0.07385644, -0.0878608 , -0.0661274 ,  0.84898493,  2.01757491,  0.95231851, -2.05641799, -0.13028538, -1.08164178]"
39,2560,26.941427481055754,23520114,CEM,"[-0.11848051, -0.07385644, -0.0878608 , -0.0661274 ,  0.84898493,  2.01757491,  0.95231851, -2.05641799, -0.13028538, -1.08164178]"
40,2624,26.941427481055754,23520114,CEM,"[-0.11848051, -0.07385644, -0.0878608 , -0.0661274 ,  0.84898493,  2.01757491,  0.95231851, -2.05641799, -0.13028538, -1.08164178]"
41,2688,26.941427481055754,23520114,CEM,"[-0.11848051, -0.07385644, -0.0878608 , -0.0661274 ,  0.84898493,  2.01757491,  0.95231851, -2.05641799, -0.13028538, -1.08164178]"
42,2752,26.941427481055754,23520114,CEM,"[-0.11848051, -0.07385644, -0.0878608 , -0.0661274 ,  0.84898493,  2.01757491,  0.95231851, -2.05641799, -0.13028538, -1.08164178]"
43,2816,26.941427481055754,23520114,CEM,"[-0.11848051, -0.07385644, -0.0878608 , -0.0661274 ,  0.84898493,  2.01757491,  0.95231851, -2.05641799, -0.13028538, -1.08164178]"
44,2880,26.941427481055754,23520114,CEM,"[-0.11848051, -0.07385644, -0.0878608 , -0.0661274 ,  0.84898493,  2.01757491,  0.95231851, -2.05641799, -0.13028538, -1.08164178]"
45,2944,26.941427481055754,23520114,CEM,"[-0.11848051, -0.07385644, -0.0878608 , -0.0661274 ,  0.84898493,  2.01757491,  0.95231851, -2.05641799, -0.13028538, -1.08164178]"
46,3008,26.941427481055754,23520114,CEM,"[-0.11848051, -0.07385644, -0.0878608 , -0.0661274 ,  0.84898493,  2.01757491,  0.95231851, -2.05641799, -0.13028538, -1.08164178]"
47,3072,26.941427481055754,23520114,CEM,"[-0.11848051, -0.07385644, -0.0878608 , -0.0661274 ,  0.84898493,  2.01757491,  0.95231851, -2.05641799, -0.13028538, -1.08164178]"
48,3136,26.941427481055754,23520114,CEM,"[-0.11848051, -0.07385644, -0.0878608 , -0.0661274 ,  0.84898493,  2.01757491,  0.95231851, -2.05641799, -0.13028538, -1.08164178]"
49,3200,26.941427481055754,23520114,CEM,"[-0.11848051, -0.07385644, -0.0878608 , -0.0661274 ,  0.84898493,  2.01757491,  0.95231851, -2.05641799, -0.13028538, -1.08164178]"
50,3264,26.941427481055754,23520114,CEM,"[-0.11848051, -0.07385644, -0.0878608 , -0.0661274 ,  0.84898493,  2.01757491,  0.95231851, -2.05641799, -0.13028538, -1.08164178]"
51,3328,26.941427481055754,23520114,CEM,"[-0.11848051, -0.07385644, -0.0878608 , -0.0661274 ,  0.84898493,  2.01757491,  0.95231851, -2.05641799, -0.13028538, -1.08164178]"
52,3392,26.941427481055754,23520114,CEM,"[-0.11848051, -0.07385644, -0.0878608 , -0.0661274 ,  0.84898493,  2.01757491,  0.95231851, -2.05641799, -0.13028538, -1.08164178]"
53,3456,26.941427481055754,23520114,CEM,"[-0.11848051, -0.07385644, -0.0878608 , -0.0661274 ,  0.84898493,  2.01757491,  0.95231851, -2.05641799, -0.13028538, -1.08164178]"
54,3520,26.941427481055754,23520114,CEM,"[-0.11848051, -0.07385644, -0.0878608 , -0.0661274 ,  0.84898493,  2.01757491,  0.95231851, -2.05641799, -0.13028538, -1.08164178]"
