Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,125.63609248341218,23520112,CEM,"[-0.00543804,  5.12      ,  3.02156878, -0.72525984, -2.89075881,  0.57640696,  2.89960916,  1.66141048, -0.27916568,  2.07237723]"
1,256,124.96703835538767,23520112,CEM,"[ 0.21397968,  0.91599084, -5.12      , -0.67574051,  0.12024972,  0.60878458, -2.86239001,  3.39349528,  1.125289  , -1.14057339]"
2,384,104.73109253596184,23520112,CEM,"[-0.81288463,  2.11483887,  0.31305903,  1.94425386,  0.32249694, -2.7302596 ,  2.77059986, -0.8707491 ,  0.89779552,  0.64892627]"
3,512,89.46606202538149,23520112,CEM,"[-2.14747206,  0.98565742,  0.73171936, -2.37709431, -2.01935816, -1.07261145,  0.87837418, -0.83532363,  3.87501759,  1.25580089]"
4,640,84.19806050654246,23520112,CEM,"[-0.08219626,  1.56613331, -2.43924642, -1.9032378 ,  0.25420959, -1.00139118,  0.03800968,  1.08788734,  3.06150871,  1.88004109]"
5,768,84.19806050654246,23520112,CEM,"[-0.08219626,  1.56613331, -2.43924642, -1.9032378 ,  0.25420959, -1.00139118,  0.03800968,  1.08788734,  3.06150871,  1.88004109]"
6,896,84.19806050654246,23520112,CEM,"[-0.08219626,  1.56613331, -2.43924642, -1.9032378 ,  0.25420959, -1.00139118,  0.03800968,  1.08788734,  3.06150871,  1.88004109]"
7,1024,69.59749406764598,23520112,CEM,"[-1.5846083 ,  2.70145761,  0.14630803, -1.2070509 , -1.04456582,  1.12660406,  0.08165115,  1.09666787, -0.01844084, -1.90640787]"
8,1152,69.59749406764598,23520112,CEM,"[-1.5846083 ,  2.70145761,  0.14630803, -1.2070509 , -1.04456582,  1.12660406,  0.08165115,  1.09666787, -0.01844084, -1.90640787]"
9,1280,69.59749406764598,23520112,CEM,"[-1.5846083 ,  2.70145761,  0.14630803, -1.2070509 , -1.04456582,  1.12660406,  0.08165115,  1.09666787, -0.01844084, -1.90640787]"
10,1408,69.59749406764598,23520112,CEM,"[-1.5846083 ,  2.70145761,  0.14630803, -1.2070509 , -1.04456582,  1.12660406,  0.08165115,  1.09666787, -0.01844084, -1.90640787]"
11,1536,69.59749406764598,23520112,CEM,"[-1.5846083 ,  2.70145761,  0.14630803, -1.2070509 , -1.04456582,  1.12660406,  0.08165115,  1.09666787, -0.01844084, -1.90640787]"
12,1664,41.03123369097054,23520112,CEM,"[ 0.15785656,  1.80085785,  0.94918608, -0.33702149, -0.03600597, -1.09446562, -0.89127645,  0.97742765,  0.02449803, -0.91336468]"
13,1792,41.03123369097054,23520112,CEM,"[ 0.15785656,  1.80085785,  0.94918608, -0.33702149, -0.03600597, -1.09446562, -0.89127645,  0.97742765,  0.02449803, -0.91336468]"
14,1920,41.03123369097054,23520112,CEM,"[ 0.15785656,  1.80085785,  0.94918608, -0.33702149, -0.03600597, -1.09446562, -0.89127645,  0.97742765,  0.02449803, -0.91336468]"
15,2048,41.03123369097054,23520112,CEM,"[ 0.15785656,  1.80085785,  0.94918608, -0.33702149, -0.03600597, -1.09446562, -0.89127645,  0.97742765,  0.02449803, -0.91336468]"
16,2176,41.03123369097054,23520112,CEM,"[ 0.15785656,  1.80085785,  0.94918608, -0.33702149, -0.03600597, -1.09446562, -0.89127645,  0.97742765,  0.02449803, -0.91336468]"
