Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
18,608,13.246655207592122,23520112,CEM,"[-4.53806578, -0.47766464,  3.41266161, -3.64760746,  4.2777432 , -0.39623994,  8.05266579,  1.3869748 ,  5.44389058, -1.43938967]"
19,640,13.246655207592122,23520112,CEM,"[-4.53806578, -0.47766464,  3.41266161, -3.64760746,  4.2777432 , -0.39623994,  8.05266579,  1.3869748 ,  5.44389058, -1.43938967]"
20,672,12.963553745131913,23520112,CEM,"[ 0.99101732,  4.61747067,  0.5161688 , -4.06334495,  2.00781188, -1.75152498,  5.81685958,  1.56299543,  8.11275551,  5.91882299]"
21,704,12.963553745131913,23520112,CEM,"[ 0.99101732,  4.61747067,  0.5161688 , -4.06334495,  2.00781188, -1.75152498,  5.81685958,  1.56299543,  8.11275551,  5.91882299]"
22,736,12.963553745131913,23520112,CEM,"[ 0.99101732,  4.61747067,  0.5161688 , -4.06334495,  2.00781188, -1.75152498,  5.81685958,  1.56299543,  8.11275551,  5.91882299]"
23,768,12.284400766464566,23520112,CEM,"[-6.06813558,  0.58391933, -0.65175287, -3.01124081,  3.80953949, -0.57495697,  1.42690375, -0.72543352,  7.7240335 ,  4.03435212]"
24,800,11.84559686201526,23520112,CEM,"[-5.07152162,  4.17950603,  0.81499377,  0.07932257, -0.1366632 ,  2.47534976,  3.67696909,  4.26470217,  6.57489588,  2.17361471]"
25,832,9.8099789620703,23520112,CEM,"[-2.88997721,  3.88896618,  0.68598391, -1.74055358,  0.91354758, -2.84810068,  3.36039194,  1.97182082,  4.55444988, -1.1761644 ]"
26,864,9.8099789620703,23520112,CEM,"[-2.88997721,  3.88896618,  0.68598391, -1.74055358,  0.91354758, -2.84810068,  3.36039194,  1.97182082,  4.55444988, -1.1761644 ]"
27,896,9.8099789620703,23520112,CEM,"[-2.88997721,  3.88896618,  0.68598391, -1.74055358,  0.91354758, -2.84810068,  3.36039194,  1.97182082,  4.55444988, -1.1761644 ]"
28,928,9.8099789620703,23520112,CEM,"[-2.88997721,  3.88896618,  0.68598391, -1.74055358,  0.91354758, -2.84810068,  3.36039194,  1.97182082,  4.55444988, -1.1761644 ]"
29,960,9.690581188840866,23520112,CEM,"[ 0.19863221,  2.44485792,  2.07794081, -1.07842163,  4.01269689, -0.7290487 ,  3.94751624, -0.65225324,  4.95526427, -2.23739225]"
30,992,9.615970334173676,23520112,CEM,"[-2.90735282,  1.98469803,  4.28048535, -1.93608645,  1.28799871, -2.72229874,  1.93804203,  1.98431788,  4.36504674,  1.83451095]"
31,1024,9.615970334173676,23520112,CEM,"[-2.90735282,  1.98469803,  4.28048535, -1.93608645,  1.28799871, -2.72229874,  1.93804203,  1.98431788,  4.36504674,  1.83451095]"
32,1056,8.784818662557273,23520112,CEM,"[-1.05306405,  1.46120201, -1.28050528, -1.2901452 ,  1.70265982, -1.68531626,  3.62893796,  1.83463356,  4.09327742, -1.21335594]"
33,1088,8.784818662557273,23520112,CEM,"[-1.05306405,  1.46120201, -1.28050528, -1.2901452 ,  1.70265982, -1.68531626,  3.62893796,  1.83463356,  4.09327742, -1.21335594]"
34,1120,8.738697810197499,23520112,CEM,"[-1.89941639,  2.05680026,  0.84713455, -2.85648167,  2.07032632,  0.50966196,  3.47038261,  0.81127976,  3.59627767, -1.30863661]"
35,1152,8.236579723674968,23520112,CEM,"[-3.79746642,  2.66518293, -0.63839175, -0.06935677, -0.1504255 , -1.42743143,  3.02315469,  0.69308255,  3.02711064,  0.05935496]"
36,1184,8.236579723674968,23520112,CEM,"[-3.79746642,  2.66518293, -0.63839175, -0.06935677, -0.1504255 , -1.42743143,  3.02315469,  0.69308255,  3.02711064,  0.05935496]"
37,1216,8.236579723674968,23520112,CEM,"[-3.79746642,  2.66518293, -0.63839175, -0.06935677, -0.1504255 , -1.42743143,  3.02315469,  0.69308255,  3.02711064,  0.05935496]"
38,1248,7.71298955351241,23520112,CEM,"[-3.13141109,  3.10264617, -1.15755675, -0.22953098,  1.33217189, -0.98479867,  2.16937545,  0.46034572,  3.11909857, -0.00986641]"
39,1280,7.71298955351241,23520112,CEM,"[-3.13141109,  3.10264617, -1.15755675, -0.22953098,  1.33217189, -0.98479867,  2.16937545,  0.46034572,  3.11909857, -0.00986641]"
40,1312,7.71298955351241,23520112,CEM,"[-3.13141109,  3.10264617, -1.15755675, -0.22953098,  1.33217189, -0.98479867,  2.16937545,  0.46034572,  3.11909857, -0.00986641]"
41,1344,7.71298955351241,23520112,CEM,"[-3.13141109,  3.10264617, -1.15755675, -0.22953098,  1.33217189, -0.98479867,  2.16937545,  0.46034572,  3.11909857, -0.00986641]"
42,1376,7.71298955351241,23520112,CEM,"[-3.13141109,  3.10264617, -1.15755675, -0.22953098,  1.33217189, -0.98479867,  2.16937545,  0.46034572,  3.11909857, -0.00986641]"
43,1408,7.71298955351241,23520112,CEM,"[-3.13141109,  3.10264617, -1.15755675, -0.22953098,  1.33217189, -0.98479867,  2.16937545,  0.46034572,  3.11909857, -0.00986641]"
44,1440,7.71298955351241,23520112,CEM,"[-3.13141109,  3.10264617, -1.15755675, -0.22953098,  1.33217189, -0.98479867,  2.16937545,  0.46034572,  3.11909857, -0.00986641]"
45,1472,7.337727404689204,23520112,CEM,"[-2.12866559,  3.07566003,  0.26399184, -2.15109654,  1.72883687, -0.13945008,  1.11395515, -0.74982712,  3.23753283, -0.04799195]"
46,1504,7.2729296467602715,23520112,CEM,"[-2.95847478,  2.26693409,  0.10622273, -1.00911289,  1.00572688, -0.08540751,  2.07211026, -0.9249681 ,  3.52676213,  0.36877298]"
47,1536,7.2729296467602715,23520112,CEM,"[-2.95847478,  2.26693409,  0.10622273, -1.00911289,  1.00572688, -0.08540751,  2.07211026, -0.9249681 ,  3.52676213,  0.36877298]"
48,1568,7.2729296467602715,23520112,CEM,"[-2.95847478,  2.26693409,  0.10622273, -1.00911289,  1.00572688, -0.08540751,  2.07211026, -0.9249681 ,  3.52676213,  0.36877298]"
49,1600,7.2729296467602715,23520112,CEM,"[-2.95847478,  2.26693409,  0.10622273, -1.00911289,  1.00572688, -0.08540751,  2.07211026, -0.9249681 ,  3.52676213,  0.36877298]"
50,1632,7.2729296467602715,23520112,CEM,"[-2.95847478,  2.26693409,  0.10622273, -1.00911289,  1.00572688, -0.08540751,  2.07211026, -0.9249681 ,  3.52676213,  0.36877298]"
51,1664,7.2729296467602715,23520112,CEM,"[-2.95847478,  2.26693409,  0.10622273, -1.00911289,  1.00572688, -0.08540751,  2.07211026, -0.9249681 ,  3.52676213,  0.36877298]"
52,1696,7.183139091057431,23520112,CEM,"[-3.01103597,  2.14348327, -0.79733217, -1.05450411,  1.8447478 , -0.5521478 ,  2.02285182, -0.00762725,  3.26515975,  0.0674302 ]"
53,1728,7.183139091057431,23520112,CEM,"[-3.01103597,  2.14348327, -0.79733217, -1.05450411,  1.8447478 , -0.5521478 ,  2.02285182, -0.00762725,  3.26515975,  0.0674302 ]"
54,1760,7.183139091057431,23520112,CEM,"[-3.01103597,  2.14348327, -0.79733217, -1.05450411,  1.8447478 , -0.5521478 ,  2.02285182, -0.00762725,  3.26515975,  0.0674302 ]"
55,1792,7.183139091057431,23520112,CEM,"[-3.01103597,  2.14348327, -0.79733217, -1.05450411,  1.8447478 , -0.5521478 ,  2.02285182, -0.00762725,  3.26515975,  0.0674302 ]"
56,1824,7.183139091057431,23520112,CEM,"[-3.01103597,  2.14348327, -0.79733217, -1.05450411,  1.8447478 , -0.5521478 ,  2.02285182, -0.00762725,  3.26515975,  0.0674302 ]"
57,1856,7.183139091057431,23520112,CEM,"[-3.01103597,  2.14348327, -0.79733217, -1.05450411,  1.8447478 , -0.5521478 ,  2.02285182, -0.00762725,  3.26515975,  0.0674302 ]"
58,1888,7.176869823979697,23520112,CEM,"[-2.63216246e+00,  2.44086393e+00, -9.94715804e-01, -1.11401110e+00,  1.80998605e+00, -4.22397386e-02,  1.55722794e+00,  2.11984256e-03,  3.05694520e+00, -4.58672388e-02]"
59,1920,7.046304090412971,23520112,CEM,"[-1.94016971e+00,  2.96488979e+00, -2.03905044e-01, -8.69933438e-01,  1.27079054e+00, -7.48603424e-02,  2.07366348e+00,  2.17404605e-04,  3.58256502e+00,  1.42041921e-01]"
60,1952,6.954490158034048,23520112,CEM,"[-2.90193677,  1.98379933, -1.37351498, -1.1014739 ,  1.6917671 , -0.89502961,  1.88098266, -0.13564824,  3.02571399,  0.04369868]"
61,1984,6.954490158034048,23520112,CEM,"[-2.90193677,  1.98379933, -1.37351498, -1.1014739 ,  1.6917671 , -0.89502961,  1.88098266, -0.13564824,  3.02571399,  0.04369868]"
62,2016,6.954490158034048,23520112,CEM,"[-2.90193677,  1.98379933, -1.37351498, -1.1014739 ,  1.6917671 , -0.89502961,  1.88098266, -0.13564824,  3.02571399,  0.04369868]"
63,2048,6.431613684517103,23520112,CEM,"[-2.85342669,  1.96245729, -1.11417752, -0.99433357,  1.90901134, -1.03328828,  1.8815782 ,  0.20226394,  2.99108062,  0.03626709]"
64,2080,6.431613684517103,23520112,CEM,"[-2.85342669,  1.96245729, -1.11417752, -0.99433357,  1.90901134, -1.03328828,  1.8815782 ,  0.20226394,  2.99108062,  0.03626709]"
65,2112,6.431613684517103,23520112,CEM,"[-2.85342669,  1.96245729, -1.11417752, -0.99433357,  1.90901134, -1.03328828,  1.8815782 ,  0.20226394,  2.99108062,  0.03626709]"
66,2144,6.431613684517103,23520112,CEM,"[-2.85342669,  1.96245729, -1.11417752, -0.99433357,  1.90901134, -1.03328828,  1.8815782 ,  0.20226394,  2.99108062,  0.03626709]"
67,2176,6.431613684517103,23520112,CEM,"[-2.85342669,  1.96245729, -1.11417752, -0.99433357,  1.90901134, -1.03328828,  1.8815782 ,  0.20226394,  2.99108062,  0.03626709]"
68,2208,6.431613684517103,23520112,CEM,"[-2.85342669,  1.96245729, -1.11417752, -0.99433357,  1.90901134, -1.03328828,  1.8815782 ,  0.20226394,  2.99108062,  0.03626709]"
69,2240,6.431613684517103,23520112,CEM,"[-2.85342669,  1.96245729, -1.11417752, -0.99433357,  1.90901134, -1.03328828,  1.8815782 ,  0.20226394,  2.99108062,  0.03626709]"
70,2272,6.431613684517103,23520112,CEM,"[-2.85342669,  1.96245729, -1.11417752, -0.99433357,  1.90901134, -1.03328828,  1.8815782 ,  0.20226394,  2.99108062,  0.03626709]"
71,2304,6.431613684517103,23520112,CEM,"[-2.85342669,  1.96245729, -1.11417752, -0.99433357,  1.90901134, -1.03328828,  1.8815782 ,  0.20226394,  2.99108062,  0.03626709]"
72,2336,6.24898300958861,23520112,CEM,"[-3.00408343,  1.99979819, -1.09062437, -0.99324285,  1.84812233, -0.98173262,  1.93344628,  0.08995337,  2.95084273,  0.02451918]"
73,2368,6.24898300958861,23520112,CEM,"[-3.00408343,  1.99979819, -1.09062437, -0.99324285,  1.84812233, -0.98173262,  1.93344628,  0.08995337,  2.95084273,  0.02451918]"
74,2400,6.24898300958861,23520112,CEM,"[-3.00408343,  1.99979819, -1.09062437, -0.99324285,  1.84812233, -0.98173262,  1.93344628,  0.08995337,  2.95084273,  0.02451918]"
75,2432,6.247497821013983,23520112,CEM,"[-2.96069364,  2.08642599, -0.95360962, -0.99136919,  1.85415251, -0.95149813,  1.89163389,  0.03524217,  2.96754972,  0.05098162]"
76,2464,6.247497821013983,23520112,CEM,"[-2.96069364,  2.08642599, -0.95360962, -0.99136919,  1.85415251, -0.95149813,  1.89163389,  0.03524217,  2.96754972,  0.05098162]"
77,2496,6.247497821013983,23520112,CEM,"[-2.96069364,  2.08642599, -0.95360962, -0.99136919,  1.85415251, -0.95149813,  1.89163389,  0.03524217,  2.96754972,  0.05098162]"
78,2528,6.185351921873188,23520112,CEM,"[-2.90036539,  1.94847055, -0.96080983, -1.03344928,  1.93658149, -0.99261144,  1.8853067 ,  0.06358032,  3.03845278,  0.00681122]"
79,2560,6.185351921873188,23520112,CEM,"[-2.90036539,  1.94847055, -0.96080983, -1.03344928,  1.93658149, -0.99261144,  1.8853067 ,  0.06358032,  3.03845278,  0.00681122]"
80,2592,6.185351921873188,23520112,CEM,"[-2.90036539,  1.94847055, -0.96080983, -1.03344928,  1.93658149, -0.99261144,  1.8853067 ,  0.06358032,  3.03845278,  0.00681122]"
81,2624,6.153908552161962,23520112,CEM,"[-3.00408757,  1.94285857, -1.01073359, -0.98425825,  1.93250896, -0.94269713,  1.89123159, -0.00944876,  2.98047472,  0.0726765 ]"
82,2656,6.153908552161962,23520112,CEM,"[-3.00408757,  1.94285857, -1.01073359, -0.98425825,  1.93250896, -0.94269713,  1.89123159, -0.00944876,  2.98047472,  0.0726765 ]"
83,2688,6.116264581925559,23520112,CEM,"[-2.94610744,  1.97438884, -0.96664426, -1.06658015,  1.97379375, -0.99507309,  1.92769591,  0.04680319,  2.95018496, -0.01771636]"
84,2720,6.116264581925559,23520112,CEM,"[-2.94610744,  1.97438884, -0.96664426, -1.06658015,  1.97379375, -0.99507309,  1.92769591,  0.04680319,  2.95018496, -0.01771636]"
85,2752,6.116264581925559,23520112,CEM,"[-2.94610744,  1.97438884, -0.96664426, -1.06658015,  1.97379375, -0.99507309,  1.92769591,  0.04680319,  2.95018496, -0.01771636]"
86,2784,6.116264581925559,23520112,CEM,"[-2.94610744,  1.97438884, -0.96664426, -1.06658015,  1.97379375, -0.99507309,  1.92769591,  0.04680319,  2.95018496, -0.01771636]"
87,2816,6.116264581925559,23520112,CEM,"[-2.94610744,  1.97438884, -0.96664426, -1.06658015,  1.97379375, -0.99507309,  1.92769591,  0.04680319,  2.95018496, -0.01771636]"
88,2848,6.116264581925559,23520112,CEM,"[-2.94610744,  1.97438884, -0.96664426, -1.06658015,  1.97379375, -0.99507309,  1.92769591,  0.04680319,  2.95018496, -0.01771636]"
89,2880,6.113133580810519,23520112,CEM,"[-2.97223549,  1.95237098, -0.96136728, -1.02209239,  1.95379027, -0.97751026,  1.91116774,  0.05797982,  2.9451216 ,  0.03519631]"
90,2912,6.105264543875478,23520112,CEM,"[-2.97719023,  1.99621527, -1.01575617, -1.00289494,  1.91556011, -0.98809329,  1.91272038,  0.02761853,  2.94646108, -0.00650777]"
91,2944,6.105264543875478,23520112,CEM,"[-2.97719023,  1.99621527, -1.01575617, -1.00289494,  1.91556011, -0.98809329,  1.91272038,  0.02761853,  2.94646108, -0.00650777]"
92,2976,6.105264543875478,23520112,CEM,"[-2.97719023,  1.99621527, -1.01575617, -1.00289494,  1.91556011, -0.98809329,  1.91272038,  0.02761853,  2.94646108, -0.00650777]"
93,3008,6.105264543875478,23520112,CEM,"[-2.97719023,  1.99621527, -1.01575617, -1.00289494,  1.91556011, -0.98809329,  1.91272038,  0.02761853,  2.94646108, -0.00650777]"
94,3040,6.099715357019559,23520112,CEM,"[-2.94506798e+00,  1.94931842e+00, -1.00092896e+00, -1.01870027e+00,  1.93670459e+00, -9.74447249e-01,  1.90727207e+00,  3.64482620e-02,  2.94317637e+00, -8.29516079e-04]"
95,3072,6.09674331513542,23520112,CEM,"[-2.95868761,  1.95501467, -0.99079829, -1.01477766,  1.92620799, -0.97357576,  1.91716215,  0.04295187,  2.95698331, -0.00415841]"
96,3104,6.094982469974326,23520112,CEM,"[-2.97705377e+00,  1.93976670e+00, -9.75499946e-01, -1.02064784e+00,  1.93280767e+00, -1.00155087e+00,  1.93585902e+00,  3.91458029e-02,  2.97247345e+00,  2.53429249e-03]"
97,3136,6.093980182540655,23520112,CEM,"[-2.97266763,  1.94876019, -1.00485563, -1.01091537,  1.97146283, -0.99141597,  1.90877087,  0.03795646,  2.96620342,  0.01193532]"
98,3168,6.0841132410333465,23520112,CEM,"[-2.96876071,  1.96248711, -0.99255111, -1.01231333,  1.94891256, -0.98796369,  1.92183607,  0.03120519,  2.9663553 ,  0.02082507]"
99,3200,6.0841132410333465,23520112,CEM,"[-2.96876071,  1.96248711, -0.99255111, -1.01231333,  1.94891256, -0.98796369,  1.92183607,  0.03120519,  2.9663553 ,  0.02082507]"
100,3232,6.0841132410333465,23520112,CEM,"[-2.96876071,  1.96248711, -0.99255111, -1.01231333,  1.94891256, -0.98796369,  1.92183607,  0.03120519,  2.9663553 ,  0.02082507]"
101,3264,6.0841132410333465,23520112,CEM,"[-2.96876071,  1.96248711, -0.99255111, -1.01231333,  1.94891256, -0.98796369,  1.92183607,  0.03120519,  2.9663553 ,  0.02082507]"
102,3296,6.0841132410333465,23520112,CEM,"[-2.96876071,  1.96248711, -0.99255111, -1.01231333,  1.94891256, -0.98796369,  1.92183607,  0.03120519,  2.9663553 ,  0.02082507]"
103,3328,6.0841132410333465,23520112,CEM,"[-2.96876071,  1.96248711, -0.99255111, -1.01231333,  1.94891256, -0.98796369,  1.92183607,  0.03120519,  2.9663553 ,  0.02082507]"
104,3360,6.080631647814688,23520112,CEM,"[-2.96285101e+00,  1.96279092e+00, -9.93585837e-01, -1.00357968e+00,  1.95880709e+00, -9.73826273e-01,  1.91884468e+00,  3.60410880e-02,  2.95431653e+00, -7.42662684e-04]"
105,3392,6.080631647814688,23520112,CEM,"[-2.96285101e+00,  1.96279092e+00, -9.93585837e-01, -1.00357968e+00,  1.95880709e+00, -9.73826273e-01,  1.91884468e+00,  3.60410880e-02,  2.95431653e+00, -7.42662684e-04]"
106,3424,6.080631647814688,23520112,CEM,"[-2.96285101e+00,  1.96279092e+00, -9.93585837e-01, -1.00357968e+00,  1.95880709e+00, -9.73826273e-01,  1.91884468e+00,  3.60410880e-02,  2.95431653e+00, -7.42662684e-04]"
107,3456,6.080550338022821,23520112,CEM,"[-2.95779661,  1.95838932, -0.99483625, -1.01402787,  1.940976  , -0.9899395 ,  1.94144069,  0.03154049,  2.98017235,  0.01585609]"
108,3488,6.079518391933849,23520112,CEM,"[-2.95102973,  1.95891986, -1.00097066, -1.01313919,  1.9468353 , -0.97284334,  1.93814629,  0.03483739,  2.96707738,  0.0135547 ]"
109,3520,6.077078552926672,23520112,CEM,"[-2.96586243,  1.96155355, -0.99876422, -1.01149414,  1.9481331 , -0.98890297,  1.93184789,  0.02766207,  2.96798152,  0.00550725]"
110,3552,6.077078552926672,23520112,CEM,"[-2.96586243,  1.96155355, -0.99876422, -1.01149414,  1.9481331 , -0.98890297,  1.93184789,  0.02766207,  2.96798152,  0.00550725]"
111,3584,6.077078552926672,23520112,CEM,"[-2.96586243,  1.96155355, -0.99876422, -1.01149414,  1.9481331 , -0.98890297,  1.93184789,  0.02766207,  2.96798152,  0.00550725]"
112,3616,6.077078552926672,23520112,CEM,"[-2.96586243,  1.96155355, -0.99876422, -1.01149414,  1.9481331 , -0.98890297,  1.93184789,  0.02766207,  2.96798152,  0.00550725]"
113,3648,6.076778433606464,23520112,CEM,"[-2.96014742e+00,  1.96366972e+00, -9.94929385e-01, -1.01052235e+00,  1.94490212e+00, -9.81168066e-01,  1.92985370e+00,  2.63999994e-02,  2.96770580e+00,  1.87130039e-03]"
114,3680,6.076778433606464,23520112,CEM,"[-2.96014742e+00,  1.96366972e+00, -9.94929385e-01, -1.01052235e+00,  1.94490212e+00, -9.81168066e-01,  1.92985370e+00,  2.63999994e-02,  2.96770580e+00,  1.87130039e-03]"
115,3712,6.0759684430970005,23520112,CEM,"[-2.95395228,  1.95946499, -0.99368151, -1.00739186,  1.94960693, -0.98061357,  1.93014973,  0.03063499,  2.96510036,  0.00424498]"
116,3744,6.075882841647722,23520112,CEM,"[-2.95329984,  1.9633537 , -0.99312029, -1.01071201,  1.94486953, -0.98289646,  1.93203991,  0.02738848,  2.96688979,  0.00364058]"
117,3776,6.075384735146667,23520112,CEM,"[-2.96212835,  1.95748905, -0.99604703, -1.0075218 ,  1.95398894, -0.98096931,  1.92915958,  0.02927433,  2.95672729,  0.00485248]"
118,3808,6.0743194945848344,23520112,CEM,"[-2.95790658,  1.95912164, -0.99571706, -1.00718433,  1.95290043, -0.98026873,  1.93393119,  0.03065787,  2.96033229,  0.01123893]"
119,3840,6.0743194945848344,23520112,CEM,"[-2.95790658,  1.95912164, -0.99571706, -1.00718433,  1.95290043, -0.98026873,  1.93393119,  0.03065787,  2.96033229,  0.01123893]"
120,3872,6.0743194945848344,23520112,CEM,"[-2.95790658,  1.95912164, -0.99571706, -1.00718433,  1.95290043, -0.98026873,  1.93393119,  0.03065787,  2.96033229,  0.01123893]"
121,3904,6.073744334981175,23520112,CEM,"[-2.95670265,  1.95982537, -0.99755936, -1.00367743,  1.948153  , -0.98547438,  1.93119267,  0.02607838,  2.95827681,  0.00765606]"
122,3936,6.073744334981175,23520112,CEM,"[-2.95670265,  1.95982537, -0.99755936, -1.00367743,  1.948153  , -0.98547438,  1.93119267,  0.02607838,  2.95827681,  0.00765606]"
123,3968,6.073744334981175,23520112,CEM,"[-2.95670265,  1.95982537, -0.99755936, -1.00367743,  1.948153  , -0.98547438,  1.93119267,  0.02607838,  2.95827681,  0.00765606]"
124,4000,6.073744334981175,23520112,CEM,"[-2.95670265,  1.95982537, -0.99755936, -1.00367743,  1.948153  , -0.98547438,  1.93119267,  0.02607838,  2.95827681,  0.00765606]"
125,4032,6.073320465170092,23520112,CEM,"[-2.96217598,  1.96253792, -0.99697296, -1.00392016,  1.94965972, -0.98138691,  1.9326368 ,  0.02808534,  2.96001399,  0.00422819]"
126,4064,6.072702716128301,23520112,CEM,"[-2.9573212 ,  1.96078354, -0.99597006, -1.0015762 ,  1.95261055, -0.98286783,  1.93220135,  0.02987077,  2.9580398 ,  0.0043771 ]"
127,4096,6.0726229648664365,23520112,CEM,"[-2.95728567,  1.96011833, -0.99383906, -1.00574656,  1.95227163, -0.98493488,  1.93173784,  0.02675159,  2.95759446,  0.00410669]"
128,4128,6.072388104313102,23520112,CEM,"[-2.95619887,  1.96389305, -0.9962808 , -1.00545705,  1.95238428, -0.98195286,  1.93347097,  0.02755004,  2.96249878,  0.00541522]"
129,4160,6.0722713762359,23520112,CEM,"[-2.96055125,  1.96011279, -0.99419117, -1.00547637,  1.9504634 , -0.98119294,  1.93914457,  0.02948376,  2.96604685,  0.00903393]"
130,4192,6.070528050392358,23520112,CEM,"[-2.95726026,  1.95765956, -0.99670638, -1.00197436,  1.9536744 , -0.98229527,  1.93595903,  0.02605272,  2.95905499,  0.00326433]"
131,4224,6.070528050392358,23520112,CEM,"[-2.95726026,  1.95765956, -0.99670638, -1.00197436,  1.9536744 , -0.98229527,  1.93595903,  0.02605272,  2.95905499,  0.00326433]"
132,4256,6.070486163528173,23520112,CEM,"[-2.95730623,  1.95927408, -0.99727136, -1.00125878,  1.95252211, -0.98081068,  1.93808738,  0.02738523,  2.95795011,  0.00851931]"
133,4288,6.070486163528173,23520112,CEM,"[-2.95730623,  1.95927408, -0.99727136, -1.00125878,  1.95252211, -0.98081068,  1.93808738,  0.02738523,  2.95795011,  0.00851931]"
134,4320,6.070486163528173,23520112,CEM,"[-2.95730623,  1.95927408, -0.99727136, -1.00125878,  1.95252211, -0.98081068,  1.93808738,  0.02738523,  2.95795011,  0.00851931]"
135,4352,6.070326441990286,23520112,CEM,"[-2.956891  ,  1.95986672, -0.99552817, -1.00500513,  1.95497588, -0.98380492,  1.93662896,  0.02586363,  2.95963591,  0.00589836]"
136,4384,6.06954800109531,23520112,CEM,"[-2.95907148,  1.95964398, -0.99562993, -1.00308393,  1.95525848, -0.98245599,  1.93994764,  0.02757123,  2.96230191,  0.00538717]"
137,4416,6.06954800109531,23520112,CEM,"[-2.95907148,  1.95964398, -0.99562993, -1.00308393,  1.95525848, -0.98245599,  1.93994764,  0.02757123,  2.96230191,  0.00538717]"
138,4448,6.06930939986545,23520112,CEM,"[-2.96208218,  1.96039863, -0.99676431, -1.00203509,  1.95216108, -0.98095005,  1.93963572,  0.02439172,  2.96253075,  0.00347948]"
139,4480,6.0692790503532414,23520112,CEM,"[-2.95907262,  1.96266193, -0.99601145, -1.0027316 ,  1.95102812, -0.98395939,  1.93882232,  0.0239327 ,  2.96053563,  0.00650411]"
140,4512,6.069087495133633,23520112,CEM,"[-2.95662979,  1.96006953, -0.9938396 , -1.00268535,  1.95417098, -0.98259121,  1.93915761,  0.02626036,  2.96052527,  0.00484088]"
