Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,20.161385547998883,23520112,DE,"[ -9.68738911,   2.19167941,  16.92905451,  -6.00330424,  -9.22829197,  -4.62288395,  -1.75013164,  25.82932025,  12.58966193, -17.67193574]"
1,64,19.989008352265206,23520112,DE,"[-20.71321577,   2.87548029,  -6.76922782,  20.72979181,  15.75756358,   1.96040238,   5.86556008,  11.891675  , -13.44026372,   7.47355327]"
2,96,19.989008352265206,23520112,DE,"[-20.71321577,   2.87548029,  -6.76922782,  20.72979181,  15.75756358,   1.96040238,   5.86556008,  11.891675  , -13.44026372,   7.47355327]"
3,128,19.965776194287354,23520112,DE,"[ -0.04527466, -32.        ,  32.        , -32.        , -32.        ,  -6.93975872, -32.        , -32.        ,  32.        , -32.        ]"
4,160,19.965776194287354,23520112,DE,"[ -0.04527466, -32.        ,  32.        , -32.        , -32.        ,  -6.93975872, -32.        , -32.        ,  32.        , -32.        ]"
5,192,19.965776194287354,23520112,DE,"[ -0.04527466, -32.        ,  32.        , -32.        , -32.        ,  -6.93975872, -32.        , -32.        ,  32.        , -32.        ]"
6,224,19.965776194287354,23520112,DE,"[ -0.04527466, -32.        ,  32.        , -32.        , -32.        ,  -6.93975872, -32.        , -32.        ,  32.        , -32.        ]"
7,256,19.965776194287354,23520112,DE,"[ -0.04527466, -32.        ,  32.        , -32.        , -32.        ,  -6.93975872, -32.        , -32.        ,  32.        , -32.        ]"
8,288,19.965776194287354,23520112,DE,"[ -0.04527466, -32.        ,  32.        , -32.        , -32.        ,  -6.93975872, -32.        , -32.        ,  32.        , -32.        ]"
9,320,19.965776194287354,23520112,DE,"[ -0.04527466, -32.        ,  32.        , -32.        , -32.        ,  -6.93975872, -32.        , -32.        ,  32.        , -32.        ]"
10,352,19.965776194287354,23520112,DE,"[ -0.04527466, -32.        ,  32.        , -32.        , -32.        ,  -6.93975872, -32.        , -32.        ,  32.        , -32.        ]"
11,384,19.965776194287354,23520112,DE,"[ -0.04527466, -32.        ,  32.        , -32.        , -32.        ,  -6.93975872, -32.        , -32.        ,  32.        , -32.        ]"
12,416,19.965776194287354,23520112,DE,"[ -0.04527466, -32.        ,  32.        , -32.        , -32.        ,  -6.93975872, -32.        , -32.        ,  32.        , -32.        ]"
13,448,19.965776194287354,23520112,DE,"[ -0.04527466, -32.        ,  32.        , -32.        , -32.        ,  -6.93975872, -32.        , -32.        ,  32.        , -32.        ]"
14,480,19.965776194287354,23520112,DE,"[ -0.04527466, -32.        ,  32.        , -32.        , -32.        ,  -6.93975872, -32.        , -32.        ,  32.        , -32.        ]"
15,512,19.965776194287354,23520112,DE,"[ -0.04527466, -32.        ,  32.        , -32.        , -32.        ,  -6.93975872, -32.        , -32.        ,  32.        , -32.        ]"
16,544,19.965776194287354,23520112,DE,"[ -0.04527466, -32.        ,  32.        , -32.        , -32.        ,  -6.93975872, -32.        , -32.        ,  32.        , -32.        ]"
17,576,19.907599504529486,23520112,DE,"[-4.99963868,  3.65354191, -3.0523058 , -0.09984813,  0.88131151, 32.        ,  2.47395845, 10.62618669, -7.32176878, 19.2       ]"
18,608,19.907599504529486,23520112,DE,"[-4.99963868,  3.65354191, -3.0523058 , -0.09984813,  0.88131151, 32.        ,  2.47395845, 10.62618669, -7.32176878, 19.2       ]"
19,640,19.907599504529486,23520112,DE,"[-4.99963868,  3.65354191, -3.0523058 , -0.09984813,  0.88131151, 32.        ,  2.47395845, 10.62618669, -7.32176878, 19.2       ]"
20,672,19.907599504529486,23520112,DE,"[-4.99963868,  3.65354191, -3.0523058 , -0.09984813,  0.88131151, 32.        ,  2.47395845, 10.62618669, -7.32176878, 19.2       ]"
21,704,19.907599504529486,23520112,DE,"[-4.99963868,  3.65354191, -3.0523058 , -0.09984813,  0.88131151, 32.        ,  2.47395845, 10.62618669, -7.32176878, 19.2       ]"
22,736,19.907599504529486,23520112,DE,"[-4.99963868,  3.65354191, -3.0523058 , -0.09984813,  0.88131151, 32.        ,  2.47395845, 10.62618669, -7.32176878, 19.2       ]"
23,768,19.907599504529486,23520112,DE,"[-4.99963868,  3.65354191, -3.0523058 , -0.09984813,  0.88131151, 32.        ,  2.47395845, 10.62618669, -7.32176878, 19.2       ]"
24,800,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
25,832,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
26,864,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
27,896,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
28,928,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
29,960,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
30,992,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
31,1024,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
32,1056,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
33,1088,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
34,1120,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
35,1152,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
36,1184,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
37,1216,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
38,1248,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
39,1280,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
40,1312,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
41,1344,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
42,1376,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
43,1408,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
44,1440,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
45,1472,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
46,1504,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
47,1536,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
48,1568,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
49,1600,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
50,1632,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
51,1664,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
52,1696,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
53,1728,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
54,1760,18.4796549069445,23520112,DE,"[13.49441874,  2.19167941, 16.92905451, -6.00330424, -9.22829197,  1.96040238, -1.75013164, -1.43737636, 12.58966193,  7.47355327]"
55,1792,17.38660281097311,23520112,DE,"[ 2.40028906, -3.47716647,  3.95815536, -6.4798785 , -5.69495079, 19.2       ,  3.87356676, -4.94918265,  3.19117107,  8.96      ]"
