Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
38,4992,1.1694775409709894,23520111,CEM,"[  9.30401499, -13.53886684, -18.26010142,  -3.15128564,  -2.99348398,   5.53900707,   3.4591504 ,  -1.80263055,   2.77118116,  -1.4169403 ]"
39,5120,1.1694775409709894,23520111,CEM,"[  9.30401499, -13.53886684, -18.26010142,  -3.15128564,  -2.99348398,   5.53900707,   3.4591504 ,  -1.80263055,   2.77118116,  -1.4169403 ]"
40,5248,1.1461022102355563,23520111,CEM,"[-12.04525965,   6.5860531 ,   8.31884014,  -0.29155081,   6.44986914,  -0.09886595,  -8.5459766 ,  -4.31415699,   6.3417885 ,  12.36538208]"
41,5376,1.1382301757913578,23520111,CEM,"[ -1.01400965,  -2.92980954,  10.7767965 , -10.92121644, -12.94946121,   2.98895559,   2.31459216,  -9.52971254,  -7.82729692,   9.03049046]"
42,5504,1.1032710471606904,23520111,CEM,"[10.15725068,  3.0889046 , -0.77369879,  2.41377762,  4.11832006,  3.12015011,  0.86027913,  2.06255455, 15.69292211, -1.84776069]"
43,5632,1.101263443943591,23520111,CEM,"[-6.28779742, -4.98859518,  7.79781813, -2.09129505, -0.53109836,  0.54648652, 13.48033379,  3.60134384,  2.25653184, -7.39474043]"
44,5760,1.0558216693868356,23520111,CEM,"[ 8.88299999,  4.27741915, 11.20543569, -1.22912115, -8.82874546, 14.50081573, -6.47128305,  6.4186021 , -6.42609649,  1.55252168]"
45,5888,1.0248128241047552,23520111,CEM,"[ 1.72773415,  0.03016294,  5.59944405,  1.4317839 , -2.09005546, -3.6764421 , -4.60255326,  2.77871813,  2.47920837, -3.03644486]"
46,6016,1.0248128241047552,23520111,CEM,"[ 1.72773415,  0.03016294,  5.59944405,  1.4317839 , -2.09005546, -3.6764421 , -4.60255326,  2.77871813,  2.47920837, -3.03644486]"
47,6144,1.0248128241047552,23520111,CEM,"[ 1.72773415,  0.03016294,  5.59944405,  1.4317839 , -2.09005546, -3.6764421 , -4.60255326,  2.77871813,  2.47920837, -3.03644486]"
48,6272,0.922213365858221,23520111,CEM,"[ 6.56742255, 13.54468048, 11.96381308, -0.69654565, -1.72523294, -0.21740712, -7.19575598, -6.56535547, -8.42793933, -2.49450999]"
49,6400,0.922213365858221,23520111,CEM,"[ 6.56742255, 13.54468048, 11.96381308, -0.69654565, -1.72523294, -0.21740712, -7.19575598, -6.56535547, -8.42793933, -2.49450999]"
50,6528,0.922213365858221,23520111,CEM,"[ 6.56742255, 13.54468048, 11.96381308, -0.69654565, -1.72523294, -0.21740712, -7.19575598, -6.56535547, -8.42793933, -2.49450999]"
51,6656,0.922213365858221,23520111,CEM,"[ 6.56742255, 13.54468048, 11.96381308, -0.69654565, -1.72523294, -0.21740712, -7.19575598, -6.56535547, -8.42793933, -2.49450999]"
52,6784,0.9169774354953677,23520111,CEM,"[ 5.35463511,  4.12815881, -4.01973519,  1.867927  , -6.92566294, -7.00877799,  0.21095611,  0.57453875, -7.1525881 , -9.31741546]"
53,6912,0.8679485529888109,23520111,CEM,"[-7.0236289 ,  0.93734897,  4.88033319,  6.98858901,  6.94830641,  0.79575544,  1.32236902, -9.01949531,  8.44450727,  6.82127537]"
54,7040,0.8679485529888109,23520111,CEM,"[-7.0236289 ,  0.93734897,  4.88033319,  6.98858901,  6.94830641,  0.79575544,  1.32236902, -9.01949531,  8.44450727,  6.82127537]"
55,7168,0.8608337778491943,23520111,CEM,"[  0.73640746,  -3.72713372,   6.42747131, -10.45248105,   7.83844384,  -0.08338321,  -1.27099955,   9.30958543,  -0.37972907,  -0.08190168]"
56,7296,0.5105730376660724,23520111,CEM,"[ 6.12511511, -5.25162046,  5.44129645, -0.06988371,  0.01512256, -0.53623532, -7.79908288,  0.09085652, -7.58517543, -1.83308421]"
57,7424,0.5105730376660724,23520111,CEM,"[ 6.12511511, -5.25162046,  5.44129645, -0.06988371,  0.01512256, -0.53623532, -7.79908288,  0.09085652, -7.58517543, -1.83308421]"
58,7552,0.5105730376660724,23520111,CEM,"[ 6.12511511, -5.25162046,  5.44129645, -0.06988371,  0.01512256, -0.53623532, -7.79908288,  0.09085652, -7.58517543, -1.83308421]"
59,7680,0.5105730376660724,23520111,CEM,"[ 6.12511511, -5.25162046,  5.44129645, -0.06988371,  0.01512256, -0.53623532, -7.79908288,  0.09085652, -7.58517543, -1.83308421]"
60,7808,0.5105730376660724,23520111,CEM,"[ 6.12511511, -5.25162046,  5.44129645, -0.06988371,  0.01512256, -0.53623532, -7.79908288,  0.09085652, -7.58517543, -1.83308421]"
61,7936,0.5105730376660724,23520111,CEM,"[ 6.12511511, -5.25162046,  5.44129645, -0.06988371,  0.01512256, -0.53623532, -7.79908288,  0.09085652, -7.58517543, -1.83308421]"
62,8064,0.5105730376660724,23520111,CEM,"[ 6.12511511, -5.25162046,  5.44129645, -0.06988371,  0.01512256, -0.53623532, -7.79908288,  0.09085652, -7.58517543, -1.83308421]"
63,8192,0.5105730376660724,23520111,CEM,"[ 6.12511511, -5.25162046,  5.44129645, -0.06988371,  0.01512256, -0.53623532, -7.79908288,  0.09085652, -7.58517543, -1.83308421]"
64,8320,0.5105730376660724,23520111,CEM,"[ 6.12511511, -5.25162046,  5.44129645, -0.06988371,  0.01512256, -0.53623532, -7.79908288,  0.09085652, -7.58517543, -1.83308421]"
65,8448,0.5105730376660724,23520111,CEM,"[ 6.12511511, -5.25162046,  5.44129645, -0.06988371,  0.01512256, -0.53623532, -7.79908288,  0.09085652, -7.58517543, -1.83308421]"
66,8576,0.5105730376660724,23520111,CEM,"[ 6.12511511, -5.25162046,  5.44129645, -0.06988371,  0.01512256, -0.53623532, -7.79908288,  0.09085652, -7.58517543, -1.83308421]"
67,8704,0.5105730376660724,23520111,CEM,"[ 6.12511511, -5.25162046,  5.44129645, -0.06988371,  0.01512256, -0.53623532, -7.79908288,  0.09085652, -7.58517543, -1.83308421]"
68,8832,0.5105730376660724,23520111,CEM,"[ 6.12511511, -5.25162046,  5.44129645, -0.06988371,  0.01512256, -0.53623532, -7.79908288,  0.09085652, -7.58517543, -1.83308421]"
69,8960,0.5105730376660724,23520111,CEM,"[ 6.12511511, -5.25162046,  5.44129645, -0.06988371,  0.01512256, -0.53623532, -7.79908288,  0.09085652, -7.58517543, -1.83308421]"
70,9088,0.5105730376660724,23520111,CEM,"[ 6.12511511, -5.25162046,  5.44129645, -0.06988371,  0.01512256, -0.53623532, -7.79908288,  0.09085652, -7.58517543, -1.83308421]"
71,9216,0.5105730376660724,23520111,CEM,"[ 6.12511511, -5.25162046,  5.44129645, -0.06988371,  0.01512256, -0.53623532, -7.79908288,  0.09085652, -7.58517543, -1.83308421]"
72,9344,0.5105730376660724,23520111,CEM,"[ 6.12511511, -5.25162046,  5.44129645, -0.06988371,  0.01512256, -0.53623532, -7.79908288,  0.09085652, -7.58517543, -1.83308421]"
73,9472,0.5105730376660724,23520111,CEM,"[ 6.12511511, -5.25162046,  5.44129645, -0.06988371,  0.01512256, -0.53623532, -7.79908288,  0.09085652, -7.58517543, -1.83308421]"
74,9600,0.5105730376660724,23520111,CEM,"[ 6.12511511, -5.25162046,  5.44129645, -0.06988371,  0.01512256, -0.53623532, -7.79908288,  0.09085652, -7.58517543, -1.83308421]"
75,9728,0.5105730376660724,23520111,CEM,"[ 6.12511511, -5.25162046,  5.44129645, -0.06988371,  0.01512256, -0.53623532, -7.79908288,  0.09085652, -7.58517543, -1.83308421]"
76,9856,0.5105730376660724,23520111,CEM,"[ 6.12511511, -5.25162046,  5.44129645, -0.06988371,  0.01512256, -0.53623532, -7.79908288,  0.09085652, -7.58517543, -1.83308421]"
77,9984,0.4324842154377312,23520111,CEM,"[ 0.13199262, -0.35169392,  0.32994513, -0.14863866, -0.51734232, -1.18993833,  0.73336171, -0.53703998,  2.07520855, -0.81850564]"
78,10000,0.4324842154377312,23520111,CEM,"[ 0.13199262, -0.35169392,  0.32994513, -0.14863866, -0.51734232, -1.18993833,  0.73336171, -0.53703998,  2.07520855, -0.81850564]"
