Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,9.135120483324698,23520115,DE,"[0.09106286, 3.02106406]"
1,16,7.093675915043065,23520115,DE,"[0.24047219, 2.65251749]"
2,24,1.9867838977872805,23520115,DE,"[1.09928613, 0.88224367]"
3,32,1.5799365177822895,23520115,DE,"[1.25610543, 0.04621331]"
4,40,0.17128716815411024,23520115,DE,"[0.27959081, 0.30514938]"
5,48,0.17128716815411024,23520115,DE,"[0.27959081, 0.30514938]"
6,56,0.17128716815411024,23520115,DE,"[0.27959081, 0.30514938]"
7,64,0.09996914271243884,23520115,DE,"[-0.31278343,  0.04621331]"
8,72,0.09996914271243884,23520115,DE,"[-0.31278343,  0.04621331]"
9,80,0.09996914271243884,23520115,DE,"[-0.31278343,  0.04621331]"
10,88,0.003580902852023361,23520115,DE,"[-0.00119668,  0.05982868]"
11,96,0.003580902852023361,23520115,DE,"[-0.00119668,  0.05982868]"
12,104,0.003580902852023361,23520115,DE,"[-0.00119668,  0.05982868]"
13,112,0.003580902852023361,23520115,DE,"[-0.00119668,  0.05982868]"
14,120,0.003580902852023361,23520115,DE,"[-0.00119668,  0.05982868]"
15,128,0.003580902852023361,23520115,DE,"[-0.00119668,  0.05982868]"
16,136,0.003580902852023361,23520115,DE,"[-0.00119668,  0.05982868]"
17,144,0.002756508853972808,23520115,DE,"[0.05169039, 0.00919848]"
18,152,9.038018529747104e-05,23520115,DE,"[ 0.00584147, -0.00750049]"
19,160,9.038018529747104e-05,23520115,DE,"[ 0.00584147, -0.00750049]"
20,168,9.038018529747104e-05,23520115,DE,"[ 0.00584147, -0.00750049]"
21,176,9.038018529747104e-05,23520115,DE,"[ 0.00584147, -0.00750049]"
22,184,9.038018529747104e-05,23520115,DE,"[ 0.00584147, -0.00750049]"
23,192,9.038018529747104e-05,23520115,DE,"[ 0.00584147, -0.00750049]"
24,200,7.385309721086943e-05,23520115,DE,"[ 0.00781174, -0.00358188]"
25,208,7.385309721086943e-05,23520115,DE,"[ 0.00781174, -0.00358188]"
26,216,7.385309721086943e-05,23520115,DE,"[ 0.00781174, -0.00358188]"
27,224,7.385309721086943e-05,23520115,DE,"[ 0.00781174, -0.00358188]"
28,232,7.385309721086943e-05,23520115,DE,"[ 0.00781174, -0.00358188]"
