Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,17981.114678637903,23520117,CEM,"[4.51370756, 6.96879244]"
1,16,407.0136046305289,23520117,CEM,"[-2.33845512,  3.47872833]"
2,24,153.10143297991507,23520117,CEM,"[1.23558667, 0.28955708]"
3,32,153.10143297991507,23520117,CEM,"[1.23558667, 0.28955708]"
4,40,153.10143297991507,23520117,CEM,"[1.23558667, 0.28955708]"
5,48,153.10143297991507,23520117,CEM,"[1.23558667, 0.28955708]"
6,56,153.10143297991507,23520117,CEM,"[1.23558667, 0.28955708]"
7,64,39.93917748233358,23520117,CEM,"[2.22245538, 4.31926936]"
8,72,20.867453668781003,23520117,CEM,"[ 0.26988   , -0.37810135]"
9,80,1.649031697565341,23520117,CEM,"[-0.28219015,  0.07254601]"
10,88,1.649031697565341,23520117,CEM,"[-0.28219015,  0.07254601]"
11,96,1.649031697565341,23520117,CEM,"[-0.28219015,  0.07254601]"
12,104,1.649031697565341,23520117,CEM,"[-0.28219015,  0.07254601]"
13,112,0.2661792513024834,23520117,CEM,"[0.494544 , 0.2549147]"
14,120,0.2661792513024834,23520117,CEM,"[0.494544 , 0.2549147]"
15,128,0.2661792513024834,23520117,CEM,"[0.494544 , 0.2549147]"
16,136,0.2661792513024834,23520117,CEM,"[0.494544 , 0.2549147]"
17,144,0.2661792513024834,23520117,CEM,"[0.494544 , 0.2549147]"
18,152,0.2661792513024834,23520117,CEM,"[0.494544 , 0.2549147]"
19,160,0.2661792513024834,23520117,CEM,"[0.494544 , 0.2549147]"
20,168,0.2661792513024834,23520117,CEM,"[0.494544 , 0.2549147]"
21,176,0.2661792513024834,23520117,CEM,"[0.494544 , 0.2549147]"
22,184,0.14646046546928942,23520117,CEM,"[1.27495539, 1.65213078]"
23,192,0.14646046546928942,23520117,CEM,"[1.27495539, 1.65213078]"
24,200,0.14646046546928942,23520117,CEM,"[1.27495539, 1.65213078]"
25,208,0.1317668491794401,23520117,CEM,"[1.17625713, 1.35184754]"
26,216,0.05616559110403887,23520117,CEM,"[0.83967492, 0.68760075]"
27,224,0.05616559110403887,23520117,CEM,"[0.83967492, 0.68760075]"
28,232,0.05616559110403887,23520117,CEM,"[0.83967492, 0.68760075]"
29,240,0.02334977587157347,23520117,CEM,"[0.98053182, 0.94628653]"
30,248,0.006958685757388289,23520117,CEM,"[0.94671151, 0.90268065]"
31,256,0.006958685757388289,23520117,CEM,"[0.94671151, 0.90268065]"
32,264,0.006958685757388289,23520117,CEM,"[0.94671151, 0.90268065]"
33,272,0.006958685757388289,23520117,CEM,"[0.94671151, 0.90268065]"
34,280,0.006958685757388289,23520117,CEM,"[0.94671151, 0.90268065]"
35,288,0.00456108381753118,23520117,CEM,"[0.93408326, 0.87104162]"
36,296,0.00456108381753118,23520117,CEM,"[0.93408326, 0.87104162]"
37,304,0.00456108381753118,23520117,CEM,"[0.93408326, 0.87104162]"
38,312,0.0021346746293046826,23520117,CEM,"[0.96640626, 0.93711303]"
39,320,0.0021346746293046826,23520117,CEM,"[0.96640626, 0.93711303]"
40,328,0.0021346746293046826,23520117,CEM,"[0.96640626, 0.93711303]"
41,336,0.0021346746293046826,23520117,CEM,"[0.96640626, 0.93711303]"
42,344,0.0008685588090204491,23520117,CEM,"[0.97721782, 0.9530851 ]"
43,352,0.0008685588090204491,23520117,CEM,"[0.97721782, 0.9530851 ]"
44,360,0.0008685588090204491,23520117,CEM,"[0.97721782, 0.9530851 ]"
45,368,0.0008685588090204491,23520117,CEM,"[0.97721782, 0.9530851 ]"
46,376,8.712264790447085e-05,23520117,CEM,"[0.99617828, 0.99322274]"
47,384,2.702340213684737e-05,23520117,CEM,"[1.00017421, 1.000868  ]"
48,392,2.702340213684737e-05,23520117,CEM,"[1.00017421, 1.000868  ]"
49,400,2.702340213684737e-05,23520117,CEM,"[1.00017421, 1.000868  ]"
50,408,2.702340213684737e-05,23520117,CEM,"[1.00017421, 1.000868  ]"
51,416,2.702340213684737e-05,23520117,CEM,"[1.00017421, 1.000868  ]"
52,424,2.702340213684737e-05,23520117,CEM,"[1.00017421, 1.000868  ]"
53,432,2.702340213684737e-05,23520117,CEM,"[1.00017421, 1.000868  ]"
54,440,2.702340213684737e-05,23520117,CEM,"[1.00017421, 1.000868  ]"
55,448,1.6246537451079392e-05,23520117,CEM,"[0.99796029, 0.9962724 ]"
56,456,1.6246537451079392e-05,23520117,CEM,"[0.99796029, 0.9962724 ]"
57,464,1.6246537451079392e-05,23520117,CEM,"[0.99796029, 0.9962724 ]"
58,472,1.6246537451079392e-05,23520117,CEM,"[0.99796029, 0.9962724 ]"
59,480,1.6246537451079392e-05,23520117,CEM,"[0.99796029, 0.9962724 ]"
60,488,1.6246537451079392e-05,23520117,CEM,"[0.99796029, 0.9962724 ]"
61,496,1.6246537451079392e-05,23520117,CEM,"[0.99796029, 0.9962724 ]"
62,504,6.7095346047055535e-06,23520117,CEM,"[0.99829962, 0.99640673]"
63,512,6.7095346047055535e-06,23520117,CEM,"[0.99829962, 0.99640673]"
64,520,6.7095346047055535e-06,23520117,CEM,"[0.99829962, 0.99640673]"
65,528,6.7095346047055535e-06,23520117,CEM,"[0.99829962, 0.99640673]"
66,536,6.7095346047055535e-06,23520117,CEM,"[0.99829962, 0.99640673]"
67,544,6.7095346047055535e-06,23520117,CEM,"[0.99829962, 0.99640673]"
68,552,6.7095346047055535e-06,23520117,CEM,"[0.99829962, 0.99640673]"
69,560,6.7095346047055535e-06,23520117,CEM,"[0.99829962, 0.99640673]"
70,568,6.7095346047055535e-06,23520117,CEM,"[0.99829962, 0.99640673]"
71,576,6.7095346047055535e-06,23520117,CEM,"[0.99829962, 0.99640673]"
72,584,6.7095346047055535e-06,23520117,CEM,"[0.99829962, 0.99640673]"
73,592,4.640361362341172e-06,23520117,CEM,"[1.00022213, 1.00023004]"
74,600,4.640361362341172e-06,23520117,CEM,"[1.00022213, 1.00023004]"
75,608,4.640361362341172e-06,23520117,CEM,"[1.00022213, 1.00023004]"
76,616,4.640361362341172e-06,23520117,CEM,"[1.00022213, 1.00023004]"
77,624,4.640361362341172e-06,23520117,CEM,"[1.00022213, 1.00023004]"
78,632,4.640361362341172e-06,23520117,CEM,"[1.00022213, 1.00023004]"
79,640,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
80,648,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
81,656,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
82,664,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
83,672,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
84,680,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
85,688,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
86,696,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
87,704,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
88,712,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
89,720,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
90,728,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
91,736,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
92,744,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
93,752,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
94,760,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
95,768,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
96,776,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
97,784,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
98,792,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
99,800,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
100,808,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
101,816,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
102,824,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
103,832,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
104,840,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
105,848,6.540821107323195e-08,23520117,CEM,"[0.99988716, 0.99975139]"
106,856,2.001373554192496e-08,23520117,CEM,"[1.00001324, 1.00004057]"
107,864,2.001373554192496e-08,23520117,CEM,"[1.00001324, 1.00004057]"
108,872,2.001373554192496e-08,23520117,CEM,"[1.00001324, 1.00004057]"
109,880,2.001373554192496e-08,23520117,CEM,"[1.00001324, 1.00004057]"
110,888,2.001373554192496e-08,23520117,CEM,"[1.00001324, 1.00004057]"
111,896,2.001373554192496e-08,23520117,CEM,"[1.00001324, 1.00004057]"
112,904,2.001373554192496e-08,23520117,CEM,"[1.00001324, 1.00004057]"
113,912,2.001373554192496e-08,23520117,CEM,"[1.00001324, 1.00004057]"
114,920,2.001373554192496e-08,23520117,CEM,"[1.00001324, 1.00004057]"
115,928,2.001373554192496e-08,23520117,CEM,"[1.00001324, 1.00004057]"
116,936,2.001373554192496e-08,23520117,CEM,"[1.00001324, 1.00004057]"
