Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,1.3560658373389136,23520108,DE,"[1.07449808, 0.44890947]"
1,128,0.4773604872622138,23520108,DE,"[ 0.3291803 , -0.60745437]"
2,192,0.4773604872622138,23520108,DE,"[ 0.3291803 , -0.60745437]"
3,256,0.4773604872622138,23520108,DE,"[ 0.3291803 , -0.60745437]"
4,320,0.04557597114663273,23520108,DE,"[-0.1505496,  0.1513631]"
5,384,0.04557597114663273,23520108,DE,"[-0.1505496,  0.1513631]"
6,448,0.02947366361213018,23520108,DE,"[ 0.05972977, -0.16095346]"
7,512,0.02947366361213018,23520108,DE,"[ 0.05972977, -0.16095346]"
8,576,0.012619687810983413,23520108,DE,"[-0.08175592,  0.07704322]"
9,640,0.012619687810983413,23520108,DE,"[-0.08175592,  0.07704322]"
10,704,0.012619687810983413,23520108,DE,"[-0.08175592,  0.07704322]"
11,768,0.007409042316445013,23520108,DE,"[-0.01104623, -0.08536406]"
12,832,0.004726032264412668,23520108,DE,"[-0.02045425,  0.06563274]"
13,896,0.004726032264412668,23520108,DE,"[-0.02045425,  0.06563274]"
14,960,0.004726032264412668,23520108,DE,"[-0.02045425,  0.06563274]"
15,1024,0.0043375342042873315,23520108,DE,"[0.06161155, 0.02327125]"
16,1088,0.0002406747897485763,23520108,DE,"[0.00713366, 0.01377627]"
17,1152,0.0002406747897485763,23520108,DE,"[0.00713366, 0.01377627]"
18,1216,9.999602815403038e-06,23520108,DE,"[0.00191911, 0.00251329]"
19,1280,9.999602815403038e-06,23520108,DE,"[0.00191911, 0.00251329]"
20,1344,9.999602815403038e-06,23520108,DE,"[0.00191911, 0.00251329]"
21,1408,9.999602815403038e-06,23520108,DE,"[0.00191911, 0.00251329]"
22,1472,9.999602815403038e-06,23520108,DE,"[0.00191911, 0.00251329]"
23,1536,9.999602815403038e-06,23520108,DE,"[0.00191911, 0.00251329]"
24,1600,9.999602815403038e-06,23520108,DE,"[0.00191911, 0.00251329]"
25,1664,5.953165514934127e-06,23520108,DE,"[0.00216429, 0.00112651]"
26,1728,5.953165514934127e-06,23520108,DE,"[0.00216429, 0.00112651]"
27,1792,5.953165514934127e-06,23520108,DE,"[0.00216429, 0.00112651]"
28,1856,4.31858613474213e-06,23520108,DE,"[-0.00207326, -0.00014204]"
29,1920,4.31858613474213e-06,23520108,DE,"[-0.00207326, -0.00014204]"
30,1984,4.31858613474213e-06,23520108,DE,"[-0.00207326, -0.00014204]"
31,2000,4.31858613474213e-06,23520108,DE,"[-0.00207326, -0.00014204]"
