Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,19.80710136661425,23520108,DE,"[  3.8488686 ,   7.79352427,  -8.37496526, -15.10645482,  -0.47448846, -22.63901078,  -2.85390532, -17.64558887,  10.87949979,  -1.44153309]"
1,128,19.80710136661425,23520108,DE,"[  3.8488686 ,   7.79352427,  -8.37496526, -15.10645482,  -0.47448846, -22.63901078,  -2.85390532, -17.64558887,  10.87949979,  -1.44153309]"
2,192,19.80710136661425,23520108,DE,"[  3.8488686 ,   7.79352427,  -8.37496526, -15.10645482,  -0.47448846, -22.63901078,  -2.85390532, -17.64558887,  10.87949979,  -1.44153309]"
3,256,19.600491618832795,23520108,DE,"[-15.80834588,  -3.0088555 ,  -7.12612691,  -5.09556208,   6.24549794,  -3.8508155 ,  -1.55662132, -32.        , -12.94620851,  13.95689337]"
4,320,19.600491618832795,23520108,DE,"[-15.80834588,  -3.0088555 ,  -7.12612691,  -5.09556208,   6.24549794,  -3.8508155 ,  -1.55662132, -32.        , -12.94620851,  13.95689337]"
5,384,19.600491618832795,23520108,DE,"[-15.80834588,  -3.0088555 ,  -7.12612691,  -5.09556208,   6.24549794,  -3.8508155 ,  -1.55662132, -32.        , -12.94620851,  13.95689337]"
6,448,19.600491618832795,23520108,DE,"[-15.80834588,  -3.0088555 ,  -7.12612691,  -5.09556208,   6.24549794,  -3.8508155 ,  -1.55662132, -32.        , -12.94620851,  13.95689337]"
7,512,19.600491618832795,23520108,DE,"[-15.80834588,  -3.0088555 ,  -7.12612691,  -5.09556208,   6.24549794,  -3.8508155 ,  -1.55662132, -32.        , -12.94620851,  13.95689337]"
8,576,19.600491618832795,23520108,DE,"[-15.80834588,  -3.0088555 ,  -7.12612691,  -5.09556208,   6.24549794,  -3.8508155 ,  -1.55662132, -32.        , -12.94620851,  13.95689337]"
9,640,19.600491618832795,23520108,DE,"[-15.80834588,  -3.0088555 ,  -7.12612691,  -5.09556208,   6.24549794,  -3.8508155 ,  -1.55662132, -32.        , -12.94620851,  13.95689337]"
10,704,19.600491618832795,23520108,DE,"[-15.80834588,  -3.0088555 ,  -7.12612691,  -5.09556208,   6.24549794,  -3.8508155 ,  -1.55662132, -32.        , -12.94620851,  13.95689337]"
11,768,19.600491618832795,23520108,DE,"[-15.80834588,  -3.0088555 ,  -7.12612691,  -5.09556208,   6.24549794,  -3.8508155 ,  -1.55662132, -32.        , -12.94620851,  13.95689337]"
12,832,19.600491618832795,23520108,DE,"[-15.80834588,  -3.0088555 ,  -7.12612691,  -5.09556208,   6.24549794,  -3.8508155 ,  -1.55662132, -32.        , -12.94620851,  13.95689337]"
13,896,19.600491618832795,23520108,DE,"[-15.80834588,  -3.0088555 ,  -7.12612691,  -5.09556208,   6.24549794,  -3.8508155 ,  -1.55662132, -32.        , -12.94620851,  13.95689337]"
14,960,19.600491618832795,23520108,DE,"[-15.80834588,  -3.0088555 ,  -7.12612691,  -5.09556208,   6.24549794,  -3.8508155 ,  -1.55662132, -32.        , -12.94620851,  13.95689337]"
15,1024,19.600491618832795,23520108,DE,"[-15.80834588,  -3.0088555 ,  -7.12612691,  -5.09556208,   6.24549794,  -3.8508155 ,  -1.55662132, -32.        , -12.94620851,  13.95689337]"
16,1088,19.600491618832795,23520108,DE,"[-15.80834588,  -3.0088555 ,  -7.12612691,  -5.09556208,   6.24549794,  -3.8508155 ,  -1.55662132, -32.        , -12.94620851,  13.95689337]"
17,1152,19.600491618832795,23520108,DE,"[-15.80834588,  -3.0088555 ,  -7.12612691,  -5.09556208,   6.24549794,  -3.8508155 ,  -1.55662132, -32.        , -12.94620851,  13.95689337]"
18,1216,19.600491618832795,23520108,DE,"[-15.80834588,  -3.0088555 ,  -7.12612691,  -5.09556208,   6.24549794,  -3.8508155 ,  -1.55662132, -32.        , -12.94620851,  13.95689337]"
19,1280,19.600491618832795,23520108,DE,"[-15.80834588,  -3.0088555 ,  -7.12612691,  -5.09556208,   6.24549794,  -3.8508155 ,  -1.55662132, -32.        , -12.94620851,  13.95689337]"
20,1344,19.600491618832795,23520108,DE,"[-15.80834588,  -3.0088555 ,  -7.12612691,  -5.09556208,   6.24549794,  -3.8508155 ,  -1.55662132, -32.        , -12.94620851,  13.95689337]"
21,1408,19.140358537585584,23520108,DE,"[  3.8488686 ,   7.79352427,  -8.37496526, -15.10645482,  -0.47448846, -22.63901078,  -2.85390532,  -3.30080739,  10.87949979,  -1.44153309]"
22,1472,19.140358537585584,23520108,DE,"[  3.8488686 ,   7.79352427,  -8.37496526, -15.10645482,  -0.47448846, -22.63901078,  -2.85390532,  -3.30080739,  10.87949979,  -1.44153309]"
23,1536,19.140358537585584,23520108,DE,"[  3.8488686 ,   7.79352427,  -8.37496526, -15.10645482,  -0.47448846, -22.63901078,  -2.85390532,  -3.30080739,  10.87949979,  -1.44153309]"
24,1600,18.774283878767523,23520108,DE,"[  9.47909488, -12.98677528,  -0.2999722 ,  -5.68516386,   3.98532427, -17.38516398,  -8.68312426,   1.46418905,  15.10359983,  -1.03056682]"
25,1664,13.914096670147968,23520108,DE,"[-6.2466767 , -3.0088555 , -7.12612691,  2.32355033, -1.40360164,  3.3193476 , -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
26,1728,13.914096670147968,23520108,DE,"[-6.2466767 , -3.0088555 , -7.12612691,  2.32355033, -1.40360164,  3.3193476 , -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
27,1792,13.914096670147968,23520108,DE,"[-6.2466767 , -3.0088555 , -7.12612691,  2.32355033, -1.40360164,  3.3193476 , -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
28,1856,13.914096670147968,23520108,DE,"[-6.2466767 , -3.0088555 , -7.12612691,  2.32355033, -1.40360164,  3.3193476 , -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
29,1920,13.773408834337479,23520108,DE,"[-6.2466767 , -3.0088555 , -7.12612691,  2.32355033,  0.78949012,  3.3193476 , -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
30,1984,13.773408834337479,23520108,DE,"[-6.2466767 , -3.0088555 , -7.12612691,  2.32355033,  0.78949012,  3.3193476 , -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
31,2048,13.773408834337479,23520108,DE,"[-6.2466767 , -3.0088555 , -7.12612691,  2.32355033,  0.78949012,  3.3193476 , -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
32,2112,13.773408834337479,23520108,DE,"[-6.2466767 , -3.0088555 , -7.12612691,  2.32355033,  0.78949012,  3.3193476 , -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
33,2176,13.773408834337479,23520108,DE,"[-6.2466767 , -3.0088555 , -7.12612691,  2.32355033,  0.78949012,  3.3193476 , -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
34,2240,13.773408834337479,23520108,DE,"[-6.2466767 , -3.0088555 , -7.12612691,  2.32355033,  0.78949012,  3.3193476 , -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
35,2304,13.773408834337479,23520108,DE,"[-6.2466767 , -3.0088555 , -7.12612691,  2.32355033,  0.78949012,  3.3193476 , -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
36,2368,13.773408834337479,23520108,DE,"[-6.2466767 , -3.0088555 , -7.12612691,  2.32355033,  0.78949012,  3.3193476 , -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
37,2432,13.140770268132737,23520108,DE,"[-6.2466767 , -3.0088555 , -0.2999722 ,  2.32355033,  3.71490772,  1.54623655, -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
38,2496,13.140770268132737,23520108,DE,"[-6.2466767 , -3.0088555 , -0.2999722 ,  2.32355033,  3.71490772,  1.54623655, -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
39,2560,13.140770268132737,23520108,DE,"[-6.2466767 , -3.0088555 , -0.2999722 ,  2.32355033,  3.71490772,  1.54623655, -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
40,2624,13.140770268132737,23520108,DE,"[-6.2466767 , -3.0088555 , -0.2999722 ,  2.32355033,  3.71490772,  1.54623655, -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
41,2688,13.140770268132737,23520108,DE,"[-6.2466767 , -3.0088555 , -0.2999722 ,  2.32355033,  3.71490772,  1.54623655, -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
42,2752,13.140770268132737,23520108,DE,"[-6.2466767 , -3.0088555 , -0.2999722 ,  2.32355033,  3.71490772,  1.54623655, -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
43,2816,13.140770268132737,23520108,DE,"[-6.2466767 , -3.0088555 , -0.2999722 ,  2.32355033,  3.71490772,  1.54623655, -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
44,2880,13.140770268132737,23520108,DE,"[-6.2466767 , -3.0088555 , -0.2999722 ,  2.32355033,  3.71490772,  1.54623655, -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
45,2944,13.140770268132737,23520108,DE,"[-6.2466767 , -3.0088555 , -0.2999722 ,  2.32355033,  3.71490772,  1.54623655, -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
46,3008,13.140770268132737,23520108,DE,"[-6.2466767 , -3.0088555 , -0.2999722 ,  2.32355033,  3.71490772,  1.54623655, -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
47,3072,13.140770268132737,23520108,DE,"[-6.2466767 , -3.0088555 , -0.2999722 ,  2.32355033,  3.71490772,  1.54623655, -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
48,3136,13.140770268132737,23520108,DE,"[-6.2466767 , -3.0088555 , -0.2999722 ,  2.32355033,  3.71490772,  1.54623655, -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
49,3200,13.140770268132737,23520108,DE,"[-6.2466767 , -3.0088555 , -0.2999722 ,  2.32355033,  3.71490772,  1.54623655, -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
50,3264,13.140770268132737,23520108,DE,"[-6.2466767 , -3.0088555 , -0.2999722 ,  2.32355033,  3.71490772,  1.54623655, -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
51,3328,13.140770268132737,23520108,DE,"[-6.2466767 , -3.0088555 , -0.2999722 ,  2.32355033,  3.71490772,  1.54623655, -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
52,3392,13.140770268132737,23520108,DE,"[-6.2466767 , -3.0088555 , -0.2999722 ,  2.32355033,  3.71490772,  1.54623655, -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
53,3456,13.140770268132737,23520108,DE,"[-6.2466767 , -3.0088555 , -0.2999722 ,  2.32355033,  3.71490772,  1.54623655, -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
54,3520,13.140770268132737,23520108,DE,"[-6.2466767 , -3.0088555 , -0.2999722 ,  2.32355033,  3.71490772,  1.54623655, -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
55,3584,13.140770268132737,23520108,DE,"[-6.2466767 , -3.0088555 , -0.2999722 ,  2.32355033,  3.71490772,  1.54623655, -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
56,3648,13.140770268132737,23520108,DE,"[-6.2466767 , -3.0088555 , -0.2999722 ,  2.32355033,  3.71490772,  1.54623655, -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
57,3712,13.140770268132737,23520108,DE,"[-6.2466767 , -3.0088555 , -0.2999722 ,  2.32355033,  3.71490772,  1.54623655, -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
58,3776,13.140770268132737,23520108,DE,"[-6.2466767 , -3.0088555 , -0.2999722 ,  2.32355033,  3.71490772,  1.54623655, -7.64529706,  3.24510124, -3.9569668 ,  4.76551469]"
59,3840,12.578275163291817,23520108,DE,"[ 1.29720813, -4.53803427,  5.72157672, -4.83339166,  2.89635449,  1.0149347 , -1.21389399, -0.62155786, -1.61086363,  7.97469056]"
60,3904,12.578275163291817,23520108,DE,"[ 1.29720813, -4.53803427,  5.72157672, -4.83339166,  2.89635449,  1.0149347 , -1.21389399, -0.62155786, -1.61086363,  7.97469056]"
61,3968,12.578275163291817,23520108,DE,"[ 1.29720813, -4.53803427,  5.72157672, -4.83339166,  2.89635449,  1.0149347 , -1.21389399, -0.62155786, -1.61086363,  7.97469056]"
62,4032,12.578275163291817,23520108,DE,"[ 1.29720813, -4.53803427,  5.72157672, -4.83339166,  2.89635449,  1.0149347 , -1.21389399, -0.62155786, -1.61086363,  7.97469056]"
63,4096,12.578275163291817,23520108,DE,"[ 1.29720813, -4.53803427,  5.72157672, -4.83339166,  2.89635449,  1.0149347 , -1.21389399, -0.62155786, -1.61086363,  7.97469056]"
64,4160,12.578275163291817,23520108,DE,"[ 1.29720813, -4.53803427,  5.72157672, -4.83339166,  2.89635449,  1.0149347 , -1.21389399, -0.62155786, -1.61086363,  7.97469056]"
65,4224,12.578275163291817,23520108,DE,"[ 1.29720813, -4.53803427,  5.72157672, -4.83339166,  2.89635449,  1.0149347 , -1.21389399, -0.62155786, -1.61086363,  7.97469056]"
66,4288,12.578275163291817,23520108,DE,"[ 1.29720813, -4.53803427,  5.72157672, -4.83339166,  2.89635449,  1.0149347 , -1.21389399, -0.62155786, -1.61086363,  7.97469056]"
67,4352,11.319094505323795,23520108,DE,"[-5.65549889, -1.89898221, -3.18244122, -0.76242836,  1.86925002,  7.08919489,  3.38257769, -1.43988554, -0.88383876,  0.94485733]"
68,4416,11.319094505323795,23520108,DE,"[-5.65549889, -1.89898221, -3.18244122, -0.76242836,  1.86925002,  7.08919489,  3.38257769, -1.43988554, -0.88383876,  0.94485733]"
69,4480,11.319094505323795,23520108,DE,"[-5.65549889, -1.89898221, -3.18244122, -0.76242836,  1.86925002,  7.08919489,  3.38257769, -1.43988554, -0.88383876,  0.94485733]"
70,4544,11.319094505323795,23520108,DE,"[-5.65549889, -1.89898221, -3.18244122, -0.76242836,  1.86925002,  7.08919489,  3.38257769, -1.43988554, -0.88383876,  0.94485733]"
71,4608,10.96809893926609,23520108,DE,"[-3.108543  ,  1.47448668,  1.09097786, -2.14459204, -0.200422  ,  1.00989394,  6.29968472, -0.71206409,  2.01818158,  6.91936851]"
72,4672,10.96809893926609,23520108,DE,"[-3.108543  ,  1.47448668,  1.09097786, -2.14459204, -0.200422  ,  1.00989394,  6.29968472, -0.71206409,  2.01818158,  6.91936851]"
73,4736,10.96809893926609,23520108,DE,"[-3.108543  ,  1.47448668,  1.09097786, -2.14459204, -0.200422  ,  1.00989394,  6.29968472, -0.71206409,  2.01818158,  6.91936851]"
74,4800,9.409422208281661,23520108,DE,"[ 4.55916687,  0.89402785, -0.24198727,  2.13109606, -3.31838737,  4.1751264 ,  2.7196307 ,  0.05832139,  2.01656832,  1.02483962]"
75,4864,9.409422208281661,23520108,DE,"[ 4.55916687,  0.89402785, -0.24198727,  2.13109606, -3.31838737,  4.1751264 ,  2.7196307 ,  0.05832139,  2.01656832,  1.02483962]"
76,4928,9.409422208281661,23520108,DE,"[ 4.55916687,  0.89402785, -0.24198727,  2.13109606, -3.31838737,  4.1751264 ,  2.7196307 ,  0.05832139,  2.01656832,  1.02483962]"
