Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
37,2432,3.592901217854451,23520117,CEM,"[ 1.07470361e+00, -1.72873144e-01, -2.97787273e-01,  9.97222869e-01,  3.07997917e-01, -2.48945525e-01,  3.56382201e-01, -3.34041902e-04, -9.18159594e-01, -2.50542056e-01]"
38,2496,3.592901217854451,23520117,CEM,"[ 1.07470361e+00, -1.72873144e-01, -2.97787273e-01,  9.97222869e-01,  3.07997917e-01, -2.48945525e-01,  3.56382201e-01, -3.34041902e-04, -9.18159594e-01, -2.50542056e-01]"
39,2560,3.521248027148307,23520117,CEM,"[ 0.79568326, -0.22022774, -0.04448305,  0.17631746,  0.4844155 , -0.44749602, -0.46157357, -0.67930005,  0.17910505,  0.28485373]"
40,2624,2.7347238348529115,23520117,CEM,"[-0.03854021, -0.01131509, -0.45469747,  0.9498352 , -0.04369565,  0.01189648, -0.08538388,  0.07269247,  1.0591725 , -1.00334749]"
41,2688,2.7347238348529115,23520117,CEM,"[-0.03854021, -0.01131509, -0.45469747,  0.9498352 , -0.04369565,  0.01189648, -0.08538388,  0.07269247,  1.0591725 , -1.00334749]"
42,2752,2.7347238348529115,23520117,CEM,"[-0.03854021, -0.01131509, -0.45469747,  0.9498352 , -0.04369565,  0.01189648, -0.08538388,  0.07269247,  1.0591725 , -1.00334749]"
43,2816,2.2252678952558083,23520117,CEM,"[-0.16039769,  0.30504106,  0.16884481,  0.03378693, -0.15317808,  0.26095898,  0.13438578,  0.03915664, -0.8006398 , -0.04774223]"
44,2880,2.2252678952558083,23520117,CEM,"[-0.16039769,  0.30504106,  0.16884481,  0.03378693, -0.15317808,  0.26095898,  0.13438578,  0.03915664, -0.8006398 , -0.04774223]"
45,2944,2.2252678952558083,23520117,CEM,"[-0.16039769,  0.30504106,  0.16884481,  0.03378693, -0.15317808,  0.26095898,  0.13438578,  0.03915664, -0.8006398 , -0.04774223]"
46,3008,2.2252678952558083,23520117,CEM,"[-0.16039769,  0.30504106,  0.16884481,  0.03378693, -0.15317808,  0.26095898,  0.13438578,  0.03915664, -0.8006398 , -0.04774223]"
47,3072,1.9896856223717134,23520117,CEM,"[ 0.54476089,  0.08593779, -0.07663261, -0.00626472,  0.17152658, -0.20638657,  0.3014587 , -0.08272296, -0.0429819 , -0.1319996 ]"
48,3136,1.9896856223717134,23520117,CEM,"[ 0.54476089,  0.08593779, -0.07663261, -0.00626472,  0.17152658, -0.20638657,  0.3014587 , -0.08272296, -0.0429819 , -0.1319996 ]"
49,3200,1.9896856223717134,23520117,CEM,"[ 0.54476089,  0.08593779, -0.07663261, -0.00626472,  0.17152658, -0.20638657,  0.3014587 , -0.08272296, -0.0429819 , -0.1319996 ]"
50,3264,1.6762270658151412,23520117,CEM,"[ 0.05159847, -0.12644825, -0.13335605, -0.08835535,  0.10627528, -0.13761149,  0.63990231, -0.10536623,  0.03745292,  0.09971997]"
51,3328,1.4334929816559279,23520117,CEM,"[-0.04406356, -0.41310362, -0.01325403, -0.05307322, -0.00340815,  0.00606226,  0.24005374, -0.08335459, -0.11299315, -0.10090962]"
52,3392,1.3587415715236877,23520117,CEM,"[-0.00144428, -0.10347597,  0.09078528,  0.089577  ,  0.25432574, -0.01222005, -0.16343964,  0.25974373, -0.11362502, -0.07873669]"
53,3456,1.3587415715236877,23520117,CEM,"[-0.00144428, -0.10347597,  0.09078528,  0.089577  ,  0.25432574, -0.01222005, -0.16343964,  0.25974373, -0.11362502, -0.07873669]"
54,3520,1.158066159594743,23520117,CEM,"[ 0.16714351,  0.08771725, -0.06839127, -0.2060913 , -0.13647371, -0.03732401, -0.08487595, -0.08324021, -0.10748027, -0.16257844]"
55,3584,1.158066159594743,23520117,CEM,"[ 0.16714351,  0.08771725, -0.06839127, -0.2060913 , -0.13647371, -0.03732401, -0.08487595, -0.08324021, -0.10748027, -0.16257844]"
56,3648,0.9244586658911946,23520117,CEM,"[-0.08152874, -0.05175413, -0.01003905,  0.00238746,  0.13797185,  0.0835539 ,  0.1173916 ,  0.15741032,  0.19592302, -0.01591659]"
57,3712,0.9244586658911946,23520117,CEM,"[-0.08152874, -0.05175413, -0.01003905,  0.00238746,  0.13797185,  0.0835539 ,  0.1173916 ,  0.15741032,  0.19592302, -0.01591659]"
58,3776,0.5455191973044085,23520117,CEM,"[-0.07997396,  0.00935977,  0.05646413,  0.05973229,  0.05823782,  0.14671596, -0.01632763, -0.0380863 , -0.10142903,  0.04883713]"
59,3840,0.5455191973044085,23520117,CEM,"[-0.07997396,  0.00935977,  0.05646413,  0.05973229,  0.05823782,  0.14671596, -0.01632763, -0.0380863 , -0.10142903,  0.04883713]"
60,3904,0.5455191973044085,23520117,CEM,"[-0.07997396,  0.00935977,  0.05646413,  0.05973229,  0.05823782,  0.14671596, -0.01632763, -0.0380863 , -0.10142903,  0.04883713]"
61,3968,0.5455191973044085,23520117,CEM,"[-0.07997396,  0.00935977,  0.05646413,  0.05973229,  0.05823782,  0.14671596, -0.01632763, -0.0380863 , -0.10142903,  0.04883713]"
62,4032,0.5455191973044085,23520117,CEM,"[-0.07997396,  0.00935977,  0.05646413,  0.05973229,  0.05823782,  0.14671596, -0.01632763, -0.0380863 , -0.10142903,  0.04883713]"
63,4096,0.45634469682567813,23520117,CEM,"[-0.10674751,  0.04407445,  0.11507291, -0.02689028, -0.05864407,  0.0204776 ,  0.02385385,  0.01844773,  0.06242531,  0.06760621]"
64,4160,0.45634469682567813,23520117,CEM,"[-0.10674751,  0.04407445,  0.11507291, -0.02689028, -0.05864407,  0.0204776 ,  0.02385385,  0.01844773,  0.06242531,  0.06760621]"
65,4224,0.35596930859781795,23520117,CEM,"[ 0.03209106, -0.05298446, -0.06511979, -0.08222952, -0.02609992, -0.01126105,  0.05266164, -0.00942363,  0.02950797,  0.09400022]"
66,4288,0.22491781686819268,23520117,CEM,"[-0.03907992,  0.02254766, -0.03813597, -0.04379558, -0.04010096,  0.00885405, -0.00465494, -0.07320452,  0.02543563,  0.03329929]"
67,4352,0.22491781686819268,23520117,CEM,"[-0.03907992,  0.02254766, -0.03813597, -0.04379558, -0.04010096,  0.00885405, -0.00465494, -0.07320452,  0.02543563,  0.03329929]"
68,4416,0.184848526607166,23520117,CEM,"[-0.00878156, -0.00742408, -0.00293952,  0.05051731,  0.02206078, -0.03367258, -0.05023357, -0.0568131 ,  0.01474187, -0.01570011]"
69,4480,0.184848526607166,23520117,CEM,"[-0.00878156, -0.00742408, -0.00293952,  0.05051731,  0.02206078, -0.03367258, -0.05023357, -0.0568131 ,  0.01474187, -0.01570011]"
70,4544,0.18211216452682466,23520117,CEM,"[-0.02425504, -0.0082914 , -0.0245029 , -0.02984173, -0.00411011,  0.06718668,  0.00162244,  0.02933437,  0.04885766,  0.01909913]"
71,4608,0.18211216452682466,23520117,CEM,"[-0.02425504, -0.0082914 , -0.0245029 , -0.02984173, -0.00411011,  0.06718668,  0.00162244,  0.02933437,  0.04885766,  0.01909913]"
72,4672,0.15760734337573057,23520117,CEM,"[-0.0386079 , -0.02722602, -0.01314986, -0.04584485, -0.03207145,  0.03026628, -0.0224897 , -0.02997013,  0.01838116,  0.00099067]"
73,4736,0.13056877809161138,23520117,CEM,"[-0.03583462,  0.01824513, -0.00074088,  0.02929036,  0.00937221,  0.01080534, -0.03641247,  0.02278314, -0.01696983,  0.03544857]"
74,4800,0.09192806222284533,23520117,CEM,"[ 0.00496044, -0.01538638, -0.00526041, -0.02858409,  0.02087779,  0.02457602,  0.01581985,  0.01003296,  0.00143334, -0.03018655]"
75,4864,0.09192806222284533,23520117,CEM,"[ 0.00496044, -0.01538638, -0.00526041, -0.02858409,  0.02087779,  0.02457602,  0.01581985,  0.01003296,  0.00143334, -0.03018655]"
76,4928,0.08816210231896493,23520117,CEM,"[ 0.02071037, -0.01495805, -0.00193807,  0.01625854,  0.03762236,  0.00455334,  0.01313162, -0.01190009, -0.02247948,  0.00184451]"
77,4992,0.08363963845772249,23520117,CEM,"[-0.03062248,  0.00028323, -0.00489797,  0.00135399, -0.00851905, -0.00966006, -0.00106767,  0.00199637, -0.04034879,  0.01217168]"
78,5056,0.06025351779003474,23520117,CEM,"[ 0.00567241, -0.0101983 , -0.0299979 , -0.01251053, -0.00161453,  0.00481293,  0.01773391, -0.00376379, -0.0026965 ,  0.01006524]"
79,5120,0.05945348407798834,23520117,CEM,"[ 0.01318273,  0.00338365,  0.01923266,  0.00181297,  0.01227137,  0.00941839, -0.01524565,  0.00055007,  0.00328036,  0.02399718]"
80,5184,0.05714904857808323,23520117,CEM,"[-0.00861732, -0.01420473,  0.00975389, -0.00293609, -0.00702585,  0.02037267, -0.016827  ,  0.00654473, -0.00406388,  0.01794685]"
81,5248,0.05605344106293275,23520117,CEM,"[-0.01673315, -0.00342253, -0.00957057,  0.01275198,  0.01616251,  0.0032875 ,  0.01174205,  0.01355765, -0.00292139, -0.01761037]"
82,5312,0.040881464062753725,23520117,CEM,"[ 0.00117999, -0.00897675, -0.00640982,  0.01043817,  0.00596594, -0.00695935, -0.01082632,  0.0008162 , -0.01490311,  0.01322508]"
83,5376,0.040881464062753725,23520117,CEM,"[ 0.00117999, -0.00897675, -0.00640982,  0.01043817,  0.00596594, -0.00695935, -0.01082632,  0.0008162 , -0.01490311,  0.01322508]"
84,5440,0.040881464062753725,23520117,CEM,"[ 0.00117999, -0.00897675, -0.00640982,  0.01043817,  0.00596594, -0.00695935, -0.01082632,  0.0008162 , -0.01490311,  0.01322508]"
85,5504,0.040881464062753725,23520117,CEM,"[ 0.00117999, -0.00897675, -0.00640982,  0.01043817,  0.00596594, -0.00695935, -0.01082632,  0.0008162 , -0.01490311,  0.01322508]"
86,5568,0.03483426244837107,23520117,CEM,"[ 0.00302484,  0.00149518,  0.0081419 ,  0.00135813,  0.01726128,  0.00385521, -0.00047774, -0.0058108 , -0.00162569,  0.01386913]"
87,5632,0.025947563030268572,23520117,CEM,"[-0.00631443,  0.00253077, -0.00692131,  0.00943678,  0.00472073,  0.01013894, -0.00328896, -0.0001783 , -0.00633406,  0.00123563]"
88,5696,0.025947563030268572,23520117,CEM,"[-0.00631443,  0.00253077, -0.00692131,  0.00943678,  0.00472073,  0.01013894, -0.00328896, -0.0001783 , -0.00633406,  0.00123563]"
89,5760,0.022723762719998764,23520117,CEM,"[-0.00033936, -0.00200535, -0.00471851,  0.01051832,  0.00274459,  0.00033012,  0.00514394,  0.00286401, -0.00971955, -0.00278466]"
90,5824,0.022723762719998764,23520117,CEM,"[-0.00033936, -0.00200535, -0.00471851,  0.01051832,  0.00274459,  0.00033012,  0.00514394,  0.00286401, -0.00971955, -0.00278466]"
91,5888,0.019474512808770772,23520117,CEM,"[ 0.00606616,  0.00493444, -0.00368718,  0.00111205,  0.00717179, -0.00259947, -0.00299392, -0.0042131 , -0.00521417, -0.00473945]"
92,5952,0.017336482448034207,23520117,CEM,"[ 0.00630845,  0.00336675,  0.00163444, -0.00348326,  0.00281107, -0.00319987, -0.00601816,  0.00253131, -0.00166147, -0.00627724]"
93,6016,0.017336482448034207,23520117,CEM,"[ 0.00630845,  0.00336675,  0.00163444, -0.00348326,  0.00281107, -0.00319987, -0.00601816,  0.00253131, -0.00166147, -0.00627724]"
94,6080,0.016913952783259578,23520117,CEM,"[-0.00058602, -0.00054924,  0.00426   , -0.00265709, -0.00468357, -0.00381693,  0.00510775,  0.00534022,  0.00662002,  0.0005781 ]"
95,6144,0.016913952783259578,23520117,CEM,"[-0.00058602, -0.00054924,  0.00426   , -0.00265709, -0.00468357, -0.00381693,  0.00510775,  0.00534022,  0.00662002,  0.0005781 ]"
96,6208,0.013207399705454481,23520117,CEM,"[-0.00322819,  0.00811007, -0.00066521,  0.00205684,  0.00115042,  0.00212663, -0.00187859, -0.00150129, -0.00219698, -0.0017476 ]"
97,6272,0.012919837264661727,23520117,CEM,"[ 0.00198432,  0.0033332 ,  0.00082268,  0.00049802,  0.0046231 ,  0.00304117,  0.00384995,  0.00581164, -0.00047215,  0.00089546]"
98,6336,0.01277794713618663,23520117,CEM,"[ 0.00256187, -0.00229525, -0.0037423 , -0.00610311,  0.00144982,  0.00292755,  0.00218997,  0.00065267,  0.00020658,  0.00389516]"
99,6400,0.009695925694864105,23520117,CEM,"[ 0.00484869, -0.00264021,  0.00284556,  0.00023306,  0.00131829,  0.00137534, -0.00212437, -0.00112744,  0.00166238, -0.00210625]"
100,6464,0.009595204970953564,23520117,CEM,"[ 7.78777270e-05, -2.42129422e-03, -6.35102026e-04, -3.95098165e-03,  8.84851792e-04,  1.95566155e-03,  3.07649878e-03, -2.12414209e-03, -3.06323927e-03, -2.07038428e-03]"
101,6528,0.007596963040083171,23520117,CEM,"[ 1.06400366e-05, -7.53252735e-04,  4.75538301e-03, -2.00181415e-04,  2.62030775e-03,  6.53248329e-04,  8.67090468e-04,  6.52691592e-04,  1.41053830e-03, -8.20559636e-04]"
102,6592,0.0065572855877467084,23520117,CEM,"[-1.98935161e-03,  1.35062177e-03, -2.94971844e-05, -2.40490495e-03,  9.75740403e-04, -5.60553675e-04, -3.77929250e-04, -5.99792764e-04,  2.01952523e-03,  2.88921010e-03]"
103,6656,0.0065572855877467084,23520117,CEM,"[-1.98935161e-03,  1.35062177e-03, -2.94971844e-05, -2.40490495e-03,  9.75740403e-04, -5.60553675e-04, -3.77929250e-04, -5.99792764e-04,  2.01952523e-03,  2.88921010e-03]"
104,6720,0.005878596012995008,23520117,CEM,"[ 0.00240757,  0.0001281 , -0.00174314, -0.00155925,  0.00206612,  0.00201807, -0.00050452, -0.00059824,  0.00047278,  0.00057674]"
105,6784,0.00503288371303201,23520117,CEM,"[ 0.00230596,  0.000584  ,  0.00050589, -0.00152528, -0.00075916, -0.00133682, -0.00170743, -0.00077167, -0.00109205, -0.00011979]"
106,6848,0.00503288371303201,23520117,CEM,"[ 0.00230596,  0.000584  ,  0.00050589, -0.00152528, -0.00075916, -0.00133682, -0.00170743, -0.00077167, -0.00109205, -0.00011979]"
107,6912,0.004958965908340662,23520117,CEM,"[ 0.00024976, -0.00054411,  0.0016453 , -0.0007155 , -0.00107882, -0.00192422, -0.0016675 , -0.00123133, -0.00140988,  0.0003923 ]"
108,6976,0.004111216691218278,23520117,CEM,"[ 0.00037761,  0.00043061,  0.00133913,  0.00060965,  0.000675  , -0.00218764, -0.00026621, -0.00095607, -0.00123505,  0.00019891]"
109,7040,0.004111216691218278,23520117,CEM,"[ 0.00037761,  0.00043061,  0.00133913,  0.00060965,  0.000675  , -0.00218764, -0.00026621, -0.00095607, -0.00123505,  0.00019891]"
110,7104,0.004111216691218278,23520117,CEM,"[ 0.00037761,  0.00043061,  0.00133913,  0.00060965,  0.000675  , -0.00218764, -0.00026621, -0.00095607, -0.00123505,  0.00019891]"
111,7168,0.0037029943697786116,23520117,CEM,"[ 2.54296510e-04,  1.06097980e-03,  1.77181557e-03, -6.09861800e-04,  4.56508967e-04,  2.96637113e-04, -1.40344097e-03, -7.77684980e-04,  7.76671973e-05,  8.86940874e-04]"
112,7232,0.003545900000020641,23520117,CEM,"[ 8.80953596e-04, -6.99805362e-05, -1.43590007e-03,  2.26332695e-05, -9.98102850e-04,  2.52404101e-04, -1.66238386e-03,  2.07056775e-05,  7.94747805e-04, -6.15948481e-04]"
113,7296,0.003441989081679697,23520117,CEM,"[-1.28169871e-03, -2.35685218e-05,  8.84475821e-04,  7.24249606e-05, -4.34426978e-04, -8.52587710e-04,  1.39319623e-03, -9.45173458e-04,  6.93008618e-04,  7.60597634e-04]"
114,7360,0.003441989081679697,23520117,CEM,"[-1.28169871e-03, -2.35685218e-05,  8.84475821e-04,  7.24249606e-05, -4.34426978e-04, -8.52587710e-04,  1.39319623e-03, -9.45173458e-04,  6.93008618e-04,  7.60597634e-04]"
115,7424,0.003441989081679697,23520117,CEM,"[-1.28169871e-03, -2.35685218e-05,  8.84475821e-04,  7.24249606e-05, -4.34426978e-04, -8.52587710e-04,  1.39319623e-03, -9.45173458e-04,  6.93008618e-04,  7.60597634e-04]"
116,7488,0.003441989081679697,23520117,CEM,"[-1.28169871e-03, -2.35685218e-05,  8.84475821e-04,  7.24249606e-05, -4.34426978e-04, -8.52587710e-04,  1.39319623e-03, -9.45173458e-04,  6.93008618e-04,  7.60597634e-04]"
117,7552,0.003049330016417162,23520117,CEM,"[ 8.37920878e-04,  1.32182762e-03, -1.14733057e-04, -7.50464295e-04,  7.23340814e-04,  8.52954138e-04,  2.40691594e-05,  7.74759346e-04,  8.83527350e-04,  1.96326287e-04]"
118,7616,0.0023305479158755027,23520117,CEM,"[ 0.00082177,  0.00064359, -0.00031937,  0.00058732, -0.0002633 ,  0.00057862,  0.0004161 , -0.00045779,  0.00049353, -0.00088097]"
119,7680,0.0023305479158755027,23520117,CEM,"[ 0.00082177,  0.00064359, -0.00031937,  0.00058732, -0.0002633 ,  0.00057862,  0.0004161 , -0.00045779,  0.00049353, -0.00088097]"
120,7744,0.0023305479158755027,23520117,CEM,"[ 0.00082177,  0.00064359, -0.00031937,  0.00058732, -0.0002633 ,  0.00057862,  0.0004161 , -0.00045779,  0.00049353, -0.00088097]"
121,7808,0.0023305479158755027,23520117,CEM,"[ 0.00082177,  0.00064359, -0.00031937,  0.00058732, -0.0002633 ,  0.00057862,  0.0004161 , -0.00045779,  0.00049353, -0.00088097]"
122,7872,0.0023305479158755027,23520117,CEM,"[ 0.00082177,  0.00064359, -0.00031937,  0.00058732, -0.0002633 ,  0.00057862,  0.0004161 , -0.00045779,  0.00049353, -0.00088097]"
123,7936,0.0023305479158755027,23520117,CEM,"[ 0.00082177,  0.00064359, -0.00031937,  0.00058732, -0.0002633 ,  0.00057862,  0.0004161 , -0.00045779,  0.00049353, -0.00088097]"
124,8000,0.0023305479158755027,23520117,CEM,"[ 0.00082177,  0.00064359, -0.00031937,  0.00058732, -0.0002633 ,  0.00057862,  0.0004161 , -0.00045779,  0.00049353, -0.00088097]"
125,8064,0.0023305479158755027,23520117,CEM,"[ 0.00082177,  0.00064359, -0.00031937,  0.00058732, -0.0002633 ,  0.00057862,  0.0004161 , -0.00045779,  0.00049353, -0.00088097]"
126,8128,0.0023305479158755027,23520117,CEM,"[ 0.00082177,  0.00064359, -0.00031937,  0.00058732, -0.0002633 ,  0.00057862,  0.0004161 , -0.00045779,  0.00049353, -0.00088097]"
127,8192,0.0023305479158755027,23520117,CEM,"[ 0.00082177,  0.00064359, -0.00031937,  0.00058732, -0.0002633 ,  0.00057862,  0.0004161 , -0.00045779,  0.00049353, -0.00088097]"
128,8256,0.002205116275267205,23520117,CEM,"[-7.03007334e-04, -5.10942301e-04,  3.26620685e-04,  3.18738057e-04, -3.72566936e-04, -3.79170000e-04,  3.17167781e-04, -2.70408326e-05, -1.41597630e-04, -1.27583969e-03]"
129,8320,0.002205116275267205,23520117,CEM,"[-7.03007334e-04, -5.10942301e-04,  3.26620685e-04,  3.18738057e-04, -3.72566936e-04, -3.79170000e-04,  3.17167781e-04, -2.70408326e-05, -1.41597630e-04, -1.27583969e-03]"
130,8384,0.002205116275267205,23520117,CEM,"[-7.03007334e-04, -5.10942301e-04,  3.26620685e-04,  3.18738057e-04, -3.72566936e-04, -3.79170000e-04,  3.17167781e-04, -2.70408326e-05, -1.41597630e-04, -1.27583969e-03]"
131,8448,0.002205116275267205,23520117,CEM,"[-7.03007334e-04, -5.10942301e-04,  3.26620685e-04,  3.18738057e-04, -3.72566936e-04, -3.79170000e-04,  3.17167781e-04, -2.70408326e-05, -1.41597630e-04, -1.27583969e-03]"
132,8512,0.002205116275267205,23520117,CEM,"[-7.03007334e-04, -5.10942301e-04,  3.26620685e-04,  3.18738057e-04, -3.72566936e-04, -3.79170000e-04,  3.17167781e-04, -2.70408326e-05, -1.41597630e-04, -1.27583969e-03]"
133,8576,0.002205116275267205,23520117,CEM,"[-7.03007334e-04, -5.10942301e-04,  3.26620685e-04,  3.18738057e-04, -3.72566936e-04, -3.79170000e-04,  3.17167781e-04, -2.70408326e-05, -1.41597630e-04, -1.27583969e-03]"
134,8640,0.002205116275267205,23520117,CEM,"[-7.03007334e-04, -5.10942301e-04,  3.26620685e-04,  3.18738057e-04, -3.72566936e-04, -3.79170000e-04,  3.17167781e-04, -2.70408326e-05, -1.41597630e-04, -1.27583969e-03]"
