Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,1.5991061507672213,23520110,DE,"[75.76138092, -8.28988412]"
1,256,1.5991061507672213,23520110,DE,"[75.76138092, -8.28988412]"
2,384,0.9352935071444505,23520110,DE,"[ 7.68299885, 17.12730568]"
3,512,0.6480183003098703,23520110,DE,"[36.93949485, -8.61305013]"
4,640,0.6480183003098703,23520110,DE,"[36.93949485, -8.61305013]"
5,768,0.6480183003098703,23520110,DE,"[36.93949485, -8.61305013]"
6,896,0.2722502913323903,23520110,DE,"[-5.83568944, 17.12730568]"
7,1024,0.2722502913323903,23520110,DE,"[-5.83568944, 17.12730568]"
8,1152,0.20699067634982238,23520110,DE,"[ 9.5107941 , 22.67401751]"
9,1280,0.14552617588093042,23520110,DE,"[-15.45652484,  -3.98471525]"
10,1408,0.14552617588093042,23520110,DE,"[-15.45652484,  -3.98471525]"
11,1536,0.13950835895479652,23520110,DE,"[-6.51453898, 17.44270339]"
12,1664,0.09430446942366566,23520110,DE,"[-6.23176267, 17.88640856]"
13,1792,0.09430446942366566,23520110,DE,"[-6.23176267, 17.88640856]"
14,1920,0.012396369528051565,23520110,DE,"[-3.19763159, -4.32277262]"
15,2000,0.012396369528051565,23520110,DE,"[-3.19763159, -4.32277262]"
