Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,19.96676885453652,23520109,CEM,"[32., 32.]"
1,16,12.156688174025732,23520109,CEM,"[-4.84407302,  1.54454026]"
2,24,12.156688174025732,23520109,CEM,"[-4.84407302,  1.54454026]"
3,32,12.156688174025732,23520109,CEM,"[-4.84407302,  1.54454026]"
4,40,12.156688174025732,23520109,CEM,"[-4.84407302,  1.54454026]"
5,48,8.611312391606928,23520109,CEM,"[ 2.97950239, -0.59930107]"
6,56,8.611312391606928,23520109,CEM,"[ 2.97950239, -0.59930107]"
7,64,8.611312391606928,23520109,CEM,"[ 2.97950239, -0.59930107]"
8,72,2.4386331676455275,23520109,CEM,"[ 0.32570389, -0.09007296]"
9,80,2.4386331676455275,23520109,CEM,"[ 0.32570389, -0.09007296]"
10,88,2.4386331676455275,23520109,CEM,"[ 0.32570389, -0.09007296]"
11,96,2.4386331676455275,23520109,CEM,"[ 0.32570389, -0.09007296]"
12,104,2.4386331676455275,23520109,CEM,"[ 0.32570389, -0.09007296]"
13,112,2.4386331676455275,23520109,CEM,"[ 0.32570389, -0.09007296]"
14,120,2.4386331676455275,23520109,CEM,"[ 0.32570389, -0.09007296]"
15,128,2.4386331676455275,23520109,CEM,"[ 0.32570389, -0.09007296]"
16,136,2.4386331676455275,23520109,CEM,"[ 0.32570389, -0.09007296]"
17,144,2.4386331676455275,23520109,CEM,"[ 0.32570389, -0.09007296]"
18,152,2.4386331676455275,23520109,CEM,"[ 0.32570389, -0.09007296]"
19,160,2.4386331676455275,23520109,CEM,"[ 0.32570389, -0.09007296]"
20,168,2.4386331676455275,23520109,CEM,"[ 0.32570389, -0.09007296]"
21,176,2.4386331676455275,23520109,CEM,"[ 0.32570389, -0.09007296]"
22,184,2.4386331676455275,23520109,CEM,"[ 0.32570389, -0.09007296]"
23,192,2.4386331676455275,23520109,CEM,"[ 0.32570389, -0.09007296]"
24,200,2.4386331676455275,23520109,CEM,"[ 0.32570389, -0.09007296]"
25,208,1.8328916712336007,23520109,CEM,"[-0.21628028, -0.12549153]"
26,216,1.8328916712336007,23520109,CEM,"[-0.21628028, -0.12549153]"
27,224,1.8328916712336007,23520109,CEM,"[-0.21628028, -0.12549153]"
28,232,1.8328916712336007,23520109,CEM,"[-0.21628028, -0.12549153]"
29,240,1.5520554582232902,23520109,CEM,"[-0.16219354,  0.14394427]"
30,248,0.1508593932209661,23520109,CEM,"[ 0.02190641, -0.03238231]"
31,256,0.14857845088097976,23520109,CEM,"[0.03382832, 0.01865116]"
32,264,0.14857845088097976,23520109,CEM,"[0.03382832, 0.01865116]"
