Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,26.319036544823277,23520112,CEM,"[-1.06811737,  2.61672722]"
1,16,16.427342933364713,23520112,CEM,"[0.75709984, 2.0995192 ]"
2,24,16.427342933364713,23520112,CEM,"[0.75709984, 2.0995192 ]"
3,32,16.427342933364713,23520112,CEM,"[0.75709984, 2.0995192 ]"
4,40,15.956343276636929,23520112,CEM,"[-1.94870862,  1.25124834]"
5,48,14.502371081155482,23520112,CEM,"[-2.98307928,  0.17600005]"
6,56,9.972385261000058,23520112,CEM,"[1.08785469, 0.8042521 ]"
7,64,9.842174520791751,23520112,CEM,"[-0.86894422, -2.08891819]"
8,72,9.035460510920313,23520112,CEM,"[0.98721952, 2.13661833]"
9,80,9.035460510920313,23520112,CEM,"[0.98721952, 2.13661833]"
10,88,3.7253231707755994,23520112,CEM,"[-0.09593554,  0.10090972]"
11,96,3.6866457212196444,23520112,CEM,"[-0.99028053,  1.08838451]"
12,104,3.6866457212196444,23520112,CEM,"[-0.99028053,  1.08838451]"
13,112,3.6866457212196444,23520112,CEM,"[-0.99028053,  1.08838451]"
14,120,3.6866457212196444,23520112,CEM,"[-0.99028053,  1.08838451]"
15,128,1.689776121484016,23520112,CEM,"[ 0.01699239, -0.09198153]"
16,136,1.689776121484016,23520112,CEM,"[ 0.01699239, -0.09198153]"
17,144,1.689776121484016,23520112,CEM,"[ 0.01699239, -0.09198153]"
18,152,1.689776121484016,23520112,CEM,"[ 0.01699239, -0.09198153]"
19,160,1.689776121484016,23520112,CEM,"[ 0.01699239, -0.09198153]"
20,168,1.1028216460145828,23520112,CEM,"[-0.07440283, -0.01107465]"
21,176,1.1028216460145828,23520112,CEM,"[-0.07440283, -0.01107465]"
22,184,1.1028216460145828,23520112,CEM,"[-0.07440283, -0.01107465]"
23,192,0.6015873880259761,23520112,CEM,"[-0.05470322,  0.00831174]"
24,200,0.6015873880259761,23520112,CEM,"[-0.05470322,  0.00831174]"
25,208,0.6015873880259761,23520112,CEM,"[-0.05470322,  0.00831174]"
26,216,0.6015873880259761,23520112,CEM,"[-0.05470322,  0.00831174]"
27,224,0.6015873880259761,23520112,CEM,"[-0.05470322,  0.00831174]"
28,232,0.6015873880259761,23520112,CEM,"[-0.05470322,  0.00831174]"
29,240,0.6015873880259761,23520112,CEM,"[-0.05470322,  0.00831174]"
30,248,0.6015873880259761,23520112,CEM,"[-0.05470322,  0.00831174]"
31,256,0.6015873880259761,23520112,CEM,"[-0.05470322,  0.00831174]"
32,264,0.6015873880259761,23520112,CEM,"[-0.05470322,  0.00831174]"
33,272,0.6015873880259761,23520112,CEM,"[-0.05470322,  0.00831174]"
34,280,0.6015873880259761,23520112,CEM,"[-0.05470322,  0.00831174]"
35,288,0.6015873880259761,23520112,CEM,"[-0.05470322,  0.00831174]"
36,296,0.16262126551346512,23520112,CEM,"[0.02193718, 0.018428  ]"
