Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,3.5667547874217784,23520117,DE,"[-79.97073725,  66.5430765 ]"
1,16,3.5667547874217784,23520117,DE,"[-79.97073725,  66.5430765 ]"
2,24,3.3106145092066344,23520117,DE,"[30.56837783, 82.99402452]"
3,32,3.3106145092066344,23520117,DE,"[30.56837783, 82.99402452]"
4,40,3.3106145092066344,23520117,DE,"[30.56837783, 82.99402452]"
5,48,3.3106145092066344,23520117,DE,"[30.56837783, 82.99402452]"
6,56,1.813560845034654,23520117,DE,"[67.06035107, 12.30491478]"
7,64,0.9215316783278872,23520117,DE,"[-9.54732015,  2.36798079]"
8,72,0.9215316783278872,23520117,DE,"[-9.54732015,  2.36798079]"
9,80,0.9215316783278872,23520117,DE,"[-9.54732015,  2.36798079]"
10,88,0.9215316783278872,23520117,DE,"[-9.54732015,  2.36798079]"
11,96,0.9215316783278872,23520117,DE,"[-9.54732015,  2.36798079]"
12,104,0.479939248268193,23520117,DE,"[ 8.9133817 , 23.18577174]"
13,112,0.479939248268193,23520117,DE,"[ 8.9133817 , 23.18577174]"
14,120,0.255293093087253,23520117,DE,"[  3.35316564, -22.85817648]"
15,128,0.255293093087253,23520117,DE,"[  3.35316564, -22.85817648]"
16,136,0.255293093087253,23520117,DE,"[  3.35316564, -22.85817648]"
17,144,0.10057290892682702,23520117,DE,"[12.27989856,  8.97655544]"
18,152,0.10057290892682702,23520117,DE,"[12.27989856,  8.97655544]"
19,160,0.10057290892682702,23520117,DE,"[12.27989856,  8.97655544]"
20,168,0.10057290892682702,23520117,DE,"[12.27989856,  8.97655544]"
21,176,0.10057290892682702,23520117,DE,"[12.27989856,  8.97655544]"
22,184,0.10057290892682702,23520117,DE,"[12.27989856,  8.97655544]"
23,192,0.10057290892682702,23520117,DE,"[12.27989856,  8.97655544]"
24,200,0.10057290892682702,23520117,DE,"[12.27989856,  8.97655544]"
25,208,0.10057290892682702,23520117,DE,"[12.27989856,  8.97655544]"
26,216,0.10057290892682702,23520117,DE,"[12.27989856,  8.97655544]"
27,224,0.10057290892682702,23520117,DE,"[12.27989856,  8.97655544]"
28,232,0.10057290892682702,23520117,DE,"[12.27989856,  8.97655544]"
29,240,0.10057290892682702,23520117,DE,"[12.27989856,  8.97655544]"
