Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,26.871148636010926,23520110,DE,"[-3.0440056 , -2.28231361]"
1,16,26.871148636010926,23520110,DE,"[-3.0440056 , -2.28231361]"
2,24,26.871148636010926,23520110,DE,"[-3.0440056 , -2.28231361]"
3,32,18.17329214319593,23520110,DE,"[-1.68048235,  1.01996643]"
4,40,18.17329214319593,23520110,DE,"[-1.68048235,  1.01996643]"
5,48,10.010972928026677,23520110,DE,"[-1.00522711,  2.99915975]"
6,56,5.4098875577631915,23520110,DE,"[-2.02955161,  1.01996643]"
7,64,5.4098875577631915,23520110,DE,"[-2.02955161,  1.01996643]"
8,72,5.4098875577631915,23520110,DE,"[-2.02955161,  1.01996643]"
9,80,5.4098875577631915,23520110,DE,"[-2.02955161,  1.01996643]"
10,88,5.4098875577631915,23520110,DE,"[-2.02955161,  1.01996643]"
11,96,5.4098875577631915,23520110,DE,"[-2.02955161,  1.01996643]"
12,104,5.4098875577631915,23520110,DE,"[-2.02955161,  1.01996643]"
13,112,5.4098875577631915,23520110,DE,"[-2.02955161,  1.01996643]"
14,120,5.4098875577631915,23520110,DE,"[-2.02955161,  1.01996643]"
15,128,5.4098875577631915,23520110,DE,"[-2.02955161,  1.01996643]"
16,136,5.4098875577631915,23520110,DE,"[-2.02955161,  1.01996643]"
17,144,5.4098875577631915,23520110,DE,"[-2.02955161,  1.01996643]"
18,152,2.3233911404985683,23520110,DE,"[-0.99037322, -1.03576654]"
19,160,2.3233911404985683,23520110,DE,"[-0.99037322, -1.03576654]"
20,168,2.3233911404985683,23520110,DE,"[-0.99037322, -1.03576654]"
21,176,2.3233911404985683,23520110,DE,"[-0.99037322, -1.03576654]"
22,184,2.3233911404985683,23520110,DE,"[-0.99037322, -1.03576654]"
23,192,2.3233911404985683,23520110,DE,"[-0.99037322, -1.03576654]"
24,200,2.3233911404985683,23520110,DE,"[-0.99037322, -1.03576654]"
25,208,2.3233911404985683,23520110,DE,"[-0.99037322, -1.03576654]"
26,216,2.3233911404985683,23520110,DE,"[-0.99037322, -1.03576654]"
27,224,2.3233911404985683,23520110,DE,"[-0.99037322, -1.03576654]"
28,232,2.3233911404985683,23520110,DE,"[-0.99037322, -1.03576654]"
29,240,2.3233911404985683,23520110,DE,"[-0.99037322, -1.03576654]"
30,248,2.3233911404985683,23520110,DE,"[-0.99037322, -1.03576654]"
31,256,2.3233911404985683,23520110,DE,"[-0.99037322, -1.03576654]"
32,264,2.3233911404985683,23520110,DE,"[-0.99037322, -1.03576654]"
33,272,2.3233911404985683,23520110,DE,"[-0.99037322, -1.03576654]"
34,280,2.3233911404985683,23520110,DE,"[-0.99037322, -1.03576654]"
35,288,2.3233911404985683,23520110,DE,"[-0.99037322, -1.03576654]"
36,296,2.3233911404985683,23520110,DE,"[-0.99037322, -1.03576654]"
37,304,2.3233911404985683,23520110,DE,"[-0.99037322, -1.03576654]"
38,312,2.3233911404985683,23520110,DE,"[-0.99037322, -1.03576654]"
39,320,2.3233911404985683,23520110,DE,"[-0.99037322, -1.03576654]"
40,328,2.3233911404985683,23520110,DE,"[-0.99037322, -1.03576654]"
41,336,2.3233911404985683,23520110,DE,"[-0.99037322, -1.03576654]"
42,344,1.118375345771284,23520110,DE,"[-1.01991122e+00, -7.34123478e-05]"
43,352,1.118375345771284,23520110,DE,"[-1.01991122e+00, -7.34123478e-05]"
44,360,1.118375345771284,23520110,DE,"[-1.01991122e+00, -7.34123478e-05]"
45,368,1.118375345771284,23520110,DE,"[-1.01991122e+00, -7.34123478e-05]"
46,376,1.118375345771284,23520110,DE,"[-1.01991122e+00, -7.34123478e-05]"
47,384,1.118375345771284,23520110,DE,"[-1.01991122e+00, -7.34123478e-05]"
48,392,1.118375345771284,23520110,DE,"[-1.01991122e+00, -7.34123478e-05]"
49,400,1.118375345771284,23520110,DE,"[-1.01991122e+00, -7.34123478e-05]"
50,408,1.118375345771284,23520110,DE,"[-1.01991122e+00, -7.34123478e-05]"
51,416,1.118375345771284,23520110,DE,"[-1.01991122e+00, -7.34123478e-05]"
52,424,1.118375345771284,23520110,DE,"[-1.01991122e+00, -7.34123478e-05]"
53,432,1.0171742308176377,23520110,DE,"[-1.00554114e+00, -7.34123478e-05]"
