Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,2.53676236048568,23520108,DE,"[-0.93501247,  1.28938514]"
1,32,2.380986121151845,23520108,DE,"[-1.20708672,  0.96121162]"
2,48,1.5019333879932597,23520108,DE,"[ 1.22034037, -0.11270658]"
3,64,0.1674532128820772,23520108,DE,"[-0.25990686, -0.3160722 ]"
4,80,0.08748232174038278,23520108,DE,"[-0.2655817 , -0.13018711]"
5,96,0.08748232174038278,23520108,DE,"[-0.2655817 , -0.13018711]"
6,112,0.08748232174038278,23520108,DE,"[-0.2655817 , -0.13018711]"
7,128,0.08748232174038278,23520108,DE,"[-0.2655817 , -0.13018711]"
8,144,0.026778229786513903,23520108,DE,"[-0.02452624,  0.16179213]"
9,160,0.0009189350003843676,23520108,DE,"[0.00155776, 0.03027389]"
10,176,0.0009189350003843676,23520108,DE,"[0.00155776, 0.03027389]"
11,192,0.0009189350003843676,23520108,DE,"[0.00155776, 0.03027389]"
12,208,0.0009189350003843676,23520108,DE,"[0.00155776, 0.03027389]"
13,224,0.0009189350003843676,23520108,DE,"[0.00155776, 0.03027389]"
14,240,0.0009189350003843676,23520108,DE,"[0.00155776, 0.03027389]"
15,256,0.0009189350003843676,23520108,DE,"[0.00155776, 0.03027389]"
16,272,0.0009189350003843676,23520108,DE,"[0.00155776, 0.03027389]"
17,288,0.0009189350003843676,23520108,DE,"[0.00155776, 0.03027389]"
18,304,0.0009189350003843676,23520108,DE,"[0.00155776, 0.03027389]"
19,320,0.0009189350003843676,23520108,DE,"[0.00155776, 0.03027389]"
20,336,0.0002474361726498669,23520108,DE,"[0.01463413, 0.00576873]"
21,352,0.0002474361726498669,23520108,DE,"[0.01463413, 0.00576873]"
22,368,0.0002474361726498669,23520108,DE,"[0.01463413, 0.00576873]"
23,384,0.0002474361726498669,23520108,DE,"[0.01463413, 0.00576873]"
24,400,0.00011201158582025042,23520108,DE,"[-0.01043241, -0.00178227]"
25,416,3.8303484077222685e-07,23520108,DE,"[-0.0003941, -0.0004772]"
26,432,3.8303484077222685e-07,23520108,DE,"[-0.0003941, -0.0004772]"
27,448,3.8303484077222685e-07,23520108,DE,"[-0.0003941, -0.0004772]"
28,464,3.8303484077222685e-07,23520108,DE,"[-0.0003941, -0.0004772]"
29,480,3.8303484077222685e-07,23520108,DE,"[-0.0003941, -0.0004772]"
30,496,3.8303484077222685e-07,23520108,DE,"[-0.0003941, -0.0004772]"
31,512,3.8303484077222685e-07,23520108,DE,"[-0.0003941, -0.0004772]"
32,528,3.8303484077222685e-07,23520108,DE,"[-0.0003941, -0.0004772]"
33,544,3.8303484077222685e-07,23520108,DE,"[-0.0003941, -0.0004772]"
34,560,3.8303484077222685e-07,23520108,DE,"[-0.0003941, -0.0004772]"
35,576,3.8303484077222685e-07,23520108,DE,"[-0.0003941, -0.0004772]"
36,592,1.7013281700047686e-07,23520108,DE,"[-0.000194, -0.000364]"
37,608,1.7013281700047686e-07,23520108,DE,"[-0.000194, -0.000364]"
38,624,1.7013281700047686e-07,23520108,DE,"[-0.000194, -0.000364]"
39,640,1.7013281700047686e-07,23520108,DE,"[-0.000194, -0.000364]"
40,656,1.7013281700047686e-07,23520108,DE,"[-0.000194, -0.000364]"
41,672,5.5543064645434656e-08,23520108,DE,"[ 6.04698186e-05, -2.27786009e-04]"
42,688,5.5543064645434656e-08,23520108,DE,"[ 6.04698186e-05, -2.27786009e-04]"
43,704,9.027040998008816e-09,23520108,DE,"[ 9.47877350e-05, -6.50586652e-06]"
44,720,9.027040998008816e-09,23520108,DE,"[ 9.47877350e-05, -6.50586652e-06]"
45,736,9.027040998008816e-09,23520108,DE,"[ 9.47877350e-05, -6.50586652e-06]"
46,752,6.850614839393811e-09,23520108,DE,"[-7.41640098e-05,  3.67466256e-05]"
47,768,6.850614839393811e-09,23520108,DE,"[-7.41640098e-05,  3.67466256e-05]"
48,784,6.562606221083926e-09,23520108,DE,"[7.60468408e-05, 2.79192448e-05]"
49,800,6.562606221083926e-09,23520108,DE,"[7.60468408e-05, 2.79192448e-05]"
50,816,4.257452526362243e-10,23520108,DE,"[-5.96007428e-06, -1.97540570e-05]"
51,832,4.257452526362243e-10,23520108,DE,"[-5.96007428e-06, -1.97540570e-05]"
52,848,1.477142882600648e-10,23520108,DE,"[-9.33230909e-06,  7.78603207e-06]"
53,864,1.477142882600648e-10,23520108,DE,"[-9.33230909e-06,  7.78603207e-06]"
54,880,1.477142882600648e-10,23520108,DE,"[-9.33230909e-06,  7.78603207e-06]"
55,896,1.477142882600648e-10,23520108,DE,"[-9.33230909e-06,  7.78603207e-06]"
56,912,1.477142882600648e-10,23520108,DE,"[-9.33230909e-06,  7.78603207e-06]"
57,928,1.477142882600648e-10,23520108,DE,"[-9.33230909e-06,  7.78603207e-06]"
58,944,1.477142882600648e-10,23520108,DE,"[-9.33230909e-06,  7.78603207e-06]"
59,960,3.0701154238103237e-11,23520108,DE,"[-5.37846836e-06,  1.33162772e-06]"
60,976,3.0701154238103237e-11,23520108,DE,"[-5.37846836e-06,  1.33162772e-06]"
61,992,3.0701154238103237e-11,23520108,DE,"[-5.37846836e-06,  1.33162772e-06]"
62,1008,3.0701154238103237e-11,23520108,DE,"[-5.37846836e-06,  1.33162772e-06]"
63,1024,3.0701154238103237e-11,23520108,DE,"[-5.37846836e-06,  1.33162772e-06]"
64,1040,3.0701154238103237e-11,23520108,DE,"[-5.37846836e-06,  1.33162772e-06]"
65,1056,4.94831139752196e-13,23520108,DE,"[ 3.39657731e-08, -7.02621851e-07]"
66,1072,4.94831139752196e-13,23520108,DE,"[ 3.39657731e-08, -7.02621851e-07]"
67,1088,2.461620889276869e-13,23520108,DE,"[-3.84079879e-07, -3.14077595e-07]"
68,1104,2.461620889276869e-13,23520108,DE,"[-3.84079879e-07, -3.14077595e-07]"
69,1120,2.461620889276869e-13,23520108,DE,"[-3.84079879e-07, -3.14077595e-07]"
70,1136,2.461620889276869e-13,23520108,DE,"[-3.84079879e-07, -3.14077595e-07]"
71,1152,9.455751917291034e-14,23520108,DE,"[-2.07052739e-07,  2.27347053e-07]"
72,1168,2.9378301898174415e-14,23520108,DE,"[-1.49757354e-07,  8.33728781e-08]"
73,1184,2.9378301898174415e-14,23520108,DE,"[-1.49757354e-07,  8.33728781e-08]"
74,1200,2.9378301898174415e-14,23520108,DE,"[-1.49757354e-07,  8.33728781e-08]"
75,1216,7.722645413199954e-15,23520108,DE,"[-8.46396872e-08, -2.36382903e-08]"
76,1232,7.722645413199954e-15,23520108,DE,"[-8.46396872e-08, -2.36382903e-08]"
77,1248,6.285378439401175e-15,23520108,DE,"[7.32383042e-08, 3.03567001e-08]"
78,1264,6.285378439401175e-15,23520108,DE,"[7.32383042e-08, 3.03567001e-08]"
79,1280,4.281652211001036e-16,23520108,DE,"[ 6.70814721e-10, -2.06812773e-08]"
80,1296,4.281652211001036e-16,23520108,DE,"[ 6.70814721e-10, -2.06812773e-08]"
81,1312,4.281652211001036e-16,23520108,DE,"[ 6.70814721e-10, -2.06812773e-08]"
82,1328,4.281652211001036e-16,23520108,DE,"[ 6.70814721e-10, -2.06812773e-08]"
83,1344,4.281652211001036e-16,23520108,DE,"[ 6.70814721e-10, -2.06812773e-08]"
84,1360,4.281652211001036e-16,23520108,DE,"[ 6.70814721e-10, -2.06812773e-08]"
85,1376,1.9220434532247865e-16,23520108,DE,"[ 1.15156898e-08, -7.71966537e-09]"
86,1392,1.9220434532247865e-16,23520108,DE,"[ 1.15156898e-08, -7.71966537e-09]"
87,1408,1.9220434532247865e-16,23520108,DE,"[ 1.15156898e-08, -7.71966537e-09]"
88,1424,1.702387221683875e-18,23520108,DE,"[-3.20281041e-10,  1.26483488e-09]"
89,1440,1.702387221683875e-18,23520108,DE,"[-3.20281041e-10,  1.26483488e-09]"
90,1456,1.5208058523690552e-18,23520108,DE,"[-5.10583010e-10, -1.12254659e-09]"
91,1472,1.5208058523690552e-18,23520108,DE,"[-5.10583010e-10, -1.12254659e-09]"
92,1488,1.5208058523690552e-18,23520108,DE,"[-5.10583010e-10, -1.12254659e-09]"
93,1504,1.5208058523690552e-18,23520108,DE,"[-5.10583010e-10, -1.12254659e-09]"
94,1520,1.5208058523690552e-18,23520108,DE,"[-5.10583010e-10, -1.12254659e-09]"
95,1536,1.5208058523690552e-18,23520108,DE,"[-5.10583010e-10, -1.12254659e-09]"
96,1552,1.5208058523690552e-18,23520108,DE,"[-5.10583010e-10, -1.12254659e-09]"
97,1568,1.5208058523690552e-18,23520108,DE,"[-5.10583010e-10, -1.12254659e-09]"
98,1584,8.10018878146664e-19,23520108,DE,"[-8.99474971e-10,  3.10427834e-11]"
99,1600,8.10018878146664e-19,23520108,DE,"[-8.99474971e-10,  3.10427834e-11]"
100,1616,5.772280180070691e-19,23520108,DE,"[4.33671989e-10, 6.23824193e-10]"
101,1632,3.086459447166503e-19,23520108,DE,"[-2.42229974e-10, -4.99970584e-10]"
102,1648,1.8311366640564906e-19,23520108,DE,"[ 9.11164798e-11, -4.18104596e-10]"
103,1664,9.026521100821072e-20,23520108,DE,"[-2.13497821e-10,  2.11385646e-10]"
104,1680,7.412625999225418e-20,23520108,DE,"[9.59795676e-11, 2.54782618e-10]"
105,1696,7.412625999225418e-20,23520108,DE,"[9.59795676e-11, 2.54782618e-10]"
106,1712,2.950908066619341e-20,23520108,DE,"[-6.98483873e-11,  1.56940382e-10]"
107,1728,1.0715562499850538e-20,23520108,DE,"[-9.93934366e-11, -2.89224352e-11]"
108,1744,9.552778719947318e-21,23520108,DE,"[-7.34243399e-11,  6.45108133e-11]"
109,1760,9.552778719947318e-21,23520108,DE,"[-7.34243399e-11,  6.45108133e-11]"
110,1776,2.9647557269488318e-21,23520108,DE,"[5.29396096e-11, 1.27339492e-11]"
111,1792,1.8548654470028636e-21,23520108,DE,"[-4.16891703e-11, -1.08110373e-11]"
112,1808,1.3080027340651247e-21,23520108,DE,"[ 1.55224148e-11, -3.26658441e-11]"
113,1824,3.096803757350641e-23,23520108,DE,"[ 1.75685074e-12, -5.28029479e-12]"
114,1840,3.096803757350641e-23,23520108,DE,"[ 1.75685074e-12, -5.28029479e-12]"
115,1856,3.096803757350641e-23,23520108,DE,"[ 1.75685074e-12, -5.28029479e-12]"
116,1872,3.096803757350641e-23,23520108,DE,"[ 1.75685074e-12, -5.28029479e-12]"
117,1888,3.096803757350641e-23,23520108,DE,"[ 1.75685074e-12, -5.28029479e-12]"
118,1904,2.139687825779795e-23,23520108,DE,"[ 4.11079339e-12, -2.12090923e-12]"
119,1920,1.935023326923009e-24,23520108,DE,"[ 7.79774284e-13, -1.15194418e-12]"
120,1936,1.935023326923009e-24,23520108,DE,"[ 7.79774284e-13, -1.15194418e-12]"
121,1952,1.935023326923009e-24,23520108,DE,"[ 7.79774284e-13, -1.15194418e-12]"
122,1968,1.935023326923009e-24,23520108,DE,"[ 7.79774284e-13, -1.15194418e-12]"
123,1984,1.3609482255331068e-24,23520108,DE,"[5.86571168e-13, 1.00840592e-12]"
124,2000,5.532916486197515e-25,23520108,DE,"[ 5.12525433e-13, -5.39081932e-13]"
