Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,115.73994769525416,23520114,CEM,"[-130.63104369,  -19.02453518,  281.19305188,  -29.980648  , -394.1029816 ,  311.90575413, -293.6147228 ,   63.09345721,  134.54039646,   25.85875831]"
1,256,115.73994769525416,23520114,CEM,"[-130.63104369,  -19.02453518,  281.19305188,  -29.980648  , -394.1029816 ,  311.90575413, -293.6147228 ,   63.09345721,  134.54039646,   25.85875831]"
2,384,114.25430554573471,23520114,CEM,"[  20.66209227,   68.0530245 ,  424.22157152, -106.1533781 , -133.67473451,  149.16516128,  -29.64741497,  403.70766422,  227.06528407,   34.48598142]"
3,512,97.0305995411171,23520114,CEM,"[ 155.80971594,  186.83836123,  -62.75036881, -451.68818859,    1.52924664,  -21.12219603,  173.30646355, -227.34443928,  -70.40713415, -172.77583668]"
4,640,42.962325263783725,23520114,CEM,"[  17.15698733, -226.92437655,   58.76949259,  193.18089583,   -9.58257832,  -51.74330769,   82.22129421, -194.65623589, -153.0088128 ,   66.53933807]"
5,768,42.962325263783725,23520114,CEM,"[  17.15698733, -226.92437655,   58.76949259,  193.18089583,   -9.58257832,  -51.74330769,   82.22129421, -194.65623589, -153.0088128 ,   66.53933807]"
6,896,33.96533428671351,23520114,CEM,"[ -85.68822294,  141.71182695,   83.34558972,   82.89678312,  -55.21919487,  186.82044342,   43.86054713,    9.92927124,  -98.42971876, -202.30768288]"
7,1024,33.96533428671351,23520114,CEM,"[ -85.68822294,  141.71182695,   83.34558972,   82.89678312,  -55.21919487,  186.82044342,   43.86054713,    9.92927124,  -98.42971876, -202.30768288]"
8,1152,33.96533428671351,23520114,CEM,"[ -85.68822294,  141.71182695,   83.34558972,   82.89678312,  -55.21919487,  186.82044342,   43.86054713,    9.92927124,  -98.42971876, -202.30768288]"
9,1280,24.007979970957436,23520114,CEM,"[  31.8886403 ,   85.31611641,  197.37362403,  -74.85312593,  -31.71613544,  -14.70360311,  -57.9462094 ,  -64.13966364,  124.23365057, -122.57007534]"
10,1408,19.113550450363878,23520114,CEM,"[ -71.60088483,  -76.46453575,  -33.13456238, -108.42494758,   49.32747452,  138.96867484,  -22.15866589,  145.31291937,  -56.98611766,  -43.39563726]"
11,1536,17.182927108669944,23520114,CEM,"[  26.45087726, -110.83627066,   54.49647642,    0.47775163,   67.49361299,  119.72466694,   39.18442538,  148.65925254,   33.12170831,  -71.80996296]"
12,1664,8.323866593338112,23520114,CEM,"[ 9.16368016e+01, -1.54161197e+01,  1.01621511e+02,  1.02008321e-02, -1.15804531e+01,  9.20821985e+01,  3.58705107e+00,  1.17649339e+01, -1.69997067e+01, -3.58095117e+01]"
13,1792,8.323866593338112,23520114,CEM,"[ 9.16368016e+01, -1.54161197e+01,  1.01621511e+02,  1.02008321e-02, -1.15804531e+01,  9.20821985e+01,  3.58705107e+00,  1.17649339e+01, -1.69997067e+01, -3.58095117e+01]"
14,1920,8.323866593338112,23520114,CEM,"[ 9.16368016e+01, -1.54161197e+01,  1.01621511e+02,  1.02008321e-02, -1.15804531e+01,  9.20821985e+01,  3.58705107e+00,  1.17649339e+01, -1.69997067e+01, -3.58095117e+01]"
15,2048,3.9301802383618023,23520114,CEM,"[ 5.31595560e+01,  6.04684900e+00,  3.04792611e+01,  1.02009045e-02, -3.20527123e+01,  1.15231967e+01,  3.15251459e+01,  4.02090902e+01,  6.17748843e+01,  1.85023800e+01]"
16,2176,3.9301802383618023,23520114,CEM,"[ 5.31595560e+01,  6.04684900e+00,  3.04792611e+01,  1.02009045e-02, -3.20527123e+01,  1.15231967e+01,  3.15251459e+01,  4.02090902e+01,  6.17748843e+01,  1.85023800e+01]"
17,2304,3.9301802383618023,23520114,CEM,"[ 5.31595560e+01,  6.04684900e+00,  3.04792611e+01,  1.02009045e-02, -3.20527123e+01,  1.15231967e+01,  3.15251459e+01,  4.02090902e+01,  6.17748843e+01,  1.85023800e+01]"
18,2432,3.9301802383618023,23520114,CEM,"[ 5.31595560e+01,  6.04684900e+00,  3.04792611e+01,  1.02009045e-02, -3.20527123e+01,  1.15231967e+01,  3.15251459e+01,  4.02090902e+01,  6.17748843e+01,  1.85023800e+01]"
19,2560,3.9301802383618023,23520114,CEM,"[ 5.31595560e+01,  6.04684900e+00,  3.04792611e+01,  1.02009045e-02, -3.20527123e+01,  1.15231967e+01,  3.15251459e+01,  4.02090902e+01,  6.17748843e+01,  1.85023800e+01]"
20,2688,3.4051497920224527,23520114,CEM,"[ 57.87429048,   2.84772487,  14.60261886, -20.80838623,  -7.83204745,  53.30223926, -40.83430304,  18.57657129,   3.00649682,  25.9444855 ]"
21,2816,3.4051497920224527,23520114,CEM,"[ 57.87429048,   2.84772487,  14.60261886, -20.80838623,  -7.83204745,  53.30223926, -40.83430304,  18.57657129,   3.00649682,  25.9444855 ]"
22,2944,2.831057857528998,23520114,CEM,"[ 19.75151432,   7.79186376, -13.76976054,  29.82274067, -18.97319565,  -3.70140166, -57.53723385, -19.12592257, -17.82842185, -37.80619306]"
23,3072,2.7476782944463545,23520114,CEM,"[  8.07325546,   8.30771885,  31.78894778, -33.59120738,  -0.35812918,   2.62073232, -17.98620671,  62.59521085, -15.5353733 , -15.01521918]"
24,3200,2.3916930871036675,23520114,CEM,"[ 19.71425252,   0.66976864, -32.66077041,  40.12173666,   5.92146381,  12.26938524, -22.15080252,   7.80121842,   5.97416561,  41.93473005]"
25,3328,2.097183939598918,23520114,CEM,"[ 28.45308281, -15.15665738, -27.26150333,  -2.99314582,  -2.23735847, -33.99691308,  21.04835948, -19.55138087, -23.33790117,  -8.15380867]"
26,3456,2.097183939598918,23520114,CEM,"[ 28.45308281, -15.15665738, -27.26150333,  -2.99314582,  -2.23735847, -33.99691308,  21.04835948, -19.55138087, -23.33790117,  -8.15380867]"
27,3584,2.097183939598918,23520114,CEM,"[ 28.45308281, -15.15665738, -27.26150333,  -2.99314582,  -2.23735847, -33.99691308,  21.04835948, -19.55138087, -23.33790117,  -8.15380867]"
28,3712,1.7679092986122673,23520114,CEM,"[-25.13380913,  -6.22296357,  -1.87110647,   7.0563838 , -17.37504557,  -8.66473982, -11.86063889,  39.16296067,  -7.82873842,  15.32733175]"
29,3840,1.63819141276074,23520114,CEM,"[  1.32198501,   3.81028423,  18.35742669, -16.20689358, -20.50927388, -12.63295166, -12.38545089, -18.31784326, -11.43960807,  27.13394454]"
