Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,39.09263448625768,23520113,DE,"[-2.27573557,  1.2103936 ,  0.10973907, -1.91865533,  1.05006392,  2.35620514,  1.60998126,  1.41872972, -2.78265868,  3.12297433]"
1,64,39.09263448625768,23520113,DE,"[-2.27573557,  1.2103936 ,  0.10973907, -1.91865533,  1.05006392,  2.35620514,  1.60998126,  1.41872972, -2.78265868,  3.12297433]"
2,96,39.09263448625768,23520113,DE,"[-2.27573557,  1.2103936 ,  0.10973907, -1.91865533,  1.05006392,  2.35620514,  1.60998126,  1.41872972, -2.78265868,  3.12297433]"
3,128,39.09263448625768,23520113,DE,"[-2.27573557,  1.2103936 ,  0.10973907, -1.91865533,  1.05006392,  2.35620514,  1.60998126,  1.41872972, -2.78265868,  3.12297433]"
4,160,39.09263448625768,23520113,DE,"[-2.27573557,  1.2103936 ,  0.10973907, -1.91865533,  1.05006392,  2.35620514,  1.60998126,  1.41872972, -2.78265868,  3.12297433]"
5,192,24.289585554032737,23520113,DE,"[ 2.43614417, -1.08564775,  1.07349698, -0.43551149,  2.05010782,  2.31145629, -2.1870872 , -1.18105505,  0.31001829, -0.11817368]"
6,224,24.289585554032737,23520113,DE,"[ 2.43614417, -1.08564775,  1.07349698, -0.43551149,  2.05010782,  2.31145629, -2.1870872 , -1.18105505,  0.31001829, -0.11817368]"
7,256,24.289585554032737,23520113,DE,"[ 2.43614417, -1.08564775,  1.07349698, -0.43551149,  2.05010782,  2.31145629, -2.1870872 , -1.18105505,  0.31001829, -0.11817368]"
8,288,11.297283784333633,23520113,DE,"[ 1.73467739,  1.32044007, -0.16790372,  0.4962839 ,  0.97915001,  1.48135362, -0.26557549, -1.14599554, -0.01977959, -1.31634196]"
9,320,11.297283784333633,23520113,DE,"[ 1.73467739,  1.32044007, -0.16790372,  0.4962839 ,  0.97915001,  1.48135362, -0.26557549, -1.14599554, -0.01977959, -1.31634196]"
10,352,11.297283784333633,23520113,DE,"[ 1.73467739,  1.32044007, -0.16790372,  0.4962839 ,  0.97915001,  1.48135362, -0.26557549, -1.14599554, -0.01977959, -1.31634196]"
11,384,11.297283784333633,23520113,DE,"[ 1.73467739,  1.32044007, -0.16790372,  0.4962839 ,  0.97915001,  1.48135362, -0.26557549, -1.14599554, -0.01977959, -1.31634196]"
12,416,11.297283784333633,23520113,DE,"[ 1.73467739,  1.32044007, -0.16790372,  0.4962839 ,  0.97915001,  1.48135362, -0.26557549, -1.14599554, -0.01977959, -1.31634196]"
13,448,11.297283784333633,23520113,DE,"[ 1.73467739,  1.32044007, -0.16790372,  0.4962839 ,  0.97915001,  1.48135362, -0.26557549, -1.14599554, -0.01977959, -1.31634196]"
14,480,11.297283784333633,23520113,DE,"[ 1.73467739,  1.32044007, -0.16790372,  0.4962839 ,  0.97915001,  1.48135362, -0.26557549, -1.14599554, -0.01977959, -1.31634196]"
15,512,11.297283784333633,23520113,DE,"[ 1.73467739,  1.32044007, -0.16790372,  0.4962839 ,  0.97915001,  1.48135362, -0.26557549, -1.14599554, -0.01977959, -1.31634196]"
16,544,11.297283784333633,23520113,DE,"[ 1.73467739,  1.32044007, -0.16790372,  0.4962839 ,  0.97915001,  1.48135362, -0.26557549, -1.14599554, -0.01977959, -1.31634196]"
17,576,11.297283784333633,23520113,DE,"[ 1.73467739,  1.32044007, -0.16790372,  0.4962839 ,  0.97915001,  1.48135362, -0.26557549, -1.14599554, -0.01977959, -1.31634196]"
18,608,11.297283784333633,23520113,DE,"[ 1.73467739,  1.32044007, -0.16790372,  0.4962839 ,  0.97915001,  1.48135362, -0.26557549, -1.14599554, -0.01977959, -1.31634196]"
19,640,11.297283784333633,23520113,DE,"[ 1.73467739,  1.32044007, -0.16790372,  0.4962839 ,  0.97915001,  1.48135362, -0.26557549, -1.14599554, -0.01977959, -1.31634196]"
20,672,11.297283784333633,23520113,DE,"[ 1.73467739,  1.32044007, -0.16790372,  0.4962839 ,  0.97915001,  1.48135362, -0.26557549, -1.14599554, -0.01977959, -1.31634196]"
21,704,11.297283784333633,23520113,DE,"[ 1.73467739,  1.32044007, -0.16790372,  0.4962839 ,  0.97915001,  1.48135362, -0.26557549, -1.14599554, -0.01977959, -1.31634196]"
22,736,11.297283784333633,23520113,DE,"[ 1.73467739,  1.32044007, -0.16790372,  0.4962839 ,  0.97915001,  1.48135362, -0.26557549, -1.14599554, -0.01977959, -1.31634196]"
23,768,11.297283784333633,23520113,DE,"[ 1.73467739,  1.32044007, -0.16790372,  0.4962839 ,  0.97915001,  1.48135362, -0.26557549, -1.14599554, -0.01977959, -1.31634196]"
24,800,10.709542790139185,23520113,DE,"[-0.81660642, -0.97807099, -0.06577493,  0.2549546 , -0.89399755, -0.3125356 ,  0.70216977, -0.21865796,  2.75240144, -0.05716831]"
25,832,10.709542790139185,23520113,DE,"[-0.81660642, -0.97807099, -0.06577493,  0.2549546 , -0.89399755, -0.3125356 ,  0.70216977, -0.21865796,  2.75240144, -0.05716831]"
26,864,10.709542790139185,23520113,DE,"[-0.81660642, -0.97807099, -0.06577493,  0.2549546 , -0.89399755, -0.3125356 ,  0.70216977, -0.21865796,  2.75240144, -0.05716831]"
27,896,10.709542790139185,23520113,DE,"[-0.81660642, -0.97807099, -0.06577493,  0.2549546 , -0.89399755, -0.3125356 ,  0.70216977, -0.21865796,  2.75240144, -0.05716831]"
28,928,10.709542790139185,23520113,DE,"[-0.81660642, -0.97807099, -0.06577493,  0.2549546 , -0.89399755, -0.3125356 ,  0.70216977, -0.21865796,  2.75240144, -0.05716831]"
29,960,10.709542790139185,23520113,DE,"[-0.81660642, -0.97807099, -0.06577493,  0.2549546 , -0.89399755, -0.3125356 ,  0.70216977, -0.21865796,  2.75240144, -0.05716831]"
30,992,10.709542790139185,23520113,DE,"[-0.81660642, -0.97807099, -0.06577493,  0.2549546 , -0.89399755, -0.3125356 ,  0.70216977, -0.21865796,  2.75240144, -0.05716831]"
31,1024,10.709542790139185,23520113,DE,"[-0.81660642, -0.97807099, -0.06577493,  0.2549546 , -0.89399755, -0.3125356 ,  0.70216977, -0.21865796,  2.75240144, -0.05716831]"
32,1056,6.881082095901491,23520113,DE,"[ 0.58872705,  0.40765515, -0.61297887, -0.80166988,  1.20525704, -0.2378664 ,  0.24213837, -1.75019799,  0.3491565 ,  0.77260789]"
33,1088,6.881082095901491,23520113,DE,"[ 0.58872705,  0.40765515, -0.61297887, -0.80166988,  1.20525704, -0.2378664 ,  0.24213837, -1.75019799,  0.3491565 ,  0.77260789]"
