Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,247.37167762712204,23520113,CEM,"[ 600.        ,  -81.07949051, -225.57341122, -522.39538731,  210.73754789, -238.04910315,  -25.75086106,   -6.51684354,  397.08787321, -188.3267368 ]"
1,128,159.6557962865414,23520113,CEM,"[ 132.66439624, -128.53800143,   19.22174574, -500.66590814, -137.13147394,   38.41027352,  107.27809387,  -98.64011277,  368.53580231, -414.87494262]"
2,192,159.6557962865414,23520113,CEM,"[ 132.66439624, -128.53800143,   19.22174574, -500.66590814, -137.13147394,   38.41027352,  107.27809387,  -98.64011277,  368.53580231, -414.87494262]"
3,256,159.6557962865414,23520113,CEM,"[ 132.66439624, -128.53800143,   19.22174574, -500.66590814, -137.13147394,   38.41027352,  107.27809387,  -98.64011277,  368.53580231, -414.87494262]"
4,320,127.32676502551054,23520113,CEM,"[ -39.34185581,   24.37630784,  238.71041691, -243.50623173,   60.52830149,  -76.43235798, -341.32124572,    7.10695422,  258.4191151 , -440.51122489]"
5,384,88.09750979866169,23520113,CEM,"[  65.25485546,  -24.05863624,  426.0032503 ,  201.06346693,  174.42089063,  163.82330658, -120.6896553 ,  143.80229371,  170.66930155,    1.64680226]"
6,448,86.21711761893229,23520113,CEM,"[-125.08811301, -205.46217401, -308.81839273,  -82.45905415,   99.17284951, -147.62342601,   -0.64334336,  251.23173965, -125.03371643, -264.93898148]"
7,512,63.81990343879847,23520113,CEM,"[ 140.39255387, -217.24914354, -267.65377195,  -60.83859206, -116.02892105, -159.3783456 ,  228.95034883,   38.09151931,   55.174896  , -115.12662636]"
8,576,53.65499644442363,23520113,CEM,"[ -41.57567327,   29.44970831, -261.40850518,  -89.77500615, -206.37570224,  -40.77055222,  225.85260086,   28.82263893,  176.5113616 ,  -66.45806406]"
9,640,42.58332026832922,23520113,CEM,"[ 227.33843442, -106.79732288,  -54.45023261, -164.79030437,   40.30673089,  -33.6939986 ,  -96.33190587,  -72.12991257, -221.17045382,  -83.44275643]"
10,704,39.47709368123606,23520113,CEM,"[ 113.69307313, -101.79218881,    3.18373784,  140.47724726,  -89.28877034, -282.32129404,  113.69029989,  -66.8126318 ,   71.64570753,  -25.99721391]"
11,768,27.03919533009939,23520113,CEM,"[ 50.69831514,  -0.33116376, 137.46235333, -14.99009636, 215.58056478,  47.98915976, -94.71071407, 154.92563745, -22.20158193, -14.9304702 ]"
12,832,15.351056448198502,23520113,CEM,"[  31.34885507,  -49.8270269 ,  -30.3294659 ,  -17.80410278, -113.59988908,  106.69508464,  -91.5175079 , -103.9474127 ,   83.11026716,   46.72568659]"
13,896,15.351056448198502,23520113,CEM,"[  31.34885507,  -49.8270269 ,  -30.3294659 ,  -17.80410278, -113.59988908,  106.69508464,  -91.5175079 , -103.9474127 ,   83.11026716,   46.72568659]"
14,960,15.351056448198502,23520113,CEM,"[  31.34885507,  -49.8270269 ,  -30.3294659 ,  -17.80410278, -113.59988908,  106.69508464,  -91.5175079 , -103.9474127 ,   83.11026716,   46.72568659]"
15,1024,11.007505322193648,23520113,CEM,"[ 51.49200582,  21.63747923, -51.5645902 ,  -5.64490358, 145.17973621, -58.28020815,  20.88734806,  19.80584839,  94.41124514,  -1.90150986]"
16,1088,11.007505322193648,23520113,CEM,"[ 51.49200582,  21.63747923, -51.5645902 ,  -5.64490358, 145.17973621, -58.28020815,  20.88734806,  19.80584839,  94.41124514,  -1.90150986]"
17,1152,10.20535170895089,23520113,CEM,"[  36.5410197 ,    7.81922039,  -45.82116493,   -8.0633986 ,  -95.11834546, -111.15229718,   70.83892031,   26.11638932,   17.49976666,  -76.49498449]"
18,1216,8.96538409948095,23520113,CEM,"[  10.4372393 ,  -26.23608898,   51.27407372, -130.90912287,  -41.8260743 ,    8.17547833,   12.25070984,  -48.67694908,   63.02746228,  -54.67886358]"
19,1280,5.048130447285107,23520113,CEM,"[-22.35348171, -46.90674163,  44.66644757,  -8.34402917,  18.88645972, -43.9768342 , -13.40862091,  42.51442735,  82.95796618, -16.71595056]"
20,1344,5.048130447285107,23520113,CEM,"[-22.35348171, -46.90674163,  44.66644757,  -8.34402917,  18.88645972, -43.9768342 , -13.40862091,  42.51442735,  82.95796618, -16.71595056]"
21,1408,4.983732285050168,23520113,CEM,"[ 34.68799952, -68.86414063,  32.67666307, -47.48965754, -15.68028836,  17.32047205, -22.29168726,  -2.99987464, -72.58130645, -18.61489302]"
22,1472,4.983732285050168,23520113,CEM,"[ 34.68799952, -68.86414063,  32.67666307, -47.48965754, -15.68028836,  17.32047205, -22.29168726,  -2.99987464, -72.58130645, -18.61489302]"
23,1536,3.6977326172722784,23520113,CEM,"[ 53.53917701, -35.3305922 ,   3.62827061,   5.2837227 ,  10.35883837,  -6.65400716,   6.83739812, -49.07228218,  58.80695681,  23.91751271]"
24,1600,3.6977326172722784,23520113,CEM,"[ 53.53917701, -35.3305922 ,   3.62827061,   5.2837227 ,  10.35883837,  -6.65400716,   6.83739812, -49.07228218,  58.80695681,  23.91751271]"
25,1664,2.2194992739609942,23520113,CEM,"[ 11.92358111,  45.65650316,  -0.07011624,  -0.37694982,  -7.03566728,  21.55850998,   2.25101353, -10.93343936,  19.67578824, -48.71760602]"
26,1728,2.2194992739609942,23520113,CEM,"[ 11.92358111,  45.65650316,  -0.07011624,  -0.37694982,  -7.03566728,  21.55850998,   2.25101353, -10.93343936,  19.67578824, -48.71760602]"
27,1792,2.20938036339174,23520113,CEM,"[ 19.83996526, -13.95118929,  -0.32979491,  -4.46950129, -12.39390544,  32.17499666, -34.33734568, -26.00678804,   5.33291964, -32.82599601]"
28,1856,1.8915770390185096,23520113,CEM,"[  8.12623999,  29.40886665,   5.2005196 , -37.55106881,  -6.94673912,   0.91877693, -14.15102799, -15.38054541,  21.57993724, -17.75894198]"
29,1920,1.8915770390185096,23520113,CEM,"[  8.12623999,  29.40886665,   5.2005196 , -37.55106881,  -6.94673912,   0.91877693, -14.15102799, -15.38054541,  21.57993724, -17.75894198]"
30,1984,1.8915770390185096,23520113,CEM,"[  8.12623999,  29.40886665,   5.2005196 , -37.55106881,  -6.94673912,   0.91877693, -14.15102799, -15.38054541,  21.57993724, -17.75894198]"
31,2048,1.6353279750614347,23520113,CEM,"[ 28.31541992, -16.61324197,  14.31820973,  -4.08896593,  19.30842118,  -9.61030437,  -2.94214183,   5.5327581 ,  -9.38032218, -25.70241938]"
32,2112,1.5178829580303326,23520113,CEM,"[ -1.27437358,  -8.1788941 ,  25.84559502, -18.49655032, -19.04676705, -10.31162917,  -7.94456205,  25.22769312,  -0.23565222,   0.84220619]"
33,2176,1.5178829580303326,23520113,CEM,"[ -1.27437358,  -8.1788941 ,  25.84559502, -18.49655032, -19.04676705, -10.31162917,  -7.94456205,  25.22769312,  -0.23565222,   0.84220619]"
34,2240,1.4055245117470025,23520113,CEM,"[  6.08402377,   2.44883283,   1.50663165, -20.64789736,  -0.91054084,  -8.71992315, -17.27643768,  -2.00417933,  13.56719589, -24.3263987 ]"
35,2304,1.2956088517407505,23520113,CEM,"[  5.41589612,   6.90804257, -12.70892351,   9.1785157 ,  -2.70045968,  -1.46457668,   5.87111645,   2.47939342,  27.15237932,  -8.6559783 ]"
36,2368,1.263777847825196,23520113,CEM,"[ 10.19643411,   1.76615111,   4.01006997,   1.14330514,  14.78153347,  10.05186394, -22.14955269,   0.92262453,  11.60024756,  -7.60679952]"
37,2432,1.1909868086814226,23520113,CEM,"[ 10.18261895, -13.22949032, -11.75788361,   4.05573875,  -5.09270674,  -3.40880075,   8.31552355,  -7.04341389,  -9.83971258,  12.3193187 ]"
