Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,13.979254926773562,23520108,CEM,"[-1.00945453, -1.75202067]"
1,64,13.979254926773562,23520108,CEM,"[-1.00945453, -1.75202067]"
2,96,7.471604711663126,23520108,CEM,"[-1.91525283, -0.11275106]"
3,128,5.7055011502841335,23520108,CEM,"[-1.96658963, -1.05122135]"
4,160,5.7055011502841335,23520108,CEM,"[-1.96658963, -1.05122135]"
5,192,5.069624649264622,23520108,CEM,"[-1.96805529,  0.99679347]"
6,224,0.8427192745777781,23520108,CEM,"[ 0.06268949, -0.01919669]"
7,256,0.8427192745777781,23520108,CEM,"[ 0.06268949, -0.01919669]"
8,288,0.5788206434869991,23520108,CEM,"[-0.00030774, -0.05427484]"
9,320,0.5788206434869991,23520108,CEM,"[-0.00030774, -0.05427484]"
10,352,0.5788206434869991,23520108,CEM,"[-0.00030774, -0.05427484]"
11,384,0.28079794256646196,23520108,CEM,"[0.01614255, 0.03405   ]"
12,416,0.28079794256646196,23520108,CEM,"[0.01614255, 0.03405   ]"
13,448,0.28079794256646196,23520108,CEM,"[0.01614255, 0.03405   ]"
14,480,0.28079794256646196,23520108,CEM,"[0.01614255, 0.03405   ]"
15,512,0.28079794256646196,23520108,CEM,"[0.01614255, 0.03405   ]"
16,544,0.28079794256646196,23520108,CEM,"[0.01614255, 0.03405   ]"
17,576,0.28079794256646196,23520108,CEM,"[0.01614255, 0.03405   ]"
18,608,0.28079794256646196,23520108,CEM,"[0.01614255, 0.03405   ]"
19,640,0.28079794256646196,23520108,CEM,"[0.01614255, 0.03405   ]"
20,672,0.28079794256646196,23520108,CEM,"[0.01614255, 0.03405   ]"
21,704,0.28079794256646196,23520108,CEM,"[0.01614255, 0.03405   ]"
22,736,0.28079794256646196,23520108,CEM,"[0.01614255, 0.03405   ]"
23,768,0.28079794256646196,23520108,CEM,"[0.01614255, 0.03405   ]"
24,800,0.28079794256646196,23520108,CEM,"[0.01614255, 0.03405   ]"
25,832,0.28079794256646196,23520108,CEM,"[0.01614255, 0.03405   ]"
26,864,0.28079794256646196,23520108,CEM,"[0.01614255, 0.03405   ]"
27,896,0.28079794256646196,23520108,CEM,"[0.01614255, 0.03405   ]"
28,928,0.278791008357846,23520108,CEM,"[-0.01498845, -0.034429  ]"
29,960,0.278791008357846,23520108,CEM,"[-0.01498845, -0.034429  ]"
30,992,0.278791008357846,23520108,CEM,"[-0.01498845, -0.034429  ]"
31,1024,0.278791008357846,23520108,CEM,"[-0.01498845, -0.034429  ]"
32,1056,0.278791008357846,23520108,CEM,"[-0.01498845, -0.034429  ]"
33,1088,0.278791008357846,23520108,CEM,"[-0.01498845, -0.034429  ]"
34,1120,0.278791008357846,23520108,CEM,"[-0.01498845, -0.034429  ]"
35,1152,0.1995578487680092,23520108,CEM,"[-0.01388723,  0.02855374]"
36,1184,0.1995578487680092,23520108,CEM,"[-0.01388723,  0.02855374]"
37,1216,0.1995578487680092,23520108,CEM,"[-0.01388723,  0.02855374]"
38,1248,0.1995578487680092,23520108,CEM,"[-0.01388723,  0.02855374]"
39,1280,0.1995578487680092,23520108,CEM,"[-0.01388723,  0.02855374]"
40,1312,0.1995578487680092,23520108,CEM,"[-0.01388723,  0.02855374]"
41,1344,0.128956822473981,23520108,CEM,"[-0.02284543, -0.01135966]"
42,1376,0.128956822473981,23520108,CEM,"[-0.02284543, -0.01135966]"
43,1408,0.08743449433638517,23520108,CEM,"[-0.01543384, -0.01424193]"
44,1440,0.08743449433638517,23520108,CEM,"[-0.01543384, -0.01424193]"
45,1472,0.08743449433638517,23520108,CEM,"[-0.01543384, -0.01424193]"
46,1504,0.08743449433638517,23520108,CEM,"[-0.01543384, -0.01424193]"
47,1536,0.08743449433638517,23520108,CEM,"[-0.01543384, -0.01424193]"
48,1568,0.0836583271015705,23520108,CEM,"[-0.02023006,  0.00360206]"
49,1600,0.009855626211326296,23520108,CEM,"[ 0.00680031, -0.0018548 ]"
50,1632,0.009855626211326296,23520108,CEM,"[ 0.00680031, -0.0018548 ]"
51,1664,0.009855626211326296,23520108,CEM,"[ 0.00680031, -0.0018548 ]"
52,1696,0.009855626211326296,23520108,CEM,"[ 0.00680031, -0.0018548 ]"
53,1728,0.009855626211326296,23520108,CEM,"[ 0.00680031, -0.0018548 ]"
54,1760,0.0067894348714609976,23520108,CEM,"[0.00375787, 0.0044836 ]"
55,1792,0.0067894348714609976,23520108,CEM,"[0.00375787, 0.0044836 ]"
56,1824,0.003379518837309803,23520108,CEM,"[ 0.00088543, -0.00403131]"
57,1856,0.003379518837309803,23520108,CEM,"[ 0.00088543, -0.00403131]"
58,1888,0.003379518837309803,23520108,CEM,"[ 0.00088543, -0.00403131]"
59,1920,0.003379518837309803,23520108,CEM,"[ 0.00088543, -0.00403131]"
60,1952,0.003379518837309803,23520108,CEM,"[ 0.00088543, -0.00403131]"
61,1984,0.00015729869172531608,23520108,CEM,"[0.00034452, 0.00082108]"
62,2000,0.00015729869172531608,23520108,CEM,"[0.00034452, 0.00082108]"
