Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,116.01574873213463,23520108,DE,"[ 1.70803478, -1.90779522,  1.0134391 , -1.17832826, -1.09203369,  2.52398428, -3.56457389, -2.79558846, -1.20758118,  1.0779569 ]"
1,256,116.01574873213463,23520108,DE,"[ 1.70803478, -1.90779522,  1.0134391 , -1.17832826, -1.09203369,  2.52398428, -3.56457389, -2.79558846, -1.20758118,  1.0779569 ]"
2,384,116.01574873213463,23520108,DE,"[ 1.70803478, -1.90779522,  1.0134391 , -1.17832826, -1.09203369,  2.52398428, -3.56457389, -2.79558846, -1.20758118,  1.0779569 ]"
3,512,116.01574873213463,23520108,DE,"[ 1.70803478, -1.90779522,  1.0134391 , -1.17832826, -1.09203369,  2.52398428, -3.56457389, -2.79558846, -1.20758118,  1.0779569 ]"
4,640,102.99176925789291,23520108,DE,"[-2.94525933,  0.67648451,  0.91438588,  0.96485847,  0.29526484, -0.07098895,  2.25336026,  0.07589729, -4.69950959,  0.76075207]"
5,768,102.99176925789291,23520108,DE,"[-2.94525933,  0.67648451,  0.91438588,  0.96485847,  0.29526484, -0.07098895,  2.25336026,  0.07589729, -4.69950959,  0.76075207]"
6,896,102.99176925789291,23520108,DE,"[-2.94525933,  0.67648451,  0.91438588,  0.96485847,  0.29526484, -0.07098895,  2.25336026,  0.07589729, -4.69950959,  0.76075207]"
7,1024,102.99176925789291,23520108,DE,"[-2.94525933,  0.67648451,  0.91438588,  0.96485847,  0.29526484, -0.07098895,  2.25336026,  0.07589729, -4.69950959,  0.76075207]"
8,1152,102.99176925789291,23520108,DE,"[-2.94525933,  0.67648451,  0.91438588,  0.96485847,  0.29526484, -0.07098895,  2.25336026,  0.07589729, -4.69950959,  0.76075207]"
9,1280,86.72986888415687,23520108,DE,"[ 1.25708898,  0.09220783, -1.87926377, -0.9691745 , -0.08801502, -1.48795268,  0.93538686, -1.88747593, -5.12      , -2.07539076]"
10,1408,82.95166927907877,23520108,DE,"[ 1.08346605, -2.17652141, -0.82204159, -2.06690091,  4.06047207,  1.05678586,  0.27166008, -1.87817369, -4.03499238,  0.17498246]"
11,1536,82.95166927907877,23520108,DE,"[ 1.08346605, -2.17652141, -0.82204159, -2.06690091,  4.06047207,  1.05678586,  0.27166008, -1.87817369, -4.03499238,  0.17498246]"
12,1664,82.95166927907877,23520108,DE,"[ 1.08346605, -2.17652141, -0.82204159, -2.06690091,  4.06047207,  1.05678586,  0.27166008, -1.87817369, -4.03499238,  0.17498246]"
