Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,9.738900378346477,23520113,CEM,"[ 0.16418427, -0.84996419]"
1,128,4.010669904316787,23520113,CEM,"[1.99277229, 0.01213869]"
2,192,2.7218726764039296,23520113,CEM,"[-0.93674774,  1.01374939]"
3,256,2.7218726764039296,23520113,CEM,"[-0.93674774,  1.01374939]"
4,320,2.7218726764039296,23520113,CEM,"[-0.93674774,  1.01374939]"
5,384,2.7218726764039296,23520113,CEM,"[-0.93674774,  1.01374939]"
6,448,2.7218726764039296,23520113,CEM,"[-0.93674774,  1.01374939]"
7,512,2.7218726764039296,23520113,CEM,"[-0.93674774,  1.01374939]"
8,576,2.7218726764039296,23520113,CEM,"[-0.93674774,  1.01374939]"
9,640,2.7218726764039296,23520113,CEM,"[-0.93674774,  1.01374939]"
10,704,2.7218726764039296,23520113,CEM,"[-0.93674774,  1.01374939]"
11,768,1.7753409521826704,23520113,CEM,"[1.01379536, 0.06017963]"
12,832,1.7753409521826704,23520113,CEM,"[1.01379536, 0.06017963]"
13,896,1.5420598142556585,23520113,CEM,"[ 0.98732135, -0.05218822]"
14,960,1.5420598142556585,23520113,CEM,"[ 0.98732135, -0.05218822]"
15,1024,0.5395093673788054,23520113,CEM,"[-0.05220019,  0.00433217]"
16,1088,0.5395093673788054,23520113,CEM,"[-0.05220019,  0.00433217]"
17,1152,0.5395093673788054,23520113,CEM,"[-0.05220019,  0.00433217]"
18,1216,0.5395093673788054,23520113,CEM,"[-0.05220019,  0.00433217]"
19,1280,0.5395093673788054,23520113,CEM,"[-0.05220019,  0.00433217]"
20,1344,0.5395093673788054,23520113,CEM,"[-0.05220019,  0.00433217]"
21,1408,0.5395093673788054,23520113,CEM,"[-0.05220019,  0.00433217]"
22,1472,0.5395093673788054,23520113,CEM,"[-0.05220019,  0.00433217]"
23,1536,0.12679758380438955,23520113,CEM,"[ 0.0099521 , -0.02326095]"
24,1600,0.12679758380438955,23520113,CEM,"[ 0.0099521 , -0.02326095]"
25,1664,0.12679758380438955,23520113,CEM,"[ 0.0099521 , -0.02326095]"
26,1728,0.12679758380438955,23520113,CEM,"[ 0.0099521 , -0.02326095]"
27,1792,0.12679758380438955,23520113,CEM,"[ 0.0099521 , -0.02326095]"
28,1856,0.12679758380438955,23520113,CEM,"[ 0.0099521 , -0.02326095]"
29,1920,0.12679758380438955,23520113,CEM,"[ 0.0099521 , -0.02326095]"
30,1984,0.12679758380438955,23520113,CEM,"[ 0.0099521 , -0.02326095]"
31,2000,0.12679758380438955,23520113,CEM,"[ 0.0099521 , -0.02326095]"
