Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,3.514774010660353,23520110,CEM,"[ 1.81115932, -0.48422714]"
1,32,1.8178336611078578,23520110,CEM,"[ 1.34677507, -0.06348686]"
2,48,1.7836368507111189,23520110,CEM,"[-0.84289922, -1.03593328]"
3,64,1.607937833704266,23520110,CEM,"[1.20138134, 0.40573477]"
4,80,1.607937833704266,23520110,CEM,"[1.20138134, 0.40573477]"
5,96,0.8324930923947251,23520110,CEM,"[-0.36563393,  0.83594552]"
6,112,0.8324930923947251,23520110,CEM,"[-0.36563393,  0.83594552]"
7,128,0.10631228178327347,23520110,CEM,"[ 0.32241338, -0.0485993 ]"
8,144,0.10631228178327347,23520110,CEM,"[ 0.32241338, -0.0485993 ]"
9,160,0.10631228178327347,23520110,CEM,"[ 0.32241338, -0.0485993 ]"
10,176,0.007347696061788832,23520110,CEM,"[-0.05871621,  0.0624508 ]"
11,192,0.007347696061788832,23520110,CEM,"[-0.05871621,  0.0624508 ]"
12,208,0.007347696061788832,23520110,CEM,"[-0.05871621,  0.0624508 ]"
13,224,0.007347696061788832,23520110,CEM,"[-0.05871621,  0.0624508 ]"
14,240,0.007347696061788832,23520110,CEM,"[-0.05871621,  0.0624508 ]"
15,256,0.007347696061788832,23520110,CEM,"[-0.05871621,  0.0624508 ]"
16,272,0.0008603143020321002,23520110,CEM,"[0.02655397, 0.01245798]"
17,288,0.0008603143020321002,23520110,CEM,"[0.02655397, 0.01245798]"
18,304,0.0008603143020321002,23520110,CEM,"[0.02655397, 0.01245798]"
19,320,0.0008603143020321002,23520110,CEM,"[0.02655397, 0.01245798]"
20,336,0.0008603143020321002,23520110,CEM,"[0.02655397, 0.01245798]"
21,352,0.0008603143020321002,23520110,CEM,"[0.02655397, 0.01245798]"
22,368,0.0008603143020321002,23520110,CEM,"[0.02655397, 0.01245798]"
23,384,0.0008603143020321002,23520110,CEM,"[0.02655397, 0.01245798]"
24,400,0.0008603143020321002,23520110,CEM,"[0.02655397, 0.01245798]"
25,416,0.0008603143020321002,23520110,CEM,"[0.02655397, 0.01245798]"
26,432,0.0008603143020321002,23520110,CEM,"[0.02655397, 0.01245798]"
27,448,0.0008603143020321002,23520110,CEM,"[0.02655397, 0.01245798]"
28,464,0.0005710081358543635,23520110,CEM,"[0.01570633, 0.01800887]"
29,480,0.0001759049872694677,23520110,CEM,"[-0.00906656, -0.00968   ]"
30,496,0.00011568143212968435,23520110,CEM,"[0.01037873, 0.00282196]"
31,512,0.00011568143212968435,23520110,CEM,"[0.01037873, 0.00282196]"
32,528,0.00011568143212968435,23520110,CEM,"[0.01037873, 0.00282196]"
33,544,0.00011568143212968435,23520110,CEM,"[0.01037873, 0.00282196]"
34,560,4.152922117653504e-05,23520110,CEM,"[ 0.00306945, -0.00566637]"
