Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,20.493882333568273,23520110,DE,"[ 20.97595548, -22.84171119,  27.68891738,  11.08956528, -12.19594564,  25.85703181, -15.92345514,   9.08962809,  20.87889592, -28.02820578]"
1,16,20.26209251295363,23520110,DE,"[ -8.92334959, -32.        ,   3.16095563,  32.        ,  32.        ,  15.95544223,  15.07382819, -13.71976628, -32.        , -16.0347155 ]"
2,24,19.998633229215148,23520110,DE,"[ -8.63074719, -22.47810938,   4.37180422,   4.75562195,   9.2112203 ,  18.08985017,  10.07707121,  -3.6877193 ,  20.92820837,   2.96601613]"
3,32,19.998633229215148,23520110,DE,"[ -8.63074719, -22.47810938,   4.37180422,   4.75562195,   9.2112203 ,  18.08985017,  10.07707121,  -3.6877193 ,  20.92820837,   2.96601613]"
4,40,19.998633229215148,23520110,DE,"[ -8.63074719, -22.47810938,   4.37180422,   4.75562195,   9.2112203 ,  18.08985017,  10.07707121,  -3.6877193 ,  20.92820837,   2.96601613]"
5,48,19.998633229215148,23520110,DE,"[ -8.63074719, -22.47810938,   4.37180422,   4.75562195,   9.2112203 ,  18.08985017,  10.07707121,  -3.6877193 ,  20.92820837,   2.96601613]"
6,56,19.998633229215148,23520110,DE,"[ -8.63074719, -22.47810938,   4.37180422,   4.75562195,   9.2112203 ,  18.08985017,  10.07707121,  -3.6877193 ,  20.92820837,   2.96601613]"
7,64,19.735879765394746,23520110,DE,"[ -8.63074719, -22.47810938,   4.37180422,   4.75562195,   9.2112203 ,   6.68479951,  10.07707121,  -8.81426487,  20.92820837,   2.96601613]"
8,72,19.735879765394746,23520110,DE,"[ -8.63074719, -22.47810938,   4.37180422,   4.75562195,   9.2112203 ,   6.68479951,  10.07707121,  -8.81426487,  20.92820837,   2.96601613]"
9,80,19.735879765394746,23520110,DE,"[ -8.63074719, -22.47810938,   4.37180422,   4.75562195,   9.2112203 ,   6.68479951,  10.07707121,  -8.81426487,  20.92820837,   2.96601613]"
10,88,19.735879765394746,23520110,DE,"[ -8.63074719, -22.47810938,   4.37180422,   4.75562195,   9.2112203 ,   6.68479951,  10.07707121,  -8.81426487,  20.92820837,   2.96601613]"
11,96,19.735879765394746,23520110,DE,"[ -8.63074719, -22.47810938,   4.37180422,   4.75562195,   9.2112203 ,   6.68479951,  10.07707121,  -8.81426487,  20.92820837,   2.96601613]"
12,104,19.735879765394746,23520110,DE,"[ -8.63074719, -22.47810938,   4.37180422,   4.75562195,   9.2112203 ,   6.68479951,  10.07707121,  -8.81426487,  20.92820837,   2.96601613]"
13,112,19.735879765394746,23520110,DE,"[ -8.63074719, -22.47810938,   4.37180422,   4.75562195,   9.2112203 ,   6.68479951,  10.07707121,  -8.81426487,  20.92820837,   2.96601613]"
14,120,19.735879765394746,23520110,DE,"[ -8.63074719, -22.47810938,   4.37180422,   4.75562195,   9.2112203 ,   6.68479951,  10.07707121,  -8.81426487,  20.92820837,   2.96601613]"
15,128,19.707972013296605,23520110,DE,"[ -8.39666527, -14.86059689,  -2.80779997, -17.03988048,  -9.01980346,   6.36254537,  -3.95399523,   1.294269  ,  20.92820837,  17.43961702]"
16,136,19.707972013296605,23520110,DE,"[ -8.39666527, -14.86059689,  -2.80779997, -17.03988048,  -9.01980346,   6.36254537,  -3.95399523,   1.294269  ,  20.92820837,  17.43961702]"
17,144,19.707972013296605,23520110,DE,"[ -8.39666527, -14.86059689,  -2.80779997, -17.03988048,  -9.01980346,   6.36254537,  -3.95399523,   1.294269  ,  20.92820837,  17.43961702]"
18,152,18.600722789701152,23520110,DE,"[ -8.43411838, -16.07939889,  -2.96278859,   3.86224044,  -6.10283966,   7.54918763,  -3.31441033,   0.66636482,  20.92820837,   6.90759386]"
19,160,18.600722789701152,23520110,DE,"[ -8.43411838, -16.07939889,  -2.96278859,   3.86224044,  -6.10283966,   7.54918763,  -3.31441033,   0.66636482,  20.92820837,   6.90759386]"
20,168,18.600722789701152,23520110,DE,"[ -8.43411838, -16.07939889,  -2.96278859,   3.86224044,  -6.10283966,   7.54918763,  -3.31441033,   0.66636482,  20.92820837,   6.90759386]"
21,176,18.600722789701152,23520110,DE,"[ -8.43411838, -16.07939889,  -2.96278859,   3.86224044,  -6.10283966,   7.54918763,  -3.31441033,   0.66636482,  20.92820837,   6.90759386]"
22,184,18.600722789701152,23520110,DE,"[ -8.43411838, -16.07939889,  -2.96278859,   3.86224044,  -6.10283966,   7.54918763,  -3.31441033,   0.66636482,  20.92820837,   6.90759386]"
23,192,18.600722789701152,23520110,DE,"[ -8.43411838, -16.07939889,  -2.96278859,   3.86224044,  -6.10283966,   7.54918763,  -3.31441033,   0.66636482,  20.92820837,   6.90759386]"
24,200,18.600722789701152,23520110,DE,"[ -8.43411838, -16.07939889,  -2.96278859,   3.86224044,  -6.10283966,   7.54918763,  -3.31441033,   0.66636482,  20.92820837,   6.90759386]"
25,208,18.600722789701152,23520110,DE,"[ -8.43411838, -16.07939889,  -2.96278859,   3.86224044,  -6.10283966,   7.54918763,  -3.31441033,   0.66636482,  20.92820837,   6.90759386]"
26,216,18.600722789701152,23520110,DE,"[ -8.43411838, -16.07939889,  -2.96278859,   3.86224044,  -6.10283966,   7.54918763,  -3.31441033,   0.66636482,  20.92820837,   6.90759386]"
27,224,18.408166196183128,23520110,DE,"[ -8.43411838, -16.07939889,  -2.96278859,   3.86224044,  -6.10283966,   7.54918763,   2.97818787,   0.66636482,  20.92820837,   6.90759386]"
