Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,107.47547109668749,23520115,DE,"[  17.73727903,   51.37891224, -255.86757347,  365.86521588,  210.19120351,   75.48913718,   70.54625818,   96.57711967,  377.19227857,  130.99076357]"
1,128,107.47547109668749,23520115,DE,"[  17.73727903,   51.37891224, -255.86757347,  365.86521588,  210.19120351,   75.48913718,   70.54625818,   96.57711967,  377.19227857,  130.99076357]"
2,192,107.47547109668749,23520115,DE,"[  17.73727903,   51.37891224, -255.86757347,  365.86521588,  210.19120351,   75.48913718,   70.54625818,   96.57711967,  377.19227857,  130.99076357]"
3,256,107.47547109668749,23520115,DE,"[  17.73727903,   51.37891224, -255.86757347,  365.86521588,  210.19120351,   75.48913718,   70.54625818,   96.57711967,  377.19227857,  130.99076357]"
4,320,107.47547109668749,23520115,DE,"[  17.73727903,   51.37891224, -255.86757347,  365.86521588,  210.19120351,   75.48913718,   70.54625818,   96.57711967,  377.19227857,  130.99076357]"
5,384,107.47547109668749,23520115,DE,"[  17.73727903,   51.37891224, -255.86757347,  365.86521588,  210.19120351,   75.48913718,   70.54625818,   96.57711967,  377.19227857,  130.99076357]"
6,448,107.47547109668749,23520115,DE,"[  17.73727903,   51.37891224, -255.86757347,  365.86521588,  210.19120351,   75.48913718,   70.54625818,   96.57711967,  377.19227857,  130.99076357]"
7,512,107.47547109668749,23520115,DE,"[  17.73727903,   51.37891224, -255.86757347,  365.86521588,  210.19120351,   75.48913718,   70.54625818,   96.57711967,  377.19227857,  130.99076357]"
8,576,100.35927266322686,23520115,DE,"[ 114.33383803, -178.07058269,   85.45105903,  176.79957593,   51.66470223,  131.40911309, -152.36745253,  -12.08160056,  520.41390773,   -2.11261731]"
9,640,100.35927266322686,23520115,DE,"[ 114.33383803, -178.07058269,   85.45105903,  176.79957593,   51.66470223,  131.40911309, -152.36745253,  -12.08160056,  520.41390773,   -2.11261731]"
10,704,100.35927266322686,23520115,DE,"[ 114.33383803, -178.07058269,   85.45105903,  176.79957593,   51.66470223,  131.40911309, -152.36745253,  -12.08160056,  520.41390773,   -2.11261731]"
11,768,100.35927266322686,23520115,DE,"[ 114.33383803, -178.07058269,   85.45105903,  176.79957593,   51.66470223,  131.40911309, -152.36745253,  -12.08160056,  520.41390773,   -2.11261731]"
12,832,99.3120039997482,23520115,DE,"[ 435.05739954,  217.41205425,   68.19073234,  -14.83289097, -328.39449321, -122.78941471, -119.05871672,  -38.29848805,  -48.30153019, -104.59426957]"
13,896,93.69495955378007,23520115,DE,"[ 336.0484011 , -289.59597124,   89.7987248 ,  127.88845453,  204.31478988,    6.74314411, -159.73391519,  -76.97563886, -273.6271588 ,   38.31816873]"
14,960,93.69495955378007,23520115,DE,"[ 336.0484011 , -289.59597124,   89.7987248 ,  127.88845453,  204.31478988,    6.74314411, -159.73391519,  -76.97563886, -273.6271588 ,   38.31816873]"
15,1024,58.14533186995259,23520115,DE,"[   5.28171275, -176.59189709,  112.62408373,   63.5241718 ,  161.63371144, -265.54280944,  -58.86197557,    9.16161817,    3.29400633, -283.64161483]"
16,1088,58.14533186995259,23520115,DE,"[   5.28171275, -176.59189709,  112.62408373,   63.5241718 ,  161.63371144, -265.54280944,  -58.86197557,    9.16161817,    3.29400633, -283.64161483]"
17,1152,58.14533186995259,23520115,DE,"[   5.28171275, -176.59189709,  112.62408373,   63.5241718 ,  161.63371144, -265.54280944,  -58.86197557,    9.16161817,    3.29400633, -283.64161483]"
18,1216,58.14533186995259,23520115,DE,"[   5.28171275, -176.59189709,  112.62408373,   63.5241718 ,  161.63371144, -265.54280944,  -58.86197557,    9.16161817,    3.29400633, -283.64161483]"
19,1280,58.14533186995259,23520115,DE,"[   5.28171275, -176.59189709,  112.62408373,   63.5241718 ,  161.63371144, -265.54280944,  -58.86197557,    9.16161817,    3.29400633, -283.64161483]"
20,1344,58.14533186995259,23520115,DE,"[   5.28171275, -176.59189709,  112.62408373,   63.5241718 ,  161.63371144, -265.54280944,  -58.86197557,    9.16161817,    3.29400633, -283.64161483]"
21,1408,58.14533186995259,23520115,DE,"[   5.28171275, -176.59189709,  112.62408373,   63.5241718 ,  161.63371144, -265.54280944,  -58.86197557,    9.16161817,    3.29400633, -283.64161483]"
22,1472,58.14533186995259,23520115,DE,"[   5.28171275, -176.59189709,  112.62408373,   63.5241718 ,  161.63371144, -265.54280944,  -58.86197557,    9.16161817,    3.29400633, -283.64161483]"
23,1536,58.14533186995259,23520115,DE,"[   5.28171275, -176.59189709,  112.62408373,   63.5241718 ,  161.63371144, -265.54280944,  -58.86197557,    9.16161817,    3.29400633, -283.64161483]"
24,1600,40.02841302203222,23520115,DE,"[ 114.33383803,  205.03094731,   72.23337439,  176.79957593, -196.00824139,  118.28133936,   36.80067241,  -90.85269091,   14.33916882,   47.97475398]"
25,1664,40.02841302203222,23520115,DE,"[ 114.33383803,  205.03094731,   72.23337439,  176.79957593, -196.00824139,  118.28133936,   36.80067241,  -90.85269091,   14.33916882,   47.97475398]"
26,1728,40.02841302203222,23520115,DE,"[ 114.33383803,  205.03094731,   72.23337439,  176.79957593, -196.00824139,  118.28133936,   36.80067241,  -90.85269091,   14.33916882,   47.97475398]"
27,1792,40.02841302203222,23520115,DE,"[ 114.33383803,  205.03094731,   72.23337439,  176.79957593, -196.00824139,  118.28133936,   36.80067241,  -90.85269091,   14.33916882,   47.97475398]"
28,1856,40.02841302203222,23520115,DE,"[ 114.33383803,  205.03094731,   72.23337439,  176.79957593, -196.00824139,  118.28133936,   36.80067241,  -90.85269091,   14.33916882,   47.97475398]"
29,1920,40.02841302203222,23520115,DE,"[ 114.33383803,  205.03094731,   72.23337439,  176.79957593, -196.00824139,  118.28133936,   36.80067241,  -90.85269091,   14.33916882,   47.97475398]"
30,1984,35.28603610147721,23520115,DE,"[ 184.93365355,  122.55574155,   38.76309909,  250.64517615, -141.56709516,  -14.50440378,    2.4370653 ,   18.19654211,   48.94814556,  -24.89227317]"
31,2048,35.28603610147721,23520115,DE,"[ 184.93365355,  122.55574155,   38.76309909,  250.64517615, -141.56709516,  -14.50440378,    2.4370653 ,   18.19654211,   48.94814556,  -24.89227317]"
32,2112,35.28603610147721,23520115,DE,"[ 184.93365355,  122.55574155,   38.76309909,  250.64517615, -141.56709516,  -14.50440378,    2.4370653 ,   18.19654211,   48.94814556,  -24.89227317]"
33,2176,35.28603610147721,23520115,DE,"[ 184.93365355,  122.55574155,   38.76309909,  250.64517615, -141.56709516,  -14.50440378,    2.4370653 ,   18.19654211,   48.94814556,  -24.89227317]"
34,2240,35.28603610147721,23520115,DE,"[ 184.93365355,  122.55574155,   38.76309909,  250.64517615, -141.56709516,  -14.50440378,    2.4370653 ,   18.19654211,   48.94814556,  -24.89227317]"
35,2304,35.28603610147721,23520115,DE,"[ 184.93365355,  122.55574155,   38.76309909,  250.64517615, -141.56709516,  -14.50440378,    2.4370653 ,   18.19654211,   48.94814556,  -24.89227317]"
36,2368,35.28603610147721,23520115,DE,"[ 184.93365355,  122.55574155,   38.76309909,  250.64517615, -141.56709516,  -14.50440378,    2.4370653 ,   18.19654211,   48.94814556,  -24.89227317]"
37,2432,35.28603610147721,23520115,DE,"[ 184.93365355,  122.55574155,   38.76309909,  250.64517615, -141.56709516,  -14.50440378,    2.4370653 ,   18.19654211,   48.94814556,  -24.89227317]"
38,2496,35.28603610147721,23520115,DE,"[ 184.93365355,  122.55574155,   38.76309909,  250.64517615, -141.56709516,  -14.50440378,    2.4370653 ,   18.19654211,   48.94814556,  -24.89227317]"
39,2560,35.28603610147721,23520115,DE,"[ 184.93365355,  122.55574155,   38.76309909,  250.64517615, -141.56709516,  -14.50440378,    2.4370653 ,   18.19654211,   48.94814556,  -24.89227317]"
40,2624,35.28603610147721,23520115,DE,"[ 184.93365355,  122.55574155,   38.76309909,  250.64517615, -141.56709516,  -14.50440378,    2.4370653 ,   18.19654211,   48.94814556,  -24.89227317]"
41,2688,31.946234061823922,23520115,DE,"[ -29.55800486,  -80.14157487,    3.17900279,  -13.83431032,   53.29666917,   22.9135235 ,   64.29200266, -103.24922776,  203.19238811,  238.40637316]"
