Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,5.8002565578715295,23520110,DE,"[-1.30144828,  1.62280338]"
1,128,5.8002565578715295,23520110,DE,"[-1.30144828,  1.62280338]"
2,192,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
3,256,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
4,320,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
5,384,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
6,448,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
7,512,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
8,576,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
9,640,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
10,704,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
11,768,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
12,832,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
13,896,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
14,960,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
15,1024,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
16,1088,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
17,1152,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
18,1216,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
19,1280,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
20,1344,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
21,1408,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
22,1472,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
23,1536,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
24,1600,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
25,1664,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
26,1728,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
27,1792,0.2643695292069627,23520110,DE,"[0.61320358, 0.34214267]"
28,1856,0.20446820582086536,23520110,DE,"[1.13760284, 1.25106661]"
29,1920,0.20446820582086536,23520110,DE,"[1.13760284, 1.25106661]"
30,1984,0.1971916304384151,23520110,DE,"[1.06641808, 1.09334076]"
31,2000,0.1971916304384151,23520110,DE,"[1.06641808, 1.09334076]"
