Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
10,176,11.394006288835998,23520110,CEM,"[-1.4076964 , -0.91567198, -0.17152324, -2.47041512,  0.43198444,  0.9820641 , -1.01834145,  0.07281856, -0.2927506 , -0.40309512]"
11,192,11.394006288835998,23520110,CEM,"[-1.4076964 , -0.91567198, -0.17152324, -2.47041512,  0.43198444,  0.9820641 , -1.01834145,  0.07281856, -0.2927506 , -0.40309512]"
12,208,11.394006288835998,23520110,CEM,"[-1.4076964 , -0.91567198, -0.17152324, -2.47041512,  0.43198444,  0.9820641 , -1.01834145,  0.07281856, -0.2927506 , -0.40309512]"
13,224,8.931857813571508,23520110,CEM,"[-0.14137612, -0.91146397, -0.05327607, -1.68588221, -0.05233963,  1.67972822,  0.76955977,  1.19802633, -0.41960064, -0.45638416]"
14,240,4.432406767630671,23520110,CEM,"[-0.46126751, -0.2024927 , -0.96225357, -1.09112996,  1.25507456,  0.14978223,  0.0665048 , -0.13343624,  0.6632836 , -0.04815713]"
15,256,4.432406767630671,23520110,CEM,"[-0.46126751, -0.2024927 , -0.96225357, -1.09112996,  1.25507456,  0.14978223,  0.0665048 , -0.13343624,  0.6632836 , -0.04815713]"
16,272,4.432406767630671,23520110,CEM,"[-0.46126751, -0.2024927 , -0.96225357, -1.09112996,  1.25507456,  0.14978223,  0.0665048 , -0.13343624,  0.6632836 , -0.04815713]"
17,288,4.432406767630671,23520110,CEM,"[-0.46126751, -0.2024927 , -0.96225357, -1.09112996,  1.25507456,  0.14978223,  0.0665048 , -0.13343624,  0.6632836 , -0.04815713]"
18,304,4.432406767630671,23520110,CEM,"[-0.46126751, -0.2024927 , -0.96225357, -1.09112996,  1.25507456,  0.14978223,  0.0665048 , -0.13343624,  0.6632836 , -0.04815713]"
19,320,4.432406767630671,23520110,CEM,"[-0.46126751, -0.2024927 , -0.96225357, -1.09112996,  1.25507456,  0.14978223,  0.0665048 , -0.13343624,  0.6632836 , -0.04815713]"
20,336,3.97742490513913,23520110,CEM,"[-1.16669931, -0.5504059 , -0.69878532, -0.62016464,  0.51270627, -0.66147768, -0.81276907,  0.09885008, -0.25613933,  0.06319152]"
21,352,3.97742490513913,23520110,CEM,"[-1.16669931, -0.5504059 , -0.69878532, -0.62016464,  0.51270627, -0.66147768, -0.81276907,  0.09885008, -0.25613933,  0.06319152]"
22,368,3.9693660042507326,23520110,CEM,"[-1.0170927 , -0.71055672,  0.07819269, -1.06048507,  0.43753776,  0.35197928, -0.49411484,  0.18225181, -0.83495435, -0.09701668]"
23,384,3.7539298120816516,23520110,CEM,"[-0.48613644, -0.72249526,  0.03235625, -0.56195299,  0.47653995,  0.68937745, -0.70583995,  0.55607353, -1.06539399, -0.18422794]"
24,400,2.4082236697860373,23520110,CEM,"[-0.41087916, -0.94186753,  0.12585032, -0.61865613, -0.10591317,  0.28086816, -0.46818321,  0.7145812 , -0.25143119,  0.26564988]"
25,416,2.4082236697860373,23520110,CEM,"[-0.41087916, -0.94186753,  0.12585032, -0.61865613, -0.10591317,  0.28086816, -0.46818321,  0.7145812 , -0.25143119,  0.26564988]"
26,432,2.4082236697860373,23520110,CEM,"[-0.41087916, -0.94186753,  0.12585032, -0.61865613, -0.10591317,  0.28086816, -0.46818321,  0.7145812 , -0.25143119,  0.26564988]"
27,448,2.3590817634363557,23520110,CEM,"[-0.46657411, -0.77340731,  0.01872544, -0.11109164, -0.02663102,  0.37565004, -0.30143227,  0.96344545, -0.60770633,  0.01793886]"
28,464,2.196017139646138,23520110,CEM,"[-0.3778478 , -0.587833  , -0.05013245, -0.53708481,  0.1515545 ,  0.17544208, -0.40497553,  0.81732575, -0.70618072, -0.17961274]"
29,480,2.196017139646138,23520110,CEM,"[-0.3778478 , -0.587833  , -0.05013245, -0.53708481,  0.1515545 ,  0.17544208, -0.40497553,  0.81732575, -0.70618072, -0.17961274]"
30,496,2.0569655938887643,23520110,CEM,"[-0.68791247, -0.66246498, -0.07987993, -0.39766853,  0.04794159,  0.27486399, -0.24087717,  0.8666264 , -0.26254508, -0.15658692]"
31,512,2.0569655938887643,23520110,CEM,"[-0.68791247, -0.66246498, -0.07987993, -0.39766853,  0.04794159,  0.27486399, -0.24087717,  0.8666264 , -0.26254508, -0.15658692]"
32,528,1.9485208206622178,23520110,CEM,"[-0.73927366, -0.34343563, -0.06291343, -0.81101137,  0.21252073, -0.1294128 , -0.28508251,  0.55569573, -0.39089371, -0.13254916]"
33,544,1.9485208206622178,23520110,CEM,"[-0.73927366, -0.34343563, -0.06291343, -0.81101137,  0.21252073, -0.1294128 , -0.28508251,  0.55569573, -0.39089371, -0.13254916]"
34,560,1.8531982692330213,23520110,CEM,"[-0.3171849 , -0.55808132, -0.10634024, -0.47816336,  0.20374229,  0.27117314, -0.4939643 ,  0.77163599, -0.42618551, -0.25511976]"
35,576,1.8531982692330213,23520110,CEM,"[-0.3171849 , -0.55808132, -0.10634024, -0.47816336,  0.20374229,  0.27117314, -0.4939643 ,  0.77163599, -0.42618551, -0.25511976]"
36,592,1.8531982692330213,23520110,CEM,"[-0.3171849 , -0.55808132, -0.10634024, -0.47816336,  0.20374229,  0.27117314, -0.4939643 ,  0.77163599, -0.42618551, -0.25511976]"
37,608,1.7529980054047836,23520110,CEM,"[-0.34456711, -0.3659508 ,  0.13314384, -0.48548853,  0.03211287,  0.18405793, -0.35926756,  0.69713248, -0.76000789, -0.13906005]"
38,624,1.6949600458727294,23520110,CEM,"[-0.41747233, -0.61255099, -0.07455496, -0.47383484,  0.07987365,  0.17885957, -0.30236782,  0.65991386, -0.57386731, -0.14412999]"
39,640,1.6542334203156468,23520110,CEM,"[-0.48085644, -0.49258405, -0.08140388, -0.48107514,  0.21079935,  0.1746921 , -0.20270787,  0.77378924, -0.38285366, -0.28450077]"
40,656,1.6542334203156468,23520110,CEM,"[-0.48085644, -0.49258405, -0.08140388, -0.48107514,  0.21079935,  0.1746921 , -0.20270787,  0.77378924, -0.38285366, -0.28450077]"
41,672,1.6542334203156468,23520110,CEM,"[-0.48085644, -0.49258405, -0.08140388, -0.48107514,  0.21079935,  0.1746921 , -0.20270787,  0.77378924, -0.38285366, -0.28450077]"
42,688,1.634949623147223,23520110,CEM,"[-0.44266796, -0.44753532,  0.04451741, -0.42756827,  0.14254348,  0.20316477, -0.30066729,  0.78033891, -0.53337499, -0.092181  ]"
43,704,1.602143339944917,23520110,CEM,"[-0.60372117, -0.56625242, -0.02384433, -0.40938278,  0.08186906,  0.16784213, -0.12582721,  0.68791531, -0.43225073, -0.19515456]"
44,720,1.5961178951011468,23520110,CEM,"[-0.41661809, -0.45280926, -0.0258865 , -0.43599586,  0.09283778,  0.17410424, -0.33509065,  0.83029245, -0.38964353, -0.1852674 ]"
45,736,1.5961178951011468,23520110,CEM,"[-0.41661809, -0.45280926, -0.0258865 , -0.43599586,  0.09283778,  0.17410424, -0.33509065,  0.83029245, -0.38964353, -0.1852674 ]"
46,752,1.5670269245871047,23520110,CEM,"[-0.42224476, -0.4437533 ,  0.09221273, -0.36149377,  0.07838775,  0.19749085, -0.30156901,  0.75810949, -0.55905694, -0.17109225]"
47,768,1.5666670630895392,23520110,CEM,"[-0.44349938, -0.32931166, -0.03986345, -0.38001974,  0.10040404,  0.14039657, -0.35740055,  0.81414074, -0.50699572, -0.19526384]"
48,784,1.5519473195006488,23520110,CEM,"[-0.35838959, -0.47434669, -0.01129216, -0.36443296,  0.0791729 ,  0.12629404, -0.31466189,  0.7828589 , -0.53492027, -0.21289003]"
49,800,1.5344856199053598,23520110,CEM,"[-0.47125948, -0.47915602, -0.00190693, -0.39589573,  0.0473352 ,  0.08109582, -0.24214172,  0.75082064, -0.49190881, -0.2300367 ]"
50,816,1.5344856199053598,23520110,CEM,"[-0.47125948, -0.47915602, -0.00190693, -0.39589573,  0.0473352 ,  0.08109582, -0.24214172,  0.75082064, -0.49190881, -0.2300367 ]"
51,832,1.5344856199053598,23520110,CEM,"[-0.47125948, -0.47915602, -0.00190693, -0.39589573,  0.0473352 ,  0.08109582, -0.24214172,  0.75082064, -0.49190881, -0.2300367 ]"
52,848,1.5196827710816938,23520110,CEM,"[-0.46855713, -0.47365465, -0.11452266, -0.38747774,  0.04713062,  0.09406184, -0.25808963,  0.78097322, -0.42728161, -0.20582977]"
53,864,1.5196827710816938,23520110,CEM,"[-0.46855713, -0.47365465, -0.11452266, -0.38747774,  0.04713062,  0.09406184, -0.25808963,  0.78097322, -0.42728161, -0.20582977]"
54,880,1.4937762812213993,23520110,CEM,"[-4.36485771e-01, -4.36043348e-01,  1.97640815e-04, -4.21352047e-01,  5.10797682e-02,  1.18218382e-01, -2.83060976e-01,  7.36055336e-01, -5.02260081e-01, -2.11740815e-01]"
55,896,1.4937762812213993,23520110,CEM,"[-4.36485771e-01, -4.36043348e-01,  1.97640815e-04, -4.21352047e-01,  5.10797682e-02,  1.18218382e-01, -2.83060976e-01,  7.36055336e-01, -5.02260081e-01, -2.11740815e-01]"
56,912,1.4937762812213993,23520110,CEM,"[-4.36485771e-01, -4.36043348e-01,  1.97640815e-04, -4.21352047e-01,  5.10797682e-02,  1.18218382e-01, -2.83060976e-01,  7.36055336e-01, -5.02260081e-01, -2.11740815e-01]"
57,928,1.4931451194711116,23520110,CEM,"[-0.48225218, -0.45572722, -0.03617013, -0.46427334,  0.03246848,  0.13830501, -0.2073978 ,  0.71661184, -0.45588131, -0.22688329]"
58,944,1.4931451194711116,23520110,CEM,"[-0.48225218, -0.45572722, -0.03617013, -0.46427334,  0.03246848,  0.13830501, -0.2073978 ,  0.71661184, -0.45588131, -0.22688329]"
59,960,1.4931451194711116,23520110,CEM,"[-0.48225218, -0.45572722, -0.03617013, -0.46427334,  0.03246848,  0.13830501, -0.2073978 ,  0.71661184, -0.45588131, -0.22688329]"
60,976,1.4931451194711116,23520110,CEM,"[-0.48225218, -0.45572722, -0.03617013, -0.46427334,  0.03246848,  0.13830501, -0.2073978 ,  0.71661184, -0.45588131, -0.22688329]"
61,992,1.4931451194711116,23520110,CEM,"[-0.48225218, -0.45572722, -0.03617013, -0.46427334,  0.03246848,  0.13830501, -0.2073978 ,  0.71661184, -0.45588131, -0.22688329]"
62,1008,1.483401439358957,23520110,CEM,"[-0.46304616, -0.43869061, -0.04511143, -0.42922562,  0.04029026,  0.14411544, -0.23076186,  0.71339567, -0.50858797, -0.21686827]"
63,1024,1.483401439358957,23520110,CEM,"[-0.46304616, -0.43869061, -0.04511143, -0.42922562,  0.04029026,  0.14411544, -0.23076186,  0.71339567, -0.50858797, -0.21686827]"
64,1040,1.478730558841193,23520110,CEM,"[-0.43973167, -0.42880351, -0.03003804, -0.4154792 ,  0.05586328,  0.11118492, -0.24517702,  0.73514766, -0.50291036, -0.24292686]"
65,1056,1.478730558841193,23520110,CEM,"[-0.43973167, -0.42880351, -0.03003804, -0.4154792 ,  0.05586328,  0.11118492, -0.24517702,  0.73514766, -0.50291036, -0.24292686]"
66,1072,1.478730558841193,23520110,CEM,"[-0.43973167, -0.42880351, -0.03003804, -0.4154792 ,  0.05586328,  0.11118492, -0.24517702,  0.73514766, -0.50291036, -0.24292686]"
67,1088,1.478730558841193,23520110,CEM,"[-0.43973167, -0.42880351, -0.03003804, -0.4154792 ,  0.05586328,  0.11118492, -0.24517702,  0.73514766, -0.50291036, -0.24292686]"
68,1104,1.478730558841193,23520110,CEM,"[-0.43973167, -0.42880351, -0.03003804, -0.4154792 ,  0.05586328,  0.11118492, -0.24517702,  0.73514766, -0.50291036, -0.24292686]"
69,1120,1.478730558841193,23520110,CEM,"[-0.43973167, -0.42880351, -0.03003804, -0.4154792 ,  0.05586328,  0.11118492, -0.24517702,  0.73514766, -0.50291036, -0.24292686]"
70,1136,1.4785769103847846,23520110,CEM,"[-0.47108705, -0.44045653, -0.05319989, -0.42247233,  0.04989862,  0.1164233 , -0.22897454,  0.73634922, -0.46734219, -0.22857462]"
71,1152,1.476600144356552,23520110,CEM,"[-0.44634975, -0.44449001, -0.04848341, -0.41329901,  0.04250005,  0.12925118, -0.23309011,  0.73411878, -0.48706533, -0.24005796]"
72,1168,1.4752887683887395,23520110,CEM,"[-0.44459244, -0.44467446, -0.06648956, -0.40752686,  0.04779085,  0.11795905, -0.2495295 ,  0.75160974, -0.464943  , -0.22324759]"
73,1184,1.4752887683887395,23520110,CEM,"[-0.44459244, -0.44467446, -0.06648956, -0.40752686,  0.04779085,  0.11795905, -0.2495295 ,  0.75160974, -0.464943  , -0.22324759]"
74,1200,1.474717969130753,23520110,CEM,"[-0.43725341, -0.44095989, -0.05266476, -0.41376417,  0.04885092,  0.10939722, -0.24826975,  0.75120299, -0.47337212, -0.22522946]"
75,1216,1.474717969130753,23520110,CEM,"[-0.43725341, -0.44095989, -0.05266476, -0.41376417,  0.04885092,  0.10939722, -0.24826975,  0.75120299, -0.47337212, -0.22522946]"
76,1232,1.4719599428543895,23520110,CEM,"[-0.44756072, -0.44101184, -0.06836482, -0.43126223,  0.04138601,  0.12455028, -0.23782538,  0.73305102, -0.47410702, -0.22487619]"
77,1248,1.4689025847899462,23520110,CEM,"[-0.44657351, -0.44508429, -0.06197148, -0.42155856,  0.04066545,  0.10611516, -0.2377931 ,  0.73941324, -0.46888043, -0.23190972]"
78,1264,1.4689025847899462,23520110,CEM,"[-0.44657351, -0.44508429, -0.06197148, -0.42155856,  0.04066545,  0.10611516, -0.2377931 ,  0.73941324, -0.46888043, -0.23190972]"
79,1280,1.4689025847899462,23520110,CEM,"[-0.44657351, -0.44508429, -0.06197148, -0.42155856,  0.04066545,  0.10611516, -0.2377931 ,  0.73941324, -0.46888043, -0.23190972]"
80,1296,1.4681550793853455,23520110,CEM,"[-0.45394367, -0.44290546, -0.0575882 , -0.4222724 ,  0.04817339,  0.11352493, -0.24508369,  0.73955898, -0.46126611, -0.22204971]"
81,1312,1.4678586304799395,23520110,CEM,"[-0.46018975, -0.43781657, -0.05588961, -0.41970238,  0.05048817,  0.12842673, -0.23465418,  0.7317803 , -0.47567343, -0.22193299]"
82,1328,1.4678586304799395,23520110,CEM,"[-0.46018975, -0.43781657, -0.05588961, -0.41970238,  0.05048817,  0.12842673, -0.23465418,  0.7317803 , -0.47567343, -0.22193299]"
83,1344,1.4643833324811413,23520110,CEM,"[-0.44891999, -0.4378135 , -0.05878116, -0.42267135,  0.05860441,  0.11955729, -0.24074084,  0.73637552, -0.47068761, -0.2226812 ]"
84,1360,1.464010279967494,23520110,CEM,"[-0.44569332, -0.4388218 , -0.06299584, -0.42818318,  0.04713923,  0.10972383, -0.24615319,  0.73673711, -0.46544294, -0.22632358]"
85,1376,1.464010279967494,23520110,CEM,"[-0.44569332, -0.4388218 , -0.06299584, -0.42818318,  0.04713923,  0.10972383, -0.24615319,  0.73673711, -0.46544294, -0.22632358]"
86,1392,1.464010279967494,23520110,CEM,"[-0.44569332, -0.4388218 , -0.06299584, -0.42818318,  0.04713923,  0.10972383, -0.24615319,  0.73673711, -0.46544294, -0.22632358]"
87,1408,1.463757383266317,23520110,CEM,"[-0.45367026, -0.44131647, -0.05844267, -0.41992118,  0.05527329,  0.12198478, -0.23753928,  0.73840066, -0.4633033 , -0.22177758]"
88,1424,1.462419669040174,23520110,CEM,"[-0.44869437, -0.43462935, -0.05255613, -0.41478078,  0.05634053,  0.12427659, -0.24720085,  0.73815795, -0.47361788, -0.22015194]"
89,1440,1.4600643596938725,23520110,CEM,"[-0.4489012 , -0.43584175, -0.05483728, -0.41536512,  0.051184  ,  0.12405977, -0.24185524,  0.73644531, -0.47362149, -0.22334979]"
90,1456,1.4600643596938725,23520110,CEM,"[-0.4489012 , -0.43584175, -0.05483728, -0.41536512,  0.051184  ,  0.12405977, -0.24185524,  0.73644531, -0.47362149, -0.22334979]"
91,1472,1.4560868354295218,23520110,CEM,"[-0.44463662, -0.43614898, -0.05712491, -0.41793846,  0.05083191,  0.12381973, -0.24386438,  0.73567876, -0.46931925, -0.22661538]"
92,1488,1.4549451358932612,23520110,CEM,"[-0.44200608, -0.43125796, -0.06272037, -0.41803726,  0.04542682,  0.1250579 , -0.24230794,  0.73645644, -0.47508479, -0.22452947]"
93,1504,1.4549451358932612,23520110,CEM,"[-0.44200608, -0.43125796, -0.06272037, -0.41803726,  0.04542682,  0.1250579 , -0.24230794,  0.73645644, -0.47508479, -0.22452947]"
94,1520,1.4548483760392372,23520110,CEM,"[-0.44254271, -0.43600551, -0.05750357, -0.41423527,  0.05408567,  0.12073701, -0.24424588,  0.73844112, -0.47058618, -0.22383169]"
95,1536,1.4523372836190618,23520110,CEM,"[-0.44315396, -0.43653645, -0.05901152, -0.41687847,  0.0517715 ,  0.12328738, -0.24252565,  0.73215728, -0.4730913 , -0.22704479]"
96,1552,1.4523372836190618,23520110,CEM,"[-0.44315396, -0.43653645, -0.05901152, -0.41687847,  0.0517715 ,  0.12328738, -0.24252565,  0.73215728, -0.4730913 , -0.22704479]"
97,1568,1.4510897642001706,23520110,CEM,"[-0.44322263, -0.43468044, -0.05606881, -0.41470755,  0.05730687,  0.12101098, -0.24992226,  0.73669922, -0.46757156, -0.22098089]"
98,1584,1.4510897642001706,23520110,CEM,"[-0.44322263, -0.43468044, -0.05606881, -0.41470755,  0.05730687,  0.12101098, -0.24992226,  0.73669922, -0.46757156, -0.22098089]"
99,1600,1.4510897642001706,23520110,CEM,"[-0.44322263, -0.43468044, -0.05606881, -0.41470755,  0.05730687,  0.12101098, -0.24992226,  0.73669922, -0.46757156, -0.22098089]"
100,1616,1.4480175035011191,23520110,CEM,"[-0.44056766, -0.43124001, -0.06048244, -0.41344472,  0.05267284,  0.12007748, -0.24413801,  0.73676053, -0.47259935, -0.22448257]"
101,1632,1.4478426045194075,23520110,CEM,"[-0.44008283, -0.43341747, -0.05925119, -0.41334049,  0.05321393,  0.11857355, -0.24678507,  0.73588211, -0.47267977, -0.22184457]"
102,1648,1.4468591436660159,23520110,CEM,"[-0.44116905, -0.43500315, -0.05747822, -0.41742196,  0.05408889,  0.11940023, -0.2484921 ,  0.73354678, -0.46805028, -0.22218044]"
103,1664,1.442842094184222,23520110,CEM,"[-0.44253249, -0.43679728, -0.06000681, -0.41519292,  0.05289018,  0.1182701 , -0.24491987,  0.7317736 , -0.46743027, -0.22242902]"
104,1680,1.4419837972342713,23520110,CEM,"[-0.4406372 , -0.4332082 , -0.06062483, -0.41568174,  0.05089274,  0.1193223 , -0.24665381,  0.73380474, -0.46695779, -0.22248973]"
105,1696,1.4419837972342713,23520110,CEM,"[-0.4406372 , -0.4332082 , -0.06062483, -0.41568174,  0.05089274,  0.1193223 , -0.24665381,  0.73380474, -0.46695779, -0.22248973]"
106,1712,1.4419837972342713,23520110,CEM,"[-0.4406372 , -0.4332082 , -0.06062483, -0.41568174,  0.05089274,  0.1193223 , -0.24665381,  0.73380474, -0.46695779, -0.22248973]"
107,1728,1.440854084212081,23520110,CEM,"[-0.44382479, -0.43432434, -0.06152838, -0.41396616,  0.04919039,  0.11570114, -0.2446513 ,  0.73330241, -0.4664568 , -0.22160147]"
108,1744,1.4382637172494166,23520110,CEM,"[-0.44454758, -0.43347554, -0.05764098, -0.41816732,  0.05204473,  0.11946592, -0.24426684,  0.73100208, -0.46316701, -0.22140227]"
109,1760,1.4376288131931276,23520110,CEM,"[-0.44120644, -0.43243396, -0.05811433, -0.41572545,  0.05296432,  0.12188031, -0.24338562,  0.73097482, -0.46743587, -0.22370643]"
110,1776,1.436131203537386,23520110,CEM,"[-0.44310752, -0.43301976, -0.0599384 , -0.41250187,  0.04668481,  0.11895887, -0.24009278,  0.73077224, -0.46881503, -0.22525449]"
111,1792,1.436131203537386,23520110,CEM,"[-0.44310752, -0.43301976, -0.0599384 , -0.41250187,  0.04668481,  0.11895887, -0.24009278,  0.73077224, -0.46881503, -0.22525449]"
112,1808,1.4335568479607768,23520110,CEM,"[-0.44302831, -0.43164431, -0.05741281, -0.41456324,  0.05074149,  0.11912493, -0.24136759,  0.73053813, -0.46530604, -0.22491688]"
113,1824,1.4335568479607768,23520110,CEM,"[-0.44302831, -0.43164431, -0.05741281, -0.41456324,  0.05074149,  0.11912493, -0.24136759,  0.73053813, -0.46530604, -0.22491688]"
114,1840,1.4329930208084096,23520110,CEM,"[-0.44293985, -0.42836709, -0.06138995, -0.41346347,  0.04855877,  0.11916236, -0.24081888,  0.73138365, -0.4669616 , -0.22594612]"
115,1856,1.4329930208084096,23520110,CEM,"[-0.44293985, -0.42836709, -0.06138995, -0.41346347,  0.04855877,  0.11916236, -0.24081888,  0.73138365, -0.4669616 , -0.22594612]"
116,1872,1.4274601522948114,23520110,CEM,"[-0.43973643, -0.43266777, -0.05901646, -0.4133818 ,  0.04693189,  0.12120705, -0.24128467,  0.7286463 , -0.46557953, -0.222983  ]"
117,1888,1.4274601522948114,23520110,CEM,"[-0.43973643, -0.43266777, -0.05901646, -0.4133818 ,  0.04693189,  0.12120705, -0.24128467,  0.7286463 , -0.46557953, -0.222983  ]"
118,1904,1.4274601522948114,23520110,CEM,"[-0.43973643, -0.43266777, -0.05901646, -0.4133818 ,  0.04693189,  0.12120705, -0.24128467,  0.7286463 , -0.46557953, -0.222983  ]"
119,1920,1.42675280357044,23520110,CEM,"[-0.44039167, -0.43270829, -0.05996662, -0.41153438,  0.04905691,  0.1219757 , -0.23930741,  0.73033723, -0.46355957, -0.22311956]"
120,1936,1.42675280357044,23520110,CEM,"[-0.44039167, -0.43270829, -0.05996662, -0.41153438,  0.04905691,  0.1219757 , -0.23930741,  0.73033723, -0.46355957, -0.22311956]"
121,1952,1.42675280357044,23520110,CEM,"[-0.44039167, -0.43270829, -0.05996662, -0.41153438,  0.04905691,  0.1219757 , -0.23930741,  0.73033723, -0.46355957, -0.22311956]"
122,1968,1.4265110423018716,23520110,CEM,"[-0.44222432, -0.42729516, -0.05750399, -0.41075973,  0.04633455,  0.12161769, -0.23907655,  0.72838573, -0.46874912, -0.2279702 ]"
123,1984,1.4245513160035064,23520110,CEM,"[-0.43985747, -0.42826311, -0.05695711, -0.41156098,  0.04946876,  0.11982887, -0.24131844,  0.73048518, -0.46465244, -0.22469909]"
124,2000,1.4245513160035064,23520110,CEM,"[-0.43985747, -0.42826311, -0.05695711, -0.41156098,  0.04946876,  0.11982887, -0.24131844,  0.73048518, -0.46465244, -0.22469909]"
125,2016,1.4234065288400257,23520110,CEM,"[-0.44083359, -0.42937934, -0.057274  , -0.41051156,  0.05113339,  0.12325632, -0.24051162,  0.72969088, -0.46327349, -0.2240132 ]"
126,2032,1.4234065288400257,23520110,CEM,"[-0.44083359, -0.42937934, -0.057274  , -0.41051156,  0.05113339,  0.12325632, -0.24051162,  0.72969088, -0.46327349, -0.2240132 ]"
127,2048,1.4214129935754791,23520110,CEM,"[-0.43935286, -0.42340393, -0.05927726, -0.41106496,  0.04725487,  0.12293793, -0.24334082,  0.72821673, -0.46633573, -0.22867632]"
128,2064,1.4214129935754791,23520110,CEM,"[-0.43935286, -0.42340393, -0.05927726, -0.41106496,  0.04725487,  0.12293793, -0.24334082,  0.72821673, -0.46633573, -0.22867632]"
129,2080,1.4214129935754791,23520110,CEM,"[-0.43935286, -0.42340393, -0.05927726, -0.41106496,  0.04725487,  0.12293793, -0.24334082,  0.72821673, -0.46633573, -0.22867632]"
130,2096,1.4191015785265302,23520110,CEM,"[-0.43950485, -0.42829079, -0.05912029, -0.40990561,  0.04718669,  0.12312348, -0.24077469,  0.72739403, -0.46454961, -0.22520968]"
131,2112,1.417570081246946,23520110,CEM,"[-0.4383848 , -0.43103217, -0.05422481, -0.40859687,  0.04705309,  0.12052703, -0.24266672,  0.72693324, -0.46506863, -0.22217047]"
132,2128,1.417482658201907,23520110,CEM,"[-0.43860447, -0.42735306, -0.05685315, -0.41043315,  0.0499841 ,  0.12074029, -0.24242745,  0.7258757 , -0.46590999, -0.22577676]"
133,2144,1.414946808752281,23520110,CEM,"[-0.43808854, -0.4255661 , -0.05787832, -0.4081785 ,  0.04740833,  0.12294153, -0.2439184 ,  0.72749555, -0.46442759, -0.22395986]"
134,2160,1.4127615108371347,23520110,CEM,"[-0.436389  , -0.42659291, -0.05627008, -0.4086385 ,  0.04896643,  0.12161591, -0.24335379,  0.72724032, -0.46389119, -0.22295778]"
135,2176,1.4127615108371347,23520110,CEM,"[-0.436389  , -0.42659291, -0.05627008, -0.4086385 ,  0.04896643,  0.12161591, -0.24335379,  0.72724032, -0.46389119, -0.22295778]"
136,2192,1.411896075498994,23520110,CEM,"[-0.43945685, -0.42888667, -0.05556827, -0.40976822,  0.05045937,  0.11879567, -0.24028301,  0.72442602, -0.4637719 , -0.22262129]"
137,2208,1.411896075498994,23520110,CEM,"[-0.43945685, -0.42888667, -0.05556827, -0.40976822,  0.05045937,  0.11879567, -0.24028301,  0.72442602, -0.4637719 , -0.22262129]"
138,2224,1.411896075498994,23520110,CEM,"[-0.43945685, -0.42888667, -0.05556827, -0.40976822,  0.05045937,  0.11879567, -0.24028301,  0.72442602, -0.4637719 , -0.22262129]"
139,2240,1.4057230066552362,23520110,CEM,"[-0.43781935, -0.42619183, -0.05677697, -0.40818156,  0.0490036 ,  0.1199425 , -0.24022545,  0.72475631, -0.46167362, -0.222827  ]"
140,2256,1.4057230066552362,23520110,CEM,"[-0.43781935, -0.42619183, -0.05677697, -0.40818156,  0.0490036 ,  0.1199425 , -0.24022545,  0.72475631, -0.46167362, -0.222827  ]"
141,2272,1.4057230066552362,23520110,CEM,"[-0.43781935, -0.42619183, -0.05677697, -0.40818156,  0.0490036 ,  0.1199425 , -0.24022545,  0.72475631, -0.46167362, -0.222827  ]"
