Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,4.067334900357081,23520108,CEM,"[76.2557073 , 82.04352979]"
1,64,1.8649611090120148,23520108,CEM,"[-33.94689361, -46.59125949]"
2,96,1.8649611090120148,23520108,CEM,"[-33.94689361, -46.59125949]"
3,128,1.8649611090120148,23520108,CEM,"[-33.94689361, -46.59125949]"
4,160,1.3352096552864812,23520108,CEM,"[ -4.17886593, -57.40724973]"
5,192,1.3352096552864812,23520108,CEM,"[ -4.17886593, -57.40724973]"
6,224,1.333453047377409,23520108,CEM,"[-26.1786579 , -28.75282075]"
7,256,0.9632395182156863,23520108,CEM,"[-20.89562651,  31.82306333]"
8,288,0.9632395182156863,23520108,CEM,"[-20.89562651,  31.82306333]"
9,320,0.9632395182156863,23520108,CEM,"[-20.89562651,  31.82306333]"
10,352,0.9632395182156863,23520108,CEM,"[-20.89562651,  31.82306333]"
11,384,0.9632395182156863,23520108,CEM,"[-20.89562651,  31.82306333]"
12,416,0.7304002691965812,23520108,CEM,"[50.09176732,  0.60222502]"
13,448,0.7304002691965812,23520108,CEM,"[50.09176732,  0.60222502]"
14,480,0.6913561689430425,23520108,CEM,"[  9.56091467, -23.73310178]"
15,512,0.19538122508416833,23520108,CEM,"[ 9.99804955, -4.60076845]"
16,544,0.19538122508416833,23520108,CEM,"[ 9.99804955, -4.60076845]"
17,576,0.19538122508416833,23520108,CEM,"[ 9.99804955, -4.60076845]"
18,608,0.19538122508416833,23520108,CEM,"[ 9.99804955, -4.60076845]"
19,640,0.19538122508416833,23520108,CEM,"[ 9.99804955, -4.60076845]"
20,672,0.09729397572631748,23520108,CEM,"[-15.45197688,  -4.45729368]"
21,704,0.09729397572631748,23520108,CEM,"[-15.45197688,  -4.45729368]"
22,736,0.09729397572631748,23520108,CEM,"[-15.45197688,  -4.45729368]"
23,768,0.09729397572631748,23520108,CEM,"[-15.45197688,  -4.45729368]"
24,800,0.07086090572883497,23520108,CEM,"[-9.35746587, 13.41206015]"
25,832,0.07086090572883497,23520108,CEM,"[-9.35746587, 13.41206015]"
26,864,0.07086090572883497,23520108,CEM,"[-9.35746587, 13.41206015]"
27,896,0.07020730759998506,23520108,CEM,"[ 0.15426423, -8.48023686]"
28,928,0.07020730759998506,23520108,CEM,"[ 0.15426423, -8.48023686]"
29,960,0.07020730759998506,23520108,CEM,"[ 0.15426423, -8.48023686]"
30,992,0.07020730759998506,23520108,CEM,"[ 0.15426423, -8.48023686]"
31,1024,0.07020730759998506,23520108,CEM,"[ 0.15426423, -8.48023686]"
32,1056,0.07020730759998506,23520108,CEM,"[ 0.15426423, -8.48023686]"
33,1088,0.07020730759998506,23520108,CEM,"[ 0.15426423, -8.48023686]"
34,1120,0.048266383699155146,23520108,CEM,"[-3.23846815, -4.81983597]"
35,1152,0.048266383699155146,23520108,CEM,"[-3.23846815, -4.81983597]"
36,1184,0.048266383699155146,23520108,CEM,"[-3.23846815, -4.81983597]"
37,1216,0.048266383699155146,23520108,CEM,"[-3.23846815, -4.81983597]"
38,1248,0.048266383699155146,23520108,CEM,"[-3.23846815, -4.81983597]"
39,1280,0.03897809348987846,23520108,CEM,"[-6.38931159, -0.305577  ]"
40,1312,0.03897809348987846,23520108,CEM,"[-6.38931159, -0.305577  ]"
41,1344,0.03724646447896385,23520108,CEM,"[ 6.19642094, -9.00616442]"
42,1376,0.012630513128206178,23520108,CEM,"[-6.22089343,  0.06378873]"
43,1408,0.012630513128206178,23520108,CEM,"[-6.22089343,  0.06378873]"
44,1440,0.012630513128206178,23520108,CEM,"[-6.22089343,  0.06378873]"
45,1472,0.012630513128206178,23520108,CEM,"[-6.22089343,  0.06378873]"
46,1504,0.012630513128206178,23520108,CEM,"[-6.22089343,  0.06378873]"
47,1536,0.012630513128206178,23520108,CEM,"[-6.22089343,  0.06378873]"
48,1568,0.012630513128206178,23520108,CEM,"[-6.22089343,  0.06378873]"
49,1600,0.012630513128206178,23520108,CEM,"[-6.22089343,  0.06378873]"
50,1632,0.012630513128206178,23520108,CEM,"[-6.22089343,  0.06378873]"
51,1664,0.012630513128206178,23520108,CEM,"[-6.22089343,  0.06378873]"
52,1696,0.012630513128206178,23520108,CEM,"[-6.22089343,  0.06378873]"
53,1728,0.012630513128206178,23520108,CEM,"[-6.22089343,  0.06378873]"
54,1760,0.012630513128206178,23520108,CEM,"[-6.22089343,  0.06378873]"
55,1792,0.012630513128206178,23520108,CEM,"[-6.22089343,  0.06378873]"
56,1824,0.012630513128206178,23520108,CEM,"[-6.22089343,  0.06378873]"
57,1856,0.012630513128206178,23520108,CEM,"[-6.22089343,  0.06378873]"
58,1888,0.012630513128206178,23520108,CEM,"[-6.22089343,  0.06378873]"
59,1920,0.012630513128206178,23520108,CEM,"[-6.22089343,  0.06378873]"
60,1952,0.012630513128206178,23520108,CEM,"[-6.22089343,  0.06378873]"
61,1984,0.0072695086903823425,23520108,CEM,"[0.09552877, 0.10428282]"
62,2000,0.0072695086903823425,23520108,CEM,"[0.09552877, 0.10428282]"
