Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,151.09086628598638,23520109,DE,"[-0.26666057,  4.95992303, -1.99223135,  1.99260259,  1.18916024,  1.32839909, -0.13034261,  5.06895911,  3.48786822,  1.42616506]"
1,32,139.96300705552613,23520109,DE,"[ 2.4969472 ,  0.15927404, -3.39257046, -1.14746431,  1.80557072, -0.22127168, -3.89166828,  3.15658429,  3.16038531,  3.05528028]"
2,48,139.96300705552613,23520109,DE,"[ 2.4969472 ,  0.15927404, -3.39257046, -1.14746431,  1.80557072, -0.22127168, -3.89166828,  3.15658429,  3.16038531,  3.05528028]"
3,64,139.96300705552613,23520109,DE,"[ 2.4969472 ,  0.15927404, -3.39257046, -1.14746431,  1.80557072, -0.22127168, -3.89166828,  3.15658429,  3.16038531,  3.05528028]"
4,80,126.15137268477844,23520109,DE,"[ 0.83568715, -0.27821982,  3.74665675,  1.13794363,  0.86235365,  3.00405728,  1.20685511, -5.12      ,  3.04992789,  0.41851406]"
5,96,126.15137268477844,23520109,DE,"[ 0.83568715, -0.27821982,  3.74665675,  1.13794363,  0.86235365,  3.00405728,  1.20685511, -5.12      ,  3.04992789,  0.41851406]"
6,112,120.79323660523244,23520109,DE,"[-5.12      , -3.00420343,  1.89718301, -1.1413028 ,  0.85439977,  5.12      ,  2.15398156, -3.07529183,  0.37020164, -1.07232679]"
7,128,120.79323660523244,23520109,DE,"[-5.12      , -3.00420343,  1.89718301, -1.1413028 ,  0.85439977,  5.12      ,  2.15398156, -3.07529183,  0.37020164, -1.07232679]"
8,144,120.79323660523244,23520109,DE,"[-5.12      , -3.00420343,  1.89718301, -1.1413028 ,  0.85439977,  5.12      ,  2.15398156, -3.07529183,  0.37020164, -1.07232679]"
9,160,120.79323660523244,23520109,DE,"[-5.12      , -3.00420343,  1.89718301, -1.1413028 ,  0.85439977,  5.12      ,  2.15398156, -3.07529183,  0.37020164, -1.07232679]"
10,176,119.08636679470901,23520109,DE,"[ 1.18191279, -1.94239624, -2.0960158 , -2.08318027, -0.98944823, -0.17302715,  5.12      ,  0.56114065, -2.77748432, -2.42222032]"
