Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,7.59637833871459,23520110,DE,"[-146.79582144,  -54.40261791]"
1,16,7.59637833871459,23520110,DE,"[-146.79582144,  -54.40261791]"
2,24,7.019747128811218,23520110,DE,"[-146.79582144,  -55.85827066]"
3,32,7.019747128811218,23520110,DE,"[-146.79582144,  -55.85827066]"
4,40,7.019747128811218,23520110,DE,"[-146.79582144,  -55.85827066]"
5,48,7.019747128811218,23520110,DE,"[-146.79582144,  -55.85827066]"
6,56,2.3838828514358963,23520110,DE,"[17.25105518, 71.66866157]"
7,64,2.3838828514358963,23520110,DE,"[17.25105518, 71.66866157]"
8,72,2.3838828514358963,23520110,DE,"[17.25105518, 71.66866157]"
9,80,2.3838828514358963,23520110,DE,"[17.25105518, 71.66866157]"
10,88,1.813558200616165,23520110,DE,"[42.95380953, 42.47988879]"
11,96,1.076757214635722,23520110,DE,"[27.39538572, -6.3942546 ]"
12,104,1.076757214635722,23520110,DE,"[27.39538572, -6.3942546 ]"
13,112,1.076757214635722,23520110,DE,"[27.39538572, -6.3942546 ]"
14,120,0.8623417651161749,23520110,DE,"[24.1656461 , -7.44442711]"
15,128,0.07492322404716423,23520110,DE,"[6.58019343, 8.9264009 ]"
16,136,0.07492322404716423,23520110,DE,"[6.58019343, 8.9264009 ]"
17,144,0.07492322404716423,23520110,DE,"[6.58019343, 8.9264009 ]"
18,152,0.07492322404716423,23520110,DE,"[6.58019343, 8.9264009 ]"
19,160,0.07492322404716423,23520110,DE,"[6.58019343, 8.9264009 ]"
20,168,0.07492322404716423,23520110,DE,"[6.58019343, 8.9264009 ]"
21,176,0.07492322404716423,23520110,DE,"[6.58019343, 8.9264009 ]"
22,184,0.07492322404716423,23520110,DE,"[6.58019343, 8.9264009 ]"
23,192,0.07492322404716423,23520110,DE,"[6.58019343, 8.9264009 ]"
24,200,0.07492322404716423,23520110,DE,"[6.58019343, 8.9264009 ]"
