Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,19.575837549646334,23520114,CEM,"[ -6.966989  ,  -1.01464188,  14.99696277,  -1.59896789, -21.01882569,  16.63497355, -15.65945188,   3.36498438,   7.17548781,   1.37913378]"
1,64,19.575837549646334,23520114,CEM,"[ -6.966989  ,  -1.01464188,  14.99696277,  -1.59896789, -21.01882569,  16.63497355, -15.65945188,   3.36498438,   7.17548781,   1.37913378]"
2,96,19.575837549646334,23520114,CEM,"[ -6.966989  ,  -1.01464188,  14.99696277,  -1.59896789, -21.01882569,  16.63497355, -15.65945188,   3.36498438,   7.17548781,   1.37913378]"
3,128,19.575837549646334,23520114,CEM,"[ -6.966989  ,  -1.01464188,  14.99696277,  -1.59896789, -21.01882569,  16.63497355, -15.65945188,   3.36498438,   7.17548781,   1.37913378]"
4,160,17.95861356116945,23520114,CEM,"[  7.40225529,  -0.21103405,  -0.07025898,  10.23790338, -17.81783868,  -8.03989377,   7.3680809 ,   3.02597832,  -5.45432214,  -8.63644455]"
5,192,17.95861356116945,23520114,CEM,"[  7.40225529,  -0.21103405,  -0.07025898,  10.23790338, -17.81783868,  -8.03989377,   7.3680809 ,   3.02597832,  -5.45432214,  -8.63644455]"
6,224,17.95861356116945,23520114,CEM,"[  7.40225529,  -0.21103405,  -0.07025898,  10.23790338, -17.81783868,  -8.03989377,   7.3680809 ,   3.02597832,  -5.45432214,  -8.63644455]"
7,256,17.94018771263095,23520114,CEM,"[-13.68194067,   3.58921568,  -2.84043284,  -5.64625201,  11.22117793,   2.47494527,  -1.61643655, -16.64163744,  -1.86206016,  -0.9182744 ]"
8,288,15.964827574278033,23520114,CEM,"[ -2.98801517,  -4.23152366,   7.6233801 ,   5.25672984,   2.01560232,   4.1264854 ,  -3.37675828,   8.3024692 ,  -9.15924833, -11.0561971 ]"
9,320,15.964827574278033,23520114,CEM,"[ -2.98801517,  -4.23152366,   7.6233801 ,   5.25672984,   2.01560232,   4.1264854 ,  -3.37675828,   8.3024692 ,  -9.15924833, -11.0561971 ]"
10,352,15.964827574278033,23520114,CEM,"[ -2.98801517,  -4.23152366,   7.6233801 ,   5.25672984,   2.01560232,   4.1264854 ,  -3.37675828,   8.3024692 ,  -9.15924833, -11.0561971 ]"
11,384,15.964827574278033,23520114,CEM,"[ -2.98801517,  -4.23152366,   7.6233801 ,   5.25672984,   2.01560232,   4.1264854 ,  -3.37675828,   8.3024692 ,  -9.15924833, -11.0561971 ]"
12,416,14.429516407216068,23520114,CEM,"[-1.93587884, -2.57375947,  1.55415041, -2.362304  , -0.89346695,  2.89959193, 10.23923582, -1.98436238, -8.90965143, -7.97369387]"
13,448,13.405211279275447,23520114,CEM,"[-5.74551961, -1.8437434 , -4.26099078, -3.31139671,  6.0553817 ,  2.67408702,  3.58761713,  1.01257792, -4.33151468, -7.23507523]"
14,480,13.405211279275447,23520114,CEM,"[-5.74551961, -1.8437434 , -4.26099078, -3.31139671,  6.0553817 ,  2.67408702,  3.58761713,  1.01257792, -4.33151468, -7.23507523]"
15,512,11.605327329784814,23520114,CEM,"[-3.58115404, -2.96588689,  4.09571628, -6.51129824, -0.59085732, -2.77927461, -2.88049676, -2.18592121, -0.63263503, -4.0417962 ]"
16,544,11.605327329784814,23520114,CEM,"[-3.58115404, -2.96588689,  4.09571628, -6.51129824, -0.59085732, -2.77927461, -2.88049676, -2.18592121, -0.63263503, -4.0417962 ]"
17,576,11.605327329784814,23520114,CEM,"[-3.58115404, -2.96588689,  4.09571628, -6.51129824, -0.59085732, -2.77927461, -2.88049676, -2.18592121, -0.63263503, -4.0417962 ]"
18,608,10.780903617188745,23520114,CEM,"[-2.95163902, -0.43209324,  3.00986773,  1.76484755,  4.38257975, -2.7420905 ,  3.46578226, -1.49974346, -4.58500381, -0.57388334]"
19,640,10.517155534518114,23520114,CEM,"[-3.32223038, -1.7692438 ,  0.07550983, -2.4777564 ,  2.5966506 ,  1.57518446,  2.25806828, -3.99295853, -4.72602779, -3.11179436]"
20,672,9.051010007534659,23520114,CEM,"[ 0.69413565,  2.31588567, -2.22086654,  1.0677183 ,  0.11867839, -4.33418972,  2.3853766 ,  2.13083581, -1.51224986, -2.61499212]"
21,704,9.051010007534659,23520114,CEM,"[ 0.69413565,  2.31588567, -2.22086654,  1.0677183 ,  0.11867839, -4.33418972,  2.3853766 ,  2.13083581, -1.51224986, -2.61499212]"
22,736,7.578199539949493,23520114,CEM,"[-0.08901971, -0.97707765, -1.20666556,  2.13873637,  3.30636733,  0.9723173 , -3.03558988, -1.69366501,  0.40290058, -1.45511643]"
23,768,5.511944279908729,23520114,CEM,"[ 0.45067854, -0.72113099,  0.14191962,  2.91712821,  1.17414619, -1.67315006, -0.14170879, -0.04338965, -0.03110785, -0.90873934]"
24,800,5.511944279908729,23520114,CEM,"[ 0.45067854, -0.72113099,  0.14191962,  2.91712821,  1.17414619, -1.67315006, -0.14170879, -0.04338965, -0.03110785, -0.90873934]"
25,832,5.511944279908729,23520114,CEM,"[ 0.45067854, -0.72113099,  0.14191962,  2.91712821,  1.17414619, -1.67315006, -0.14170879, -0.04338965, -0.03110785, -0.90873934]"
26,864,5.511944279908729,23520114,CEM,"[ 0.45067854, -0.72113099,  0.14191962,  2.91712821,  1.17414619, -1.67315006, -0.14170879, -0.04338965, -0.03110785, -0.90873934]"
27,896,5.511944279908729,23520114,CEM,"[ 0.45067854, -0.72113099,  0.14191962,  2.91712821,  1.17414619, -1.67315006, -0.14170879, -0.04338965, -0.03110785, -0.90873934]"
28,928,5.511944279908729,23520114,CEM,"[ 0.45067854, -0.72113099,  0.14191962,  2.91712821,  1.17414619, -1.67315006, -0.14170879, -0.04338965, -0.03110785, -0.90873934]"
29,960,5.511944279908729,23520114,CEM,"[ 0.45067854, -0.72113099,  0.14191962,  2.91712821,  1.17414619, -1.67315006, -0.14170879, -0.04338965, -0.03110785, -0.90873934]"
30,992,5.511944279908729,23520114,CEM,"[ 0.45067854, -0.72113099,  0.14191962,  2.91712821,  1.17414619, -1.67315006, -0.14170879, -0.04338965, -0.03110785, -0.90873934]"
31,1024,5.511944279908729,23520114,CEM,"[ 0.45067854, -0.72113099,  0.14191962,  2.91712821,  1.17414619, -1.67315006, -0.14170879, -0.04338965, -0.03110785, -0.90873934]"
32,1056,5.1263186466726225,23520114,CEM,"[-0.41533712, -0.37108192,  0.6152069 , -1.2343241 ,  0.83001151, -1.26066461,  1.06023454, -0.14369149, -0.21351002, -1.64673441]"
33,1088,4.5162430774021445,23520114,CEM,"[ 0.9508007 , -0.72123406, -0.04026529, -1.4247781 , -1.2622297 , -0.93561598, -0.07784171, -0.36467948, -0.06310696, -1.18881979]"
34,1120,4.4338751610289755,23520114,CEM,"[-1.00309815, -0.17366522,  0.26419625,  0.2512408 , -0.06950378,  0.85183787, -1.66139829,  0.56502809, -1.02021592, -0.36937933]"
35,1152,3.787284682849585,23520114,CEM,"[ 0.39913495,  0.32707604,  1.00832568, -0.25014019,  1.27684819, -0.07242948, -0.11488383,  0.0390607 , -0.27460844, -0.6787014 ]"
36,1184,3.787284682849585,23520114,CEM,"[ 0.39913495,  0.32707604,  1.00832568, -0.25014019,  1.27684819, -0.07242948, -0.11488383,  0.0390607 , -0.27460844, -0.6787014 ]"
37,1216,3.787284682849585,23520114,CEM,"[ 0.39913495,  0.32707604,  1.00832568, -0.25014019,  1.27684819, -0.07242948, -0.11488383,  0.0390607 , -0.27460844, -0.6787014 ]"
38,1248,3.787284682849585,23520114,CEM,"[ 0.39913495,  0.32707604,  1.00832568, -0.25014019,  1.27684819, -0.07242948, -0.11488383,  0.0390607 , -0.27460844, -0.6787014 ]"
39,1280,3.787284682849585,23520114,CEM,"[ 0.39913495,  0.32707604,  1.00832568, -0.25014019,  1.27684819, -0.07242948, -0.11488383,  0.0390607 , -0.27460844, -0.6787014 ]"
40,1312,3.461497553120385,23520114,CEM,"[-0.30821792, -0.05837079,  0.84148146,  0.71334641,  0.00250411, -0.08071009, -0.48878118, -0.30486116, -0.34204735, -0.81064427]"
41,1344,3.250867293022069,23520114,CEM,"[-0.21121467,  0.09404236,  0.0877724 , -0.33649744, -0.49792488,  0.11342637, -0.73702552, -0.03315085, -0.64986617, -0.81264543]"
42,1376,3.0275696840203463,23520114,CEM,"[-0.12305965, -0.1676454 , -0.1330215 ,  0.08328171, -0.03522463,  0.18802662, -0.8198545 ,  0.11718003, -0.4618419 , -1.20631286]"
43,1408,2.777246397711853,23520114,CEM,"[ 0.0271798 ,  0.29538932,  0.147     ,  0.47044641,  0.2385629 ,  0.10037268,  0.26910337, -0.06726309, -0.20363871, -0.93307611]"
44,1440,2.6355414513827786,23520114,CEM,"[-0.10090077,  0.05421314,  0.20100115,  0.1754594 ,  0.22111253,  0.08190521,  0.31515183,  0.04697186, -0.99050875, -0.90468193]"
45,1472,2.6355414513827786,23520114,CEM,"[-0.10090077,  0.05421314,  0.20100115,  0.1754594 ,  0.22111253,  0.08190521,  0.31515183,  0.04697186, -0.99050875, -0.90468193]"
46,1504,2.277904558156472,23520114,CEM,"[-0.01593269, -0.01425294,  0.84745827,  0.01837228,  0.2417293 , -0.09963878, -0.09190062, -0.12761354, -0.18163909, -0.48349663]"
47,1536,2.277904558156472,23520114,CEM,"[-0.01593269, -0.01425294,  0.84745827,  0.01837228,  0.2417293 , -0.09963878, -0.09190062, -0.12761354, -0.18163909, -0.48349663]"
48,1568,2.277904558156472,23520114,CEM,"[-0.01593269, -0.01425294,  0.84745827,  0.01837228,  0.2417293 , -0.09963878, -0.09190062, -0.12761354, -0.18163909, -0.48349663]"
49,1600,1.9759662104612592,23520114,CEM,"[-0.09705321, -0.14894227,  0.29065493, -0.06588351,  0.05785802, -0.07915115, -0.12605649,  0.10467851, -0.15677859, -0.90015159]"
