Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,3.0488357523627947,23520116,DE,"[ 41.70661897, -72.63943821]"
1,64,3.0488357523627947,23520116,DE,"[ 41.70661897, -72.63943821]"
2,96,3.0488357523627947,23520116,DE,"[ 41.70661897, -72.63943821]"
3,128,3.0488357523627947,23520116,DE,"[ 41.70661897, -72.63943821]"
4,160,1.579613610817752,23520116,DE,"[26.45922576, 42.48141195]"
5,192,0.5971537999148208,23520116,DE,"[-7.23195005, -7.84286226]"
6,224,0.5971537999148208,23520116,DE,"[-7.23195005, -7.84286226]"
7,256,0.5971537999148208,23520116,DE,"[-7.23195005, -7.84286226]"
8,288,0.5971537999148208,23520116,DE,"[-7.23195005, -7.84286226]"
9,320,0.3765638088042327,23520116,DE,"[22.69549434, -4.27669883]"
10,352,0.3765638088042327,23520116,DE,"[22.69549434, -4.27669883]"
11,384,0.3765638088042327,23520116,DE,"[22.69549434, -4.27669883]"
12,416,0.3765638088042327,23520116,DE,"[22.69549434, -4.27669883]"
13,448,0.3765638088042327,23520116,DE,"[22.69549434, -4.27669883]"
14,480,0.3765638088042327,23520116,DE,"[22.69549434, -4.27669883]"
15,512,0.3664385357951103,23520116,DE,"[-34.89631041,   4.46925232]"
16,544,0.3664385357951103,23520116,DE,"[-34.89631041,   4.46925232]"
17,576,0.2051060020252291,23520116,DE,"[-15.74493309,  12.68337908]"
18,608,0.2051060020252291,23520116,DE,"[-15.74493309,  12.68337908]"
19,640,0.1949199838058684,23520116,DE,"[-15.59769402, -12.73077211]"
20,672,0.1949199838058684,23520116,DE,"[-15.59769402, -12.73077211]"
21,704,0.1949199838058684,23520116,DE,"[-15.59769402, -12.73077211]"
22,736,0.174315865557082,23520116,DE,"[  9.40137126, -21.85247477]"
23,768,0.174315865557082,23520116,DE,"[  9.40137126, -21.85247477]"
24,800,0.174315865557082,23520116,DE,"[  9.40137126, -21.85247477]"
25,832,0.174315865557082,23520116,DE,"[  9.40137126, -21.85247477]"
26,864,0.17377813519733398,23520116,DE,"[-21.69492475,  -4.2596104 ]"
27,896,0.17377813519733398,23520116,DE,"[-21.69492475,  -4.2596104 ]"
28,928,0.17377813519733398,23520116,DE,"[-21.69492475,  -4.2596104 ]"
29,960,0.15274393707843736,23520116,DE,"[16.06331921, -4.13960682]"
30,992,0.15274393707843736,23520116,DE,"[16.06331921, -4.13960682]"
31,1024,0.0846642786813755,23520116,DE,"[ 2.76405926, -4.2596104 ]"
32,1056,0.0846642786813755,23520116,DE,"[ 2.76405926, -4.2596104 ]"
33,1088,0.0846642786813755,23520116,DE,"[ 2.76405926, -4.2596104 ]"
34,1120,0.0846642786813755,23520116,DE,"[ 2.76405926, -4.2596104 ]"
35,1152,0.0846642786813755,23520116,DE,"[ 2.76405926, -4.2596104 ]"
36,1184,0.0846642786813755,23520116,DE,"[ 2.76405926, -4.2596104 ]"
37,1216,0.0846642786813755,23520116,DE,"[ 2.76405926, -4.2596104 ]"
38,1248,0.0846642786813755,23520116,DE,"[ 2.76405926, -4.2596104 ]"
39,1280,0.0846642786813755,23520116,DE,"[ 2.76405926, -4.2596104 ]"
40,1312,0.0846642786813755,23520116,DE,"[ 2.76405926, -4.2596104 ]"
41,1344,0.0846642786813755,23520116,DE,"[ 2.76405926, -4.2596104 ]"
42,1376,0.0846642786813755,23520116,DE,"[ 2.76405926, -4.2596104 ]"
43,1408,0.0846642786813755,23520116,DE,"[ 2.76405926, -4.2596104 ]"
44,1440,0.0846642786813755,23520116,DE,"[ 2.76405926, -4.2596104 ]"
45,1472,0.0846642786813755,23520116,DE,"[ 2.76405926, -4.2596104 ]"
46,1504,0.0846642786813755,23520116,DE,"[ 2.76405926, -4.2596104 ]"
47,1536,0.0846642786813755,23520116,DE,"[ 2.76405926, -4.2596104 ]"
48,1568,0.0846642786813755,23520116,DE,"[ 2.76405926, -4.2596104 ]"
49,1600,0.0662019559055147,23520116,DE,"[3.45760385, 4.24608031]"
50,1632,0.0662019559055147,23520116,DE,"[3.45760385, 4.24608031]"
51,1664,0.040874433015118616,23520116,DE,"[-2.9627923 ,  4.70766118]"
52,1696,0.040874433015118616,23520116,DE,"[-2.9627923 ,  4.70766118]"
53,1728,0.040874433015118616,23520116,DE,"[-2.9627923 ,  4.70766118]"
54,1760,0.040874433015118616,23520116,DE,"[-2.9627923 ,  4.70766118]"
55,1792,0.040874433015118616,23520116,DE,"[-2.9627923 ,  4.70766118]"
56,1824,0.040874433015118616,23520116,DE,"[-2.9627923 ,  4.70766118]"
57,1856,0.040874433015118616,23520116,DE,"[-2.9627923 ,  4.70766118]"
58,1888,0.040874433015118616,23520116,DE,"[-2.9627923 ,  4.70766118]"
59,1920,0.040874433015118616,23520116,DE,"[-2.9627923 ,  4.70766118]"
60,1952,0.040874433015118616,23520116,DE,"[-2.9627923 ,  4.70766118]"
61,1984,0.040874433015118616,23520116,DE,"[-2.9627923 ,  4.70766118]"
62,2000,0.040874433015118616,23520116,DE,"[-2.9627923 ,  4.70766118]"
