Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
41,2688,112.11172011395831,23520108,CEM,"[ 0.31706559, -0.12536446, -0.45273123,  0.55915615,  0.74516256,  1.14175488,  1.14849094,  1.35002026,  2.14899752,  4.70007523]"
42,2752,112.11172011395831,23520108,CEM,"[ 0.31706559, -0.12536446, -0.45273123,  0.55915615,  0.74516256,  1.14175488,  1.14849094,  1.35002026,  2.14899752,  4.70007523]"
43,2816,112.11172011395831,23520108,CEM,"[ 0.31706559, -0.12536446, -0.45273123,  0.55915615,  0.74516256,  1.14175488,  1.14849094,  1.35002026,  2.14899752,  4.70007523]"
44,2880,99.32089138407974,23520108,CEM,"[-0.04442622, -0.13410773,  0.23475982,  0.68352409,  0.71730238,  0.7483593 ,  1.06731015,  1.40555769,  2.11592926,  4.33094398]"
45,2944,99.32089138407974,23520108,CEM,"[-0.04442622, -0.13410773,  0.23475982,  0.68352409,  0.71730238,  0.7483593 ,  1.06731015,  1.40555769,  2.11592926,  4.33094398]"
46,3008,96.35723637812418,23520108,CEM,"[-1.01809481e-01, -5.37411666e-03,  3.18236034e-01,  4.22735540e-01,  5.21583891e-01,  9.90890807e-01,  1.21729017e+00,  1.56466682e+00,  2.40600814e+00,  5.72243055e+00]"
47,3072,90.99524756047876,23520108,CEM,"[ 0.18625839, -0.28813151,  0.35707535,  0.55915093,  0.68359314,  0.87334128,  1.17131736,  1.43410841,  2.11332839,  4.61714743]"
48,3136,87.64151239634558,23520108,CEM,"[-0.53916748,  0.41438013,  0.48530481,  0.8210967 ,  0.80321229,  1.01596942,  1.23360303,  1.33768135,  2.06789492,  4.54102411]"
49,3200,85.20878128267927,23520108,CEM,"[0.26970664, 0.14424597, 0.37876115, 0.77724877, 0.81088619, 1.12411467, 1.17368445, 1.48579465, 2.20619694, 4.91376838]"
50,3264,79.49312821458147,23520108,CEM,"[0.34252488, 0.14291924, 0.60217271, 0.74165049, 0.85909785, 1.09339194, 1.13821795, 1.45186064, 2.14364218, 4.41664472]"
51,3328,79.05335680945048,23520108,CEM,"[0.35806706, 0.18095258, 0.315934  , 0.72879714, 0.86356644, 1.03518805, 1.258913  , 1.54422878, 2.31532147, 5.16388081]"
52,3392,68.61904557890651,23520108,CEM,"[0.49730977, 0.32257864, 0.4923976 , 0.90905244, 0.97880002, 1.06031615, 1.14908474, 1.4405536 , 2.17882526, 4.74481424]"
53,3456,68.47764176498798,23520108,CEM,"[0.47942601, 0.28461649, 0.52736777, 0.84407417, 0.92201085, 1.10927019, 1.27595877, 1.50576438, 2.19111157, 4.81899757]"
54,3520,68.47764176498798,23520108,CEM,"[0.47942601, 0.28461649, 0.52736777, 0.84407417, 0.92201085, 1.10927019, 1.27595877, 1.50576438, 2.19111157, 4.81899757]"
55,3584,68.47764176498798,23520108,CEM,"[0.47942601, 0.28461649, 0.52736777, 0.84407417, 0.92201085, 1.10927019, 1.27595877, 1.50576438, 2.19111157, 4.81899757]"
56,3648,68.47764176498798,23520108,CEM,"[0.47942601, 0.28461649, 0.52736777, 0.84407417, 0.92201085, 1.10927019, 1.27595877, 1.50576438, 2.19111157, 4.81899757]"
57,3712,68.24470976909898,23520108,CEM,"[0.38831625, 0.2688563 , 0.49667322, 0.76543892, 0.86836267, 0.98316216, 1.19583555, 1.41137086, 2.04084554, 4.24553785]"
58,3776,59.592554978647925,23520108,CEM,"[0.76798965, 0.57164468, 0.555587  , 0.87438355, 0.8010508 , 0.91992864, 1.17636411, 1.47223379, 2.08644374, 4.31069903]"
59,3840,58.35673421979795,23520108,CEM,"[0.49147404, 0.48979332, 0.62356357, 0.91834098, 0.90787266, 1.06065277, 1.21117186, 1.43054301, 2.09550838, 4.43641875]"
60,3904,58.35673421979795,23520108,CEM,"[0.49147404, 0.48979332, 0.62356357, 0.91834098, 0.90787266, 1.06065277, 1.21117186, 1.43054301, 2.09550838, 4.43641875]"
61,3968,52.825378656606084,23520108,CEM,"[0.57239353, 0.43872137, 0.65129526, 0.91226092, 0.96696274, 1.06035347, 1.20275162, 1.47767879, 2.20569374, 4.91160676]"
62,4032,51.496236301439744,23520108,CEM,"[0.70870888, 0.5808857 , 0.56595021, 0.96187792, 1.03610339, 1.09525039, 1.19170186, 1.50676281, 2.24312718, 5.06105635]"
63,4096,51.496236301439744,23520108,CEM,"[0.70870888, 0.5808857 , 0.56595021, 0.96187792, 1.03610339, 1.09525039, 1.19170186, 1.50676281, 2.24312718, 5.06105635]"
64,4160,51.496236301439744,23520108,CEM,"[0.70870888, 0.5808857 , 0.56595021, 0.96187792, 1.03610339, 1.09525039, 1.19170186, 1.50676281, 2.24312718, 5.06105635]"
65,4224,51.496236301439744,23520108,CEM,"[0.70870888, 0.5808857 , 0.56595021, 0.96187792, 1.03610339, 1.09525039, 1.19170186, 1.50676281, 2.24312718, 5.06105635]"
66,4288,47.68837768410732,23520108,CEM,"[0.60031297, 0.52626387, 0.69055118, 0.91855943, 0.98422357, 1.06400803, 1.20982097, 1.416607  , 2.10661733, 4.56758648]"
67,4352,45.013218988738906,23520108,CEM,"[0.65282315, 0.56605039, 0.64848733, 0.82084103, 0.9091351 , 1.02148116, 1.2034531 , 1.43878797, 2.1946638 , 4.89861394]"
68,4416,45.013218988738906,23520108,CEM,"[0.65282315, 0.56605039, 0.64848733, 0.82084103, 0.9091351 , 1.02148116, 1.2034531 , 1.43878797, 2.1946638 , 4.89861394]"
69,4480,45.013218988738906,23520108,CEM,"[0.65282315, 0.56605039, 0.64848733, 0.82084103, 0.9091351 , 1.02148116, 1.2034531 , 1.43878797, 2.1946638 , 4.89861394]"
70,4544,42.872814270695365,23520108,CEM,"[0.6828574 , 0.54286061, 0.66932854, 0.90476075, 0.99494571, 1.08187768, 1.1965647 , 1.4922122 , 2.24289701, 5.11501866]"
71,4608,42.37067515215901,23520108,CEM,"[0.76294542, 0.56176651, 0.64083838, 0.87850892, 0.94713778, 1.04698953, 1.19019095, 1.45870005, 2.20633171, 4.9552943 ]"
72,4672,42.0367857493995,23520108,CEM,"[0.69130938, 0.6032514 , 0.636457  , 0.88424281, 0.92144194, 1.00322542, 1.15985578, 1.40273435, 2.07089775, 4.34012052]"
73,4736,39.72721597673065,23520108,CEM,"[0.79515599, 0.62605037, 0.64038618, 0.89602786, 0.95869089, 1.07218043, 1.190133  , 1.39428007, 2.12125983, 4.51792007]"
74,4800,38.055891999416154,23520108,CEM,"[0.72861612, 0.61398982, 0.71311414, 0.98935131, 1.01366425, 1.09394927, 1.18412172, 1.42005218, 2.06795335, 4.34031582]"
75,4864,36.85778015766551,23520108,CEM,"[0.75604942, 0.62180789, 0.6532396 , 0.90932844, 0.97841369, 1.05314906, 1.16031321, 1.41938174, 2.05434045, 4.28289836]"
76,4928,35.23719301335776,23520108,CEM,"[0.76397951, 0.60763831, 0.69894528, 0.87866343, 0.95580749, 1.06068615, 1.18990877, 1.43369538, 2.15823853, 4.69693998]"
77,4992,35.23719301335776,23520108,CEM,"[0.76397951, 0.60763831, 0.69894528, 0.87866343, 0.95580749, 1.06068615, 1.18990877, 1.43369538, 2.15823853, 4.69693998]"
78,5056,34.17639020608526,23520108,CEM,"[0.81706068, 0.64679527, 0.67319532, 0.90934352, 0.95854929, 1.05105013, 1.1959217 , 1.44673823, 2.1433295 , 4.65823903]"
79,5120,34.17639020608526,23520108,CEM,"[0.81706068, 0.64679527, 0.67319532, 0.90934352, 0.95854929, 1.05105013, 1.1959217 , 1.44673823, 2.1433295 , 4.65823903]"
80,5184,34.17639020608526,23520108,CEM,"[0.81706068, 0.64679527, 0.67319532, 0.90934352, 0.95854929, 1.05105013, 1.1959217 , 1.44673823, 2.1433295 , 4.65823903]"
81,5248,34.17639020608526,23520108,CEM,"[0.81706068, 0.64679527, 0.67319532, 0.90934352, 0.95854929, 1.05105013, 1.1959217 , 1.44673823, 2.1433295 , 4.65823903]"
82,5312,34.17639020608526,23520108,CEM,"[0.81706068, 0.64679527, 0.67319532, 0.90934352, 0.95854929, 1.05105013, 1.1959217 , 1.44673823, 2.1433295 , 4.65823903]"
83,5376,33.67213878755681,23520108,CEM,"[0.7705862 , 0.64570785, 0.70547153, 0.93189234, 0.98563773, 1.08893495, 1.18327868, 1.41512093, 2.09580843, 4.4869749 ]"
84,5440,33.67213878755681,23520108,CEM,"[0.7705862 , 0.64570785, 0.70547153, 0.93189234, 0.98563773, 1.08893495, 1.18327868, 1.41512093, 2.09580843, 4.4869749 ]"
85,5504,33.05133427461564,23520108,CEM,"[0.77808612, 0.63440412, 0.72229964, 0.91953137, 0.97034163, 1.07471494, 1.19773256, 1.454323  , 2.12250657, 4.63058683]"
86,5568,33.05133427461564,23520108,CEM,"[0.77808612, 0.63440412, 0.72229964, 0.91953137, 0.97034163, 1.07471494, 1.19773256, 1.454323  , 2.12250657, 4.63058683]"
87,5632,32.84096388316839,23520108,CEM,"[0.78740976, 0.6510342 , 0.69833545, 0.92139564, 0.96491756, 1.0840351 , 1.22071822, 1.48196444, 2.24133101, 5.06850452]"
88,5696,32.74694213257833,23520108,CEM,"[0.76382906, 0.64322776, 0.72052938, 0.93097369, 0.96287575, 1.06956428, 1.19945349, 1.45810078, 2.18258391, 4.83294473]"
89,5760,32.26942082228162,23520108,CEM,"[0.78520913, 0.65449988, 0.69518315, 0.91204243, 0.96833855, 1.07979833, 1.20804166, 1.46999073, 2.20522557, 4.92334877]"
90,5824,32.26647119789152,23520108,CEM,"[0.79354325, 0.67749853, 0.69477729, 0.93224837, 0.96659034, 1.06851645, 1.20178335, 1.44512114, 2.18554319, 4.8331314 ]"
91,5888,31.920731510217383,23520108,CEM,"[0.79141819, 0.6675499 , 0.70075798, 0.94310729, 0.9699347 , 1.07071295, 1.19064142, 1.42863579, 2.08601647, 4.41536669]"
92,5952,31.67550948193222,23520108,CEM,"[0.76235691, 0.64747464, 0.7235294 , 0.92008371, 0.95818596, 1.07527595, 1.20392384, 1.45667666, 2.15800969, 4.7123583 ]"
93,6016,31.424223900992054,23520108,CEM,"[0.79099691, 0.66190868, 0.73275279, 0.94381073, 0.96384496, 1.07753422, 1.21314091, 1.48729682, 2.27587714, 5.24768215]"
94,6080,31.424223900992054,23520108,CEM,"[0.79099691, 0.66190868, 0.73275279, 0.94381073, 0.96384496, 1.07753422, 1.21314091, 1.48729682, 2.27587714, 5.24768215]"
95,6144,31.424223900992054,23520108,CEM,"[0.79099691, 0.66190868, 0.73275279, 0.94381073, 0.96384496, 1.07753422, 1.21314091, 1.48729682, 2.27587714, 5.24768215]"
96,6208,30.964554811364387,23520108,CEM,"[0.78699862, 0.66322023, 0.74003103, 0.9604606 , 0.97940138, 1.08163416, 1.22600116, 1.51799783, 2.33747188, 5.49668979]"
97,6272,30.964554811364387,23520108,CEM,"[0.78699862, 0.66322023, 0.74003103, 0.9604606 , 0.97940138, 1.08163416, 1.22600116, 1.51799783, 2.33747188, 5.49668979]"
98,6336,30.964554811364387,23520108,CEM,"[0.78699862, 0.66322023, 0.74003103, 0.9604606 , 0.97940138, 1.08163416, 1.22600116, 1.51799783, 2.33747188, 5.49668979]"
99,6400,30.964554811364387,23520108,CEM,"[0.78699862, 0.66322023, 0.74003103, 0.9604606 , 0.97940138, 1.08163416, 1.22600116, 1.51799783, 2.33747188, 5.49668979]"
100,6464,30.964554811364387,23520108,CEM,"[0.78699862, 0.66322023, 0.74003103, 0.9604606 , 0.97940138, 1.08163416, 1.22600116, 1.51799783, 2.33747188, 5.49668979]"
101,6528,30.964554811364387,23520108,CEM,"[0.78699862, 0.66322023, 0.74003103, 0.9604606 , 0.97940138, 1.08163416, 1.22600116, 1.51799783, 2.33747188, 5.49668979]"
102,6592,30.727717216031177,23520108,CEM,"[0.77608443, 0.6654879 , 0.73696235, 0.94463224, 0.97420344, 1.08984584, 1.22695252, 1.50036075, 2.30430017, 5.35676105]"
103,6656,30.52306617813836,23520108,CEM,"[0.79386397, 0.66523346, 0.73240258, 0.94038254, 0.97779955, 1.09050892, 1.23492211, 1.53593634, 2.40500126, 5.79500694]"
104,6720,30.349118841762017,23520108,CEM,"[0.7893303 , 0.665978  , 0.72950162, 0.93179834, 0.97847886, 1.08835871, 1.22660324, 1.52268842, 2.37381636, 5.66935058]"
105,6784,30.349118841762017,23520108,CEM,"[0.7893303 , 0.665978  , 0.72950162, 0.93179834, 0.97847886, 1.08835871, 1.22660324, 1.52268842, 2.37381636, 5.66935058]"
106,6848,30.349118841762017,23520108,CEM,"[0.7893303 , 0.665978  , 0.72950162, 0.93179834, 0.97847886, 1.08835871, 1.22660324, 1.52268842, 2.37381636, 5.66935058]"
107,6912,30.349118841762017,23520108,CEM,"[0.7893303 , 0.665978  , 0.72950162, 0.93179834, 0.97847886, 1.08835871, 1.22660324, 1.52268842, 2.37381636, 5.66935058]"
108,6976,30.349118841762017,23520108,CEM,"[0.7893303 , 0.665978  , 0.72950162, 0.93179834, 0.97847886, 1.08835871, 1.22660324, 1.52268842, 2.37381636, 5.66935058]"
109,7040,30.154289558752062,23520108,CEM,"[0.78064704, 0.66578717, 0.74703847, 0.93969179, 0.97330435, 1.09147784, 1.23192032, 1.53526125, 2.41011878, 5.84169401]"
110,7104,30.154289558752062,23520108,CEM,"[0.78064704, 0.66578717, 0.74703847, 0.93969179, 0.97330435, 1.09147784, 1.23192032, 1.53526125, 2.41011878, 5.84169401]"
111,7168,30.154289558752062,23520108,CEM,"[0.78064704, 0.66578717, 0.74703847, 0.93969179, 0.97330435, 1.09147784, 1.23192032, 1.53526125, 2.41011878, 5.84169401]"
112,7232,30.08678082632723,23520108,CEM,"[0.7711993 , 0.66974536, 0.73712495, 0.93630645, 0.97908463, 1.0947664 , 1.22835591, 1.51526135, 2.35400292, 5.55832329]"
113,7296,30.08678082632723,23520108,CEM,"[0.7711993 , 0.66974536, 0.73712495, 0.93630645, 0.97908463, 1.0947664 , 1.22835591, 1.51526135, 2.35400292, 5.55832329]"
114,7360,29.83716208603626,23520108,CEM,"[0.78886069, 0.66960737, 0.738047  , 0.93196724, 0.97394793, 1.09175759, 1.23817987, 1.53792957, 2.41526514, 5.84503708]"
115,7424,29.83716208603626,23520108,CEM,"[0.78886069, 0.66960737, 0.738047  , 0.93196724, 0.97394793, 1.09175759, 1.23817987, 1.53792957, 2.41526514, 5.84503708]"
116,7488,29.83716208603626,23520108,CEM,"[0.78886069, 0.66960737, 0.738047  , 0.93196724, 0.97394793, 1.09175759, 1.23817987, 1.53792957, 2.41526514, 5.84503708]"
117,7552,29.83716208603626,23520108,CEM,"[0.78886069, 0.66960737, 0.738047  , 0.93196724, 0.97394793, 1.09175759, 1.23817987, 1.53792957, 2.41526514, 5.84503708]"
118,7616,29.77154659403901,23520108,CEM,"[0.78380727, 0.67399204, 0.73543662, 0.93569177, 0.97134235, 1.09056896, 1.22801359, 1.52212798, 2.36403911, 5.60517585]"
119,7680,29.711557334180096,23520108,CEM,"[0.79459764, 0.6706053 , 0.73452834, 0.93538872, 0.98044272, 1.09307647, 1.23272205, 1.52453961, 2.3763469 , 5.66924628]"
120,7744,29.69201220565086,23520108,CEM,"[0.78369008, 0.67177466, 0.73896627, 0.93224707, 0.97236809, 1.08830562, 1.23059205, 1.52780823, 2.38947448, 5.72676186]"
121,7808,29.63952074324093,23520108,CEM,"[0.79053903, 0.67138083, 0.73375007, 0.92782937, 0.97338258, 1.08616724, 1.23078245, 1.52769426, 2.38461935, 5.70631206]"
122,7872,29.39629252470544,23520108,CEM,"[0.78494199, 0.67545989, 0.7365654 , 0.93204882, 0.97400046, 1.09003376, 1.22841034, 1.51674943, 2.35645258, 5.57102345]"
123,7936,29.39629252470544,23520108,CEM,"[0.78494199, 0.67545989, 0.7365654 , 0.93204882, 0.97400046, 1.09003376, 1.22841034, 1.51674943, 2.35645258, 5.57102345]"
124,8000,29.39629252470544,23520108,CEM,"[0.78494199, 0.67545989, 0.7365654 , 0.93204882, 0.97400046, 1.09003376, 1.22841034, 1.51674943, 2.35645258, 5.57102345]"
125,8064,29.38227808699828,23520108,CEM,"[0.78131287, 0.6774706 , 0.74163191, 0.93778761, 0.97269646, 1.09389261, 1.22328452, 1.51309927, 2.34874555, 5.53641355]"
126,8128,29.38227808699828,23520108,CEM,"[0.78131287, 0.6774706 , 0.74163191, 0.93778761, 0.97269646, 1.09389261, 1.22328452, 1.51309927, 2.34874555, 5.53641355]"
127,8192,29.306032197609014,23520108,CEM,"[0.78832381, 0.67616015, 0.74017969, 0.93813218, 0.98031224, 1.09519283, 1.23687774, 1.53294159, 2.40157219, 5.78169371]"
128,8256,29.306032197609014,23520108,CEM,"[0.78832381, 0.67616015, 0.74017969, 0.93813218, 0.98031224, 1.09519283, 1.23687774, 1.53294159, 2.40157219, 5.78169371]"
129,8320,29.252199152332587,23520108,CEM,"[0.78798646, 0.67566331, 0.73886978, 0.93609403, 0.97705298, 1.09148969, 1.23115373, 1.51944206, 2.35523158, 5.578955  ]"
130,8384,29.16021631203023,23520108,CEM,"[0.78758318, 0.67575161, 0.7445605 , 0.94055073, 0.98045647, 1.09624881, 1.23838316, 1.53301089, 2.39206364, 5.7523527 ]"
131,8448,29.09868132829967,23520108,CEM,"[0.78535937, 0.67793762, 0.74571445, 0.9413229 , 0.9748487 , 1.09495946, 1.23346947, 1.52493506, 2.37251641, 5.64752228]"
132,8512,29.081788094682793,23520108,CEM,"[0.78690039, 0.67626121, 0.74016855, 0.92939785, 0.97248403, 1.08588858, 1.23245138, 1.53151413, 2.39407181, 5.73938647]"
133,8576,28.87505784786924,23520108,CEM,"[0.78096505, 0.67951402, 0.73823477, 0.93180438, 0.97559701, 1.09101051, 1.22401337, 1.51304231, 2.33316737, 5.46394832]"
134,8640,28.87505784786924,23520108,CEM,"[0.78096505, 0.67951402, 0.73823477, 0.93180438, 0.97559701, 1.09101051, 1.22401337, 1.51304231, 2.33316737, 5.46394832]"
135,8704,28.859912411622883,23520108,CEM,"[0.79594818, 0.67850689, 0.740786  , 0.93192058, 0.97294762, 1.08822114, 1.23018012, 1.53119675, 2.39599514, 5.74260911]"
136,8768,28.789991260649604,23520108,CEM,"[0.7933711 , 0.67934025, 0.74095905, 0.93014453, 0.97404023, 1.08388165, 1.23546971, 1.54320088, 2.4238247 , 5.88751109]"
137,8832,28.789991260649604,23520108,CEM,"[0.7933711 , 0.67934025, 0.74095905, 0.93014453, 0.97404023, 1.08388165, 1.23546971, 1.54320088, 2.4238247 , 5.88751109]"
138,8896,28.715689060663053,23520108,CEM,"[0.78939572, 0.6805319 , 0.74167965, 0.9321986 , 0.97570925, 1.08882126, 1.23658689, 1.54304549, 2.41893086, 5.84768105]"
139,8960,28.706040338151315,23520108,CEM,"[0.79350697, 0.68172105, 0.73728471, 0.93052652, 0.97379464, 1.08885249, 1.22863579, 1.53334687, 2.38738977, 5.71782889]"
140,9024,28.623250978397436,23520108,CEM,"[0.78799686, 0.68188347, 0.74015429, 0.93212867, 0.9763033 , 1.08933128, 1.23053932, 1.52509144, 2.37093878, 5.6457266 ]"
141,9088,28.524183302743708,23520108,CEM,"[0.79267532, 0.68030119, 0.74490692, 0.93151808, 0.97643302, 1.0855926 , 1.23662699, 1.54958702, 2.43884569, 5.95827003]"
142,9152,28.524183302743708,23520108,CEM,"[0.79267532, 0.68030119, 0.74490692, 0.93151808, 0.97643302, 1.0855926 , 1.23662699, 1.54958702, 2.43884569, 5.95827003]"
143,9216,28.490884436038872,23520108,CEM,"[0.78338264, 0.68293152, 0.74237678, 0.92996212, 0.97391758, 1.08919087, 1.23040436, 1.5312129 , 2.38336165, 5.69568656]"
