Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,12.049928464947952,23520116,DE,"[1.94288661, 1.84802643]"
1,256,2.122518722831394,23520116,DE,"[-0.0676108 , -1.02934964]"
2,384,2.122518722831394,23520116,DE,"[-0.0676108 , -1.02934964]"
3,512,2.122518722831394,23520116,DE,"[-0.0676108 , -1.02934964]"
4,640,2.122518722831394,23520116,DE,"[-0.0676108 , -1.02934964]"
5,768,2.122518722831394,23520116,DE,"[-0.0676108 , -1.02934964]"
6,896,0.6224216462322758,23520116,DE,"[0.05251517, 0.02012037]"
7,1024,0.5714471478539949,23520116,DE,"[ 0.04804291, -0.02430636]"
8,1152,0.5714471478539949,23520116,DE,"[ 0.04804291, -0.02430636]"
9,1280,0.5714471478539949,23520116,DE,"[ 0.04804291, -0.02430636]"
10,1408,0.5714471478539949,23520116,DE,"[ 0.04804291, -0.02430636]"
11,1536,0.5714471478539949,23520116,DE,"[ 0.04804291, -0.02430636]"
12,1664,0.5714471478539949,23520116,DE,"[ 0.04804291, -0.02430636]"
13,1792,0.5714471478539949,23520116,DE,"[ 0.04804291, -0.02430636]"
14,1920,0.5714471478539949,23520116,DE,"[ 0.04804291, -0.02430636]"
15,2000,0.5714471478539949,23520116,DE,"[ 0.04804291, -0.02430636]"
