Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,19.922710072252457,23520114,DE,"[ -0.7504713 ,  -4.55413555,   5.1678694 , -14.90288912,  -0.60108843, -22.00748031, -16.92976824, -18.64009968,  -1.45348764,   0.41895133]"
1,64,19.922710072252457,23520114,DE,"[ -0.7504713 ,  -4.55413555,   5.1678694 , -14.90288912,  -0.60108843, -22.00748031, -16.92976824, -18.64009968,  -1.45348764,   0.41895133]"
2,96,19.922710072252457,23520114,DE,"[ -0.7504713 ,  -4.55413555,   5.1678694 , -14.90288912,  -0.60108843, -22.00748031, -16.92976824, -18.64009968,  -1.45348764,   0.41895133]"
3,128,19.922710072252457,23520114,DE,"[ -0.7504713 ,  -4.55413555,   5.1678694 , -14.90288912,  -0.60108843, -22.00748031, -16.92976824, -18.64009968,  -1.45348764,   0.41895133]"
4,160,19.748461487997723,23520114,DE,"[ 27.98994545,   2.32810537,  -0.26712784,   6.9886349 , -17.71540515,   6.20709264,  10.41608647,   0.06479546,  -9.44864348,  -2.21538894]"
5,192,19.748461487997723,23520114,DE,"[ 27.98994545,   2.32810537,  -0.26712784,   6.9886349 , -17.71540515,   6.20709264,  10.41608647,   0.06479546,  -9.44864348,  -2.21538894]"
6,224,18.973479821739364,23520114,DE,"[ -3.9178347 ,   9.17890458,  -1.14158627,  -9.65896557,  17.88472584,  -5.3102111 , -18.76906576,   6.97198364,  -0.39160154, -13.12154015]"
7,256,18.973479821739364,23520114,DE,"[ -3.9178347 ,   9.17890458,  -1.14158627,  -9.65896557,  17.88472584,  -5.3102111 , -18.76906576,   6.97198364,  -0.39160154, -13.12154015]"
8,288,18.973479821739364,23520114,DE,"[ -3.9178347 ,   9.17890458,  -1.14158627,  -9.65896557,  17.88472584,  -5.3102111 , -18.76906576,   6.97198364,  -0.39160154, -13.12154015]"
9,320,18.973479821739364,23520114,DE,"[ -3.9178347 ,   9.17890458,  -1.14158627,  -9.65896557,  17.88472584,  -5.3102111 , -18.76906576,   6.97198364,  -0.39160154, -13.12154015]"
10,352,18.973479821739364,23520114,DE,"[ -3.9178347 ,   9.17890458,  -1.14158627,  -9.65896557,  17.88472584,  -5.3102111 , -18.76906576,   6.97198364,  -0.39160154, -13.12154015]"
11,384,18.973479821739364,23520114,DE,"[ -3.9178347 ,   9.17890458,  -1.14158627,  -9.65896557,  17.88472584,  -5.3102111 , -18.76906576,   6.97198364,  -0.39160154, -13.12154015]"
12,416,18.863377468515463,23520114,DE,"[ 11.31563895,  -0.08836287,   7.03905842,  -9.09427641, -11.88147468,  -3.05644802,  16.72901785, -16.87672764, -17.12943187,  -1.1781308 ]"
13,448,18.863377468515463,23520114,DE,"[ 11.31563895,  -0.08836287,   7.03905842,  -9.09427641, -11.88147468,  -3.05644802,  16.72901785, -16.87672764, -17.12943187,  -1.1781308 ]"
14,480,18.863377468515463,23520114,DE,"[ 11.31563895,  -0.08836287,   7.03905842,  -9.09427641, -11.88147468,  -3.05644802,  16.72901785, -16.87672764, -17.12943187,  -1.1781308 ]"
15,512,18.863377468515463,23520114,DE,"[ 11.31563895,  -0.08836287,   7.03905842,  -9.09427641, -11.88147468,  -3.05644802,  16.72901785, -16.87672764, -17.12943187,  -1.1781308 ]"
16,544,18.863377468515463,23520114,DE,"[ 11.31563895,  -0.08836287,   7.03905842,  -9.09427641, -11.88147468,  -3.05644802,  16.72901785, -16.87672764, -17.12943187,  -1.1781308 ]"
17,576,18.863377468515463,23520114,DE,"[ 11.31563895,  -0.08836287,   7.03905842,  -9.09427641, -11.88147468,  -3.05644802,  16.72901785, -16.87672764, -17.12943187,  -1.1781308 ]"
18,608,18.505151226061766,23520114,DE,"[-10.99121543,   3.03015048, -21.60504348,  -3.27015247,  -2.03035161,  10.9903449 ,   5.21257046,   4.60294671,  -8.82130363, -11.09046238]"
