Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,145.36888592085808,23520108,DE,"[ 3.27950387, -3.03949661,  4.85563404,  1.66078298,  2.95017761, -4.18016761,  0.41109069,  1.89200742, -0.14217829,  2.11827076]"
1,64,145.36888592085808,23520108,DE,"[ 3.27950387, -3.03949661,  4.85563404,  1.66078298,  2.95017761, -4.18016761,  0.41109069,  1.89200742, -0.14217829,  2.11827076]"
2,96,145.36888592085808,23520108,DE,"[ 3.27950387, -3.03949661,  4.85563404,  1.66078298,  2.95017761, -4.18016761,  0.41109069,  1.89200742, -0.14217829,  2.11827076]"
3,128,135.3684010993731,23520108,DE,"[-0.96054778, -2.59865369, -4.08765481,  0.56030428,  1.75876632, -1.06587171,  1.40797681, -0.59819255,  0.03417044, -1.35243819]"
4,160,135.3684010993731,23520108,DE,"[-0.96054778, -2.59865369, -4.08765481,  0.56030428,  1.75876632, -1.06587171,  1.40797681, -0.59819255,  0.03417044, -1.35243819]"
5,192,133.9861050217915,23520108,DE,"[ 0.04089939,  1.88452917, -0.37605278,  3.07817354, -1.17566929,  0.87023687, -0.79412938,  5.12      , -3.39468634, -3.28036998]"
6,224,133.9861050217915,23520108,DE,"[ 0.04089939,  1.88452917, -0.37605278,  3.07817354, -1.17566929,  0.87023687, -0.79412938,  5.12      , -3.39468634, -3.28036998]"
7,256,126.26286515468757,23520108,DE,"[ 0.38415821, -4.03719442,  4.85563404, -4.60023698, -1.17566929, -3.06639055, -1.92419982, -0.01254896, -0.0702889 ,  1.08194603]"
8,288,126.26286515468757,23520108,DE,"[ 0.38415821, -4.03719442,  4.85563404, -4.60023698, -1.17566929, -3.06639055, -1.92419982, -0.01254896, -0.0702889 ,  1.08194603]"
9,320,119.42582787667527,23520108,DE,"[ 1.01828429, -2.05583229,  0.79917244, -2.16335812, -1.6304821 , -1.82864742, -0.51997885,  0.71697199, -3.86245646,  2.28061852]"
10,352,105.82650605942608,23520108,DE,"[-0.02700893,  1.65459961, -0.02670371, -2.79303934,  0.78429436, -0.91217586, -1.03779211, -2.90047397, -5.12      ,  1.59996768]"
11,384,105.82650605942608,23520108,DE,"[-0.02700893,  1.65459961, -0.02670371, -2.79303934,  0.78429436, -0.91217586, -1.03779211, -2.90047397, -5.12      ,  1.59996768]"
12,416,105.82650605942608,23520108,DE,"[-0.02700893,  1.65459961, -0.02670371, -2.79303934,  0.78429436, -0.91217586, -1.03779211, -2.90047397, -5.12      ,  1.59996768]"
13,448,105.82650605942608,23520108,DE,"[-0.02700893,  1.65459961, -0.02670371, -2.79303934,  0.78429436, -0.91217586, -1.03779211, -2.90047397, -5.12      ,  1.59996768]"
14,480,105.82650605942608,23520108,DE,"[-0.02700893,  1.65459961, -0.02670371, -2.79303934,  0.78429436, -0.91217586, -1.03779211, -2.90047397, -5.12      ,  1.59996768]"
15,512,105.82650605942608,23520108,DE,"[-0.02700893,  1.65459961, -0.02670371, -2.79303934,  0.78429436, -0.91217586, -1.03779211, -2.90047397, -5.12      ,  1.59996768]"
16,544,105.82650605942608,23520108,DE,"[-0.02700893,  1.65459961, -0.02670371, -2.79303934,  0.78429436, -0.91217586, -1.03779211, -2.90047397, -5.12      ,  1.59996768]"
17,576,105.82650605942608,23520108,DE,"[-0.02700893,  1.65459961, -0.02670371, -2.79303934,  0.78429436, -0.91217586, -1.03779211, -2.90047397, -5.12      ,  1.59996768]"
18,608,105.82650605942608,23520108,DE,"[-0.02700893,  1.65459961, -0.02670371, -2.79303934,  0.78429436, -0.91217586, -1.03779211, -2.90047397, -5.12      ,  1.59996768]"
19,640,105.82650605942608,23520108,DE,"[-0.02700893,  1.65459961, -0.02670371, -2.79303934,  0.78429436, -0.91217586, -1.03779211, -2.90047397, -5.12      ,  1.59996768]"
