Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
28,232,10.762384793991009,23520117,CEM,"[ 1.61569973, -1.07098161, -1.06348008, -0.06343382,  1.2909787 , -0.31149399, -0.43992635, -1.05381685, -0.49986539,  1.59759155]"
29,240,10.762384793991009,23520117,CEM,"[ 1.61569973, -1.07098161, -1.06348008, -0.06343382,  1.2909787 , -0.31149399, -0.43992635, -1.05381685, -0.49986539,  1.59759155]"
30,248,10.762384793991009,23520117,CEM,"[ 1.61569973, -1.07098161, -1.06348008, -0.06343382,  1.2909787 , -0.31149399, -0.43992635, -1.05381685, -0.49986539,  1.59759155]"
31,256,10.397397226431448,23520117,CEM,"[ 1.54082001, -0.88005779, -1.44471247,  0.09024697,  1.18261245, -0.37321496, -0.51867106, -1.02743157, -0.4625354 ,  1.44117823]"
32,264,10.397397226431448,23520117,CEM,"[ 1.54082001, -0.88005779, -1.44471247,  0.09024697,  1.18261245, -0.37321496, -0.51867106, -1.02743157, -0.4625354 ,  1.44117823]"
33,272,10.397397226431448,23520117,CEM,"[ 1.54082001, -0.88005779, -1.44471247,  0.09024697,  1.18261245, -0.37321496, -0.51867106, -1.02743157, -0.4625354 ,  1.44117823]"
34,280,10.397397226431448,23520117,CEM,"[ 1.54082001, -0.88005779, -1.44471247,  0.09024697,  1.18261245, -0.37321496, -0.51867106, -1.02743157, -0.4625354 ,  1.44117823]"
35,288,10.397397226431448,23520117,CEM,"[ 1.54082001, -0.88005779, -1.44471247,  0.09024697,  1.18261245, -0.37321496, -0.51867106, -1.02743157, -0.4625354 ,  1.44117823]"
36,296,10.397397226431448,23520117,CEM,"[ 1.54082001, -0.88005779, -1.44471247,  0.09024697,  1.18261245, -0.37321496, -0.51867106, -1.02743157, -0.4625354 ,  1.44117823]"
37,304,10.37650535112843,23520117,CEM,"[ 1.49760925, -0.96501972, -1.38697355,  0.08871372,  1.26646563, -0.37491397, -0.50533107, -0.85302266, -0.34369809,  1.55730918]"
38,312,10.37650535112843,23520117,CEM,"[ 1.49760925, -0.96501972, -1.38697355,  0.08871372,  1.26646563, -0.37491397, -0.50533107, -0.85302266, -0.34369809,  1.55730918]"
39,320,10.352259734733613,23520117,CEM,"[ 1.57322969, -1.01867834, -1.17706031, -0.03373627,  1.21934179, -0.29302229, -0.54681094, -0.89427775, -0.43015427,  1.61135637]"
40,328,10.310878333634601,23520117,CEM,"[ 1.54539719, -0.95635197, -1.33760824,  0.04375007,  1.2240779 , -0.31686893, -0.58608642, -0.79067111, -0.32457361,  1.59503234]"
41,336,10.310878333634601,23520117,CEM,"[ 1.54539719, -0.95635197, -1.33760824,  0.04375007,  1.2240779 , -0.31686893, -0.58608642, -0.79067111, -0.32457361,  1.59503234]"
42,344,10.190171983941774,23520117,CEM,"[ 1.46328162, -0.93959373, -1.33966947,  0.03172333,  1.21847552, -0.38867377, -0.51987779, -0.85852757, -0.36608384,  1.61037638]"
43,352,10.190171983941774,23520117,CEM,"[ 1.46328162, -0.93959373, -1.33966947,  0.03172333,  1.21847552, -0.38867377, -0.51987779, -0.85852757, -0.36608384,  1.61037638]"
44,360,10.190171983941774,23520117,CEM,"[ 1.46328162, -0.93959373, -1.33966947,  0.03172333,  1.21847552, -0.38867377, -0.51987779, -0.85852757, -0.36608384,  1.61037638]"
45,368,10.181085235577019,23520117,CEM,"[ 1.48055294, -0.9617808 , -1.3393221 ,  0.0278691 ,  1.17116566, -0.37368538, -0.53417835, -0.84902452, -0.28911921,  1.63352891]"
46,376,10.181085235577019,23520117,CEM,"[ 1.48055294, -0.9617808 , -1.3393221 ,  0.0278691 ,  1.17116566, -0.37368538, -0.53417835, -0.84902452, -0.28911921,  1.63352891]"
47,384,10.181085235577019,23520117,CEM,"[ 1.48055294, -0.9617808 , -1.3393221 ,  0.0278691 ,  1.17116566, -0.37368538, -0.53417835, -0.84902452, -0.28911921,  1.63352891]"
48,392,10.156784358572978,23520117,CEM,"[ 1.50661506, -0.97825262, -1.34243365,  0.03961318,  1.13967157, -0.35812659, -0.51340895, -0.87837028, -0.30928376,  1.60260239]"
49,400,10.156784358572978,23520117,CEM,"[ 1.50661506, -0.97825262, -1.34243365,  0.03961318,  1.13967157, -0.35812659, -0.51340895, -0.87837028, -0.30928376,  1.60260239]"
50,408,10.156784358572978,23520117,CEM,"[ 1.50661506, -0.97825262, -1.34243365,  0.03961318,  1.13967157, -0.35812659, -0.51340895, -0.87837028, -0.30928376,  1.60260239]"
51,416,10.146920909276938,23520117,CEM,"[ 1.51571382, -0.96518452, -1.34156398,  0.05597008,  1.14540992, -0.31859646, -0.53823759, -0.85738313, -0.3169293 ,  1.605088  ]"
52,424,10.137917882725652,23520117,CEM,"[ 1.54984023, -0.96901665, -1.32682886,  0.08840995,  1.15820867, -0.26975903, -0.56758517, -0.85623851, -0.31395375,  1.56861314]"
53,432,10.137917882725652,23520117,CEM,"[ 1.54984023, -0.96901665, -1.32682886,  0.08840995,  1.15820867, -0.26975903, -0.56758517, -0.85623851, -0.31395375,  1.56861314]"
54,440,10.137917882725652,23520117,CEM,"[ 1.54984023, -0.96901665, -1.32682886,  0.08840995,  1.15820867, -0.26975903, -0.56758517, -0.85623851, -0.31395375,  1.56861314]"
55,448,10.137917882725652,23520117,CEM,"[ 1.54984023, -0.96901665, -1.32682886,  0.08840995,  1.15820867, -0.26975903, -0.56758517, -0.85623851, -0.31395375,  1.56861314]"
56,456,10.137917882725652,23520117,CEM,"[ 1.54984023, -0.96901665, -1.32682886,  0.08840995,  1.15820867, -0.26975903, -0.56758517, -0.85623851, -0.31395375,  1.56861314]"
57,464,10.137917882725652,23520117,CEM,"[ 1.54984023, -0.96901665, -1.32682886,  0.08840995,  1.15820867, -0.26975903, -0.56758517, -0.85623851, -0.31395375,  1.56861314]"
58,472,10.137917882725652,23520117,CEM,"[ 1.54984023, -0.96901665, -1.32682886,  0.08840995,  1.15820867, -0.26975903, -0.56758517, -0.85623851, -0.31395375,  1.56861314]"
59,480,10.137917882725652,23520117,CEM,"[ 1.54984023, -0.96901665, -1.32682886,  0.08840995,  1.15820867, -0.26975903, -0.56758517, -0.85623851, -0.31395375,  1.56861314]"
60,488,10.137917882725652,23520117,CEM,"[ 1.54984023, -0.96901665, -1.32682886,  0.08840995,  1.15820867, -0.26975903, -0.56758517, -0.85623851, -0.31395375,  1.56861314]"
61,496,10.133235680583416,23520117,CEM,"[ 1.4995637 , -0.95896837, -1.34060285,  0.07434009,  1.16746278, -0.33224501, -0.53497508, -0.85890878, -0.31418247,  1.60193391]"
62,504,10.133235680583416,23520117,CEM,"[ 1.4995637 , -0.95896837, -1.34060285,  0.07434009,  1.16746278, -0.33224501, -0.53497508, -0.85890878, -0.31418247,  1.60193391]"
63,512,10.11560490232913,23520117,CEM,"[ 1.5073462 , -0.95331262, -1.32841269,  0.05964064,  1.17251653, -0.31907994, -0.54313187, -0.85545476, -0.32477245,  1.59924697]"
64,520,10.112519209312694,23520117,CEM,"[ 1.50805698, -0.95435243, -1.33023062,  0.05970178,  1.16666787, -0.32191005, -0.53601261, -0.85323666, -0.32005543,  1.60372042]"
65,528,10.112519209312694,23520117,CEM,"[ 1.50805698, -0.95435243, -1.33023062,  0.05970178,  1.16666787, -0.32191005, -0.53601261, -0.85323666, -0.32005543,  1.60372042]"
66,536,10.112519209312694,23520117,CEM,"[ 1.50805698, -0.95435243, -1.33023062,  0.05970178,  1.16666787, -0.32191005, -0.53601261, -0.85323666, -0.32005543,  1.60372042]"
67,544,10.112519209312694,23520117,CEM,"[ 1.50805698, -0.95435243, -1.33023062,  0.05970178,  1.16666787, -0.32191005, -0.53601261, -0.85323666, -0.32005543,  1.60372042]"
68,552,10.112519209312694,23520117,CEM,"[ 1.50805698, -0.95435243, -1.33023062,  0.05970178,  1.16666787, -0.32191005, -0.53601261, -0.85323666, -0.32005543,  1.60372042]"
69,560,10.112519209312694,23520117,CEM,"[ 1.50805698, -0.95435243, -1.33023062,  0.05970178,  1.16666787, -0.32191005, -0.53601261, -0.85323666, -0.32005543,  1.60372042]"
70,568,10.112519209312694,23520117,CEM,"[ 1.50805698, -0.95435243, -1.33023062,  0.05970178,  1.16666787, -0.32191005, -0.53601261, -0.85323666, -0.32005543,  1.60372042]"
71,576,10.104728216575925,23520117,CEM,"[ 1.50264253, -0.95242454, -1.33709149,  0.06322746,  1.16679871, -0.33250352, -0.53596236, -0.85358526, -0.32260718,  1.59873485]"
72,584,10.104728216575925,23520117,CEM,"[ 1.50264253, -0.95242454, -1.33709149,  0.06322746,  1.16679871, -0.33250352, -0.53596236, -0.85358526, -0.32260718,  1.59873485]"
73,592,10.104728216575925,23520117,CEM,"[ 1.50264253, -0.95242454, -1.33709149,  0.06322746,  1.16679871, -0.33250352, -0.53596236, -0.85358526, -0.32260718,  1.59873485]"
74,600,10.09894538335276,23520117,CEM,"[ 1.50588199, -0.95522489, -1.33395873,  0.06346491,  1.1669287 , -0.322597  , -0.5387826 , -0.85299641, -0.31830167,  1.59697827]"
75,608,10.095653857976325,23520117,CEM,"[ 1.50700769, -0.95557162, -1.3321674 ,  0.06444032,  1.16314332, -0.31900973, -0.54138517, -0.8540321 , -0.32036477,  1.59777036]"
76,616,10.095653857976325,23520117,CEM,"[ 1.50700769, -0.95557162, -1.3321674 ,  0.06444032,  1.16314332, -0.31900973, -0.54138517, -0.8540321 , -0.32036477,  1.59777036]"
77,624,10.095653857976325,23520117,CEM,"[ 1.50700769, -0.95557162, -1.3321674 ,  0.06444032,  1.16314332, -0.31900973, -0.54138517, -0.8540321 , -0.32036477,  1.59777036]"
78,632,10.092163786455655,23520117,CEM,"[ 1.50857855, -0.95128541, -1.33289953,  0.06751818,  1.16663373, -0.31729996, -0.54001627, -0.85215526, -0.32089116,  1.5961704 ]"
79,640,10.090543823991664,23520117,CEM,"[ 1.50506012, -0.95194959, -1.33441889,  0.06640062,  1.16303214, -0.3272981 , -0.53660083, -0.8521059 , -0.32292642,  1.59874101]"
80,648,10.08360227540305,23520117,CEM,"[ 1.50816482, -0.95252161, -1.32766376,  0.06979092,  1.1669618 , -0.31539412, -0.54286651, -0.85123309, -0.32216082,  1.59681533]"
81,656,10.08360227540305,23520117,CEM,"[ 1.50816482, -0.95252161, -1.32766376,  0.06979092,  1.1669618 , -0.31539412, -0.54286651, -0.85123309, -0.32216082,  1.59681533]"
82,664,10.08360227540305,23520117,CEM,"[ 1.50816482, -0.95252161, -1.32766376,  0.06979092,  1.1669618 , -0.31539412, -0.54286651, -0.85123309, -0.32216082,  1.59681533]"
83,672,10.08360227540305,23520117,CEM,"[ 1.50816482, -0.95252161, -1.32766376,  0.06979092,  1.1669618 , -0.31539412, -0.54286651, -0.85123309, -0.32216082,  1.59681533]"
84,680,10.08360227540305,23520117,CEM,"[ 1.50816482, -0.95252161, -1.32766376,  0.06979092,  1.1669618 , -0.31539412, -0.54286651, -0.85123309, -0.32216082,  1.59681533]"
85,688,10.077025777652072,23520117,CEM,"[ 1.50497802, -0.95350227, -1.33238408,  0.0653127 ,  1.1624694 , -0.32253138, -0.53670086, -0.85059681, -0.3184148 ,  1.59846017]"
86,696,10.077025777652072,23520117,CEM,"[ 1.50497802, -0.95350227, -1.33238408,  0.0653127 ,  1.1624694 , -0.32253138, -0.53670086, -0.85059681, -0.3184148 ,  1.59846017]"
87,704,10.077025777652072,23520117,CEM,"[ 1.50497802, -0.95350227, -1.33238408,  0.0653127 ,  1.1624694 , -0.32253138, -0.53670086, -0.85059681, -0.3184148 ,  1.59846017]"
88,712,10.077025777652072,23520117,CEM,"[ 1.50497802, -0.95350227, -1.33238408,  0.0653127 ,  1.1624694 , -0.32253138, -0.53670086, -0.85059681, -0.3184148 ,  1.59846017]"
89,720,10.077025777652072,23520117,CEM,"[ 1.50497802, -0.95350227, -1.33238408,  0.0653127 ,  1.1624694 , -0.32253138, -0.53670086, -0.85059681, -0.3184148 ,  1.59846017]"
90,728,10.066921322722294,23520117,CEM,"[ 1.50428233, -0.95187169, -1.33145286,  0.06530948,  1.16372305, -0.31888787, -0.53648003, -0.85313206, -0.32112151,  1.59570024]"
91,736,10.066921322722294,23520117,CEM,"[ 1.50428233, -0.95187169, -1.33145286,  0.06530948,  1.16372305, -0.31888787, -0.53648003, -0.85313206, -0.32112151,  1.59570024]"
92,744,10.066921322722294,23520117,CEM,"[ 1.50428233, -0.95187169, -1.33145286,  0.06530948,  1.16372305, -0.31888787, -0.53648003, -0.85313206, -0.32112151,  1.59570024]"
93,752,10.066507565315323,23520117,CEM,"[ 1.50471993, -0.95202253, -1.33143777,  0.06733144,  1.1623628 , -0.32147819, -0.53604838, -0.85248454, -0.32012516,  1.59615951]"
94,760,10.062712443341566,23520117,CEM,"[ 1.50293624, -0.95214329, -1.33142735,  0.06588046,  1.16239025, -0.32247197, -0.53669444, -0.85143384, -0.31807319,  1.59718156]"
95,768,10.062712443341566,23520117,CEM,"[ 1.50293624, -0.95214329, -1.33142735,  0.06588046,  1.16239025, -0.32247197, -0.53669444, -0.85143384, -0.31807319,  1.59718156]"
96,776,10.062111199627726,23520117,CEM,"[ 1.50422247, -0.9520317 , -1.33146019,  0.06573947,  1.15889821, -0.32087806, -0.53678331, -0.85173899, -0.31997501,  1.59811335]"
97,784,10.057181338263575,23520117,CEM,"[ 1.50352846, -0.94947526, -1.33139939,  0.06859272,  1.16203522, -0.32334289, -0.53526856, -0.85312273, -0.31888998,  1.59588622]"
98,792,10.043269033437461,23520117,CEM,"[ 1.50347517, -0.94856217, -1.32985008,  0.06875487,  1.15726188, -0.32399459, -0.53625595, -0.85357858, -0.32066306,  1.59581127]"
99,800,10.043269033437461,23520117,CEM,"[ 1.50347517, -0.94856217, -1.32985008,  0.06875487,  1.15726188, -0.32399459, -0.53625595, -0.85357858, -0.32066306,  1.59581127]"
100,808,10.043269033437461,23520117,CEM,"[ 1.50347517, -0.94856217, -1.32985008,  0.06875487,  1.15726188, -0.32399459, -0.53625595, -0.85357858, -0.32066306,  1.59581127]"
101,816,10.041644869590272,23520117,CEM,"[ 1.50393612, -0.95033897, -1.33043179,  0.0681958 ,  1.15923231, -0.32129205, -0.53333045, -0.85188196, -0.32003375,  1.59447905]"
102,824,10.041644869590272,23520117,CEM,"[ 1.50393612, -0.95033897, -1.33043179,  0.0681958 ,  1.15923231, -0.32129205, -0.53333045, -0.85188196, -0.32003375,  1.59447905]"
103,832,10.040617537582442,23520117,CEM,"[ 1.50306587, -0.95064548, -1.32891959,  0.0660776 ,  1.15826223, -0.32346403, -0.53720645, -0.85400105, -0.32164321,  1.59365205]"
104,840,10.035465168296264,23520117,CEM,"[ 1.5026212 , -0.95066734, -1.32932103,  0.06719227,  1.15862971, -0.32156982, -0.53389219, -0.85245789, -0.32311919,  1.59381799]"
105,848,10.03502207254384,23520117,CEM,"[ 1.50486174, -0.94935129, -1.32894933,  0.06969339,  1.15845353, -0.31923119, -0.53631494, -0.85244627, -0.32032014,  1.59290784]"
106,856,10.032395970287943,23520117,CEM,"[ 1.50579289, -0.94955738, -1.32794597,  0.06598876,  1.15612577, -0.32233707, -0.53338502, -0.85241778, -0.32219753,  1.59376116]"
107,864,10.025995648642727,23520117,CEM,"[ 1.50398054, -0.9505022 , -1.32811345,  0.06839668,  1.15726098, -0.32230929, -0.53303176, -0.85089519, -0.32348749,  1.59251198]"
108,872,10.025995648642727,23520117,CEM,"[ 1.50398054, -0.9505022 , -1.32811345,  0.06839668,  1.15726098, -0.32230929, -0.53303176, -0.85089519, -0.32348749,  1.59251198]"
109,880,10.021793555464981,23520117,CEM,"[ 1.50267203, -0.94979707, -1.33037568,  0.06863802,  1.15779262, -0.32017337, -0.53452972, -0.85116411, -0.32160214,  1.59072945]"
110,888,10.021793555464981,23520117,CEM,"[ 1.50267203, -0.94979707, -1.33037568,  0.06863802,  1.15779262, -0.32017337, -0.53452972, -0.85116411, -0.32160214,  1.59072945]"
111,896,10.020606198034056,23520117,CEM,"[ 1.50088683, -0.95072452, -1.33013778,  0.06744097,  1.15895377, -0.32143924, -0.53371129, -0.85205311, -0.3191281 ,  1.59093401]"
112,904,10.020606198034056,23520117,CEM,"[ 1.50088683, -0.95072452, -1.33013778,  0.06744097,  1.15895377, -0.32143924, -0.53371129, -0.85205311, -0.3191281 ,  1.59093401]"
113,912,10.020606198034056,23520117,CEM,"[ 1.50088683, -0.95072452, -1.33013778,  0.06744097,  1.15895377, -0.32143924, -0.53371129, -0.85205311, -0.3191281 ,  1.59093401]"
114,920,10.014386808192878,23520117,CEM,"[ 1.49961962, -0.94997621, -1.32696894,  0.06580775,  1.1583225 , -0.32177672, -0.53440981, -0.85345384, -0.32044345,  1.59247707]"
115,928,10.004363120838551,23520117,CEM,"[ 1.50086742, -0.94833182, -1.32797938,  0.06829074,  1.15549702, -0.32173511, -0.53512266, -0.85257851, -0.32174162,  1.5902148 ]"
116,936,10.004363120838551,23520117,CEM,"[ 1.50086742, -0.94833182, -1.32797938,  0.06829074,  1.15549702, -0.32173511, -0.53512266, -0.85257851, -0.32174162,  1.5902148 ]"
117,944,10.001629100609113,23520117,CEM,"[ 1.50331282, -0.94801967, -1.32714715,  0.07007083,  1.15388838, -0.32187244, -0.53342271, -0.8511147 , -0.32237754,  1.5902155 ]"
118,952,10.001629100609113,23520117,CEM,"[ 1.50331282, -0.94801967, -1.32714715,  0.07007083,  1.15388838, -0.32187244, -0.53342271, -0.8511147 , -0.32237754,  1.5902155 ]"
119,960,9.998294057797414,23520117,CEM,"[ 1.49994951, -0.94691696, -1.32831644,  0.07126124,  1.15423393, -0.32237097, -0.53353524, -0.85267914, -0.3222651 ,  1.59076576]"
120,968,9.998294057797414,23520117,CEM,"[ 1.49994951, -0.94691696, -1.32831644,  0.07126124,  1.15423393, -0.32237097, -0.53353524, -0.85267914, -0.3222651 ,  1.59076576]"
121,976,9.998294057797414,23520117,CEM,"[ 1.49994951, -0.94691696, -1.32831644,  0.07126124,  1.15423393, -0.32237097, -0.53353524, -0.85267914, -0.3222651 ,  1.59076576]"
122,984,9.993392507658172,23520117,CEM,"[ 1.49959266, -0.94851167, -1.32892445,  0.06851555,  1.1554133 , -0.31991045, -0.53224578, -0.84971447, -0.32179712,  1.58997772]"
123,992,9.993392507658172,23520117,CEM,"[ 1.49959266, -0.94851167, -1.32892445,  0.06851555,  1.1554133 , -0.31991045, -0.53224578, -0.84971447, -0.32179712,  1.58997772]"
124,1000,9.988157015716853,23520117,CEM,"[ 1.498927  , -0.94901233, -1.32718694,  0.06791664,  1.15423142, -0.31996361, -0.53144191, -0.85130814, -0.32310565,  1.59013599]"
125,1008,9.988157015716853,23520117,CEM,"[ 1.498927  , -0.94901233, -1.32718694,  0.06791664,  1.15423142, -0.31996361, -0.53144191, -0.85130814, -0.32310565,  1.59013599]"
126,1016,9.975989005730195,23520117,CEM,"[ 1.49745066, -0.94970693, -1.32662839,  0.06813878,  1.15661781, -0.32138638, -0.53023331, -0.84897519, -0.32247823,  1.58749774]"
127,1024,9.975989005730195,23520117,CEM,"[ 1.49745066, -0.94970693, -1.32662839,  0.06813878,  1.15661781, -0.32138638, -0.53023331, -0.84897519, -0.32247823,  1.58749774]"
128,1032,9.975989005730195,23520117,CEM,"[ 1.49745066, -0.94970693, -1.32662839,  0.06813878,  1.15661781, -0.32138638, -0.53023331, -0.84897519, -0.32247823,  1.58749774]"
129,1040,9.970303858697998,23520117,CEM,"[ 1.49765086, -0.94715024, -1.32652579,  0.06767569,  1.15530084, -0.32074628, -0.5306174 , -0.84979827, -0.32081171,  1.58800857]"
130,1048,9.970303858697998,23520117,CEM,"[ 1.49765086, -0.94715024, -1.32652579,  0.06767569,  1.15530084, -0.32074628, -0.5306174 , -0.84979827, -0.32081171,  1.58800857]"
131,1056,9.970303858697998,23520117,CEM,"[ 1.49765086, -0.94715024, -1.32652579,  0.06767569,  1.15530084, -0.32074628, -0.5306174 , -0.84979827, -0.32081171,  1.58800857]"
132,1064,9.970303858697998,23520117,CEM,"[ 1.49765086, -0.94715024, -1.32652579,  0.06767569,  1.15530084, -0.32074628, -0.5306174 , -0.84979827, -0.32081171,  1.58800857]"
133,1072,9.970303858697998,23520117,CEM,"[ 1.49765086, -0.94715024, -1.32652579,  0.06767569,  1.15530084, -0.32074628, -0.5306174 , -0.84979827, -0.32081171,  1.58800857]"
134,1080,9.966858260443828,23520117,CEM,"[ 1.49720253, -0.94707918, -1.32466492,  0.06840355,  1.15362315, -0.32161963, -0.53267124, -0.84879549, -0.32329758,  1.58929807]"
135,1088,9.965169370191012,23520117,CEM,"[ 1.49630918, -0.94769986, -1.32299256,  0.06840574,  1.15346349, -0.32262364, -0.53385614, -0.85095694, -0.32219267,  1.58921435]"
136,1096,9.965169370191012,23520117,CEM,"[ 1.49630918, -0.94769986, -1.32299256,  0.06840574,  1.15346349, -0.32262364, -0.53385614, -0.85095694, -0.32219267,  1.58921435]"
137,1104,9.965169370191012,23520117,CEM,"[ 1.49630918, -0.94769986, -1.32299256,  0.06840574,  1.15346349, -0.32262364, -0.53385614, -0.85095694, -0.32219267,  1.58921435]"
138,1112,9.959099483473967,23520117,CEM,"[ 1.49713924, -0.94544429, -1.3245894 ,  0.06612208,  1.15263724, -0.32199638, -0.53432746, -0.84705476, -0.32239902,  1.58924398]"
139,1120,9.959099483473967,23520117,CEM,"[ 1.49713924, -0.94544429, -1.3245894 ,  0.06612208,  1.15263724, -0.32199638, -0.53432746, -0.84705476, -0.32239902,  1.58924398]"
140,1128,9.959099483473967,23520117,CEM,"[ 1.49713924, -0.94544429, -1.3245894 ,  0.06612208,  1.15263724, -0.32199638, -0.53432746, -0.84705476, -0.32239902,  1.58924398]"
141,1136,9.957549530863764,23520117,CEM,"[ 1.49552661, -0.94770176, -1.32318314,  0.06834804,  1.15246428, -0.31932614, -0.53176367, -0.85220702, -0.31932062,  1.58939858]"
142,1144,9.953762485986632,23520117,CEM,"[ 1.49698489, -0.94712243, -1.32351511,  0.06873029,  1.15071696, -0.32438831, -0.5334501 , -0.84833353, -0.32267055,  1.58795761]"
143,1152,9.953762485986632,23520117,CEM,"[ 1.49698489, -0.94712243, -1.32351511,  0.06873029,  1.15071696, -0.32438831, -0.5334501 , -0.84833353, -0.32267055,  1.58795761]"
