Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,12.396590905927402,23520113,DE,"[-0.97265034,  5.727994  ]"
1,16,12.396590905927402,23520113,DE,"[-0.97265034,  5.727994  ]"
2,24,12.396590905927402,23520113,DE,"[-0.97265034,  5.727994  ]"
3,32,12.396590905927402,23520113,DE,"[-0.97265034,  5.727994  ]"
4,40,12.396590905927402,23520113,DE,"[-0.97265034,  5.727994  ]"
5,48,12.396590905927402,23520113,DE,"[-0.97265034,  5.727994  ]"
6,56,12.396590905927402,23520113,DE,"[-0.97265034,  5.727994  ]"
7,64,8.18448533659963,23520113,DE,"[-2.4645185 ,  0.34255964]"
8,72,2.242349824272378,23520113,DE,"[-0.04792207, -0.30958586]"
9,80,2.242349824272378,23520113,DE,"[-0.04792207, -0.30958586]"
10,88,2.242349824272378,23520113,DE,"[-0.04792207, -0.30958586]"
11,96,2.242349824272378,23520113,DE,"[-0.04792207, -0.30958586]"
12,104,2.242349824272378,23520113,DE,"[-0.04792207, -0.30958586]"
13,112,0.6864092998583797,23520113,DE,"[-0.09666068,  0.07075882]"
14,120,0.6864092998583797,23520113,DE,"[-0.09666068,  0.07075882]"
15,128,0.5790338535417487,23520113,DE,"[-0.09471031,  0.04840014]"
16,136,0.5475751647415774,23520113,DE,"[-0.09190508,  0.04478322]"
17,144,0.4857622466194482,23520113,DE,"[-0.09010792,  0.02674962]"
18,152,0.4857622466194482,23520113,DE,"[-0.09010792,  0.02674962]"
19,160,0.4491629198377045,23520113,DE,"[-0.08884215,  0.00436698]"
20,168,0.4491629198377045,23520113,DE,"[-0.08884215,  0.00436698]"
21,176,0.4429896419758603,23520113,DE,"[-0.08789444, -0.00543672]"
22,184,0.44157169251421324,23520113,DE,"[-0.08758362, -0.00690454]"
23,192,0.44157169251421324,23520113,DE,"[-0.08758362, -0.00690454]"
24,200,0.4405200850636999,23520113,DE,"[-0.08770491,  0.00113748]"
25,208,0.43697722465721656,23520113,DE,"[-0.08669455, -0.00925164]"
