Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
48,784,40.78908810697601,23520117,CEM,"[ 1.11927374, -1.02483004, -0.12228648,  1.77692855,  1.94596732,  0.0187564 , -0.22835672, -0.07909799, -2.04945224,  1.07892402]"
49,800,40.198162827226035,23520117,CEM,"[ 1.07122939, -0.95206855, -0.06378031,  1.07725235,  2.01000217,  0.26926883, -0.02167439, -0.12965286, -1.92850092,  1.23058328]"
50,816,40.198162827226035,23520117,CEM,"[ 1.07122939, -0.95206855, -0.06378031,  1.07725235,  2.01000217,  0.26926883, -0.02167439, -0.12965286, -1.92850092,  1.23058328]"
51,832,37.37158072907653,23520117,CEM,"[ 1.07810853, -0.96265385, -0.03314945,  1.16694166,  1.9941629 ,  0.14887665, -0.16397735, -0.21893525, -1.95219103,  1.06344212]"
52,848,37.37158072907653,23520117,CEM,"[ 1.07810853, -0.96265385, -0.03314945,  1.16694166,  1.9941629 ,  0.14887665, -0.16397735, -0.21893525, -1.95219103,  1.06344212]"
53,864,37.37158072907653,23520117,CEM,"[ 1.07810853, -0.96265385, -0.03314945,  1.16694166,  1.9941629 ,  0.14887665, -0.16397735, -0.21893525, -1.95219103,  1.06344212]"
54,880,32.75140297351484,23520117,CEM,"[ 0.98119916, -0.91137632, -0.02835514,  1.07570081,  2.02881979,  0.20988289, -0.08786316, -0.19195644, -1.95063625,  1.09360471]"
55,896,32.75140297351484,23520117,CEM,"[ 0.98119916, -0.91137632, -0.02835514,  1.07570081,  2.02881979,  0.20988289, -0.08786316, -0.19195644, -1.95063625,  1.09360471]"
56,912,32.75140297351484,23520117,CEM,"[ 0.98119916, -0.91137632, -0.02835514,  1.07570081,  2.02881979,  0.20988289, -0.08786316, -0.19195644, -1.95063625,  1.09360471]"
57,928,32.75140297351484,23520117,CEM,"[ 0.98119916, -0.91137632, -0.02835514,  1.07570081,  2.02881979,  0.20988289, -0.08786316, -0.19195644, -1.95063625,  1.09360471]"
58,944,30.433514184767603,23520117,CEM,"[ 9.99832898e-01, -9.61766923e-01, -7.18187581e-02,  1.08339344e+00,  1.97993299e+00,  1.59763333e-01,  1.43747269e-03, -2.02399933e-01, -1.94654978e+00,  1.13354044e+00]"
59,960,30.433514184767603,23520117,CEM,"[ 9.99832898e-01, -9.61766923e-01, -7.18187581e-02,  1.08339344e+00,  1.97993299e+00,  1.59763333e-01,  1.43747269e-03, -2.02399933e-01, -1.94654978e+00,  1.13354044e+00]"
60,976,30.433514184767603,23520117,CEM,"[ 9.99832898e-01, -9.61766923e-01, -7.18187581e-02,  1.08339344e+00,  1.97993299e+00,  1.59763333e-01,  1.43747269e-03, -2.02399933e-01, -1.94654978e+00,  1.13354044e+00]"
61,992,30.430826693524097,23520117,CEM,"[ 1.03018426, -0.96366668, -0.07199782,  1.11035532,  1.9711039 ,  0.19460735, -0.01210657, -0.13942674, -1.92698307,  1.12889062]"
62,1008,30.430826693524097,23520117,CEM,"[ 1.03018426, -0.96366668, -0.07199782,  1.11035532,  1.9711039 ,  0.19460735, -0.01210657, -0.13942674, -1.92698307,  1.12889062]"
63,1024,30.011933543948757,23520117,CEM,"[ 0.97980098, -0.95756871, -0.08010766,  1.06494207,  1.95830453,  0.19346737,  0.00343025, -0.16224657, -1.9385787 ,  1.13100994]"
64,1040,29.527417160904264,23520117,CEM,"[ 1.00701408, -0.96985927, -0.07459448,  1.13820893,  2.01370067,  0.15615246, -0.06244828, -0.17961352, -1.95974145,  1.07463858]"
65,1056,29.527417160904264,23520117,CEM,"[ 1.00701408, -0.96985927, -0.07459448,  1.13820893,  2.01370067,  0.15615246, -0.06244828, -0.17961352, -1.95974145,  1.07463858]"
66,1072,29.527417160904264,23520117,CEM,"[ 1.00701408, -0.96985927, -0.07459448,  1.13820893,  2.01370067,  0.15615246, -0.06244828, -0.17961352, -1.95974145,  1.07463858]"
67,1088,29.055946478902456,23520117,CEM,"[ 1.00862962, -0.9657337 , -0.07619962,  1.07284467,  1.98785739,  0.19421958, -0.02219361, -0.14939615, -1.94567974,  1.12915981]"
68,1104,29.055946478902456,23520117,CEM,"[ 1.00862962, -0.9657337 , -0.07619962,  1.07284467,  1.98785739,  0.19421958, -0.02219361, -0.14939615, -1.94567974,  1.12915981]"
69,1120,29.055946478902456,23520117,CEM,"[ 1.00862962, -0.9657337 , -0.07619962,  1.07284467,  1.98785739,  0.19421958, -0.02219361, -0.14939615, -1.94567974,  1.12915981]"
70,1136,29.055946478902456,23520117,CEM,"[ 1.00862962, -0.9657337 , -0.07619962,  1.07284467,  1.98785739,  0.19421958, -0.02219361, -0.14939615, -1.94567974,  1.12915981]"
71,1152,29.055946478902456,23520117,CEM,"[ 1.00862962, -0.9657337 , -0.07619962,  1.07284467,  1.98785739,  0.19421958, -0.02219361, -0.14939615, -1.94567974,  1.12915981]"
72,1168,28.453358973484285,23520117,CEM,"[ 1.00514313, -0.97785483, -0.06673302,  1.12725213,  1.96947049,  0.15699137, -0.03597843, -0.17759279, -1.95935551,  1.08551462]"
73,1184,28.453358973484285,23520117,CEM,"[ 1.00514313, -0.97785483, -0.06673302,  1.12725213,  1.96947049,  0.15699137, -0.03597843, -0.17759279, -1.95935551,  1.08551462]"
74,1200,28.27129794974013,23520117,CEM,"[ 0.99663897, -0.9570523 , -0.07389881,  1.09683076,  1.98400778,  0.1604582 , -0.02242723, -0.17714275, -1.94348767,  1.10065072]"
75,1216,28.27129794974013,23520117,CEM,"[ 0.99663897, -0.9570523 , -0.07389881,  1.09683076,  1.98400778,  0.1604582 , -0.02242723, -0.17714275, -1.94348767,  1.10065072]"
76,1232,28.27129794974013,23520117,CEM,"[ 0.99663897, -0.9570523 , -0.07389881,  1.09683076,  1.98400778,  0.1604582 , -0.02242723, -0.17714275, -1.94348767,  1.10065072]"
77,1248,28.27129794974013,23520117,CEM,"[ 0.99663897, -0.9570523 , -0.07389881,  1.09683076,  1.98400778,  0.1604582 , -0.02242723, -0.17714275, -1.94348767,  1.10065072]"
78,1264,28.221765002663602,23520117,CEM,"[ 0.98897174, -0.97650059, -0.07347839,  1.10256914,  1.98199329,  0.17810098, -0.01802917, -0.16715006, -1.95205505,  1.09277414]"
79,1280,28.17178291321335,23520117,CEM,"[ 1.00601624, -0.97150252, -0.07901755,  1.0957463 ,  1.97778836,  0.18269384, -0.00803656, -0.1485818 , -1.94283432,  1.10799469]"
80,1296,28.1680280446228,23520117,CEM,"[ 0.99083803, -0.9577552 , -0.07456948,  1.1003895 ,  1.98818504,  0.16284295, -0.0184172 , -0.17983467, -1.94628732,  1.0887144 ]"
81,1312,28.095784544726214,23520117,CEM,"[ 0.99316997, -0.96533386, -0.07492887,  1.1012692 ,  1.97710474,  0.17057434, -0.02300845, -0.1644497 , -1.94181535,  1.0961106 ]"
82,1328,28.00256931245201,23520117,CEM,"[ 0.9958231 , -0.96410945, -0.07952251,  1.10860006,  1.97951657,  0.17240829, -0.01663929, -0.155984  , -1.94495617,  1.09415665]"
83,1344,28.00256931245201,23520117,CEM,"[ 0.9958231 , -0.96410945, -0.07952251,  1.10860006,  1.97951657,  0.17240829, -0.01663929, -0.155984  , -1.94495617,  1.09415665]"
84,1360,27.862319875485895,23520117,CEM,"[ 0.99621454, -0.9660758 , -0.0775033 ,  1.09501518,  1.98630305,  0.17711159, -0.01884179, -0.15369309, -1.94303543,  1.10211216]"
85,1376,27.862319875485895,23520117,CEM,"[ 0.99621454, -0.9660758 , -0.0775033 ,  1.09501518,  1.98630305,  0.17711159, -0.01884179, -0.15369309, -1.94303543,  1.10211216]"
86,1392,27.854699261179277,23520117,CEM,"[ 0.99590665, -0.96005102, -0.07943898,  1.10379741,  1.98781099,  0.16694503, -0.00952829, -0.1620267 , -1.94842923,  1.09671434]"
87,1408,27.8452366856078,23520117,CEM,"[ 0.99303819, -0.96162311, -0.07762139,  1.10529268,  1.98206204,  0.1674974 , -0.01429926, -0.15715874, -1.9451101 ,  1.10044872]"
88,1424,27.795044932517982,23520117,CEM,"[ 1.00362069, -0.96754015, -0.07924305,  1.10515479,  1.98300795,  0.17008147, -0.01547086, -0.16142999, -1.94859379,  1.09111635]"
89,1440,27.78171837392337,23520117,CEM,"[ 0.99716065, -0.96295832, -0.07612273,  1.09701727,  1.98330559,  0.16692487, -0.01797212, -0.1671868 , -1.94480823,  1.09499761]"
90,1456,27.753354342166432,23520117,CEM,"[ 0.99146404, -0.96088335, -0.07249212,  1.08736076,  1.98842436,  0.16806669, -0.01279947, -0.17102144, -1.9446752 ,  1.09925346]"
91,1472,27.670444266290488,23520117,CEM,"[ 0.99571779, -0.95785076, -0.07330275,  1.10357883,  1.97849536,  0.16790485, -0.01769278, -0.15977733, -1.94370466,  1.09381687]"
92,1488,27.670444266290488,23520117,CEM,"[ 0.99571779, -0.95785076, -0.07330275,  1.10357883,  1.97849536,  0.16790485, -0.01769278, -0.15977733, -1.94370466,  1.09381687]"
93,1504,27.542248232394314,23520117,CEM,"[ 0.99756611, -0.96020669, -0.07195632,  1.09331242,  1.98479831,  0.17028941, -0.01762148, -0.16085514, -1.94223445,  1.09760234]"
94,1520,27.542248232394314,23520117,CEM,"[ 0.99756611, -0.96020669, -0.07195632,  1.09331242,  1.98479831,  0.17028941, -0.01762148, -0.16085514, -1.94223445,  1.09760234]"
95,1536,27.469182901079876,23520117,CEM,"[ 0.99364821, -0.95873945, -0.07373934,  1.09636741,  1.97911945,  0.16533675, -0.01623377, -0.16206434, -1.94045408,  1.09519928]"
96,1552,27.42700278407868,23520117,CEM,"[ 0.99743039, -0.96093844, -0.07563643,  1.09989161,  1.98240029,  0.16857568, -0.01526651, -0.15674923, -1.94640567,  1.09593219]"
97,1568,27.42700278407868,23520117,CEM,"[ 0.99743039, -0.96093844, -0.07563643,  1.09989161,  1.98240029,  0.16857568, -0.01526651, -0.15674923, -1.94640567,  1.09593219]"
98,1584,27.26469871354324,23520117,CEM,"[ 0.99485036, -0.95964449, -0.07560334,  1.10606845,  1.98416929,  0.16191661, -0.01665733, -0.15495096, -1.94551428,  1.09625823]"
99,1600,27.26469871354324,23520117,CEM,"[ 0.99485036, -0.95964449, -0.07560334,  1.10606845,  1.98416929,  0.16191661, -0.01665733, -0.15495096, -1.94551428,  1.09625823]"
100,1616,27.26469871354324,23520117,CEM,"[ 0.99485036, -0.95964449, -0.07560334,  1.10606845,  1.98416929,  0.16191661, -0.01665733, -0.15495096, -1.94551428,  1.09625823]"
101,1632,27.26469871354324,23520117,CEM,"[ 0.99485036, -0.95964449, -0.07560334,  1.10606845,  1.98416929,  0.16191661, -0.01665733, -0.15495096, -1.94551428,  1.09625823]"
102,1648,27.26469871354324,23520117,CEM,"[ 0.99485036, -0.95964449, -0.07560334,  1.10606845,  1.98416929,  0.16191661, -0.01665733, -0.15495096, -1.94551428,  1.09625823]"
103,1664,27.24852187284513,23520117,CEM,"[ 0.99924151, -0.95836111, -0.07775098,  1.10648345,  1.98698603,  0.16142321, -0.01935625, -0.1552831 , -1.9458108 ,  1.09310314]"
104,1680,27.18940594175021,23520117,CEM,"[ 0.99770955, -0.96077882, -0.07628886,  1.09998121,  1.98244641,  0.16476242, -0.01432691, -0.15792762, -1.9470915 ,  1.09328946]"
105,1696,27.18940594175021,23520117,CEM,"[ 0.99770955, -0.96077882, -0.07628886,  1.09998121,  1.98244641,  0.16476242, -0.01432691, -0.15792762, -1.9470915 ,  1.09328946]"
106,1712,27.05702245730724,23520117,CEM,"[ 0.99677611, -0.95828528, -0.07650342,  1.10108185,  1.98994342,  0.16375391, -0.01412665, -0.15498314, -1.94915657,  1.09435572]"
107,1728,27.05702245730724,23520117,CEM,"[ 0.99677611, -0.95828528, -0.07650342,  1.10108185,  1.98994342,  0.16375391, -0.01412665, -0.15498314, -1.94915657,  1.09435572]"
108,1744,27.05702245730724,23520117,CEM,"[ 0.99677611, -0.95828528, -0.07650342,  1.10108185,  1.98994342,  0.16375391, -0.01412665, -0.15498314, -1.94915657,  1.09435572]"
109,1760,27.013925786563576,23520117,CEM,"[ 0.99547364, -0.96267076, -0.07232274,  1.1007234 ,  1.98415755,  0.16278869, -0.01407378, -0.15836912, -1.94651693,  1.09366968]"
110,1776,26.896207249141057,23520117,CEM,"[ 1.00184119, -0.96400968, -0.0757878 ,  1.0962921 ,  1.97848069,  0.16445458, -0.01811479, -0.15777086, -1.94455116,  1.08885283]"
111,1792,26.882278231815164,23520117,CEM,"[ 0.99215555, -0.95661586, -0.0747595 ,  1.10113729,  1.99050383,  0.16124828, -0.01672721, -0.15450639, -1.94817567,  1.09371884]"
112,1808,26.882278231815164,23520117,CEM,"[ 0.99215555, -0.95661586, -0.0747595 ,  1.10113729,  1.99050383,  0.16124828, -0.01672721, -0.15450639, -1.94817567,  1.09371884]"
113,1824,26.821068399527064,23520117,CEM,"[ 0.9989316 , -0.96283684, -0.0722713 ,  1.10322508,  1.98292331,  0.16265634, -0.01684311, -0.15468918, -1.94585251,  1.09031592]"
114,1840,26.798034404274503,23520117,CEM,"[ 1.00011743, -0.96242323, -0.0760894 ,  1.09850975,  1.98020862,  0.16306889, -0.01685751, -0.15654514, -1.94565921,  1.08792832]"
115,1856,26.719970642377348,23520117,CEM,"[ 0.9983913 , -0.96207736, -0.07355515,  1.10085458,  1.98581301,  0.16139609, -0.0158884 , -0.15491915, -1.94683212,  1.09123842]"
116,1872,26.664724117742182,23520117,CEM,"[ 1.00251968, -0.96062817, -0.07484445,  1.09946727,  1.98476544,  0.16131253, -0.01908218, -0.15525144, -1.94447208,  1.08722011]"
117,1888,26.641533363400555,23520117,CEM,"[ 0.99888104, -0.9624285 , -0.07275903,  1.10214324,  1.98740766,  0.16058883, -0.01748394, -0.1544995 , -1.94708868,  1.09006266]"
118,1904,26.641533363400555,23520117,CEM,"[ 0.99888104, -0.9624285 , -0.07275903,  1.10214324,  1.98740766,  0.16058883, -0.01748394, -0.1544995 , -1.94708868,  1.09006266]"
119,1920,26.598344670723492,23520117,CEM,"[ 0.99964401, -0.95997724, -0.07460002,  1.0981451 ,  1.98359492,  0.16361733, -0.01774735, -0.15373765, -1.94865487,  1.08785173]"
120,1936,26.571084337978604,23520117,CEM,"[ 1.00082471, -0.95933145, -0.07397417,  1.10018229,  1.98640438,  0.15903446, -0.01932902, -0.15432886, -1.94488999,  1.08915069]"
121,1952,26.553841949763225,23520117,CEM,"[ 1.00002784, -0.96103452, -0.07407905,  1.09604855,  1.98198303,  0.16481398, -0.0152578 , -0.15402157, -1.94790892,  1.08739272]"
122,1968,26.540719643308535,23520117,CEM,"[ 0.99944219, -0.96058736, -0.07244361,  1.10210453,  1.98443221,  0.16102836, -0.0173285 , -0.15308207, -1.94756464,  1.08834305]"
123,1984,26.434174510355476,23520117,CEM,"[ 0.99543935, -0.96093456, -0.07173962,  1.1022617 ,  1.98646037,  0.16083866, -0.01670331, -0.15070143, -1.95173949,  1.09172599]"
124,2000,26.401511938651154,23520117,CEM,"[ 0.99875415, -0.96155951, -0.06962222,  1.10066068,  1.9847087 ,  0.16179307, -0.01901695, -0.15225889, -1.95181453,  1.09017831]"
125,2016,26.23166400605632,23520117,CEM,"[ 1.00018811, -0.96251477, -0.07125047,  1.0997408 ,  1.98715817,  0.16089456, -0.01656461, -0.15077748, -1.95071819,  1.08908847]"
126,2032,26.23166400605632,23520117,CEM,"[ 1.00018811, -0.96251477, -0.07125047,  1.0997408 ,  1.98715817,  0.16089456, -0.01656461, -0.15077748, -1.95071819,  1.08908847]"
127,2048,26.23166400605632,23520117,CEM,"[ 1.00018811, -0.96251477, -0.07125047,  1.0997408 ,  1.98715817,  0.16089456, -0.01656461, -0.15077748, -1.95071819,  1.08908847]"
128,2064,26.229949607027578,23520117,CEM,"[ 0.99635161, -0.96211349, -0.07115998,  1.09942754,  1.98683996,  0.1608673 , -0.01539816, -0.15028267, -1.95030159,  1.09021713]"
129,2080,26.178425647711023,23520117,CEM,"[ 1.0016746 , -0.96202111, -0.06513858,  1.09980713,  1.98321547,  0.1617451 , -0.01795396, -0.1517798 , -1.95171063,  1.08896435]"
130,2096,26.155061847892128,23520117,CEM,"[ 1.0000887 , -0.96288073, -0.06969328,  1.1000353 ,  1.98713024,  0.15941938, -0.0177225 , -0.15027975, -1.94972078,  1.09020444]"
131,2112,26.072952586760493,23520117,CEM,"[ 1.00062678, -0.96434025, -0.06791731,  1.09757034,  1.98348339,  0.16031145, -0.0168204 , -0.15026959, -1.94939613,  1.09088676]"
132,2128,26.072952586760493,23520117,CEM,"[ 1.00062678, -0.96434025, -0.06791731,  1.09757034,  1.98348339,  0.16031145, -0.0168204 , -0.15026959, -1.94939613,  1.09088676]"
133,2144,26.071445751151487,23520117,CEM,"[ 1.00066616, -0.95899252, -0.06618206,  1.09957804,  1.98501792,  0.16038223, -0.01793499, -0.15081391, -1.95253288,  1.08829156]"
134,2160,25.993768241738763,23520117,CEM,"[ 0.99897773, -0.96169063, -0.06634295,  1.09894404,  1.98436097,  0.16152149, -0.01838906, -0.14952433, -1.95109301,  1.08720095]"
135,2176,25.993768241738763,23520117,CEM,"[ 0.99897773, -0.96169063, -0.06634295,  1.09894404,  1.98436097,  0.16152149, -0.01838906, -0.14952433, -1.95109301,  1.08720095]"
136,2192,25.893602803072355,23520117,CEM,"[ 1.00045936, -0.96151157, -0.06934485,  1.09685863,  1.98571721,  0.15894939, -0.01990107, -0.14955423, -1.95019381,  1.08748104]"
137,2208,25.893602803072355,23520117,CEM,"[ 1.00045936, -0.96151157, -0.06934485,  1.09685863,  1.98571721,  0.15894939, -0.01990107, -0.14955423, -1.95019381,  1.08748104]"
138,2224,25.85979829475292,23520117,CEM,"[ 0.99945836, -0.95986694, -0.06605758,  1.09823537,  1.98685261,  0.15896446, -0.01959992, -0.1477856 , -1.95045565,  1.0896321 ]"
139,2240,25.69034796704952,23520117,CEM,"[ 1.00076293, -0.96089969, -0.06891239,  1.09706664,  1.98588623,  0.15623459, -0.01858356, -0.14725814, -1.95043662,  1.0893384 ]"
140,2256,25.69034796704952,23520117,CEM,"[ 1.00076293, -0.96089969, -0.06891239,  1.09706664,  1.98588623,  0.15623459, -0.01858356, -0.14725814, -1.95043662,  1.0893384 ]"
141,2272,25.69034796704952,23520117,CEM,"[ 1.00076293, -0.96089969, -0.06891239,  1.09706664,  1.98588623,  0.15623459, -0.01858356, -0.14725814, -1.95043662,  1.0893384 ]"
