Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,105.30763958037838,23520109,CEM,"[ 2.73091945,  3.86547138, -3.67621973, -2.32123465, -4.18975776,  5.12      , -3.28321488, -2.87707351, -0.87041389,  0.64960399]"
1,32,79.53942523458451,23520109,CEM,"[ 1.84382134,  0.32710464,  0.31614417, -5.12      , -1.00972475,  3.93370941,  3.18234071, -0.88096735,  4.55707498,  1.24678045]"
2,48,79.53942523458451,23520109,CEM,"[ 1.84382134,  0.32710464,  0.31614417, -5.12      , -1.00972475,  3.93370941,  3.18234071, -0.88096735,  4.55707498,  1.24678045]"
3,64,58.32140581500508,23520109,CEM,"[ 2.6552507 , -1.37342699, -2.44277794, -3.26271738, -1.36878678,  1.52667979,  5.0290593 , -1.70317601,  0.5629305 , -0.24247447]"
4,80,58.32140581500508,23520109,CEM,"[ 2.6552507 , -1.37342699, -2.44277794, -3.26271738, -1.36878678,  1.52667979,  5.0290593 , -1.70317601,  0.5629305 , -0.24247447]"
5,96,48.34406149085601,23520109,CEM,"[ 1.69635852,  1.32226634, -1.45556221, -3.05996215, -2.71185445,  4.56001471, -0.20761901, -0.61699006, -1.8958439 ,  0.26479437]"
6,112,48.34406149085601,23520109,CEM,"[ 1.69635852,  1.32226634, -1.45556221, -3.05996215, -2.71185445,  4.56001471, -0.20761901, -0.61699006, -1.8958439 ,  0.26479437]"
7,128,43.08844682853038,23520109,CEM,"[-1.67380276, -0.10338275, -3.70366134, -3.73708393, -0.18322306,  1.92515966,  0.94893063,  0.08345141,  2.73301214, -0.69039143]"
8,144,43.08844682853038,23520109,CEM,"[-1.67380276, -0.10338275, -3.70366134, -3.73708393, -0.18322306,  1.92515966,  0.94893063,  0.08345141,  2.73301214, -0.69039143]"
9,160,29.01245699032403,23520109,CEM,"[ 0.1156368 ,  1.86979883, -3.81013519, -0.52075256, -1.45554287,  0.17581128, -0.06932652, -1.71435065,  1.64733276,  1.70516859]"
10,176,26.55996864456308,23520109,CEM,"[ 1.44717443,  0.555445  , -2.46347255, -1.62866338, -1.99427442, -0.30160613,  1.18528579, -1.35583007,  2.61593911,  1.13202586]"
11,192,21.353989166145666,23520109,CEM,"[ 0.93229181,  2.31555653, -1.68932834, -2.52599844, -0.44475374,  1.68584372,  0.44794877, -0.78394698,  0.97146966,  1.04386856]"
12,208,21.353989166145666,23520109,CEM,"[ 0.93229181,  2.31555653, -1.68932834, -2.52599844, -0.44475374,  1.68584372,  0.44794877, -0.78394698,  0.97146966,  1.04386856]"
13,224,21.353989166145666,23520109,CEM,"[ 0.93229181,  2.31555653, -1.68932834, -2.52599844, -0.44475374,  1.68584372,  0.44794877, -0.78394698,  0.97146966,  1.04386856]"
14,240,14.832351334051518,23520109,CEM,"[ 0.81963994,  0.57528883, -1.96342719, -2.17076691, -1.154595  ,  0.64593707,  0.84468968, -0.73652054,  1.34920126, -0.66005882]"
