Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,74.47816155805472,23520111,DE,"[ 2.12438477, -2.45415078,  1.3927434 ,  2.49709111, -2.59035807,  2.4561543 , -3.05126412,  0.38580589, -4.60851973,  3.51097348]"
1,16,68.88766395285518,23520111,DE,"[ 5.12      , -0.52962698,  0.55841533, -4.0380745 ,  1.32496057, -4.33363378, -1.85540939,  1.28505674,  0.37876405, -0.04008247]"
2,24,52.38332410902897,23520111,DE,"[ 3.25212173,  0.75136101, -1.36712824, -1.64149858,  1.76430637,  0.59502642, -3.30048996, -4.16025393, -0.53478547, -2.17374151]"
3,32,49.770048261406366,23520111,DE,"[ 2.47520736, -2.18647773,  0.69103508, -2.33393091, -0.47140573,  0.09175204, -0.82435073, -4.13430343, -3.17203737, -2.20759306]"
4,40,46.5597616139805,23520111,DE,"[-5.08944431,  1.487078  ,  0.55627894,  0.76053461, -0.38434266, -1.24619072, -1.54374312,  1.21222431,  0.37876405,  3.44401723]"
5,48,46.5597616139805,23520111,DE,"[-5.08944431,  1.487078  ,  0.55627894,  0.76053461, -0.38434266, -1.24619072, -1.54374312,  1.21222431,  0.37876405,  3.44401723]"
6,56,46.5597616139805,23520111,DE,"[-5.08944431,  1.487078  ,  0.55627894,  0.76053461, -0.38434266, -1.24619072, -1.54374312,  1.21222431,  0.37876405,  3.44401723]"
7,64,46.5597616139805,23520111,DE,"[-5.08944431,  1.487078  ,  0.55627894,  0.76053461, -0.38434266, -1.24619072, -1.54374312,  1.21222431,  0.37876405,  3.44401723]"
8,72,43.31844135274046,23520111,DE,"[ 0.63048505,  1.487078  , -1.34017701, -2.26039169,  1.74689375,  0.86261498, -3.15661148, -0.25693312, -3.01019848, -3.30406356]"
9,80,41.107317586882495,23520111,DE,"[ 0.63048505,  0.01664986, -1.34017701, -2.26039169,  1.74689375,  0.86261498, -3.15661148, -0.25693312, -3.01019848, -3.30406356]"
10,88,41.107317586882495,23520111,DE,"[ 0.63048505,  0.01664986, -1.34017701, -2.26039169,  1.74689375,  0.86261498, -3.15661148, -0.25693312, -3.01019848, -3.30406356]"
11,96,18.881713637784866,23520111,DE,"[-0.54190229, -2.21364575, -1.91440452,  2.93774855,  0.40630168,  0.02852013,  0.37970168, -0.81391181, -0.11878785, -0.63709185]"
12,104,18.881713637784866,23520111,DE,"[-0.54190229, -2.21364575, -1.91440452,  2.93774855,  0.40630168,  0.02852013,  0.37970168, -0.81391181, -0.11878785, -0.63709185]"
13,112,18.881713637784866,23520111,DE,"[-0.54190229, -2.21364575, -1.91440452,  2.93774855,  0.40630168,  0.02852013,  0.37970168, -0.81391181, -0.11878785, -0.63709185]"
