Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
21,704,1.6012953696525163,23520115,CEM,"[-0.14102414, -0.21966307,  0.07863967, -0.20167058, -0.26042571, -0.33269201, -0.28617527, -1.09327566,  0.02264553, -0.17359199]"
22,736,1.6012953696525163,23520115,CEM,"[-0.14102414, -0.21966307,  0.07863967, -0.20167058, -0.26042571, -0.33269201, -0.28617527, -1.09327566,  0.02264553, -0.17359199]"
23,768,1.6012953696525163,23520115,CEM,"[-0.14102414, -0.21966307,  0.07863967, -0.20167058, -0.26042571, -0.33269201, -0.28617527, -1.09327566,  0.02264553, -0.17359199]"
24,800,1.6012953696525163,23520115,CEM,"[-0.14102414, -0.21966307,  0.07863967, -0.20167058, -0.26042571, -0.33269201, -0.28617527, -1.09327566,  0.02264553, -0.17359199]"
25,832,1.0488198681734577,23520115,CEM,"[ 0.08716676,  0.15821052,  0.06648388, -0.34393988,  0.07931171,  0.53500179,  0.07574579, -0.6972836 , -0.24821408, -0.21773187]"
26,864,1.0488198681734577,23520115,CEM,"[ 0.08716676,  0.15821052,  0.06648388, -0.34393988,  0.07931171,  0.53500179,  0.07574579, -0.6972836 , -0.24821408, -0.21773187]"
27,896,1.0488198681734577,23520115,CEM,"[ 0.08716676,  0.15821052,  0.06648388, -0.34393988,  0.07931171,  0.53500179,  0.07574579, -0.6972836 , -0.24821408, -0.21773187]"
28,928,0.5942672932055145,23520115,CEM,"[-0.06410942, -0.09549506,  0.02378966, -0.36287194, -0.20259261,  0.12615225, -0.36411798, -0.45014215,  0.18106544, -0.15441263]"
29,960,0.5942672932055145,23520115,CEM,"[-0.06410942, -0.09549506,  0.02378966, -0.36287194, -0.20259261,  0.12615225, -0.36411798, -0.45014215,  0.18106544, -0.15441263]"
30,992,0.5942672932055145,23520115,CEM,"[-0.06410942, -0.09549506,  0.02378966, -0.36287194, -0.20259261,  0.12615225, -0.36411798, -0.45014215,  0.18106544, -0.15441263]"
31,1024,0.49239584202585757,23520115,CEM,"[-5.34890028e-02, -2.55372150e-01, -3.73222325e-02,  1.17518439e-01, -2.75441656e-01,  2.70923992e-01, -1.87642345e-01, -3.47194019e-01, -2.15806095e-04,  3.22637573e-01]"
32,1056,0.49239584202585757,23520115,CEM,"[-5.34890028e-02, -2.55372150e-01, -3.73222325e-02,  1.17518439e-01, -2.75441656e-01,  2.70923992e-01, -1.87642345e-01, -3.47194019e-01, -2.15806095e-04,  3.22637573e-01]"
33,1088,0.45740992863225816,23520115,CEM,"[ 0.08263394, -0.37132628, -0.16406265, -0.09457006,  0.05237009,  0.16282212, -0.09315147, -0.32848244, -0.0599515 ,  0.35694894]"
34,1120,0.43981190649379914,23520115,CEM,"[ 0.14047161, -0.300755  , -0.28038195,  0.15532277, -0.04195934,  0.31759198, -0.03436086,  0.07785847,  0.10264596,  0.32631703]"
35,1152,0.31150383854552105,23520115,CEM,"[ 0.13916958, -0.16390167, -0.01135115, -0.07911961, -0.10856838,  0.21101657, -0.22245135, -0.35255823,  0.14648404,  0.08560711]"
36,1184,0.31150383854552105,23520115,CEM,"[ 0.13916958, -0.16390167, -0.01135115, -0.07911961, -0.10856838,  0.21101657, -0.22245135, -0.35255823,  0.14648404,  0.08560711]"
37,1216,0.31150383854552105,23520115,CEM,"[ 0.13916958, -0.16390167, -0.01135115, -0.07911961, -0.10856838,  0.21101657, -0.22245135, -0.35255823,  0.14648404,  0.08560711]"
38,1248,0.307548042187665,23520115,CEM,"[ 0.09144572, -0.20424401, -0.11776877, -0.22097115, -0.2449539 ,  0.0504081 , -0.06328431, -0.28956376,  0.14940559,  0.14850886]"
39,1280,0.1957516355677982,23520115,CEM,"[ 0.10929037, -0.03397872, -0.18278485,  0.03641961, -0.06429877,  0.07235954, -0.07504486, -0.31272059, -0.09323893,  0.16256191]"
40,1312,0.1957516355677982,23520115,CEM,"[ 0.10929037, -0.03397872, -0.18278485,  0.03641961, -0.06429877,  0.07235954, -0.07504486, -0.31272059, -0.09323893,  0.16256191]"
41,1344,0.1957516355677982,23520115,CEM,"[ 0.10929037, -0.03397872, -0.18278485,  0.03641961, -0.06429877,  0.07235954, -0.07504486, -0.31272059, -0.09323893,  0.16256191]"
42,1376,0.1957516355677982,23520115,CEM,"[ 0.10929037, -0.03397872, -0.18278485,  0.03641961, -0.06429877,  0.07235954, -0.07504486, -0.31272059, -0.09323893,  0.16256191]"
43,1408,0.1957516355677982,23520115,CEM,"[ 0.10929037, -0.03397872, -0.18278485,  0.03641961, -0.06429877,  0.07235954, -0.07504486, -0.31272059, -0.09323893,  0.16256191]"
44,1440,0.18846831914038753,23520115,CEM,"[ 0.0688978 , -0.1406725 , -0.19110816, -0.10373262, -0.10633822,  0.19810349, -0.01323212, -0.14670606,  0.03521009,  0.20774878]"
45,1472,0.16945305278990244,23520115,CEM,"[ 0.05575714, -0.05365681, -0.14851448, -0.09407587, -0.20315829,  0.17830076, -0.01481791, -0.17505009,  0.12639306,  0.11250138]"
46,1504,0.16945305278990244,23520115,CEM,"[ 0.05575714, -0.05365681, -0.14851448, -0.09407587, -0.20315829,  0.17830076, -0.01481791, -0.17505009,  0.12639306,  0.11250138]"
47,1536,0.16384614425913155,23520115,CEM,"[ 0.09005929, -0.161178  , -0.14094098,  0.07038333, -0.15742391,  0.15527654, -0.03601579, -0.096473  ,  0.06947932,  0.2015299 ]"
48,1568,0.13942007415582025,23520115,CEM,"[ 0.14038265, -0.05466599, -0.09729556, -0.04571408, -0.099273  ,  0.20926371, -0.05315813, -0.17718663,  0.02634714,  0.12886707]"
49,1600,0.13942007415582025,23520115,CEM,"[ 0.14038265, -0.05466599, -0.09729556, -0.04571408, -0.099273  ,  0.20926371, -0.05315813, -0.17718663,  0.02634714,  0.12886707]"
50,1632,0.13942007415582025,23520115,CEM,"[ 0.14038265, -0.05466599, -0.09729556, -0.04571408, -0.099273  ,  0.20926371, -0.05315813, -0.17718663,  0.02634714,  0.12886707]"
51,1664,0.13693198863309997,23520115,CEM,"[ 0.08705539, -0.0721258 , -0.12849194,  0.01386105, -0.15481937,  0.14325858,  0.0131668 , -0.13858768,  0.0276751 ,  0.20690827]"
52,1696,0.12403687444308792,23520115,CEM,"[ 0.07578632, -0.13359875, -0.06546205, -0.00959158, -0.12871136,  0.18670134, -0.0622751 , -0.16100186, -0.03076004,  0.11788738]"
53,1728,0.11715527399456731,23520115,CEM,"[ 0.10642368, -0.13985595, -0.0843855 ,  0.0481421 , -0.15531564,  0.13308649, -0.06810177, -0.11754194,  0.05162473,  0.11780058]"
54,1760,0.11715527399456731,23520115,CEM,"[ 0.10642368, -0.13985595, -0.0843855 ,  0.0481421 , -0.15531564,  0.13308649, -0.06810177, -0.11754194,  0.05162473,  0.11780058]"
55,1792,0.11715527399456731,23520115,CEM,"[ 0.10642368, -0.13985595, -0.0843855 ,  0.0481421 , -0.15531564,  0.13308649, -0.06810177, -0.11754194,  0.05162473,  0.11780058]"
56,1824,0.11715527399456731,23520115,CEM,"[ 0.10642368, -0.13985595, -0.0843855 ,  0.0481421 , -0.15531564,  0.13308649, -0.06810177, -0.11754194,  0.05162473,  0.11780058]"
57,1856,0.11604603502806725,23520115,CEM,"[ 0.09864578, -0.06885075, -0.12189518, -0.00513023, -0.09575304,  0.17591275, -0.06596065, -0.15338556,  0.07708127,  0.11294453]"
58,1888,0.11604603502806725,23520115,CEM,"[ 0.09864578, -0.06885075, -0.12189518, -0.00513023, -0.09575304,  0.17591275, -0.06596065, -0.15338556,  0.07708127,  0.11294453]"
59,1920,0.11113082146688587,23520115,CEM,"[ 0.08434465, -0.10522867, -0.15039306,  0.03541711, -0.0686799 ,  0.15433168, -0.06028851, -0.14399433,  0.03753175,  0.1214841 ]"
60,1952,0.11113082146688587,23520115,CEM,"[ 0.08434465, -0.10522867, -0.15039306,  0.03541711, -0.0686799 ,  0.15433168, -0.06028851, -0.14399433,  0.03753175,  0.1214841 ]"
61,1984,0.10715117310124009,23520115,CEM,"[ 0.08332185, -0.09982104, -0.12358729,  0.05382485, -0.08861066,  0.14484575, -0.06232657, -0.15514747,  0.04015435,  0.11693426]"
62,2016,0.10715117310124009,23520115,CEM,"[ 0.08332185, -0.09982104, -0.12358729,  0.05382485, -0.08861066,  0.14484575, -0.06232657, -0.15514747,  0.04015435,  0.11693426]"
63,2048,0.10715117310124009,23520115,CEM,"[ 0.08332185, -0.09982104, -0.12358729,  0.05382485, -0.08861066,  0.14484575, -0.06232657, -0.15514747,  0.04015435,  0.11693426]"
64,2080,0.10715117310124009,23520115,CEM,"[ 0.08332185, -0.09982104, -0.12358729,  0.05382485, -0.08861066,  0.14484575, -0.06232657, -0.15514747,  0.04015435,  0.11693426]"
65,2112,0.10299889314388977,23520115,CEM,"[ 0.11303091, -0.090126  , -0.10998883, -0.00381355, -0.10932646,  0.15920366, -0.03555146, -0.13190331,  0.04543568,  0.10937666]"
66,2144,0.10299889314388977,23520115,CEM,"[ 0.11303091, -0.090126  , -0.10998883, -0.00381355, -0.10932646,  0.15920366, -0.03555146, -0.13190331,  0.04543568,  0.10937666]"
67,2176,0.10299889314388977,23520115,CEM,"[ 0.11303091, -0.090126  , -0.10998883, -0.00381355, -0.10932646,  0.15920366, -0.03555146, -0.13190331,  0.04543568,  0.10937666]"
68,2208,0.10299889314388977,23520115,CEM,"[ 0.11303091, -0.090126  , -0.10998883, -0.00381355, -0.10932646,  0.15920366, -0.03555146, -0.13190331,  0.04543568,  0.10937666]"
69,2240,0.10299889314388977,23520115,CEM,"[ 0.11303091, -0.090126  , -0.10998883, -0.00381355, -0.10932646,  0.15920366, -0.03555146, -0.13190331,  0.04543568,  0.10937666]"
70,2272,0.10256227180820426,23520115,CEM,"[ 0.08637035, -0.07584496, -0.12733723,  0.01900828, -0.08747221,  0.14463426, -0.03111584, -0.16408013,  0.01272622,  0.12708656]"
71,2304,0.10207759376412434,23520115,CEM,"[ 0.08477676, -0.08242791, -0.12315566,  0.01237411, -0.10963006,  0.15063078, -0.0329209 , -0.15424478,  0.03907741,  0.1080048 ]"
72,2336,0.10207759376412434,23520115,CEM,"[ 0.08477676, -0.08242791, -0.12315566,  0.01237411, -0.10963006,  0.15063078, -0.0329209 , -0.15424478,  0.03907741,  0.1080048 ]"
73,2368,0.10207759376412434,23520115,CEM,"[ 0.08477676, -0.08242791, -0.12315566,  0.01237411, -0.10963006,  0.15063078, -0.0329209 , -0.15424478,  0.03907741,  0.1080048 ]"
74,2400,0.10010806833838984,23520115,CEM,"[ 0.09798301, -0.0869051 , -0.11794893,  0.01517496, -0.08959264,  0.13947656, -0.03868264, -0.15420439,  0.03964523,  0.12035379]"
75,2432,0.09992730153857686,23520115,CEM,"[ 0.08658127, -0.08657131, -0.12478957,  0.00662435, -0.11091541,  0.14376291, -0.03697458, -0.14355501,  0.02853939,  0.11644918]"
76,2464,0.09992730153857686,23520115,CEM,"[ 0.08658127, -0.08657131, -0.12478957,  0.00662435, -0.11091541,  0.14376291, -0.03697458, -0.14355501,  0.02853939,  0.11644918]"
77,2496,0.09992730153857686,23520115,CEM,"[ 0.08658127, -0.08657131, -0.12478957,  0.00662435, -0.11091541,  0.14376291, -0.03697458, -0.14355501,  0.02853939,  0.11644918]"
78,2528,0.09980273805356482,23520115,CEM,"[ 0.09568986, -0.08304996, -0.11604248,  0.01298091, -0.09254567,  0.13366204, -0.03021502, -0.1553002 ,  0.03042586,  0.1331445 ]"
79,2560,0.09947210270727967,23520115,CEM,"[ 0.09241475, -0.08918523, -0.1181497 ,  0.01596689, -0.09955649,  0.13843243, -0.02939001, -0.14806649,  0.03420762,  0.12542194]"
80,2592,0.09927542384244105,23520115,CEM,"[ 0.09178355, -0.09103003, -0.11601199,  0.0095165 , -0.10788272,  0.14048097, -0.02840475, -0.14426361,  0.02554051,  0.12397851]"
81,2624,0.09916738545536974,23520115,CEM,"[ 0.0889847 , -0.09055047, -0.1058491 ,  0.0094979 , -0.10088809,  0.15213753, -0.03582874, -0.14985601,  0.01550036,  0.12021007]"
82,2656,0.09848000212579808,23520115,CEM,"[ 0.08401014, -0.08025179, -0.10179535,  0.01236913, -0.10786692,  0.15300069, -0.03269777, -0.15949309,  0.02794736,  0.11015413]"
83,2688,0.09838860641897143,23520115,CEM,"[ 0.08833592, -0.08362723, -0.10436094,  0.00760036, -0.10423262,  0.14495884, -0.03324938, -0.15810231,  0.0225428 ,  0.11897623]"
84,2720,0.09827636688564413,23520115,CEM,"[ 0.09360082, -0.08352024, -0.10712841,  0.01379353, -0.09209162,  0.14529927, -0.03258867, -0.15885759,  0.02319142,  0.12018536]"
85,2752,0.09796911536031779,23520115,CEM,"[ 0.08664377, -0.09065154, -0.10417405,  0.00482864, -0.11101517,  0.14491489, -0.02787769, -0.15839907,  0.02689353,  0.10702027]"
86,2784,0.09744282583848438,23520115,CEM,"[ 0.09642521, -0.08501775, -0.11144782,  0.00917088, -0.09730975,  0.14436637, -0.03243317, -0.14529782,  0.02931091,  0.12279631]"
87,2816,0.09691948691082153,23520115,CEM,"[ 0.08917361, -0.08910086, -0.10859369,  0.01538417, -0.10574268,  0.14086921, -0.02776641, -0.15041757,  0.03689242,  0.11496177]"
88,2848,0.09691948691082153,23520115,CEM,"[ 0.08917361, -0.08910086, -0.10859369,  0.01538417, -0.10574268,  0.14086921, -0.02776641, -0.15041757,  0.03689242,  0.11496177]"
89,2880,0.09691948691082153,23520115,CEM,"[ 0.08917361, -0.08910086, -0.10859369,  0.01538417, -0.10574268,  0.14086921, -0.02776641, -0.15041757,  0.03689242,  0.11496177]"
90,2912,0.0962483912908272,23520115,CEM,"[ 0.08840035, -0.09044011, -0.11246433,  0.01003801, -0.09656949,  0.14059256, -0.0309585 , -0.14786127,  0.02745919,  0.1218115 ]"
91,2944,0.0962483912908272,23520115,CEM,"[ 0.08840035, -0.09044011, -0.11246433,  0.01003801, -0.09656949,  0.14059256, -0.0309585 , -0.14786127,  0.02745919,  0.1218115 ]"
92,2976,0.09562922746973236,23520115,CEM,"[ 0.08784288, -0.08792052, -0.10733813,  0.00529707, -0.10057871,  0.14550453, -0.0301793 , -0.15513272,  0.02188475,  0.1090402 ]"
93,3008,0.09562922746973236,23520115,CEM,"[ 0.08784288, -0.08792052, -0.10733813,  0.00529707, -0.10057871,  0.14550453, -0.0301793 , -0.15513272,  0.02188475,  0.1090402 ]"
94,3040,0.09562922746973236,23520115,CEM,"[ 0.08784288, -0.08792052, -0.10733813,  0.00529707, -0.10057871,  0.14550453, -0.0301793 , -0.15513272,  0.02188475,  0.1090402 ]"
95,3072,0.09456825481461803,23520115,CEM,"[ 0.08820724, -0.08683356, -0.10975612,  0.00542051, -0.09221246,  0.14165326, -0.02901435, -0.15375185,  0.02341505,  0.11650481]"
96,3104,0.09456825481461803,23520115,CEM,"[ 0.08820724, -0.08683356, -0.10975612,  0.00542051, -0.09221246,  0.14165326, -0.02901435, -0.15375185,  0.02341505,  0.11650481]"
97,3136,0.09425347249031375,23520115,CEM,"[ 0.09122466, -0.08307014, -0.10379445,  0.01344583, -0.09583682,  0.14370444, -0.03072327, -0.15308465,  0.02843489,  0.11425311]"
98,3168,0.09425347249031375,23520115,CEM,"[ 0.09122466, -0.08307014, -0.10379445,  0.01344583, -0.09583682,  0.14370444, -0.03072327, -0.15308465,  0.02843489,  0.11425311]"
99,3200,0.09425347249031375,23520115,CEM,"[ 0.09122466, -0.08307014, -0.10379445,  0.01344583, -0.09583682,  0.14370444, -0.03072327, -0.15308465,  0.02843489,  0.11425311]"
100,3232,0.09306252854211242,23520115,CEM,"[ 0.08673267, -0.08354422, -0.10661562,  0.0087405 , -0.09373242,  0.14198301, -0.02947566, -0.14957682,  0.03257355,  0.11776686]"
101,3264,0.09306252854211242,23520115,CEM,"[ 0.08673267, -0.08354422, -0.10661562,  0.0087405 , -0.09373242,  0.14198301, -0.02947566, -0.14957682,  0.03257355,  0.11776686]"
102,3296,0.09306252854211242,23520115,CEM,"[ 0.08673267, -0.08354422, -0.10661562,  0.0087405 , -0.09373242,  0.14198301, -0.02947566, -0.14957682,  0.03257355,  0.11776686]"
103,3328,0.09306252854211242,23520115,CEM,"[ 0.08673267, -0.08354422, -0.10661562,  0.0087405 , -0.09373242,  0.14198301, -0.02947566, -0.14957682,  0.03257355,  0.11776686]"
104,3360,0.09282594170721062,23520115,CEM,"[ 0.0894537 , -0.082927  , -0.10302412,  0.01454719, -0.09070588,  0.1406372 , -0.02845798, -0.15380734,  0.02492088,  0.11843782]"
105,3392,0.09233175215944774,23520115,CEM,"[ 0.08299856, -0.08511587, -0.10261693,  0.01752576, -0.09232404,  0.143372  , -0.02757559, -0.15108888,  0.03207486,  0.11689557]"
106,3424,0.09233175215944774,23520115,CEM,"[ 0.08299856, -0.08511587, -0.10261693,  0.01752576, -0.09232404,  0.143372  , -0.02757559, -0.15108888,  0.03207486,  0.11689557]"
107,3456,0.09097447091357587,23520115,CEM,"[ 0.08542491, -0.08344357, -0.10548084,  0.01175233, -0.09215635,  0.13408924, -0.03586769, -0.15042789,  0.03399259,  0.11792645]"
108,3488,0.09097447091357587,23520115,CEM,"[ 0.08542491, -0.08344357, -0.10548084,  0.01175233, -0.09215635,  0.13408924, -0.03586769, -0.15042789,  0.03399259,  0.11792645]"
109,3520,0.09097447091357587,23520115,CEM,"[ 0.08542491, -0.08344357, -0.10548084,  0.01175233, -0.09215635,  0.13408924, -0.03586769, -0.15042789,  0.03399259,  0.11792645]"
110,3552,0.09097447091357587,23520115,CEM,"[ 0.08542491, -0.08344357, -0.10548084,  0.01175233, -0.09215635,  0.13408924, -0.03586769, -0.15042789,  0.03399259,  0.11792645]"
111,3584,0.09052802523856497,23520115,CEM,"[ 0.09072439, -0.08561859, -0.10626434,  0.00910469, -0.0932597 ,  0.13162802, -0.0326384 , -0.14864998,  0.03007074,  0.11619778]"
112,3616,0.09019220745230176,23520115,CEM,"[ 0.08690953, -0.08354171, -0.11138263,  0.00325111, -0.09328416,  0.13355859, -0.0319868 , -0.14741735,  0.03066999,  0.11405067]"
113,3648,0.09014106414734682,23520115,CEM,"[ 0.0873856 , -0.08340671, -0.10268991,  0.01341735, -0.09354783,  0.13380795, -0.03358513, -0.15216287,  0.03174913,  0.11347963]"
114,3680,0.09014106414734682,23520115,CEM,"[ 0.0873856 , -0.08340671, -0.10268991,  0.01341735, -0.09354783,  0.13380795, -0.03358513, -0.15216287,  0.03174913,  0.11347963]"
115,3712,0.09014106414734682,23520115,CEM,"[ 0.0873856 , -0.08340671, -0.10268991,  0.01341735, -0.09354783,  0.13380795, -0.03358513, -0.15216287,  0.03174913,  0.11347963]"
116,3744,0.08899326072208351,23520115,CEM,"[ 0.08941006, -0.08220147, -0.10331663,  0.01480057, -0.09366478,  0.1327944 , -0.0335623 , -0.14828494,  0.03272466,  0.11294   ]"
117,3776,0.08899326072208351,23520115,CEM,"[ 0.08941006, -0.08220147, -0.10331663,  0.01480057, -0.09366478,  0.1327944 , -0.0335623 , -0.14828494,  0.03272466,  0.11294   ]"
118,3808,0.08891958649440286,23520115,CEM,"[ 0.08204356, -0.08251865, -0.10465744,  0.01039898, -0.09457598,  0.13457923, -0.03443851, -0.14867759,  0.03199957,  0.11378312]"
119,3840,0.08891958649440286,23520115,CEM,"[ 0.08204356, -0.08251865, -0.10465744,  0.01039898, -0.09457598,  0.13457923, -0.03443851, -0.14867759,  0.03199957,  0.11378312]"
120,3872,0.08827416780166603,23520115,CEM,"[ 0.08541797, -0.08290327, -0.10612661,  0.00807739, -0.09199132,  0.13370378, -0.0324311 , -0.14710327,  0.0328516 ,  0.11254956]"
121,3904,0.08815295075463765,23520115,CEM,"[ 0.08472684, -0.08561216, -0.10384497,  0.01110065, -0.0923618 ,  0.13280192, -0.03254491, -0.14787869,  0.03399141,  0.11175027]"
122,3936,0.08765008431612803,23520115,CEM,"[ 0.08686497, -0.08223478, -0.10621286,  0.00839174, -0.09320334,  0.12879007, -0.03404288, -0.14714194,  0.02973721,  0.11411703]"
123,3968,0.08765008431612803,23520115,CEM,"[ 0.08686497, -0.08223478, -0.10621286,  0.00839174, -0.09320334,  0.12879007, -0.03404288, -0.14714194,  0.02973721,  0.11411703]"
124,4000,0.0869395498763702,23520115,CEM,"[ 0.08509379, -0.08117791, -0.10236616,  0.01067434, -0.09506658,  0.13467861, -0.03266763, -0.14411609,  0.0305037 ,  0.11212891]"
125,4032,0.0869395498763702,23520115,CEM,"[ 0.08509379, -0.08117791, -0.10236616,  0.01067434, -0.09506658,  0.13467861, -0.03266763, -0.14411609,  0.0305037 ,  0.11212891]"
126,4064,0.0867180965347044,23520115,CEM,"[ 0.08816351, -0.08284123, -0.10566258,  0.00893093, -0.08937187,  0.13036294, -0.03323714, -0.14397871,  0.02794452,  0.11506946]"
127,4096,0.08633500314030998,23520115,CEM,"[ 0.08648356, -0.08348913, -0.10230534,  0.01236718, -0.0938523 ,  0.13123189, -0.03211456, -0.14477883,  0.03129295,  0.11074414]"
128,4128,0.08633500314030998,23520115,CEM,"[ 0.08648356, -0.08348913, -0.10230534,  0.01236718, -0.0938523 ,  0.13123189, -0.03211456, -0.14477883,  0.03129295,  0.11074414]"
129,4160,0.08633500314030998,23520115,CEM,"[ 0.08648356, -0.08348913, -0.10230534,  0.01236718, -0.0938523 ,  0.13123189, -0.03211456, -0.14477883,  0.03129295,  0.11074414]"
130,4192,0.08556927201971908,23520115,CEM,"[ 0.08390874, -0.08244851, -0.10048861,  0.01369275, -0.09291135,  0.13046534, -0.03238942, -0.1437354 ,  0.03139208,  0.11444327]"
131,4224,0.08556927201971908,23520115,CEM,"[ 0.08390874, -0.08244851, -0.10048861,  0.01369275, -0.09291135,  0.13046534, -0.03238942, -0.1437354 ,  0.03139208,  0.11444327]"
132,4256,0.08556927201971908,23520115,CEM,"[ 0.08390874, -0.08244851, -0.10048861,  0.01369275, -0.09291135,  0.13046534, -0.03238942, -0.1437354 ,  0.03139208,  0.11444327]"
133,4288,0.08470433087435601,23520115,CEM,"[ 0.083545  , -0.07912552, -0.10356733,  0.00820497, -0.09195834,  0.129664  , -0.03285885, -0.14448303,  0.02960387,  0.11211455]"
134,4320,0.08470433087435601,23520115,CEM,"[ 0.083545  , -0.07912552, -0.10356733,  0.00820497, -0.09195834,  0.129664  , -0.03285885, -0.14448303,  0.02960387,  0.11211455]"
135,4352,0.08470433087435601,23520115,CEM,"[ 0.083545  , -0.07912552, -0.10356733,  0.00820497, -0.09195834,  0.129664  , -0.03285885, -0.14448303,  0.02960387,  0.11211455]"
136,4384,0.08460399182201364,23520115,CEM,"[ 0.08552528, -0.08002851, -0.10233787,  0.01103674, -0.08971928,  0.1302512 , -0.03340053, -0.14271056,  0.03183312,  0.11304793]"
137,4416,0.08398213857552006,23520115,CEM,"[ 0.08346591, -0.08036805, -0.10013317,  0.01025301, -0.09113519,  0.12871776, -0.03078699, -0.14487176,  0.0315086 ,  0.11234962]"
138,4448,0.08384431987871312,23520115,CEM,"[ 0.08632997, -0.07955796, -0.10725904,  0.00740543, -0.08832557,  0.12899857, -0.03615764, -0.14031597,  0.0308163 ,  0.11006823]"
139,4480,0.0832519032315101,23520115,CEM,"[ 0.08445553, -0.07898272, -0.1012129 ,  0.01125378, -0.08912744,  0.12812085, -0.03300087, -0.14373534,  0.03008692,  0.11179184]"
140,4512,0.08316909878123872,23520115,CEM,"[ 0.08646114, -0.07966601, -0.09995594,  0.01201933, -0.09337156,  0.12938589, -0.02956155, -0.14293038,  0.0303039 ,  0.1073824 ]"
