Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,65.33490849277085,23520115,CEM,"[ 0.75604118, -2.30232233, -0.84190285, -5.12      , -0.79830941,  0.60698835, -4.32265256, -2.28269221,  1.44092722,  2.35826393]"
1,128,60.296146518390806,23520115,CEM,"[-1.79425713, -3.77368407,  3.69418717, -1.72250271,  0.14723842,  0.51403055, -0.08531471, -4.62925306,  1.80535409,  1.11336858]"
2,192,56.51281146472941,23520115,CEM,"[ 0.08893517, -0.91242032,  0.67715357, -1.93094355, -1.67450972,  1.21579539, -3.02328627, -5.12      ,  0.81003653,  3.34549711]"
3,256,42.55752337198188,23520115,CEM,"[ 1.88332209, -1.12337464, -1.52276299,  3.45462339,  2.67180773,  0.76529098, -0.70923351, -3.10090184,  1.96517845,  1.33815667]"
4,320,25.02591826487619,23520115,CEM,"[ 2.18622443, -0.36824424,  1.59703724, -1.8889647 , -0.94769977,  0.32421903, -2.56428117, -1.91760437,  1.62136803, -0.32739889]"
5,384,25.02591826487619,23520115,CEM,"[ 2.18622443, -0.36824424,  1.59703724, -1.8889647 , -0.94769977,  0.32421903, -2.56428117, -1.91760437,  1.62136803, -0.32739889]"
6,448,10.932503996446947,23520115,CEM,"[ 1.32251297, -1.55580708, -1.26172112, -1.09621524,  0.10335622, -0.50034816, -0.95848855, -0.6579355 ,  0.88086127,  1.25728794]"
7,512,10.932503996446947,23520115,CEM,"[ 1.32251297, -1.55580708, -1.26172112, -1.09621524,  0.10335622, -0.50034816, -0.95848855, -0.6579355 ,  0.88086127,  1.25728794]"
8,576,10.932503996446947,23520115,CEM,"[ 1.32251297, -1.55580708, -1.26172112, -1.09621524,  0.10335622, -0.50034816, -0.95848855, -0.6579355 ,  0.88086127,  1.25728794]"
9,640,10.056402108471673,23520115,CEM,"[ 0.44480847, -1.54707314, -1.39181427,  0.76742762, -1.28512249, -0.13877322, -0.3092799 , -0.81301823,  1.5798305 , -0.12532033]"
10,704,10.056402108471673,23520115,CEM,"[ 0.44480847, -1.54707314, -1.39181427,  0.76742762, -1.28512249, -0.13877322, -0.3092799 , -0.81301823,  1.5798305 , -0.12532033]"
11,768,7.623858588396343,23520115,CEM,"[-5.40137797e-01,  3.37193133e-01, -4.79992790e-01,  3.66258854e-01, -4.06707175e-01,  1.25873267e+00, -2.10164321e+00, -6.23870821e-01, -5.45832940e-01, -8.11698058e-04]"
12,832,6.6813038155136075,23520115,CEM,"[-0.05709393,  0.68052173,  0.77572143,  0.47078172,  0.39678757,  0.26560411,  0.20441442, -1.88789237,  0.49696189,  1.14484725]"
13,896,4.411746841287274,23520115,CEM,"[ 0.3725841 , -0.78558937,  0.43604942, -0.80891301, -0.77666889,  0.91443466, -0.39184234,  0.00391555,  0.77984243,  0.78114187]"
14,960,3.78956170304528,23520115,CEM,"[-0.33810073, -0.77726209,  0.5735118 ,  0.16899332, -0.01981294,  0.75844732, -0.51474002, -0.39619573, -0.61097403,  1.15878653]"
15,1024,2.5594834107465276,23520115,CEM,"[ 0.22708762, -0.28090636, -0.08259822,  0.52344683,  0.8057774 ,  0.43903583, -0.869984  ,  0.10746573, -0.71194189, -0.17571342]"
16,1088,2.5594834107465276,23520115,CEM,"[ 0.22708762, -0.28090636, -0.08259822,  0.52344683,  0.8057774 ,  0.43903583, -0.869984  ,  0.10746573, -0.71194189, -0.17571342]"
17,1152,2.5594834107465276,23520115,CEM,"[ 0.22708762, -0.28090636, -0.08259822,  0.52344683,  0.8057774 ,  0.43903583, -0.869984  ,  0.10746573, -0.71194189, -0.17571342]"
18,1216,0.901675255682701,23520115,CEM,"[-0.20090105,  0.25513819, -0.45127088,  0.17470916, -0.08088278,  0.31843327, -0.17243731, -0.36137209, -0.39862464,  0.3672629 ]"
19,1280,0.901675255682701,23520115,CEM,"[-0.20090105,  0.25513819, -0.45127088,  0.17470916, -0.08088278,  0.31843327, -0.17243731, -0.36137209, -0.39862464,  0.3672629 ]"
20,1344,0.901675255682701,23520115,CEM,"[-0.20090105,  0.25513819, -0.45127088,  0.17470916, -0.08088278,  0.31843327, -0.17243731, -0.36137209, -0.39862464,  0.3672629 ]"
21,1408,0.901675255682701,23520115,CEM,"[-0.20090105,  0.25513819, -0.45127088,  0.17470916, -0.08088278,  0.31843327, -0.17243731, -0.36137209, -0.39862464,  0.3672629 ]"
22,1472,0.901675255682701,23520115,CEM,"[-0.20090105,  0.25513819, -0.45127088,  0.17470916, -0.08088278,  0.31843327, -0.17243731, -0.36137209, -0.39862464,  0.3672629 ]"
23,1536,0.901675255682701,23520115,CEM,"[-0.20090105,  0.25513819, -0.45127088,  0.17470916, -0.08088278,  0.31843327, -0.17243731, -0.36137209, -0.39862464,  0.3672629 ]"
24,1600,0.8932778937203314,23520115,CEM,"[-0.07922169,  0.05471741,  0.23511099, -0.2184353 , -0.01050714,  0.20125974, -0.39620323, -0.6841195 ,  0.28894477,  0.17864826]"
25,1664,0.8932778937203314,23520115,CEM,"[-0.07922169,  0.05471741,  0.23511099, -0.2184353 , -0.01050714,  0.20125974, -0.39620323, -0.6841195 ,  0.28894477,  0.17864826]"
26,1728,0.5579827966913868,23520115,CEM,"[-0.0630919 , -0.01452373,  0.20550033,  0.00259785,  0.01671554,  0.00601867, -0.55039639, -0.26581828, -0.27699422,  0.24681403]"
27,1792,0.5579827966913868,23520115,CEM,"[-0.0630919 , -0.01452373,  0.20550033,  0.00259785,  0.01671554,  0.00601867, -0.55039639, -0.26581828, -0.27699422,  0.24681403]"
28,1856,0.5499294334957161,23520115,CEM,"[ 0.18194428, -0.10539636, -0.30244376, -0.22139485,  0.12410216,  0.36498225, -0.13582809,  0.18903984, -0.09189355,  0.39241084]"
29,1920,0.5031581827531119,23520115,CEM,"[-0.0877598 , -0.47500931, -0.30311968, -0.20185705,  0.07928611, -0.03036961, -0.29829444, -0.14506881,  0.08150044,  0.11540923]"
30,1984,0.41232342390950977,23520115,CEM,"[-0.03160655, -0.23951654,  0.14035336, -0.27996441, -0.28916335, -0.22805713, -0.23814824, -0.07343927,  0.04868286,  0.2361646 ]"
31,2048,0.33461043774990124,23520115,CEM,"[-0.08571153, -0.03695174, -0.08608714, -0.36588187, -0.04253584,  0.08731041, -0.10855055,  0.0116247 ,  0.36109653,  0.18131888]"
32,2112,0.27227042325319173,23520115,CEM,"[-0.14975901,  0.06794971, -0.23402596, -0.22405809,  0.12105729,  0.01758703, -0.16547969,  0.05084682,  0.25789746,  0.1697384 ]"
33,2176,0.18212563872300233,23520115,CEM,"[-0.11283127, -0.0784478 ,  0.06361411, -0.17107283, -0.1003158 ,  0.07558856, -0.25562817, -0.15378533,  0.15830733, -0.00970706]"
34,2240,0.18212563872300233,23520115,CEM,"[-0.11283127, -0.0784478 ,  0.06361411, -0.17107283, -0.1003158 ,  0.07558856, -0.25562817, -0.15378533,  0.15830733, -0.00970706]"
35,2304,0.12571541892392507,23520115,CEM,"[ 0.04593142, -0.07207283,  0.14913994,  0.12114245, -0.13501249,  0.0619921 ,  0.01804797, -0.20386167,  0.04763124,  0.12356205]"
36,2368,0.12571541892392507,23520115,CEM,"[ 0.04593142, -0.07207283,  0.14913994,  0.12114245, -0.13501249,  0.0619921 ,  0.01804797, -0.20386167,  0.04763124,  0.12356205]"
37,2432,0.12571541892392507,23520115,CEM,"[ 0.04593142, -0.07207283,  0.14913994,  0.12114245, -0.13501249,  0.0619921 ,  0.01804797, -0.20386167,  0.04763124,  0.12356205]"
38,2496,0.10535468185232469,23520115,CEM,"[ 8.92618736e-02, -8.29591742e-02,  1.27217168e-01,  1.32587913e-01,  4.60878381e-02, -1.80866250e-01, -8.41166915e-05, -8.17734090e-02,  1.17427803e-01,  3.77907015e-02]"
39,2560,0.0670468252923681,23520115,CEM,"[-0.09941122, -0.03387081,  0.10650933,  0.0287145 , -0.04728042,  0.15866088, -0.09025103, -0.02144468,  0.08474   ,  0.02556441]"
40,2624,0.0636068314147458,23520115,CEM,"[-0.04758592,  0.10598126,  0.04239991,  0.1232058 ,  0.08247975,  0.05443175, -0.12004199, -0.08699842,  0.03292639, -0.01744381]"
41,2688,0.04142219431113811,23520115,CEM,"[-0.00441118,  0.01780936,  0.11583341,  0.05540769, -0.08678482,  0.02387437, -0.07338742, -0.09981662,  0.03062933, -0.01446904]"
42,2752,0.04142219431113811,23520115,CEM,"[-0.00441118,  0.01780936,  0.11583341,  0.05540769, -0.08678482,  0.02387437, -0.07338742, -0.09981662,  0.03062933, -0.01446904]"
43,2816,0.04125243949752403,23520115,CEM,"[ 0.11239409, -0.00780871,  0.03686836,  0.03119837, -0.1116605 ,  0.05414795,  0.09862551, -0.01323923,  0.02229006, -0.02066967]"
44,2880,0.02725144926386716,23520115,CEM,"[-0.02121382,  0.07934171,  0.02266568,  0.01586211, -0.06277745, -0.02068554, -0.12096739, -0.02033741, -0.0147311 ,  0.01040919]"
45,2944,0.023584500594065364,23520115,CEM,"[ 0.02548563,  0.03244374, -0.02235095,  0.01358747, -0.00084594, -0.08704648, -0.06883573, -0.03920165, -0.04142411,  0.07502876]"
46,3008,0.023584500594065364,23520115,CEM,"[ 0.02548563,  0.03244374, -0.02235095,  0.01358747, -0.00084594, -0.08704648, -0.06883573, -0.03920165, -0.04142411,  0.07502876]"
47,3072,0.019998677572592514,23520115,CEM,"[-0.03633691, -0.02097199, -0.0697116 ,  0.04753706,  0.00702636, -0.04690039, -0.05302137, -0.06762275,  0.02159408, -0.03193085]"
48,3136,0.019998677572592514,23520115,CEM,"[-0.03633691, -0.02097199, -0.0697116 ,  0.04753706,  0.00702636, -0.04690039, -0.05302137, -0.06762275,  0.02159408, -0.03193085]"
49,3200,0.01928808391608261,23520115,CEM,"[ 0.0023609 ,  0.02868161, -0.04617231,  0.00414362,  0.01001716,  0.07186187, -0.08669767, -0.02073556,  0.05247717,  0.01860239]"
50,3264,0.015802345951060663,23520115,CEM,"[ 0.01474804, -0.04280418,  0.04842208, -0.07231003, -0.02299156, -0.03426621, -0.00443726, -0.06626294, -0.00564468,  0.00583876]"
51,3328,0.012214192307513042,23520115,CEM,"[-0.02943221,  0.03471952,  0.01696397, -0.03395906, -0.00503313,  0.06675001, -0.0373174 ,  0.00476844,  0.05109028,  0.01396634]"
52,3392,0.008325880648368613,23520115,CEM,"[-0.00630283, -0.02134945,  0.0130855 ,  0.03474148,  0.00895236, -0.06712558, -0.01933064, -0.01534884, -0.00362916,  0.03526663]"
53,3456,0.006563554324262063,23520115,CEM,"[-0.00550588, -0.03711377,  0.00267218,  0.0107571 ,  0.04037114,  0.00291152, -0.0427138 ,  0.00081303,  0.02444602,  0.03117544]"
54,3520,0.004282284236562011,23520115,CEM,"[ 0.05508306, -0.0122213 , -0.01078384, -0.00328222, -0.01080593, -0.00217413, -0.02348159,  0.01079246,  0.01200699,  0.00617996]"
55,3584,0.004282284236562011,23520115,CEM,"[ 0.05508306, -0.0122213 , -0.01078384, -0.00328222, -0.01080593, -0.00217413, -0.02348159,  0.01079246,  0.01200699,  0.00617996]"
56,3648,0.00227923184711509,23520115,CEM,"[-0.01169982,  0.02484157, -0.01725272, -0.01549242,  0.00898127, -0.00814702, -0.00208529, -0.02467431,  0.01443709,  0.00435141]"
57,3712,0.00227923184711509,23520115,CEM,"[-0.01169982,  0.02484157, -0.01725272, -0.01549242,  0.00898127, -0.00814702, -0.00208529, -0.02467431,  0.01443709,  0.00435141]"
58,3776,0.00227923184711509,23520115,CEM,"[-0.01169982,  0.02484157, -0.01725272, -0.01549242,  0.00898127, -0.00814702, -0.00208529, -0.02467431,  0.01443709,  0.00435141]"
59,3840,0.0022511763382691953,23520115,CEM,"[-0.00819351,  0.00558859, -0.01049336, -0.01076938, -0.02498281, -0.02527507, -0.00606694, -0.02254916,  0.01045006,  0.00304534]"
60,3904,0.0022027777714579673,23520115,CEM,"[ 0.01213831, -0.01154845, -0.01137769,  0.02014786,  0.0106269 ,  0.00281767, -0.00222041,  0.02854132,  0.016215  , -0.01354069]"
61,3968,0.0018943048617695202,23520115,CEM,"[ 0.00124083,  0.0295988 , -0.00775639, -0.01171167,  0.00538577,  0.02597084,  0.00056367,  0.00781425, -0.00662917,  0.00324563]"
62,4032,0.0018943048617695202,23520115,CEM,"[ 0.00124083,  0.0295988 , -0.00775639, -0.01171167,  0.00538577,  0.02597084,  0.00056367,  0.00781425, -0.00662917,  0.00324563]"
63,4096,0.0013829362914248259,23520115,CEM,"[ 8.95101364e-03, -7.84850274e-03,  2.12471025e-02, -1.03447619e-02,  1.04529125e-02,  1.19860066e-02, -3.00353615e-03, -1.85180169e-02,  8.82564322e-03,  7.27655220e-05]"
64,4160,0.0012849680172720072,23520115,CEM,"[ 0.00331963, -0.01217668,  0.0115377 , -0.00781835, -0.01636259, -0.00282174, -0.00351327, -0.00465741, -0.02484703,  0.00207971]"
65,4224,0.0007926782425950678,23520115,CEM,"[-0.005944  , -0.00219476, -0.00341066,  0.01097183,  0.01091496,  0.00244997,  0.0086203 ,  0.00642327,  0.00201   ,  0.01938478]"
66,4288,0.0005538246087520543,23520115,CEM,"[ 0.01182682, -0.01132914,  0.00557717, -0.00595971,  0.00090581,  0.0020082 ,  0.00608088, -0.01299581, -0.00113581,  0.00263949]"
67,4352,0.0005538246087520543,23520115,CEM,"[ 0.01182682, -0.01132914,  0.00557717, -0.00595971,  0.00090581,  0.0020082 ,  0.00608088, -0.01299581, -0.00113581,  0.00263949]"
