Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
109,880,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
110,888,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
111,896,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
112,904,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
113,912,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
114,920,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
115,928,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
116,936,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
117,944,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
118,952,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
119,960,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
120,968,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
121,976,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
122,984,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
123,992,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
124,1000,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
125,1008,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
126,1016,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
127,1024,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
128,1032,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
129,1040,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
130,1048,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
131,1056,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
132,1064,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
133,1072,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
134,1080,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
135,1088,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
136,1096,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
137,1104,24.567703034806367,23520111,CEM,"[  85.44853213,   28.87179865,  -22.97817251,  149.5143815 , -145.62567467,  -86.90144965,  -37.65644437,  141.63533443,  -91.39957433,  -68.27795654]"
