Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
18,608,18955.54947905157,23520111,DE,"[ 2.31049334,  2.10776516, -3.05356149,  2.82600438,  2.47728478,  0.72323004,  1.47035068, -1.1541874 ,  0.30720426,  2.88595354]"
19,640,18955.54947905157,23520111,DE,"[ 2.31049334,  2.10776516, -3.05356149,  2.82600438,  2.47728478,  0.72323004,  1.47035068, -1.1541874 ,  0.30720426,  2.88595354]"
20,672,18955.54947905157,23520111,DE,"[ 2.31049334,  2.10776516, -3.05356149,  2.82600438,  2.47728478,  0.72323004,  1.47035068, -1.1541874 ,  0.30720426,  2.88595354]"
21,704,18955.54947905157,23520111,DE,"[ 2.31049334,  2.10776516, -3.05356149,  2.82600438,  2.47728478,  0.72323004,  1.47035068, -1.1541874 ,  0.30720426,  2.88595354]"
22,736,15509.412382465933,23520111,DE,"[-0.495268  ,  0.37095466,  0.24129007,  0.31193254,  2.44946476,  3.52149744,  1.23912132,  1.94018989,  2.04487491,  8.11594765]"
23,768,15509.412382465933,23520111,DE,"[-0.495268  ,  0.37095466,  0.24129007,  0.31193254,  2.44946476,  3.52149744,  1.23912132,  1.94018989,  2.04487491,  8.11594765]"
24,800,15509.412382465933,23520111,DE,"[-0.495268  ,  0.37095466,  0.24129007,  0.31193254,  2.44946476,  3.52149744,  1.23912132,  1.94018989,  2.04487491,  8.11594765]"
25,832,15509.412382465933,23520111,DE,"[-0.495268  ,  0.37095466,  0.24129007,  0.31193254,  2.44946476,  3.52149744,  1.23912132,  1.94018989,  2.04487491,  8.11594765]"
26,864,15509.412382465933,23520111,DE,"[-0.495268  ,  0.37095466,  0.24129007,  0.31193254,  2.44946476,  3.52149744,  1.23912132,  1.94018989,  2.04487491,  8.11594765]"
27,896,10194.703278385883,23520111,DE,"[ 0.81096587,  0.01015275,  0.72790416,  0.27122547, -2.39448621,  1.28560409,  2.35292989,  3.0354465 ,  2.21039238,  9.25103088]"
28,928,10194.703278385883,23520111,DE,"[ 0.81096587,  0.01015275,  0.72790416,  0.27122547, -2.39448621,  1.28560409,  2.35292989,  3.0354465 ,  2.21039238,  9.25103088]"
29,960,10194.703278385883,23520111,DE,"[ 0.81096587,  0.01015275,  0.72790416,  0.27122547, -2.39448621,  1.28560409,  2.35292989,  3.0354465 ,  2.21039238,  9.25103088]"
30,992,7983.219302763987,23520111,DE,"[-1.99768249,  0.43063277, -0.99932546, -0.10345696, -0.72861228, -2.39400385,  0.81048717, -1.34545047, -0.52656691,  4.90167135]"
31,1024,7983.219302763987,23520111,DE,"[-1.99768249,  0.43063277, -0.99932546, -0.10345696, -0.72861228, -2.39400385,  0.81048717, -1.34545047, -0.52656691,  4.90167135]"
32,1056,7983.219302763987,23520111,DE,"[-1.99768249,  0.43063277, -0.99932546, -0.10345696, -0.72861228, -2.39400385,  0.81048717, -1.34545047, -0.52656691,  4.90167135]"
33,1088,7983.219302763987,23520111,DE,"[-1.99768249,  0.43063277, -0.99932546, -0.10345696, -0.72861228, -2.39400385,  0.81048717, -1.34545047, -0.52656691,  4.90167135]"
34,1120,7983.219302763987,23520111,DE,"[-1.99768249,  0.43063277, -0.99932546, -0.10345696, -0.72861228, -2.39400385,  0.81048717, -1.34545047, -0.52656691,  4.90167135]"
35,1152,7983.219302763987,23520111,DE,"[-1.99768249,  0.43063277, -0.99932546, -0.10345696, -0.72861228, -2.39400385,  0.81048717, -1.34545047, -0.52656691,  4.90167135]"
36,1184,7983.219302763987,23520111,DE,"[-1.99768249,  0.43063277, -0.99932546, -0.10345696, -0.72861228, -2.39400385,  0.81048717, -1.34545047, -0.52656691,  4.90167135]"
37,1216,7983.219302763987,23520111,DE,"[-1.99768249,  0.43063277, -0.99932546, -0.10345696, -0.72861228, -2.39400385,  0.81048717, -1.34545047, -0.52656691,  4.90167135]"
38,1248,7983.219302763987,23520111,DE,"[-1.99768249,  0.43063277, -0.99932546, -0.10345696, -0.72861228, -2.39400385,  0.81048717, -1.34545047, -0.52656691,  4.90167135]"
39,1280,7983.219302763987,23520111,DE,"[-1.99768249,  0.43063277, -0.99932546, -0.10345696, -0.72861228, -2.39400385,  0.81048717, -1.34545047, -0.52656691,  4.90167135]"
40,1312,7983.219302763987,23520111,DE,"[-1.99768249,  0.43063277, -0.99932546, -0.10345696, -0.72861228, -2.39400385,  0.81048717, -1.34545047, -0.52656691,  4.90167135]"
41,1344,7983.219302763987,23520111,DE,"[-1.99768249,  0.43063277, -0.99932546, -0.10345696, -0.72861228, -2.39400385,  0.81048717, -1.34545047, -0.52656691,  4.90167135]"
42,1376,6597.587678544223,23520111,DE,"[-0.54426821,  1.67791116,  2.10894122,  1.95485106,  1.17357751,  1.01433533, -1.48289627,  0.3265323 ,  1.98453552, 10.        ]"
43,1408,6597.587678544223,23520111,DE,"[-0.54426821,  1.67791116,  2.10894122,  1.95485106,  1.17357751,  1.01433533, -1.48289627,  0.3265323 ,  1.98453552, 10.        ]"
44,1440,6597.587678544223,23520111,DE,"[-0.54426821,  1.67791116,  2.10894122,  1.95485106,  1.17357751,  1.01433533, -1.48289627,  0.3265323 ,  1.98453552, 10.        ]"
45,1472,6597.587678544223,23520111,DE,"[-0.54426821,  1.67791116,  2.10894122,  1.95485106,  1.17357751,  1.01433533, -1.48289627,  0.3265323 ,  1.98453552, 10.        ]"
46,1504,6597.587678544223,23520111,DE,"[-0.54426821,  1.67791116,  2.10894122,  1.95485106,  1.17357751,  1.01433533, -1.48289627,  0.3265323 ,  1.98453552, 10.        ]"
47,1536,6597.587678544223,23520111,DE,"[-0.54426821,  1.67791116,  2.10894122,  1.95485106,  1.17357751,  1.01433533, -1.48289627,  0.3265323 ,  1.98453552, 10.        ]"
48,1568,5094.532550521847,23520111,DE,"[ 0.49953387, -0.02855239,  1.56974403,  1.62584426,  1.75290025,  0.27351409, -0.03632045,  2.71696367,  2.43938869,  8.62794784]"
49,1600,5094.532550521847,23520111,DE,"[ 0.49953387, -0.02855239,  1.56974403,  1.62584426,  1.75290025,  0.27351409, -0.03632045,  2.71696367,  2.43938869,  8.62794784]"
50,1632,4202.578317927531,23520111,DE,"[-1.997354  , -0.7999792 , -0.1522605 ,  1.16176942, -0.16868756,  1.09522562, -1.35103867,  1.53000899,  3.43246456,  9.4008247 ]"
51,1664,4202.578317927531,23520111,DE,"[-1.997354  , -0.7999792 , -0.1522605 ,  1.16176942, -0.16868756,  1.09522562, -1.35103867,  1.53000899,  3.43246456,  9.4008247 ]"
52,1696,4202.578317927531,23520111,DE,"[-1.997354  , -0.7999792 , -0.1522605 ,  1.16176942, -0.16868756,  1.09522562, -1.35103867,  1.53000899,  3.43246456,  9.4008247 ]"
53,1728,4202.578317927531,23520111,DE,"[-1.997354  , -0.7999792 , -0.1522605 ,  1.16176942, -0.16868756,  1.09522562, -1.35103867,  1.53000899,  3.43246456,  9.4008247 ]"
54,1760,4202.578317927531,23520111,DE,"[-1.997354  , -0.7999792 , -0.1522605 ,  1.16176942, -0.16868756,  1.09522562, -1.35103867,  1.53000899,  3.43246456,  9.4008247 ]"
55,1792,4202.578317927531,23520111,DE,"[-1.997354  , -0.7999792 , -0.1522605 ,  1.16176942, -0.16868756,  1.09522562, -1.35103867,  1.53000899,  3.43246456,  9.4008247 ]"
56,1824,4202.578317927531,23520111,DE,"[-1.997354  , -0.7999792 , -0.1522605 ,  1.16176942, -0.16868756,  1.09522562, -1.35103867,  1.53000899,  3.43246456,  9.4008247 ]"
57,1856,4202.578317927531,23520111,DE,"[-1.997354  , -0.7999792 , -0.1522605 ,  1.16176942, -0.16868756,  1.09522562, -1.35103867,  1.53000899,  3.43246456,  9.4008247 ]"
58,1888,4202.578317927531,23520111,DE,"[-1.997354  , -0.7999792 , -0.1522605 ,  1.16176942, -0.16868756,  1.09522562, -1.35103867,  1.53000899,  3.43246456,  9.4008247 ]"
59,1920,784.8097171298115,23520111,DE,"[-1.02193505, -0.45812938, -0.68049043,  1.01483446, -0.11523043,  0.88984555,  0.56051592,  1.46399461,  2.25369771,  4.12875978]"
60,1952,784.8097171298115,23520111,DE,"[-1.02193505, -0.45812938, -0.68049043,  1.01483446, -0.11523043,  0.88984555,  0.56051592,  1.46399461,  2.25369771,  4.12875978]"
61,1984,784.8097171298115,23520111,DE,"[-1.02193505, -0.45812938, -0.68049043,  1.01483446, -0.11523043,  0.88984555,  0.56051592,  1.46399461,  2.25369771,  4.12875978]"
62,2016,784.8097171298115,23520111,DE,"[-1.02193505, -0.45812938, -0.68049043,  1.01483446, -0.11523043,  0.88984555,  0.56051592,  1.46399461,  2.25369771,  4.12875978]"
63,2048,784.8097171298115,23520111,DE,"[-1.02193505, -0.45812938, -0.68049043,  1.01483446, -0.11523043,  0.88984555,  0.56051592,  1.46399461,  2.25369771,  4.12875978]"
64,2080,784.8097171298115,23520111,DE,"[-1.02193505, -0.45812938, -0.68049043,  1.01483446, -0.11523043,  0.88984555,  0.56051592,  1.46399461,  2.25369771,  4.12875978]"
65,2112,784.8097171298115,23520111,DE,"[-1.02193505, -0.45812938, -0.68049043,  1.01483446, -0.11523043,  0.88984555,  0.56051592,  1.46399461,  2.25369771,  4.12875978]"
66,2144,784.8097171298115,23520111,DE,"[-1.02193505, -0.45812938, -0.68049043,  1.01483446, -0.11523043,  0.88984555,  0.56051592,  1.46399461,  2.25369771,  4.12875978]"
67,2176,784.8097171298115,23520111,DE,"[-1.02193505, -0.45812938, -0.68049043,  1.01483446, -0.11523043,  0.88984555,  0.56051592,  1.46399461,  2.25369771,  4.12875978]"
68,2208,784.8097171298115,23520111,DE,"[-1.02193505, -0.45812938, -0.68049043,  1.01483446, -0.11523043,  0.88984555,  0.56051592,  1.46399461,  2.25369771,  4.12875978]"
69,2240,738.1947334961268,23520111,DE,"[-1.17834635,  0.09826308, -1.06201626,  0.93937752,  0.3039362 , -0.47535281, -0.20584224,  1.75903782,  2.33756467,  5.37824479]"
70,2272,738.1947334961268,23520111,DE,"[-1.17834635,  0.09826308, -1.06201626,  0.93937752,  0.3039362 , -0.47535281, -0.20584224,  1.75903782,  2.33756467,  5.37824479]"
71,2304,738.1947334961268,23520111,DE,"[-1.17834635,  0.09826308, -1.06201626,  0.93937752,  0.3039362 , -0.47535281, -0.20584224,  1.75903782,  2.33756467,  5.37824479]"
72,2336,738.1947334961268,23520111,DE,"[-1.17834635,  0.09826308, -1.06201626,  0.93937752,  0.3039362 , -0.47535281, -0.20584224,  1.75903782,  2.33756467,  5.37824479]"
73,2368,738.1947334961268,23520111,DE,"[-1.17834635,  0.09826308, -1.06201626,  0.93937752,  0.3039362 , -0.47535281, -0.20584224,  1.75903782,  2.33756467,  5.37824479]"
74,2400,738.1947334961268,23520111,DE,"[-1.17834635,  0.09826308, -1.06201626,  0.93937752,  0.3039362 , -0.47535281, -0.20584224,  1.75903782,  2.33756467,  5.37824479]"
75,2432,738.1947334961268,23520111,DE,"[-1.17834635,  0.09826308, -1.06201626,  0.93937752,  0.3039362 , -0.47535281, -0.20584224,  1.75903782,  2.33756467,  5.37824479]"
76,2464,738.1947334961268,23520111,DE,"[-1.17834635,  0.09826308, -1.06201626,  0.93937752,  0.3039362 , -0.47535281, -0.20584224,  1.75903782,  2.33756467,  5.37824479]"
77,2496,738.1947334961268,23520111,DE,"[-1.17834635,  0.09826308, -1.06201626,  0.93937752,  0.3039362 , -0.47535281, -0.20584224,  1.75903782,  2.33756467,  5.37824479]"
78,2528,738.1947334961268,23520111,DE,"[-1.17834635,  0.09826308, -1.06201626,  0.93937752,  0.3039362 , -0.47535281, -0.20584224,  1.75903782,  2.33756467,  5.37824479]"
79,2560,738.1947334961268,23520111,DE,"[-1.17834635,  0.09826308, -1.06201626,  0.93937752,  0.3039362 , -0.47535281, -0.20584224,  1.75903782,  2.33756467,  5.37824479]"
80,2592,738.1947334961268,23520111,DE,"[-1.17834635,  0.09826308, -1.06201626,  0.93937752,  0.3039362 , -0.47535281, -0.20584224,  1.75903782,  2.33756467,  5.37824479]"
81,2624,738.1947334961268,23520111,DE,"[-1.17834635,  0.09826308, -1.06201626,  0.93937752,  0.3039362 , -0.47535281, -0.20584224,  1.75903782,  2.33756467,  5.37824479]"
82,2656,738.1947334961268,23520111,DE,"[-1.17834635,  0.09826308, -1.06201626,  0.93937752,  0.3039362 , -0.47535281, -0.20584224,  1.75903782,  2.33756467,  5.37824479]"
83,2688,738.1947334961268,23520111,DE,"[-1.17834635,  0.09826308, -1.06201626,  0.93937752,  0.3039362 , -0.47535281, -0.20584224,  1.75903782,  2.33756467,  5.37824479]"
84,2720,738.1947334961268,23520111,DE,"[-1.17834635,  0.09826308, -1.06201626,  0.93937752,  0.3039362 , -0.47535281, -0.20584224,  1.75903782,  2.33756467,  5.37824479]"
85,2752,738.1947334961268,23520111,DE,"[-1.17834635,  0.09826308, -1.06201626,  0.93937752,  0.3039362 , -0.47535281, -0.20584224,  1.75903782,  2.33756467,  5.37824479]"
86,2784,738.1947334961268,23520111,DE,"[-1.17834635,  0.09826308, -1.06201626,  0.93937752,  0.3039362 , -0.47535281, -0.20584224,  1.75903782,  2.33756467,  5.37824479]"
87,2816,738.1947334961268,23520111,DE,"[-1.17834635,  0.09826308, -1.06201626,  0.93937752,  0.3039362 , -0.47535281, -0.20584224,  1.75903782,  2.33756467,  5.37824479]"
88,2848,738.1947334961268,23520111,DE,"[-1.17834635,  0.09826308, -1.06201626,  0.93937752,  0.3039362 , -0.47535281, -0.20584224,  1.75903782,  2.33756467,  5.37824479]"
89,2880,738.1947334961268,23520111,DE,"[-1.17834635,  0.09826308, -1.06201626,  0.93937752,  0.3039362 , -0.47535281, -0.20584224,  1.75903782,  2.33756467,  5.37824479]"
90,2912,738.1947334961268,23520111,DE,"[-1.17834635,  0.09826308, -1.06201626,  0.93937752,  0.3039362 , -0.47535281, -0.20584224,  1.75903782,  2.33756467,  5.37824479]"
91,2944,738.1947334961268,23520111,DE,"[-1.17834635,  0.09826308, -1.06201626,  0.93937752,  0.3039362 , -0.47535281, -0.20584224,  1.75903782,  2.33756467,  5.37824479]"
92,2976,738.1947334961268,23520111,DE,"[-1.17834635,  0.09826308, -1.06201626,  0.93937752,  0.3039362 , -0.47535281, -0.20584224,  1.75903782,  2.33756467,  5.37824479]"
93,3008,738.1947334961268,23520111,DE,"[-1.17834635,  0.09826308, -1.06201626,  0.93937752,  0.3039362 , -0.47535281, -0.20584224,  1.75903782,  2.33756467,  5.37824479]"
94,3040,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
95,3072,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
96,3104,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
97,3136,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
98,3168,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
99,3200,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
100,3232,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
101,3264,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
102,3296,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
103,3328,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
104,3360,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
105,3392,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
106,3424,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
107,3456,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
108,3488,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
109,3520,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
110,3552,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
111,3584,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
112,3616,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
113,3648,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
114,3680,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
115,3712,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
116,3744,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
117,3776,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
118,3808,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
119,3840,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
120,3872,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
121,3904,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
122,3936,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
123,3968,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
124,4000,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
125,4032,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
126,4064,188.81635957175357,23520111,DE,"[ 0.94110921,  0.5507538 ,  0.99817807,  0.26098514, -0.2146068 ,  0.5023156 ,  0.56051592,  0.32194896,  0.29807663,  0.6322142 ]"
127,4096,183.17470335894916,23520111,DE,"[ 0.51859629,  0.47174367,  0.21430237, -0.36275508,  0.82508646,  0.27635921,  0.02980484, -0.1263963 ,  0.44626584, -0.64640471]"
128,4128,183.17470335894916,23520111,DE,"[ 0.51859629,  0.47174367,  0.21430237, -0.36275508,  0.82508646,  0.27635921,  0.02980484, -0.1263963 ,  0.44626584, -0.64640471]"
129,4160,183.17470335894916,23520111,DE,"[ 0.51859629,  0.47174367,  0.21430237, -0.36275508,  0.82508646,  0.27635921,  0.02980484, -0.1263963 ,  0.44626584, -0.64640471]"
130,4192,183.17470335894916,23520111,DE,"[ 0.51859629,  0.47174367,  0.21430237, -0.36275508,  0.82508646,  0.27635921,  0.02980484, -0.1263963 ,  0.44626584, -0.64640471]"
131,4224,183.17470335894916,23520111,DE,"[ 0.51859629,  0.47174367,  0.21430237, -0.36275508,  0.82508646,  0.27635921,  0.02980484, -0.1263963 ,  0.44626584, -0.64640471]"
132,4256,183.17470335894916,23520111,DE,"[ 0.51859629,  0.47174367,  0.21430237, -0.36275508,  0.82508646,  0.27635921,  0.02980484, -0.1263963 ,  0.44626584, -0.64640471]"
133,4288,151.76196528535482,23520111,DE,"[-0.21602577, -0.14197108, -0.3814034 , -0.54602797,  0.1503828 , -0.20327956,  0.49605157,  0.78165556,  0.98658748,  0.77456643]"
134,4320,104.94873486430912,23520111,DE,"[ 0.12777514, -0.04315961, -0.39029578,  0.09681152, -0.18432539, -0.29196696, -0.37765358, -0.41142472, -0.01956207, -0.24947741]"
135,4352,104.94873486430912,23520111,DE,"[ 0.12777514, -0.04315961, -0.39029578,  0.09681152, -0.18432539, -0.29196696, -0.37765358, -0.41142472, -0.01956207, -0.24947741]"
136,4384,104.94873486430912,23520111,DE,"[ 0.12777514, -0.04315961, -0.39029578,  0.09681152, -0.18432539, -0.29196696, -0.37765358, -0.41142472, -0.01956207, -0.24947741]"
137,4416,104.94873486430912,23520111,DE,"[ 0.12777514, -0.04315961, -0.39029578,  0.09681152, -0.18432539, -0.29196696, -0.37765358, -0.41142472, -0.01956207, -0.24947741]"
138,4448,104.94873486430912,23520111,DE,"[ 0.12777514, -0.04315961, -0.39029578,  0.09681152, -0.18432539, -0.29196696, -0.37765358, -0.41142472, -0.01956207, -0.24947741]"
139,4480,104.94873486430912,23520111,DE,"[ 0.12777514, -0.04315961, -0.39029578,  0.09681152, -0.18432539, -0.29196696, -0.37765358, -0.41142472, -0.01956207, -0.24947741]"
140,4512,104.94873486430912,23520111,DE,"[ 0.12777514, -0.04315961, -0.39029578,  0.09681152, -0.18432539, -0.29196696, -0.37765358, -0.41142472, -0.01956207, -0.24947741]"
141,4544,104.94873486430912,23520111,DE,"[ 0.12777514, -0.04315961, -0.39029578,  0.09681152, -0.18432539, -0.29196696, -0.37765358, -0.41142472, -0.01956207, -0.24947741]"
142,4576,104.94873486430912,23520111,DE,"[ 0.12777514, -0.04315961, -0.39029578,  0.09681152, -0.18432539, -0.29196696, -0.37765358, -0.41142472, -0.01956207, -0.24947741]"
