Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,31.71946656704876,23520112,DE,"[-0.59742194, -0.31364031, -0.01993816, -1.07782665,  2.6479156 ,  3.40165793,  1.82339033,  2.49616054,  0.33685587,  1.36025742]"
1,256,31.71946656704876,23520112,DE,"[-0.59742194, -0.31364031, -0.01993816, -1.07782665,  2.6479156 ,  3.40165793,  1.82339033,  2.49616054,  0.33685587,  1.36025742]"
2,384,28.47306438612629,23520112,DE,"[-1.77064159,  0.68606108,  1.12752349, -1.69440597, -0.37974555,  0.10457513,  0.95598691, -4.37523788,  0.41831255, -0.58150378]"
3,512,28.47306438612629,23520112,DE,"[-1.77064159,  0.68606108,  1.12752349, -1.69440597, -0.37974555,  0.10457513,  0.95598691, -4.37523788,  0.41831255, -0.58150378]"
4,640,16.879024335184468,23520112,DE,"[-2.55202246, -1.37538688,  0.52310074, -0.23351995,  1.65408205, -1.2561744 ,  1.08910389, -1.61517654,  0.05739895,  0.18480238]"
5,768,16.879024335184468,23520112,DE,"[-2.55202246, -1.37538688,  0.52310074, -0.23351995,  1.65408205, -1.2561744 ,  1.08910389, -1.61517654,  0.05739895,  0.18480238]"
6,896,16.879024335184468,23520112,DE,"[-2.55202246, -1.37538688,  0.52310074, -0.23351995,  1.65408205, -1.2561744 ,  1.08910389, -1.61517654,  0.05739895,  0.18480238]"
7,1024,16.879024335184468,23520112,DE,"[-2.55202246, -1.37538688,  0.52310074, -0.23351995,  1.65408205, -1.2561744 ,  1.08910389, -1.61517654,  0.05739895,  0.18480238]"
8,1152,16.879024335184468,23520112,DE,"[-2.55202246, -1.37538688,  0.52310074, -0.23351995,  1.65408205, -1.2561744 ,  1.08910389, -1.61517654,  0.05739895,  0.18480238]"
9,1280,16.879024335184468,23520112,DE,"[-2.55202246, -1.37538688,  0.52310074, -0.23351995,  1.65408205, -1.2561744 ,  1.08910389, -1.61517654,  0.05739895,  0.18480238]"
10,1408,13.618811567732573,23520112,DE,"[ 0.64522941,  2.39525255,  1.1176148 ,  1.37548762, -1.03036288,  0.19029943,  1.34976136,  1.16824444, -0.13760931, -0.14414618]"
11,1536,13.618811567732573,23520112,DE,"[ 0.64522941,  2.39525255,  1.1176148 ,  1.37548762, -1.03036288,  0.19029943,  1.34976136,  1.16824444, -0.13760931, -0.14414618]"
12,1664,13.618811567732573,23520112,DE,"[ 0.64522941,  2.39525255,  1.1176148 ,  1.37548762, -1.03036288,  0.19029943,  1.34976136,  1.16824444, -0.13760931, -0.14414618]"
13,1792,13.618811567732573,23520112,DE,"[ 0.64522941,  2.39525255,  1.1176148 ,  1.37548762, -1.03036288,  0.19029943,  1.34976136,  1.16824444, -0.13760931, -0.14414618]"
14,1920,13.618811567732573,23520112,DE,"[ 0.64522941,  2.39525255,  1.1176148 ,  1.37548762, -1.03036288,  0.19029943,  1.34976136,  1.16824444, -0.13760931, -0.14414618]"
15,2048,13.618811567732573,23520112,DE,"[ 0.64522941,  2.39525255,  1.1176148 ,  1.37548762, -1.03036288,  0.19029943,  1.34976136,  1.16824444, -0.13760931, -0.14414618]"
16,2176,13.618811567732573,23520112,DE,"[ 0.64522941,  2.39525255,  1.1176148 ,  1.37548762, -1.03036288,  0.19029943,  1.34976136,  1.16824444, -0.13760931, -0.14414618]"
17,2304,13.618811567732573,23520112,DE,"[ 0.64522941,  2.39525255,  1.1176148 ,  1.37548762, -1.03036288,  0.19029943,  1.34976136,  1.16824444, -0.13760931, -0.14414618]"
18,2432,13.618811567732573,23520112,DE,"[ 0.64522941,  2.39525255,  1.1176148 ,  1.37548762, -1.03036288,  0.19029943,  1.34976136,  1.16824444, -0.13760931, -0.14414618]"
19,2560,13.618811567732573,23520112,DE,"[ 0.64522941,  2.39525255,  1.1176148 ,  1.37548762, -1.03036288,  0.19029943,  1.34976136,  1.16824444, -0.13760931, -0.14414618]"
20,2688,13.618811567732573,23520112,DE,"[ 0.64522941,  2.39525255,  1.1176148 ,  1.37548762, -1.03036288,  0.19029943,  1.34976136,  1.16824444, -0.13760931, -0.14414618]"
21,2816,13.618811567732573,23520112,DE,"[ 0.64522941,  2.39525255,  1.1176148 ,  1.37548762, -1.03036288,  0.19029943,  1.34976136,  1.16824444, -0.13760931, -0.14414618]"
22,2944,13.618811567732573,23520112,DE,"[ 0.64522941,  2.39525255,  1.1176148 ,  1.37548762, -1.03036288,  0.19029943,  1.34976136,  1.16824444, -0.13760931, -0.14414618]"
23,3072,13.618811567732573,23520112,DE,"[ 0.64522941,  2.39525255,  1.1176148 ,  1.37548762, -1.03036288,  0.19029943,  1.34976136,  1.16824444, -0.13760931, -0.14414618]"
24,3200,13.618811567732573,23520112,DE,"[ 0.64522941,  2.39525255,  1.1176148 ,  1.37548762, -1.03036288,  0.19029943,  1.34976136,  1.16824444, -0.13760931, -0.14414618]"
25,3328,13.618811567732573,23520112,DE,"[ 0.64522941,  2.39525255,  1.1176148 ,  1.37548762, -1.03036288,  0.19029943,  1.34976136,  1.16824444, -0.13760931, -0.14414618]"
26,3456,12.142515202017362,23520112,DE,"[ 1.69900782,  0.14230412,  1.38539893, -0.53815515, -1.58992913, -1.64726694,  0.07696518,  1.04905903, -0.69168384, -0.44772534]"
27,3584,12.142515202017362,23520112,DE,"[ 1.69900782,  0.14230412,  1.38539893, -0.53815515, -1.58992913, -1.64726694,  0.07696518,  1.04905903, -0.69168384, -0.44772534]"
28,3712,11.825877881827022,23520112,DE,"[-0.48922527, -0.35584226,  0.09909742,  1.22340277,  0.32341542, -1.84777644, -0.78539583,  2.34720061,  0.14389722, -0.5362827 ]"
29,3840,11.825877881827022,23520112,DE,"[-0.48922527, -0.35584226,  0.09909742,  1.22340277,  0.32341542, -1.84777644, -0.78539583,  2.34720061,  0.14389722, -0.5362827 ]"
30,3968,9.51694514052944,23520112,DE,"[ 1.04302179,  0.47631695,  0.32936625,  1.58543855,  0.43190321, -0.92025133, -0.30401794, -0.0840464 ,  0.55553646,  2.03434534]"
31,4096,9.51694514052944,23520112,DE,"[ 1.04302179,  0.47631695,  0.32936625,  1.58543855,  0.43190321, -0.92025133, -0.30401794, -0.0840464 ,  0.55553646,  2.03434534]"
32,4224,9.51694514052944,23520112,DE,"[ 1.04302179,  0.47631695,  0.32936625,  1.58543855,  0.43190321, -0.92025133, -0.30401794, -0.0840464 ,  0.55553646,  2.03434534]"
33,4352,9.51694514052944,23520112,DE,"[ 1.04302179,  0.47631695,  0.32936625,  1.58543855,  0.43190321, -0.92025133, -0.30401794, -0.0840464 ,  0.55553646,  2.03434534]"
34,4480,9.51694514052944,23520112,DE,"[ 1.04302179,  0.47631695,  0.32936625,  1.58543855,  0.43190321, -0.92025133, -0.30401794, -0.0840464 ,  0.55553646,  2.03434534]"
35,4608,9.51694514052944,23520112,DE,"[ 1.04302179,  0.47631695,  0.32936625,  1.58543855,  0.43190321, -0.92025133, -0.30401794, -0.0840464 ,  0.55553646,  2.03434534]"
36,4736,9.51694514052944,23520112,DE,"[ 1.04302179,  0.47631695,  0.32936625,  1.58543855,  0.43190321, -0.92025133, -0.30401794, -0.0840464 ,  0.55553646,  2.03434534]"
37,4864,9.51694514052944,23520112,DE,"[ 1.04302179,  0.47631695,  0.32936625,  1.58543855,  0.43190321, -0.92025133, -0.30401794, -0.0840464 ,  0.55553646,  2.03434534]"
38,4992,9.51694514052944,23520112,DE,"[ 1.04302179,  0.47631695,  0.32936625,  1.58543855,  0.43190321, -0.92025133, -0.30401794, -0.0840464 ,  0.55553646,  2.03434534]"
39,5120,9.51694514052944,23520112,DE,"[ 1.04302179,  0.47631695,  0.32936625,  1.58543855,  0.43190321, -0.92025133, -0.30401794, -0.0840464 ,  0.55553646,  2.03434534]"
40,5248,9.51694514052944,23520112,DE,"[ 1.04302179,  0.47631695,  0.32936625,  1.58543855,  0.43190321, -0.92025133, -0.30401794, -0.0840464 ,  0.55553646,  2.03434534]"
41,5376,6.937709705612324,23520112,DE,"[-3.06264550e-01,  5.03065508e-01,  2.01775795e+00, -3.13465666e-01,  1.22427211e-01,  1.12499187e-03, -1.11511104e+00,  4.92868488e-01, -3.75632437e-01, -8.82466742e-01]"
42,5504,6.937709705612324,23520112,DE,"[-3.06264550e-01,  5.03065508e-01,  2.01775795e+00, -3.13465666e-01,  1.22427211e-01,  1.12499187e-03, -1.11511104e+00,  4.92868488e-01, -3.75632437e-01, -8.82466742e-01]"
43,5632,6.056896969191512,23520112,DE,"[-0.60608073, -1.15073613, -0.81250558,  0.10001982,  1.50925066,  0.02979486, -0.65220517, -0.70798066,  0.56606305, -0.4116301 ]"
44,5760,6.056896969191512,23520112,DE,"[-0.60608073, -1.15073613, -0.81250558,  0.10001982,  1.50925066,  0.02979486, -0.65220517, -0.70798066,  0.56606305, -0.4116301 ]"
45,5888,6.056896969191512,23520112,DE,"[-0.60608073, -1.15073613, -0.81250558,  0.10001982,  1.50925066,  0.02979486, -0.65220517, -0.70798066,  0.56606305, -0.4116301 ]"
46,6016,6.056896969191512,23520112,DE,"[-0.60608073, -1.15073613, -0.81250558,  0.10001982,  1.50925066,  0.02979486, -0.65220517, -0.70798066,  0.56606305, -0.4116301 ]"
47,6144,6.056896969191512,23520112,DE,"[-0.60608073, -1.15073613, -0.81250558,  0.10001982,  1.50925066,  0.02979486, -0.65220517, -0.70798066,  0.56606305, -0.4116301 ]"
48,6272,6.056896969191512,23520112,DE,"[-0.60608073, -1.15073613, -0.81250558,  0.10001982,  1.50925066,  0.02979486, -0.65220517, -0.70798066,  0.56606305, -0.4116301 ]"
49,6400,6.056896969191512,23520112,DE,"[-0.60608073, -1.15073613, -0.81250558,  0.10001982,  1.50925066,  0.02979486, -0.65220517, -0.70798066,  0.56606305, -0.4116301 ]"
50,6528,6.056896969191512,23520112,DE,"[-0.60608073, -1.15073613, -0.81250558,  0.10001982,  1.50925066,  0.02979486, -0.65220517, -0.70798066,  0.56606305, -0.4116301 ]"
51,6656,6.056896969191512,23520112,DE,"[-0.60608073, -1.15073613, -0.81250558,  0.10001982,  1.50925066,  0.02979486, -0.65220517, -0.70798066,  0.56606305, -0.4116301 ]"
52,6784,4.619531674540811,23520112,DE,"[ 0.20613413, -0.30244382, -0.0977829 ,  0.39249531, -0.072334  ,  1.30356227, -1.1532318 ,  0.86961196,  0.30577599, -0.66164928]"
53,6912,4.336710308361887,23520112,DE,"[-0.64074229,  0.37792083, -0.73727693, -0.18791432,  0.32350826, -0.49467282, -0.4921239 ,  0.04649538, -1.50826436, -0.57955025]"
54,7040,4.336710308361887,23520112,DE,"[-0.64074229,  0.37792083, -0.73727693, -0.18791432,  0.32350826, -0.49467282, -0.4921239 ,  0.04649538, -1.50826436, -0.57955025]"
55,7168,4.336710308361887,23520112,DE,"[-0.64074229,  0.37792083, -0.73727693, -0.18791432,  0.32350826, -0.49467282, -0.4921239 ,  0.04649538, -1.50826436, -0.57955025]"
56,7296,4.3326205977459615,23520112,DE,"[ 0.23094002,  0.25535133,  0.08133127,  0.69930392, -0.58509737, -0.07598743, -1.09990124,  1.40447416, -0.42679395, -0.07645751]"
57,7424,4.3326205977459615,23520112,DE,"[ 0.23094002,  0.25535133,  0.08133127,  0.69930392, -0.58509737, -0.07598743, -1.09990124,  1.40447416, -0.42679395, -0.07645751]"
58,7552,4.3326205977459615,23520112,DE,"[ 0.23094002,  0.25535133,  0.08133127,  0.69930392, -0.58509737, -0.07598743, -1.09990124,  1.40447416, -0.42679395, -0.07645751]"
59,7680,4.3326205977459615,23520112,DE,"[ 0.23094002,  0.25535133,  0.08133127,  0.69930392, -0.58509737, -0.07598743, -1.09990124,  1.40447416, -0.42679395, -0.07645751]"
60,7808,4.3326205977459615,23520112,DE,"[ 0.23094002,  0.25535133,  0.08133127,  0.69930392, -0.58509737, -0.07598743, -1.09990124,  1.40447416, -0.42679395, -0.07645751]"
61,7936,4.3326205977459615,23520112,DE,"[ 0.23094002,  0.25535133,  0.08133127,  0.69930392, -0.58509737, -0.07598743, -1.09990124,  1.40447416, -0.42679395, -0.07645751]"
62,8064,4.3326205977459615,23520112,DE,"[ 0.23094002,  0.25535133,  0.08133127,  0.69930392, -0.58509737, -0.07598743, -1.09990124,  1.40447416, -0.42679395, -0.07645751]"
63,8192,4.3326205977459615,23520112,DE,"[ 0.23094002,  0.25535133,  0.08133127,  0.69930392, -0.58509737, -0.07598743, -1.09990124,  1.40447416, -0.42679395, -0.07645751]"
