Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,3.178746209376336,23520109,DE,"[1.18916024, 1.32839909]"
1,16,2.040656313679545,23520109,DE,"[ 0.10251358, -1.42483237]"
2,24,2.040656313679545,23520109,DE,"[ 0.10251358, -1.42483237]"
3,32,2.040656313679545,23520109,DE,"[ 0.10251358, -1.42483237]"
4,40,1.351017143969015,23520109,DE,"[-1.11798683,  0.31799779]"
5,48,1.351017143969015,23520109,DE,"[-1.11798683,  0.31799779]"
6,56,0.454425784548011,23520109,DE,"[-0.61859132,  0.26790028]"
7,64,0.454425784548011,23520109,DE,"[-0.61859132,  0.26790028]"
8,72,0.454425784548011,23520109,DE,"[-0.61859132,  0.26790028]"
9,80,0.29224811711228094,23520109,DE,"[-0.43717905,  0.31799779]"
10,88,0.29224811711228094,23520109,DE,"[-0.43717905,  0.31799779]"
11,96,0.29224811711228094,23520109,DE,"[-0.43717905,  0.31799779]"
12,104,0.10977397886461246,23520109,DE,"[-0.09301281,  0.31799779]"
13,112,0.07870890832964582,23520109,DE,"[-0.25990962,  0.10562147]"
14,120,0.07870890832964582,23520109,DE,"[-0.25990962,  0.10562147]"
15,128,0.0027635215992804028,23520109,DE,"[-0.03675528, -0.03758419]"
16,136,0.0027635215992804028,23520109,DE,"[-0.03675528, -0.03758419]"
17,144,0.0027635215992804028,23520109,DE,"[-0.03675528, -0.03758419]"
18,152,0.0027635215992804028,23520109,DE,"[-0.03675528, -0.03758419]"
19,160,0.0027635215992804028,23520109,DE,"[-0.03675528, -0.03758419]"
20,168,0.0027635215992804028,23520109,DE,"[-0.03675528, -0.03758419]"
21,176,0.0027635215992804028,23520109,DE,"[-0.03675528, -0.03758419]"
22,184,0.0027635215992804028,23520109,DE,"[-0.03675528, -0.03758419]"
23,192,0.0027635215992804028,23520109,DE,"[-0.03675528, -0.03758419]"
24,200,0.0027635215992804028,23520109,DE,"[-0.03675528, -0.03758419]"
25,208,0.0007456579005276708,23520109,DE,"[-0.02721289,  0.00226191]"
26,216,0.000335378747168774,23520109,DE,"[-0.01115173, -0.01452645]"
27,224,0.000335378747168774,23520109,DE,"[-0.01115173, -0.01452645]"
28,232,0.000335378747168774,23520109,DE,"[-0.01115173, -0.01452645]"
29,240,0.000335378747168774,23520109,DE,"[-0.01115173, -0.01452645]"
30,248,4.2705094437575326e-05,23520109,DE,"[-0.00548169,  0.00355756]"
31,256,4.2705094437575326e-05,23520109,DE,"[-0.00548169,  0.00355756]"
32,264,3.9241903644701045e-05,23520109,DE,"[-0.00419033,  0.00465651]"
33,272,3.011447276420241e-05,23520109,DE,"[-0.00548169,  0.00025608]"
34,280,3.011447276420241e-05,23520109,DE,"[-0.00548169,  0.00025608]"
35,288,3.011447276420241e-05,23520109,DE,"[-0.00548169,  0.00025608]"
36,296,2.5082679872475674e-05,23520109,DE,"[-0.00386749, -0.00318201]"
37,304,1.218921668704692e-05,23520109,DE,"[ 0.00060318, -0.00343881]"
38,312,1.218921668704692e-05,23520109,DE,"[ 0.00060318, -0.00343881]"
39,320,3.3511139226521462e-06,23520109,DE,"[0.00067756, 0.0017006 ]"
40,328,3.3511139226521462e-06,23520109,DE,"[0.00067756, 0.0017006 ]"
41,336,3.3511139226521462e-06,23520109,DE,"[0.00067756, 0.0017006 ]"
42,344,2.9630877826896135e-08,23520109,DE,"[-0.0001108 ,  0.00013174]"
43,352,2.9630877826896135e-08,23520109,DE,"[-0.0001108 ,  0.00013174]"
44,360,2.9630877826896135e-08,23520109,DE,"[-0.0001108 ,  0.00013174]"
45,368,2.9630877826896135e-08,23520109,DE,"[-0.0001108 ,  0.00013174]"
46,376,2.9630877826896135e-08,23520109,DE,"[-0.0001108 ,  0.00013174]"
47,384,2.9630877826896135e-08,23520109,DE,"[-0.0001108 ,  0.00013174]"
48,392,2.9630877826896135e-08,23520109,DE,"[-0.0001108 ,  0.00013174]"
49,400,2.963087782689613e-08,23520109,DE,"[-0.0001108 ,  0.00013174]"
50,408,2.963087782689613e-08,23520109,DE,"[-0.0001108 ,  0.00013174]"
51,416,2.3225295105685683e-08,23520109,DE,"[-1.43117232e-04, -5.23712991e-05]"
52,424,2.2715717074335124e-08,23520109,DE,"[-4.95930629e-05,  1.42324436e-04]"
53,432,1.253511177995357e-08,23520109,DE,"[-4.95930629e-05, -1.00377487e-04]"
54,440,3.968398318560933e-09,23520109,DE,"[-4.95930629e-05,  3.88449023e-05]"
55,448,3.968398318560933e-09,23520109,DE,"[-4.95930629e-05,  3.88449023e-05]"
56,456,3.135604321515547e-09,23520109,DE,"[-1.98204781e-05, -5.23712991e-05]"
57,464,5.097489150252709e-10,23520109,DE,"[-9.92663318e-06, -2.02783350e-05]"
58,472,5.097489150252709e-10,23520109,DE,"[-9.92663318e-06, -2.02783350e-05]"
59,480,1.4524958506616458e-10,23520109,DE,"[1.09062299e-05, 5.12871662e-06]"
60,488,1.4524958506616458e-10,23520109,DE,"[1.09062299e-05, 5.12871662e-06]"
61,496,1.4524958506616458e-10,23520109,DE,"[1.09062299e-05, 5.12871662e-06]"
62,504,8.557366366743422e-11,23520109,DE,"[8.72680864e-06, 3.06862749e-06]"
63,512,8.557366366743422e-11,23520109,DE,"[8.72680864e-06, 3.06862749e-06]"
64,520,4.5074238581229996e-11,23520109,DE,"[-3.59261213e-06, -5.67162910e-06]"
