Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
40,656,11574.934637079647,23520108,DE,"[ 1.34595904, -1.83659727, -1.31161961, -0.64260571, -1.16035708, -1.21622079, -2.29921168,  0.09491809,  1.90946925,  8.1897492 ]"
41,672,7648.243987943052,23520108,DE,"[-0.84596451, -2.08032608, -0.0849888 ,  0.70724294,  1.05582279, -2.08000583,  2.05212475, -0.65260444,  3.29872812, 10.        ]"
42,688,7648.243987943052,23520108,DE,"[-0.84596451, -2.08032608, -0.0849888 ,  0.70724294,  1.05582279, -2.08000583,  2.05212475, -0.65260444,  3.29872812, 10.        ]"
43,704,7648.243987943052,23520108,DE,"[-0.84596451, -2.08032608, -0.0849888 ,  0.70724294,  1.05582279, -2.08000583,  2.05212475, -0.65260444,  3.29872812, 10.        ]"
44,720,7648.243987943052,23520108,DE,"[-0.84596451, -2.08032608, -0.0849888 ,  0.70724294,  1.05582279, -2.08000583,  2.05212475, -0.65260444,  3.29872812, 10.        ]"
45,736,4848.990557957318,23520108,DE,"[ 1.40069214, -0.98436313,  1.93168425,  1.29586065, -0.29565082, -1.69227126,  0.78005197,  1.03870488, -1.07972384,  5.22938994]"
46,752,4848.990557957318,23520108,DE,"[ 1.40069214, -0.98436313,  1.93168425,  1.29586065, -0.29565082, -1.69227126,  0.78005197,  1.03870488, -1.07972384,  5.22938994]"
47,768,4848.990557957318,23520108,DE,"[ 1.40069214, -0.98436313,  1.93168425,  1.29586065, -0.29565082, -1.69227126,  0.78005197,  1.03870488, -1.07972384,  5.22938994]"
48,784,3763.064930269804,23520108,DE,"[ 0.89337801, -1.61184978, -1.52152952,  0.2230416 , -0.81679256,  0.91366072, -0.91652632,  0.73925194,  2.48658609,  4.57321057]"
49,800,3763.064930269804,23520108,DE,"[ 0.89337801, -1.61184978, -1.52152952,  0.2230416 , -0.81679256,  0.91366072, -0.91652632,  0.73925194,  2.48658609,  4.57321057]"
50,816,3763.064930269804,23520108,DE,"[ 0.89337801, -1.61184978, -1.52152952,  0.2230416 , -0.81679256,  0.91366072, -0.91652632,  0.73925194,  2.48658609,  4.57321057]"
51,832,3763.064930269804,23520108,DE,"[ 0.89337801, -1.61184978, -1.52152952,  0.2230416 , -0.81679256,  0.91366072, -0.91652632,  0.73925194,  2.48658609,  4.57321057]"
52,848,3763.064930269804,23520108,DE,"[ 0.89337801, -1.61184978, -1.52152952,  0.2230416 , -0.81679256,  0.91366072, -0.91652632,  0.73925194,  2.48658609,  4.57321057]"
53,864,2335.827533130489,23520108,DE,"[ 1.73343013,  1.15336258, -0.04636016,  0.52512759,  0.42173805, -0.28236133,  1.64180218,  0.5181621 , -0.42137393,  3.30913059]"
54,880,2335.827533130489,23520108,DE,"[ 1.73343013,  1.15336258, -0.04636016,  0.52512759,  0.42173805, -0.28236133,  1.64180218,  0.5181621 , -0.42137393,  3.30913059]"
55,896,2335.827533130489,23520108,DE,"[ 1.73343013,  1.15336258, -0.04636016,  0.52512759,  0.42173805, -0.28236133,  1.64180218,  0.5181621 , -0.42137393,  3.30913059]"
56,912,2335.827533130489,23520108,DE,"[ 1.73343013,  1.15336258, -0.04636016,  0.52512759,  0.42173805, -0.28236133,  1.64180218,  0.5181621 , -0.42137393,  3.30913059]"
57,928,2335.827533130489,23520108,DE,"[ 1.73343013,  1.15336258, -0.04636016,  0.52512759,  0.42173805, -0.28236133,  1.64180218,  0.5181621 , -0.42137393,  3.30913059]"
58,944,2335.827533130489,23520108,DE,"[ 1.73343013,  1.15336258, -0.04636016,  0.52512759,  0.42173805, -0.28236133,  1.64180218,  0.5181621 , -0.42137393,  3.30913059]"
59,960,1712.7035771350347,23520108,DE,"[ 0.76889518,  1.03100221, -0.26098716, -0.89349439,  0.07715122,  1.14376397,  0.38004114, -0.68328971,  2.12540145,  7.35250591]"
60,976,1712.7035771350347,23520108,DE,"[ 0.76889518,  1.03100221, -0.26098716, -0.89349439,  0.07715122,  1.14376397,  0.38004114, -0.68328971,  2.12540145,  7.35250591]"
61,992,1232.1439210205988,23520108,DE,"[ 0.92905194,  1.27815173, -0.67439514, -0.16599492, -0.71294605,  0.15989661, -0.58608207,  0.90089364, -1.21235791,  2.38228218]"
62,1008,1232.1439210205988,23520108,DE,"[ 0.92905194,  1.27815173, -0.67439514, -0.16599492, -0.71294605,  0.15989661, -0.58608207,  0.90089364, -1.21235791,  2.38228218]"
63,1024,1232.1439210205988,23520108,DE,"[ 0.92905194,  1.27815173, -0.67439514, -0.16599492, -0.71294605,  0.15989661, -0.58608207,  0.90089364, -1.21235791,  2.38228218]"
64,1040,1232.1439210205988,23520108,DE,"[ 0.92905194,  1.27815173, -0.67439514, -0.16599492, -0.71294605,  0.15989661, -0.58608207,  0.90089364, -1.21235791,  2.38228218]"
65,1056,1232.1439210205988,23520108,DE,"[ 0.92905194,  1.27815173, -0.67439514, -0.16599492, -0.71294605,  0.15989661, -0.58608207,  0.90089364, -1.21235791,  2.38228218]"
66,1072,1232.1439210205988,23520108,DE,"[ 0.92905194,  1.27815173, -0.67439514, -0.16599492, -0.71294605,  0.15989661, -0.58608207,  0.90089364, -1.21235791,  2.38228218]"
67,1088,1232.1439210205988,23520108,DE,"[ 0.92905194,  1.27815173, -0.67439514, -0.16599492, -0.71294605,  0.15989661, -0.58608207,  0.90089364, -1.21235791,  2.38228218]"
68,1104,1232.1439210205988,23520108,DE,"[ 0.92905194,  1.27815173, -0.67439514, -0.16599492, -0.71294605,  0.15989661, -0.58608207,  0.90089364, -1.21235791,  2.38228218]"
69,1120,1232.1439210205988,23520108,DE,"[ 0.92905194,  1.27815173, -0.67439514, -0.16599492, -0.71294605,  0.15989661, -0.58608207,  0.90089364, -1.21235791,  2.38228218]"
70,1136,1232.1439210205988,23520108,DE,"[ 0.92905194,  1.27815173, -0.67439514, -0.16599492, -0.71294605,  0.15989661, -0.58608207,  0.90089364, -1.21235791,  2.38228218]"
71,1152,1232.1439210205988,23520108,DE,"[ 0.92905194,  1.27815173, -0.67439514, -0.16599492, -0.71294605,  0.15989661, -0.58608207,  0.90089364, -1.21235791,  2.38228218]"
72,1168,1232.1439210205988,23520108,DE,"[ 0.92905194,  1.27815173, -0.67439514, -0.16599492, -0.71294605,  0.15989661, -0.58608207,  0.90089364, -1.21235791,  2.38228218]"
73,1184,1232.1439210205988,23520108,DE,"[ 0.92905194,  1.27815173, -0.67439514, -0.16599492, -0.71294605,  0.15989661, -0.58608207,  0.90089364, -1.21235791,  2.38228218]"
74,1200,1232.1439210205988,23520108,DE,"[ 0.92905194,  1.27815173, -0.67439514, -0.16599492, -0.71294605,  0.15989661, -0.58608207,  0.90089364, -1.21235791,  2.38228218]"
75,1216,1232.1439210205988,23520108,DE,"[ 0.92905194,  1.27815173, -0.67439514, -0.16599492, -0.71294605,  0.15989661, -0.58608207,  0.90089364, -1.21235791,  2.38228218]"
76,1232,1232.1439210205988,23520108,DE,"[ 0.92905194,  1.27815173, -0.67439514, -0.16599492, -0.71294605,  0.15989661, -0.58608207,  0.90089364, -1.21235791,  2.38228218]"
77,1248,1206.1923293687335,23520108,DE,"[ 0.75878057, -0.02777911,  0.84864229, -0.63384258,  0.42173805, -0.43570472,  1.64180218,  0.5181621 ,  1.03730352, -0.04645529]"
78,1264,959.417114632962,23520108,DE,"[ 0.72011509,  0.84810861,  0.30348874, -1.15522437,  0.14162285,  0.41855362,  0.42180278,  1.17903762,  0.86278444, -1.4389315 ]"
79,1280,872.3463537734738,23520108,DE,"[ 0.92593005,  0.31625539,  0.06633519,  0.15754098, -0.26191708, -0.64263033,  0.8354943 ,  0.29564692, -0.62281036,  3.01051565]"
80,1296,872.3463537734738,23520108,DE,"[ 0.92593005,  0.31625539,  0.06633519,  0.15754098, -0.26191708, -0.64263033,  0.8354943 ,  0.29564692, -0.62281036,  3.01051565]"
81,1312,872.3463537734738,23520108,DE,"[ 0.92593005,  0.31625539,  0.06633519,  0.15754098, -0.26191708, -0.64263033,  0.8354943 ,  0.29564692, -0.62281036,  3.01051565]"
82,1328,872.3463537734738,23520108,DE,"[ 0.92593005,  0.31625539,  0.06633519,  0.15754098, -0.26191708, -0.64263033,  0.8354943 ,  0.29564692, -0.62281036,  3.01051565]"
83,1344,872.3463537734738,23520108,DE,"[ 0.92593005,  0.31625539,  0.06633519,  0.15754098, -0.26191708, -0.64263033,  0.8354943 ,  0.29564692, -0.62281036,  3.01051565]"
84,1360,872.3463537734738,23520108,DE,"[ 0.92593005,  0.31625539,  0.06633519,  0.15754098, -0.26191708, -0.64263033,  0.8354943 ,  0.29564692, -0.62281036,  3.01051565]"
85,1376,872.3463537734738,23520108,DE,"[ 0.92593005,  0.31625539,  0.06633519,  0.15754098, -0.26191708, -0.64263033,  0.8354943 ,  0.29564692, -0.62281036,  3.01051565]"
86,1392,500.4440352599232,23520108,DE,"[ 0.72011509,  0.84810861,  0.30348874, -1.15522437,  0.14162285,  0.41855362,  0.42180278,  1.17903762,  0.86278444,  0.32345458]"
87,1408,500.4440352599232,23520108,DE,"[ 0.72011509,  0.84810861,  0.30348874, -1.15522437,  0.14162285,  0.41855362,  0.42180278,  1.17903762,  0.86278444,  0.32345458]"
88,1424,500.4440352599232,23520108,DE,"[ 0.72011509,  0.84810861,  0.30348874, -1.15522437,  0.14162285,  0.41855362,  0.42180278,  1.17903762,  0.86278444,  0.32345458]"
89,1440,500.4440352599232,23520108,DE,"[ 0.72011509,  0.84810861,  0.30348874, -1.15522437,  0.14162285,  0.41855362,  0.42180278,  1.17903762,  0.86278444,  0.32345458]"
90,1456,437.1435962811254,23520108,DE,"[ 0.7067397 ,  0.63195011, -0.01510958,  0.9152038 , -0.03783458, -0.54728911, -0.88349448,  0.67531941,  0.35943259,  1.00643819]"
91,1472,437.1435962811254,23520108,DE,"[ 0.7067397 ,  0.63195011, -0.01510958,  0.9152038 , -0.03783458, -0.54728911, -0.88349448,  0.67531941,  0.35943259,  1.00643819]"
92,1488,175.1566173664712,23520108,DE,"[ 0.48469127,  0.50612015,  0.06004117,  0.47885675,  0.08496793, -0.06340295, -0.62342375,  0.94826424,  0.15709145,  0.27060761]"
93,1504,175.1566173664712,23520108,DE,"[ 0.48469127,  0.50612015,  0.06004117,  0.47885675,  0.08496793, -0.06340295, -0.62342375,  0.94826424,  0.15709145,  0.27060761]"
94,1520,175.1566173664712,23520108,DE,"[ 0.48469127,  0.50612015,  0.06004117,  0.47885675,  0.08496793, -0.06340295, -0.62342375,  0.94826424,  0.15709145,  0.27060761]"
95,1536,175.1566173664712,23520108,DE,"[ 0.48469127,  0.50612015,  0.06004117,  0.47885675,  0.08496793, -0.06340295, -0.62342375,  0.94826424,  0.15709145,  0.27060761]"
96,1552,175.1566173664712,23520108,DE,"[ 0.48469127,  0.50612015,  0.06004117,  0.47885675,  0.08496793, -0.06340295, -0.62342375,  0.94826424,  0.15709145,  0.27060761]"
97,1568,175.1566173664712,23520108,DE,"[ 0.48469127,  0.50612015,  0.06004117,  0.47885675,  0.08496793, -0.06340295, -0.62342375,  0.94826424,  0.15709145,  0.27060761]"
98,1584,175.1566173664712,23520108,DE,"[ 0.48469127,  0.50612015,  0.06004117,  0.47885675,  0.08496793, -0.06340295, -0.62342375,  0.94826424,  0.15709145,  0.27060761]"
99,1600,120.12718488068401,23520108,DE,"[ 0.54658068,  0.63195011,  0.31262045, -0.54503011, -0.03783458, -0.16014365,  0.49569261,  0.67531941,  0.42952965, -0.06455142]"
100,1616,120.12718488068401,23520108,DE,"[ 0.54658068,  0.63195011,  0.31262045, -0.54503011, -0.03783458, -0.16014365,  0.49569261,  0.67531941,  0.42952965, -0.06455142]"
101,1632,120.12718488068401,23520108,DE,"[ 0.54658068,  0.63195011,  0.31262045, -0.54503011, -0.03783458, -0.16014365,  0.49569261,  0.67531941,  0.42952965, -0.06455142]"
102,1648,120.12718488068401,23520108,DE,"[ 0.54658068,  0.63195011,  0.31262045, -0.54503011, -0.03783458, -0.16014365,  0.49569261,  0.67531941,  0.42952965, -0.06455142]"
103,1664,120.12718488068401,23520108,DE,"[ 0.54658068,  0.63195011,  0.31262045, -0.54503011, -0.03783458, -0.16014365,  0.49569261,  0.67531941,  0.42952965, -0.06455142]"
104,1680,120.12718488068401,23520108,DE,"[ 0.54658068,  0.63195011,  0.31262045, -0.54503011, -0.03783458, -0.16014365,  0.49569261,  0.67531941,  0.42952965, -0.06455142]"
105,1696,88.62803436334097,23520108,DE,"[ 0.45502443, -0.03223056,  0.05400098,  0.34644991,  0.25088927, -0.06912652, -0.64542642,  0.76439478,  0.78463347,  0.74898782]"
106,1712,88.62803436334097,23520108,DE,"[ 0.45502443, -0.03223056,  0.05400098,  0.34644991,  0.25088927, -0.06912652, -0.64542642,  0.76439478,  0.78463347,  0.74898782]"
107,1728,88.62803436334097,23520108,DE,"[ 0.45502443, -0.03223056,  0.05400098,  0.34644991,  0.25088927, -0.06912652, -0.64542642,  0.76439478,  0.78463347,  0.74898782]"
108,1744,88.62803436334097,23520108,DE,"[ 0.45502443, -0.03223056,  0.05400098,  0.34644991,  0.25088927, -0.06912652, -0.64542642,  0.76439478,  0.78463347,  0.74898782]"
109,1760,88.62803436334097,23520108,DE,"[ 0.45502443, -0.03223056,  0.05400098,  0.34644991,  0.25088927, -0.06912652, -0.64542642,  0.76439478,  0.78463347,  0.74898782]"
110,1776,88.62803436334097,23520108,DE,"[ 0.45502443, -0.03223056,  0.05400098,  0.34644991,  0.25088927, -0.06912652, -0.64542642,  0.76439478,  0.78463347,  0.74898782]"
111,1792,88.62803436334097,23520108,DE,"[ 0.45502443, -0.03223056,  0.05400098,  0.34644991,  0.25088927, -0.06912652, -0.64542642,  0.76439478,  0.78463347,  0.74898782]"
112,1808,68.2956571769687,23520108,DE,"[ 0.5902818 ,  0.55345633,  0.22362911,  0.33686472, -0.17917683,  0.3069935 ,  0.44969072,  0.47493751,  0.43017303, -0.14079113]"
113,1824,68.2956571769687,23520108,DE,"[ 0.5902818 ,  0.55345633,  0.22362911,  0.33686472, -0.17917683,  0.3069935 ,  0.44969072,  0.47493751,  0.43017303, -0.14079113]"
114,1840,68.2956571769687,23520108,DE,"[ 0.5902818 ,  0.55345633,  0.22362911,  0.33686472, -0.17917683,  0.3069935 ,  0.44969072,  0.47493751,  0.43017303, -0.14079113]"
115,1856,68.2956571769687,23520108,DE,"[ 0.5902818 ,  0.55345633,  0.22362911,  0.33686472, -0.17917683,  0.3069935 ,  0.44969072,  0.47493751,  0.43017303, -0.14079113]"
116,1872,68.2956571769687,23520108,DE,"[ 0.5902818 ,  0.55345633,  0.22362911,  0.33686472, -0.17917683,  0.3069935 ,  0.44969072,  0.47493751,  0.43017303, -0.14079113]"
117,1888,68.2956571769687,23520108,DE,"[ 0.5902818 ,  0.55345633,  0.22362911,  0.33686472, -0.17917683,  0.3069935 ,  0.44969072,  0.47493751,  0.43017303, -0.14079113]"
118,1904,68.2956571769687,23520108,DE,"[ 0.5902818 ,  0.55345633,  0.22362911,  0.33686472, -0.17917683,  0.3069935 ,  0.44969072,  0.47493751,  0.43017303, -0.14079113]"
119,1920,68.2956571769687,23520108,DE,"[ 0.5902818 ,  0.55345633,  0.22362911,  0.33686472, -0.17917683,  0.3069935 ,  0.44969072,  0.47493751,  0.43017303, -0.14079113]"
120,1936,68.2956571769687,23520108,DE,"[ 0.5902818 ,  0.55345633,  0.22362911,  0.33686472, -0.17917683,  0.3069935 ,  0.44969072,  0.47493751,  0.43017303, -0.14079113]"
121,1952,68.2956571769687,23520108,DE,"[ 0.5902818 ,  0.55345633,  0.22362911,  0.33686472, -0.17917683,  0.3069935 ,  0.44969072,  0.47493751,  0.43017303, -0.14079113]"
122,1968,68.2956571769687,23520108,DE,"[ 0.5902818 ,  0.55345633,  0.22362911,  0.33686472, -0.17917683,  0.3069935 ,  0.44969072,  0.47493751,  0.43017303, -0.14079113]"
123,1984,42.79390625305086,23520108,DE,"[ 0.89253955,  0.61288087,  0.34315197,  0.20795671,  0.47363729,  0.4102084 ,  0.37787983,  0.24157353, -0.03011523,  0.25584434]"
124,2000,42.79390625305086,23520108,DE,"[ 0.89253955,  0.61288087,  0.34315197,  0.20795671,  0.47363729,  0.4102084 ,  0.37787983,  0.24157353, -0.03011523,  0.25584434]"
125,2016,42.79390625305086,23520108,DE,"[ 0.89253955,  0.61288087,  0.34315197,  0.20795671,  0.47363729,  0.4102084 ,  0.37787983,  0.24157353, -0.03011523,  0.25584434]"
126,2032,42.79390625305086,23520108,DE,"[ 0.89253955,  0.61288087,  0.34315197,  0.20795671,  0.47363729,  0.4102084 ,  0.37787983,  0.24157353, -0.03011523,  0.25584434]"
127,2048,42.79390625305086,23520108,DE,"[ 0.89253955,  0.61288087,  0.34315197,  0.20795671,  0.47363729,  0.4102084 ,  0.37787983,  0.24157353, -0.03011523,  0.25584434]"
128,2064,42.79390625305086,23520108,DE,"[ 0.89253955,  0.61288087,  0.34315197,  0.20795671,  0.47363729,  0.4102084 ,  0.37787983,  0.24157353, -0.03011523,  0.25584434]"
129,2080,42.79390625305086,23520108,DE,"[ 0.89253955,  0.61288087,  0.34315197,  0.20795671,  0.47363729,  0.4102084 ,  0.37787983,  0.24157353, -0.03011523,  0.25584434]"
130,2096,42.79390625305086,23520108,DE,"[ 0.89253955,  0.61288087,  0.34315197,  0.20795671,  0.47363729,  0.4102084 ,  0.37787983,  0.24157353, -0.03011523,  0.25584434]"
131,2112,42.79390625305086,23520108,DE,"[ 0.89253955,  0.61288087,  0.34315197,  0.20795671,  0.47363729,  0.4102084 ,  0.37787983,  0.24157353, -0.03011523,  0.25584434]"
132,2128,42.79390625305086,23520108,DE,"[ 0.89253955,  0.61288087,  0.34315197,  0.20795671,  0.47363729,  0.4102084 ,  0.37787983,  0.24157353, -0.03011523,  0.25584434]"
133,2144,42.79390625305086,23520108,DE,"[ 0.89253955,  0.61288087,  0.34315197,  0.20795671,  0.47363729,  0.4102084 ,  0.37787983,  0.24157353, -0.03011523,  0.25584434]"
134,2160,42.79390625305086,23520108,DE,"[ 0.89253955,  0.61288087,  0.34315197,  0.20795671,  0.47363729,  0.4102084 ,  0.37787983,  0.24157353, -0.03011523,  0.25584434]"
135,2176,42.79390625305086,23520108,DE,"[ 0.89253955,  0.61288087,  0.34315197,  0.20795671,  0.47363729,  0.4102084 ,  0.37787983,  0.24157353, -0.03011523,  0.25584434]"
136,2192,42.79390625305086,23520108,DE,"[ 0.89253955,  0.61288087,  0.34315197,  0.20795671,  0.47363729,  0.4102084 ,  0.37787983,  0.24157353, -0.03011523,  0.25584434]"
137,2208,42.79390625305086,23520108,DE,"[ 0.89253955,  0.61288087,  0.34315197,  0.20795671,  0.47363729,  0.4102084 ,  0.37787983,  0.24157353, -0.03011523,  0.25584434]"
138,2224,42.79390625305086,23520108,DE,"[ 0.89253955,  0.61288087,  0.34315197,  0.20795671,  0.47363729,  0.4102084 ,  0.37787983,  0.24157353, -0.03011523,  0.25584434]"
139,2240,42.79390625305086,23520108,DE,"[ 0.89253955,  0.61288087,  0.34315197,  0.20795671,  0.47363729,  0.4102084 ,  0.37787983,  0.24157353, -0.03011523,  0.25584434]"
140,2256,42.79390625305086,23520108,DE,"[ 0.89253955,  0.61288087,  0.34315197,  0.20795671,  0.47363729,  0.4102084 ,  0.37787983,  0.24157353, -0.03011523,  0.25584434]"
141,2272,42.79390625305086,23520108,DE,"[ 0.89253955,  0.61288087,  0.34315197,  0.20795671,  0.47363729,  0.4102084 ,  0.37787983,  0.24157353, -0.03011523,  0.25584434]"
142,2288,38.174377175082064,23520108,DE,"[ 0.2114649 ,  0.11515731,  0.15253841, -0.09877832,  0.1739106 ,  0.16860127,  0.34195711,  0.44083182,  0.06217708, -0.1076367 ]"
143,2304,38.174377175082064,23520108,DE,"[ 0.2114649 ,  0.11515731,  0.15253841, -0.09877832,  0.1739106 ,  0.16860127,  0.34195711,  0.44083182,  0.06217708, -0.1076367 ]"
