Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,8.550380788393847,23520113,DE,"[-0.65085275,  0.66496104]"
1,64,8.550380788393847,23520113,DE,"[-0.65085275,  0.66496104]"
2,96,5.751792071553841,23520113,DE,"[-1.09809396,  1.32199097]"
3,128,3.4255029851648535,23520113,DE,"[2.75854788, 7.5518792 ]"
4,160,3.4255029851648535,23520113,DE,"[2.75854788, 7.5518792 ]"
5,192,3.4255029851648535,23520113,DE,"[2.75854788, 7.5518792 ]"
6,224,0.02443183683470532,23520113,DE,"[1.0130271 , 1.01064761]"
7,256,0.02443183683470532,23520113,DE,"[1.0130271 , 1.01064761]"
8,288,0.02443183683470532,23520113,DE,"[1.0130271 , 1.01064761]"
9,320,0.017110331203813736,23520113,DE,"[0.91565439, 0.82842489]"
10,352,0.017110331203813736,23520113,DE,"[0.91565439, 0.82842489]"
11,384,0.017110331203813736,23520113,DE,"[0.91565439, 0.82842489]"
12,416,0.017110331203813736,23520113,DE,"[0.91565439, 0.82842489]"
13,448,0.017110331203813736,23520113,DE,"[0.91565439, 0.82842489]"
14,480,0.017110331203813736,23520113,DE,"[0.91565439, 0.82842489]"
15,512,0.001072005285442038,23520113,DE,"[1.02495141, 1.0484054 ]"
16,544,0.001072005285442038,23520113,DE,"[1.02495141, 1.0484054 ]"
17,576,0.001072005285442038,23520113,DE,"[1.02495141, 1.0484054 ]"
18,608,0.001072005285442038,23520113,DE,"[1.02495141, 1.0484054 ]"
19,640,0.001072005285442038,23520113,DE,"[1.02495141, 1.0484054 ]"
20,672,0.001072005285442038,23520113,DE,"[1.02495141, 1.0484054 ]"
21,704,0.001072005285442038,23520113,DE,"[1.02495141, 1.0484054 ]"
22,736,0.001072005285442038,23520113,DE,"[1.02495141, 1.0484054 ]"
23,768,0.001072005285442038,23520113,DE,"[1.02495141, 1.0484054 ]"
24,800,0.001072005285442038,23520113,DE,"[1.02495141, 1.0484054 ]"
25,832,0.001072005285442038,23520113,DE,"[1.02495141, 1.0484054 ]"
26,864,0.001072005285442038,23520113,DE,"[1.02495141, 1.0484054 ]"
27,896,0.001072005285442038,23520113,DE,"[1.02495141, 1.0484054 ]"
28,928,0.001072005285442038,23520113,DE,"[1.02495141, 1.0484054 ]"
29,960,0.001072005285442038,23520113,DE,"[1.02495141, 1.0484054 ]"
30,992,0.001072005285442038,23520113,DE,"[1.02495141, 1.0484054 ]"
31,1024,0.0009778584186283963,23520113,DE,"[0.96943234, 0.94045844]"
32,1056,0.0009778584186283963,23520113,DE,"[0.96943234, 0.94045844]"
33,1088,0.0009778584186283963,23520113,DE,"[0.96943234, 0.94045844]"
34,1120,0.0009778584186283963,23520113,DE,"[0.96943234, 0.94045844]"
35,1152,1.0266632841932635e-05,23520113,DE,"[1.00229746, 1.00482355]"
36,1184,1.0266632841932635e-05,23520113,DE,"[1.00229746, 1.00482355]"
37,1216,1.0266632841932635e-05,23520113,DE,"[1.00229746, 1.00482355]"
38,1248,1.0266632841932635e-05,23520113,DE,"[1.00229746, 1.00482355]"
39,1280,1.0266632841932635e-05,23520113,DE,"[1.00229746, 1.00482355]"
40,1312,1.0266632841932635e-05,23520113,DE,"[1.00229746, 1.00482355]"
41,1344,5.627279082196678e-06,23520113,DE,"[1.00004228, 0.99984737]"
42,1376,5.627279082196678e-06,23520113,DE,"[1.00004228, 0.99984737]"
43,1408,5.627279082196678e-06,23520113,DE,"[1.00004228, 0.99984737]"
44,1440,1.5267256736463429e-06,23520113,DE,"[1.00058995, 1.00128881]"
45,1472,1.5267256736463429e-06,23520113,DE,"[1.00058995, 1.00128881]"
46,1504,1.5267256736463429e-06,23520113,DE,"[1.00058995, 1.00128881]"
47,1536,1.5267256736463429e-06,23520113,DE,"[1.00058995, 1.00128881]"
48,1568,1.5267256736463429e-06,23520113,DE,"[1.00058995, 1.00128881]"
49,1600,1.5267256736463429e-06,23520113,DE,"[1.00058995, 1.00128881]"
50,1632,1.5267256736463429e-06,23520113,DE,"[1.00058995, 1.00128881]"
51,1664,1.5267256736463429e-06,23520113,DE,"[1.00058995, 1.00128881]"
52,1696,1.5267256736463429e-06,23520113,DE,"[1.00058995, 1.00128881]"
53,1728,1.5267256736463429e-06,23520113,DE,"[1.00058995, 1.00128881]"
54,1760,1.5267256736463429e-06,23520113,DE,"[1.00058995, 1.00128881]"
55,1792,1.5335099431776217e-07,23520113,DE,"[1.00027978, 1.00053224]"
56,1824,1.5335099431776217e-07,23520113,DE,"[1.00027978, 1.00053224]"
57,1856,1.5335099431776217e-07,23520113,DE,"[1.00027978, 1.00053224]"
58,1888,1.5335099431776217e-07,23520113,DE,"[1.00027978, 1.00053224]"
59,1920,1.5335099431776217e-07,23520113,DE,"[1.00027978, 1.00053224]"
60,1952,1.167015828811243e-08,23520113,DE,"[1.00010803, 1.00021603]"
61,1984,1.167015828811243e-08,23520113,DE,"[1.00010803, 1.00021603]"
62,2000,1.167015828811243e-08,23520113,DE,"[1.00010803, 1.00021603]"
