Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,66.08944330763718,23520112,CEM,"[-4.61505881,  2.73195291,  0.66656491, -1.14322691, -1.98714844, -1.07110164,  1.80740059, -0.10964209,  2.09336276,  4.77691623]"
1,16,66.08944330763718,23520112,CEM,"[-4.61505881,  2.73195291,  0.66656491, -1.14322691, -1.98714844, -1.07110164,  1.80740059, -0.10964209,  2.09336276,  4.77691623]"
2,24,42.30053421356016,23520112,CEM,"[-0.85644381,  0.52749314,  1.14904118,  2.54716275, -3.94126374,  2.30019517, -0.69230378,  2.71298788,  0.50607184, -2.13548621]"
3,32,42.30053421356016,23520112,CEM,"[-0.85644381,  0.52749314,  1.14904118,  2.54716275, -3.94126374,  2.30019517, -0.69230378,  2.71298788,  0.50607184, -2.13548621]"
4,40,32.21404099264146,23520112,CEM,"[-0.41516823,  4.34824662, -0.55431867, -1.71223189,  0.44062897,  0.97871492, -0.13356068,  2.40903546,  0.73662203,  1.54255676]"
5,48,32.21404099264146,23520112,CEM,"[-0.41516823,  4.34824662, -0.55431867, -1.71223189,  0.44062897,  0.97871492, -0.13356068,  2.40903546,  0.73662203,  1.54255676]"
6,56,32.21404099264146,23520112,CEM,"[-0.41516823,  4.34824662, -0.55431867, -1.71223189,  0.44062897,  0.97871492, -0.13356068,  2.40903546,  0.73662203,  1.54255676]"
7,64,25.00318768214946,23520112,CEM,"[-2.05875474,  1.39537958, -1.65454276,  0.01341389, -0.38782098,  1.66138896,  1.66170059,  0.44803247,  1.48804063,  2.82720278]"
8,72,25.00318768214946,23520112,CEM,"[-2.05875474,  1.39537958, -1.65454276,  0.01341389, -0.38782098,  1.66138896,  1.66170059,  0.44803247,  1.48804063,  2.82720278]"
9,80,8.878879315069874,23520112,CEM,"[-0.8272381 ,  0.01676052, -1.16254454,  0.53119929, -0.77838804, -0.0999366 ,  0.9006704 ,  1.63212834, -0.31758276,  1.53909353]"
10,88,8.878879315069874,23520112,CEM,"[-0.8272381 ,  0.01676052, -1.16254454,  0.53119929, -0.77838804, -0.0999366 ,  0.9006704 ,  1.63212834, -0.31758276,  1.53909353]"
11,96,8.878879315069874,23520112,CEM,"[-0.8272381 ,  0.01676052, -1.16254454,  0.53119929, -0.77838804, -0.0999366 ,  0.9006704 ,  1.63212834, -0.31758276,  1.53909353]"
12,104,8.878879315069874,23520112,CEM,"[-0.8272381 ,  0.01676052, -1.16254454,  0.53119929, -0.77838804, -0.0999366 ,  0.9006704 ,  1.63212834, -0.31758276,  1.53909353]"
13,112,8.878879315069874,23520112,CEM,"[-0.8272381 ,  0.01676052, -1.16254454,  0.53119929, -0.77838804, -0.0999366 ,  0.9006704 ,  1.63212834, -0.31758276,  1.53909353]"
14,120,8.878879315069874,23520112,CEM,"[-0.8272381 ,  0.01676052, -1.16254454,  0.53119929, -0.77838804, -0.0999366 ,  0.9006704 ,  1.63212834, -0.31758276,  1.53909353]"
15,128,8.878879315069874,23520112,CEM,"[-0.8272381 ,  0.01676052, -1.16254454,  0.53119929, -0.77838804, -0.0999366 ,  0.9006704 ,  1.63212834, -0.31758276,  1.53909353]"
16,136,8.878879315069874,23520112,CEM,"[-0.8272381 ,  0.01676052, -1.16254454,  0.53119929, -0.77838804, -0.0999366 ,  0.9006704 ,  1.63212834, -0.31758276,  1.53909353]"
17,144,8.878879315069874,23520112,CEM,"[-0.8272381 ,  0.01676052, -1.16254454,  0.53119929, -0.77838804, -0.0999366 ,  0.9006704 ,  1.63212834, -0.31758276,  1.53909353]"
18,152,8.878879315069874,23520112,CEM,"[-0.8272381 ,  0.01676052, -1.16254454,  0.53119929, -0.77838804, -0.0999366 ,  0.9006704 ,  1.63212834, -0.31758276,  1.53909353]"
19,160,8.878879315069874,23520112,CEM,"[-0.8272381 ,  0.01676052, -1.16254454,  0.53119929, -0.77838804, -0.0999366 ,  0.9006704 ,  1.63212834, -0.31758276,  1.53909353]"
20,168,8.878879315069874,23520112,CEM,"[-0.8272381 ,  0.01676052, -1.16254454,  0.53119929, -0.77838804, -0.0999366 ,  0.9006704 ,  1.63212834, -0.31758276,  1.53909353]"
21,176,8.878879315069874,23520112,CEM,"[-0.8272381 ,  0.01676052, -1.16254454,  0.53119929, -0.77838804, -0.0999366 ,  0.9006704 ,  1.63212834, -0.31758276,  1.53909353]"
22,184,8.787666133379997,23520112,CEM,"[-0.35636127,  1.50983441, -0.82463486,  0.67485087, -1.09086861,  0.66852162,  0.58153325,  1.44205758,  0.01383692,  1.09124175]"
23,192,8.299392275992348,23520112,CEM,"[-0.76296814,  1.09447492, -0.76598985,  0.40525631, -1.11757774,  0.50777741, -0.00665859,  1.60854832,  0.40302505,  1.22951384]"
24,200,6.838787424411251,23520112,CEM,"[-0.86352888,  1.47608196, -0.79260605,  0.72100776, -0.61880822,  0.34349846, -0.10416846,  1.13954114, -0.08545256,  0.97395522]"
25,208,6.838787424411251,23520112,CEM,"[-0.86352888,  1.47608196, -0.79260605,  0.72100776, -0.61880822,  0.34349846, -0.10416846,  1.13954114, -0.08545256,  0.97395522]"
26,216,6.412327779291394,23520112,CEM,"[-0.87671557,  1.03450171, -0.76888062,  0.92892341, -0.78242185,  0.14941306, -0.3737415 ,  1.38336928, -0.30378612,  0.58244329]"
27,224,6.412327779291394,23520112,CEM,"[-0.87671557,  1.03450171, -0.76888062,  0.92892341, -0.78242185,  0.14941306, -0.3737415 ,  1.38336928, -0.30378612,  0.58244329]"
