Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,4.457420336882947,23520116,CEM,"[ 1.25773649, -1.69573561]"
1,32,0.02572194960979528,23520116,CEM,"[-0.00697563,  0.16022887]"
2,48,0.02572194960979528,23520116,CEM,"[-0.00697563,  0.16022887]"
3,64,0.02572194960979528,23520116,CEM,"[-0.00697563,  0.16022887]"
4,80,0.02572194960979528,23520116,CEM,"[-0.00697563,  0.16022887]"
5,96,0.02572194960979528,23520116,CEM,"[-0.00697563,  0.16022887]"
6,112,0.02572194960979528,23520116,CEM,"[-0.00697563,  0.16022887]"
7,128,0.02572194960979528,23520116,CEM,"[-0.00697563,  0.16022887]"
8,144,0.02572194960979528,23520116,CEM,"[-0.00697563,  0.16022887]"
9,160,0.02572194960979528,23520116,CEM,"[-0.00697563,  0.16022887]"
10,176,0.02572194960979528,23520116,CEM,"[-0.00697563,  0.16022887]"
11,192,0.02572194960979528,23520116,CEM,"[-0.00697563,  0.16022887]"
12,208,0.019591443891929156,23520116,CEM,"[-0.07267073, -0.11962612]"
13,224,0.019591443891929156,23520116,CEM,"[-0.07267073, -0.11962612]"
14,240,0.019591443891929156,23520116,CEM,"[-0.07267073, -0.11962612]"
15,256,0.019591443891929156,23520116,CEM,"[-0.07267073, -0.11962612]"
16,272,0.01095460738897673,23520116,CEM,"[0.10141428, 0.02587957]"
17,288,0.007107122349445605,23520116,CEM,"[ 0.06149566, -0.05766633]"
18,304,0.0011431418404529974,23520116,CEM,"[ 0.03069005, -0.0141867 ]"
19,320,0.0011431418404529974,23520116,CEM,"[ 0.03069005, -0.0141867 ]"
20,336,0.0011431418404529974,23520116,CEM,"[ 0.03069005, -0.0141867 ]"
21,352,0.0011431418404529974,23520116,CEM,"[ 0.03069005, -0.0141867 ]"
22,368,0.0011431418404529974,23520116,CEM,"[ 0.03069005, -0.0141867 ]"
23,384,0.0011431418404529974,23520116,CEM,"[ 0.03069005, -0.0141867 ]"
24,400,5.1184666966735804e-05,23520116,CEM,"[ 0.00679217, -0.00224746]"
25,416,5.1184666966735804e-05,23520116,CEM,"[ 0.00679217, -0.00224746]"
26,432,5.1184666966735804e-05,23520116,CEM,"[ 0.00679217, -0.00224746]"
27,448,5.1184666966735804e-05,23520116,CEM,"[ 0.00679217, -0.00224746]"
28,464,5.1184666966735804e-05,23520116,CEM,"[ 0.00679217, -0.00224746]"
29,480,5.1184666966735804e-05,23520116,CEM,"[ 0.00679217, -0.00224746]"
30,496,5.1184666966735804e-05,23520116,CEM,"[ 0.00679217, -0.00224746]"
31,512,5.1184666966735804e-05,23520116,CEM,"[ 0.00679217, -0.00224746]"
32,528,5.1184666966735804e-05,23520116,CEM,"[ 0.00679217, -0.00224746]"
33,544,5.1184666966735804e-05,23520116,CEM,"[ 0.00679217, -0.00224746]"
34,560,5.1184666966735804e-05,23520116,CEM,"[ 0.00679217, -0.00224746]"
