Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,59.679125774143735,23520108,DE,"[ 4.76283005,  2.36361807, -0.7654193 ,  0.97765832, -1.61758722, -0.18323123,  1.41348923,  3.43411349, -3.64869084, -0.33467688]"
1,32,59.679125774143735,23520108,DE,"[ 4.76283005,  2.36361807, -0.7654193 ,  0.97765832, -1.61758722, -0.18323123,  1.41348923,  3.43411349, -3.64869084, -0.33467688]"
2,48,36.02542712979606,23520108,DE,"[ 0.85701417, -0.55564583,  0.08604207,  0.96482748,  1.17232798, -5.12      ,  0.31275672,  2.21140453,  1.16405669, -0.33467688]"
3,64,36.02542712979606,23520108,DE,"[ 0.85701417, -0.55564583,  0.08604207,  0.96482748,  1.17232798, -5.12      ,  0.31275672,  2.21140453,  1.16405669, -0.33467688]"
4,80,36.02542712979606,23520108,DE,"[ 0.85701417, -0.55564583,  0.08604207,  0.96482748,  1.17232798, -5.12      ,  0.31275672,  2.21140453,  1.16405669, -0.33467688]"
5,96,36.02542712979606,23520108,DE,"[ 0.85701417, -0.55564583,  0.08604207,  0.96482748,  1.17232798, -5.12      ,  0.31275672,  2.21140453,  1.16405669, -0.33467688]"
6,112,36.02542712979606,23520108,DE,"[ 0.85701417, -0.55564583,  0.08604207,  0.96482748,  1.17232798, -5.12      ,  0.31275672,  2.21140453,  1.16405669, -0.33467688]"
7,128,36.02542712979606,23520108,DE,"[ 0.85701417, -0.55564583,  0.08604207,  0.96482748,  1.17232798, -5.12      ,  0.31275672,  2.21140453,  1.16405669, -0.33467688]"
8,144,36.02542712979606,23520108,DE,"[ 0.85701417, -0.55564583,  0.08604207,  0.96482748,  1.17232798, -5.12      ,  0.31275672,  2.21140453,  1.16405669, -0.33467688]"
9,160,34.46002106714751,23520108,DE,"[ 1.42254475,  2.28384264, -1.31112064, -1.88786322, -3.24614508,  0.53870291,  0.0712064 , -1.91394086, -2.72198751,  0.17964066]"
10,176,34.46002106714751,23520108,DE,"[ 1.42254475,  2.28384264, -1.31112064, -1.88786322, -3.24614508,  0.53870291,  0.0712064 , -1.91394086, -2.72198751,  0.17964066]"
11,192,34.46002106714751,23520108,DE,"[ 1.42254475,  2.28384264, -1.31112064, -1.88786322, -3.24614508,  0.53870291,  0.0712064 , -1.91394086, -2.72198751,  0.17964066]"
12,208,34.46002106714751,23520108,DE,"[ 1.42254475,  2.28384264, -1.31112064, -1.88786322, -3.24614508,  0.53870291,  0.0712064 , -1.91394086, -2.72198751,  0.17964066]"
13,224,34.46002106714751,23520108,DE,"[ 1.42254475,  2.28384264, -1.31112064, -1.88786322, -3.24614508,  0.53870291,  0.0712064 , -1.91394086, -2.72198751,  0.17964066]"
14,240,12.608703731365326,23520108,DE,"[ 0.32863238,  0.1322632 ,  2.05211797,  2.22475133,  0.69588391, -0.59303767, -0.12413681, -0.20279525, -1.43205746, -0.61581796]"
15,256,12.608703731365326,23520108,DE,"[ 0.32863238,  0.1322632 ,  2.05211797,  2.22475133,  0.69588391, -0.59303767, -0.12413681, -0.20279525, -1.43205746, -0.61581796]"
16,272,12.608703731365326,23520108,DE,"[ 0.32863238,  0.1322632 ,  2.05211797,  2.22475133,  0.69588391, -0.59303767, -0.12413681, -0.20279525, -1.43205746, -0.61581796]"
17,288,12.608703731365326,23520108,DE,"[ 0.32863238,  0.1322632 ,  2.05211797,  2.22475133,  0.69588391, -0.59303767, -0.12413681, -0.20279525, -1.43205746, -0.61581796]"
18,304,12.608703731365326,23520108,DE,"[ 0.32863238,  0.1322632 ,  2.05211797,  2.22475133,  0.69588391, -0.59303767, -0.12413681, -0.20279525, -1.43205746, -0.61581796]"
19,320,12.608703731365326,23520108,DE,"[ 0.32863238,  0.1322632 ,  2.05211797,  2.22475133,  0.69588391, -0.59303767, -0.12413681, -0.20279525, -1.43205746, -0.61581796]"
20,336,12.608703731365326,23520108,DE,"[ 0.32863238,  0.1322632 ,  2.05211797,  2.22475133,  0.69588391, -0.59303767, -0.12413681, -0.20279525, -1.43205746, -0.61581796]"
21,352,12.608703731365326,23520108,DE,"[ 0.32863238,  0.1322632 ,  2.05211797,  2.22475133,  0.69588391, -0.59303767, -0.12413681, -0.20279525, -1.43205746, -0.61581796]"
22,368,12.608703731365326,23520108,DE,"[ 0.32863238,  0.1322632 ,  2.05211797,  2.22475133,  0.69588391, -0.59303767, -0.12413681, -0.20279525, -1.43205746, -0.61581796]"
