Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,2.168515369206688,23520114,CEM,"[-23.24743083, -64.44398536]"
1,64,1.9361527600254291,23520114,CEM,"[ 15.24222759, -55.35840273]"
2,96,1.9361527600254291,23520114,CEM,"[ 15.24222759, -55.35840273]"
3,128,0.848821068884235,23520114,CEM,"[  6.85192581, -45.331605  ]"
4,160,0.6359638768910396,23520114,CEM,"[-22.45689015,  21.03579098]"
5,192,0.6359638768910396,23520114,CEM,"[-22.45689015,  21.03579098]"
6,224,0.6359638768910396,23520114,CEM,"[-22.45689015,  21.03579098]"
7,256,0.6359638768910396,23520114,CEM,"[-22.45689015,  21.03579098]"
8,288,0.6359638768910396,23520114,CEM,"[-22.45689015,  21.03579098]"
9,320,0.6359638768910396,23520114,CEM,"[-22.45689015,  21.03579098]"
10,352,0.6359638768910396,23520114,CEM,"[-22.45689015,  21.03579098]"
11,384,0.6359638768910396,23520114,CEM,"[-22.45689015,  21.03579098]"
12,416,0.4361466861481683,23520114,CEM,"[-6.1917847 , 18.96204203]"
13,448,0.4361466861481683,23520114,CEM,"[-6.1917847 , 18.96204203]"
14,480,0.4361466861481683,23520114,CEM,"[-6.1917847 , 18.96204203]"
15,512,0.4361466861481683,23520114,CEM,"[-6.1917847 , 18.96204203]"
16,544,0.4361466861481683,23520114,CEM,"[-6.1917847 , 18.96204203]"
17,576,0.4361466861481683,23520114,CEM,"[-6.1917847 , 18.96204203]"
18,608,0.4361466861481683,23520114,CEM,"[-6.1917847 , 18.96204203]"
19,640,0.4263721443024211,23520114,CEM,"[  6.41513668, -25.64572797]"
20,672,0.29034270868322865,23520114,CEM,"[ 15.08882422, -13.18224326]"
21,704,0.14328811849555612,23520114,CEM,"[ 3.06911612, -3.69882355]"
22,736,0.14328811849555612,23520114,CEM,"[ 3.06911612, -3.69882355]"
23,768,0.14328811849555612,23520114,CEM,"[ 3.06911612, -3.69882355]"
24,800,0.14328811849555612,23520114,CEM,"[ 3.06911612, -3.69882355]"
25,832,0.10041533219142329,23520114,CEM,"[-12.69054265,   9.24079735]"
26,864,0.10041533219142329,23520114,CEM,"[-12.69054265,   9.24079735]"
27,896,0.04159315297631916,23520114,CEM,"[ 2.97903573, -4.7323003 ]"
28,928,0.04159315297631916,23520114,CEM,"[ 2.97903573, -4.7323003 ]"
29,960,0.04159315297631916,23520114,CEM,"[ 2.97903573, -4.7323003 ]"
30,992,0.04159315297631916,23520114,CEM,"[ 2.97903573, -4.7323003 ]"
31,1024,0.04159315297631916,23520114,CEM,"[ 2.97903573, -4.7323003 ]"
32,1056,0.04159315297631916,23520114,CEM,"[ 2.97903573, -4.7323003 ]"
33,1088,0.04159315297631916,23520114,CEM,"[ 2.97903573, -4.7323003 ]"
34,1120,0.03995349293345973,23520114,CEM,"[-9.44979089,  4.21568425]"
35,1152,0.03995349293345973,23520114,CEM,"[-9.44979089,  4.21568425]"
36,1184,0.03995349293345973,23520114,CEM,"[-9.44979089,  4.21568425]"
37,1216,0.02592383659674491,23520114,CEM,"[2.99106672, 4.61201229]"
38,1248,0.02592383659674491,23520114,CEM,"[2.99106672, 4.61201229]"
39,1280,0.02592383659674491,23520114,CEM,"[2.99106672, 4.61201229]"
40,1312,0.02592383659674491,23520114,CEM,"[2.99106672, 4.61201229]"
41,1344,0.02592383659674491,23520114,CEM,"[2.99106672, 4.61201229]"
42,1376,0.02592383659674491,23520114,CEM,"[2.99106672, 4.61201229]"
43,1408,0.02592383659674491,23520114,CEM,"[2.99106672, 4.61201229]"
44,1440,0.02592383659674491,23520114,CEM,"[2.99106672, 4.61201229]"
45,1472,0.02592383659674491,23520114,CEM,"[2.99106672, 4.61201229]"
46,1504,0.02592383659674491,23520114,CEM,"[2.99106672, 4.61201229]"
47,1536,0.02592383659674491,23520114,CEM,"[2.99106672, 4.61201229]"
48,1568,0.02592383659674491,23520114,CEM,"[2.99106672, 4.61201229]"
49,1600,0.020169801536927934,23520114,CEM,"[6.13645118, 0.00624128]"
50,1632,0.020169801536927934,23520114,CEM,"[6.13645118, 0.00624128]"
51,1664,0.020169801536927934,23520114,CEM,"[6.13645118, 0.00624128]"
52,1696,0.009414231361088876,23520114,CEM,"[ 3.0889426 , -4.38500904]"
53,1728,0.009414231361088876,23520114,CEM,"[ 3.0889426 , -4.38500904]"
54,1760,0.009414231361088876,23520114,CEM,"[ 3.0889426 , -4.38500904]"
55,1792,0.009414231361088876,23520114,CEM,"[ 3.0889426 , -4.38500904]"
56,1824,0.009414231361088876,23520114,CEM,"[ 3.0889426 , -4.38500904]"
57,1856,0.009414231361088876,23520114,CEM,"[ 3.0889426 , -4.38500904]"
58,1888,0.009414231361088876,23520114,CEM,"[ 3.0889426 , -4.38500904]"
59,1920,0.009414231361088876,23520114,CEM,"[ 3.0889426 , -4.38500904]"
60,1952,0.009414231361088876,23520114,CEM,"[ 3.0889426 , -4.38500904]"
61,1984,0.009414231361088876,23520114,CEM,"[ 3.0889426 , -4.38500904]"
62,2000,0.009414231361088876,23520114,CEM,"[ 3.0889426 , -4.38500904]"
