Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,10.636062560927066,23520108,DE,"[-109.57177393,  151.09982112]"
1,16,5.690452192247616,23520108,DE,"[  48.1746903 , -130.61662527]"
2,24,5.690452192247616,23520108,DE,"[  48.1746903 , -130.61662527]"
3,32,1.6316245867937078,23520108,DE,"[-52.78304681,  49.68190042]"
4,40,1.6316245867937078,23520108,DE,"[-52.78304681,  49.68190042]"
5,48,1.5096306946792897,23520108,DE,"[-6.60791104, 51.33314274]"
6,56,1.0531785153812674,23520108,DE,"[-27.44521459, -40.85339824]"
7,64,1.0531785153812674,23520108,DE,"[-27.44521459, -40.85339824]"
8,72,1.0531785153812674,23520108,DE,"[-27.44521459, -40.85339824]"
9,80,0.4394999593856478,23520108,DE,"[-6.60791104, 18.90198331]"
10,88,0.4394999593856478,23520108,DE,"[-6.60791104, 18.90198331]"
11,96,0.4394999593856478,23520108,DE,"[-6.60791104, 18.90198331]"
12,104,0.4394999593856478,23520108,DE,"[-6.60791104, 18.90198331]"
13,112,0.4394999593856478,23520108,DE,"[-6.60791104, 18.90198331]"
14,120,0.4394999593856478,23520108,DE,"[-6.60791104, 18.90198331]"
15,128,0.4394999593856478,23520108,DE,"[-6.60791104, 18.90198331]"
16,136,0.4394999593856478,23520108,DE,"[-6.60791104, 18.90198331]"
17,144,0.4394999593856478,23520108,DE,"[-6.60791104, 18.90198331]"
18,152,0.2674941204500735,23520108,DE,"[-11.90309034,  -8.83323681]"
19,160,0.2674941204500735,23520108,DE,"[-11.90309034,  -8.83323681]"
20,168,0.2674941204500735,23520108,DE,"[-11.90309034,  -8.83323681]"
21,176,0.23698430357022915,23520108,DE,"[ 3.74034376, 13.04116335]"
22,184,0.23698430357022915,23520108,DE,"[ 3.74034376, 13.04116335]"
23,192,0.23698430357022915,23520108,DE,"[ 3.74034376, 13.04116335]"
24,200,0.23698430357022915,23520108,DE,"[ 3.74034376, 13.04116335]"
25,208,0.23111699211027625,23520108,DE,"[-6.27145406, -0.95845275]"
26,216,0.23111699211027625,23520108,DE,"[-6.27145406, -0.95845275]"
27,224,0.23111699211027625,23520108,DE,"[-6.27145406, -0.95845275]"
28,232,0.23111699211027625,23520108,DE,"[-6.27145406, -0.95845275]"
29,240,0.2004574603041558,23520108,DE,"[-21.71528662,  13.35519522]"
30,248,0.2004574603041558,23520108,DE,"[-21.71528662,  13.35519522]"
31,256,0.2004574603041558,23520108,DE,"[-21.71528662,  13.35519522]"
